"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"r",23.35,-2.50414453660524,-0.506409888323698,0.314257021219636,1.71668586499982,18.9457398602099,TRUE,NA
"r",23.4,-2.50576079464606,-0.506467866736139,0.31417894227894,1.71814601883907,18.9788371599852,TRUE,NA
"r",23.45,-2.50737437758171,-0.506525666140632,0.314101116091469,1.71960398580588,19.0119262693533,TRUE,NA
"r",23.5,-2.50898529519861,-0.506583287569141,0.314023541241505,1.72105977311707,19.0450072115229,TRUE,NA
"r",23.55,-2.51059355722746,-0.506640732045033,0.313946216324448,1.72251338795271,19.078080009592,TRUE,NA
"r",23.6,-2.51219917334374,-0.506698000583194,0.313869139946696,1.72396483745626,19.111144686549,TRUE,NA
"r",23.65,-2.51380215316809,-0.506755094190134,0.313792310725506,1.72541412873491,19.1442012652725,TRUE,NA
"r",23.7,-2.51540250626675,-0.506812013864032,0.31371572728894,1.7268612688598,19.1772497685331,TRUE,NA
"r",23.75,-2.51700024215199,-0.506868760594876,0.313639388275702,1.72830626486626,19.2102902189932,TRUE,NA
"r",23.8,-2.51859537028249,-0.506925335364513,0.313563292335068,1.72974912375404,19.2433226392084,TRUE,NA
"r",23.85,-2.52018790006376,-0.506981739146753,0.313487438126764,1.73118985248758,19.2763470516278,TRUE,NA
"r",23.9,-2.5217778408486,-0.507037972907443,0.313411824320879,1.73262845799625,19.309363478595,TRUE,NA
"r",23.95,-2.52336520193739,-0.507094037604562,0.313336449597742,1.73406494717455,19.3423719423485,TRUE,NA
"r",24,-2.52494999257861,-0.507149934188295,0.313261312647836,1.7354993268824,19.3753724650227,TRUE,NA
"r",24.05,-2.52653222196914,-0.507205663601125,0.313186412171691,1.73693160394532,19.4083650686483,TRUE,NA
"r",24.1,-2.52811189925468,-0.507261226777887,0.313111746879802,1.73836178515469,19.4413497751531,TRUE,NA
"r",24.15,-2.52968903353017,-0.507316624645894,0.313037315492495,1.739789877268,19.4743266063628,TRUE,NA
"r",24.2,-2.53126363384013,-0.507371858124968,0.312963116739871,1.74121588700902,19.5072955840016,TRUE,NA
"r",24.25,-2.53283570917907,-0.507426928127537,0.312889149361698,1.74263982106809,19.5402567296926,TRUE,NA
"r",24.3,-2.5344052684918,-0.507481835558738,0.312815412107289,1.74406168610228,19.573210064959,TRUE,NA
"r",24.35,-2.53597232067392,-0.50753658131644,0.312741903735455,1.7454814887357,19.6061556112242,TRUE,NA
"r",24.4,-2.53753687457206,-0.507591166291355,0.312668623014388,1.74689923555961,19.6390933898129,TRUE,NA
"r",24.45,-2.53909893898433,-0.507645591367113,0.312595568721562,1.74831493313271,19.6720234219513,TRUE,NA
"r",24.5,-2.54065852266066,-0.507699857420305,0.312522739643673,1.74972858798138,19.7049457287683,TRUE,NA
"r",24.55,-2.54221563430314,-0.507753965320591,0.312450134576518,1.75114020659981,19.7378603312953,TRUE,NA
"r",24.6,-2.5437702825664,-0.50780791593075,0.312377752324929,1.75254979545028,19.7707672504679,TRUE,NA
"r",24.65,-2.54532247605793,-0.50786171010676,0.312305591702668,1.75395736096334,19.8036665071257,TRUE,NA
"r",24.7,-2.54687222333846,-0.507915348697847,0.312233651532377,1.75536290953805,19.836558122013,TRUE,NA
"r",24.75,-2.54841953292231,-0.507968832546585,0.312161930645446,1.75676644754214,19.86944211578,TRUE,NA
"r",24.8,-2.54996441327767,-0.508022162488934,0.312090427881968,1.75816798131228,19.9023185089825,TRUE,NA
"r",24.85,-2.55150687282702,-0.508075339354335,0.312019142090631,1.75956751715422,19.9351873220835,TRUE,NA
"r",24.9,-2.55304691994741,-0.508128363965751,0.311948072128649,1.76096506134302,19.968048575453,TRUE,NA
"r",24.95,-2.55458456297081,-0.508181237139739,0.311877216861691,1.76236062012328,20.0009022893687,TRUE,NA
"r",25,-2.55611981018444,-0.508233959686531,0.311806575163769,1.76375419970929,20.0337484840174,TRUE,NA
"r",25.05,-2.55765266983111,-0.508286532410068,0.3117361459172,1.76514580628526,20.0665871794942,TRUE,NA
"r",25.1,-2.55918315010949,-0.508338956108088,0.311665928012495,1.76653544600549,20.0994183958043,TRUE,NA
"r",25.15,-2.56071125917451,-0.508391231572181,0.311595920348294,1.76792312499459,20.1322421528631,TRUE,NA
"r",25.2,-2.5622370051376,-0.50844335958784,0.311526121831302,1.76930884934768,20.1650584704965,TRUE,NA
"r",25.25,-2.56376039606707,-0.508495340934535,0.311456531376189,1.77069262513055,20.197867368442,TRUE,NA
"r",25.3,-2.56528143998836,-0.508547176385767,0.311387147905542,1.77207445837985,20.2306688663488,TRUE,NA
"r",25.35,-2.56680014488441,-0.508598866709119,0.311317970349768,1.77345435510333,20.2634629837787,TRUE,NA
"r",25.4,-2.56831651869592,-0.508650412666347,0.311248997647026,1.77483232127995,20.2962497402063,TRUE,NA
"r",25.45,-2.56983056932164,-0.508701815013383,0.311180228743179,1.77620836286013,20.32902915502,TRUE,NA
"r",25.5,-2.57134230461876,-0.508753074500443,0.31111166259169,1.77758248576591,20.3618012475221,TRUE,NA
"r",25.55,-2.5728517324031,-0.508804191872047,0.311043298153577,1.77895469589112,20.3945660369296,TRUE,NA
"r",25.6,-2.57435886044945,-0.508855167867106,0.310975134397318,1.78032499910158,20.4273235423746,TRUE,NA
"r",25.65,-2.57586369649189,-0.508906003218964,0.310907170298801,1.78169340123528,20.4600737829048,TRUE,NA
"r",25.7,-2.57736624822402,-0.508956698655425,0.310839404841267,1.78305990810251,20.4928167774844,TRUE,NA
"r",25.75,-2.57886652329932,-0.50900725489885,0.310771837015209,1.78442452548614,20.5255525449939,TRUE,NA
"r",25.8,-2.58036452933136,-0.509057672666191,0.310704465818333,1.78578725914169,20.5582811042315,TRUE,NA
"r",25.85,-2.58186027389412,-0.509107952669036,0.310637290255483,1.78714811479754,20.5910024739126,TRUE,NA
"r",25.9,-2.58335376452228,-0.509158095613684,0.310570309338562,1.78850709815513,20.6237166726715,TRUE,NA
"r",25.95,-2.58484500871147,-0.509208102201155,0.310503522086511,1.7898642148891,20.6564237190606,TRUE,NA
"r",26,-2.58633401391856,-0.50925797312729,0.310436927525189,1.79121947064746,20.6891236315521,TRUE,NA
"r",26.05,-2.58782078756193,-0.509307709082762,0.310370524687353,1.7925728710518,20.7218164285376,TRUE,NA
"r",26.1,-2.58930533702172,-0.509357310753153,0.310304312612569,1.79392442169737,20.7545021283292,TRUE,NA
"r",26.15,-2.59078766964016,-0.509406778818978,0.310238290347174,1.79527412815336,20.7871807491595,TRUE,NA
"r",26.2,-2.59226779272174,-0.509456113955746,0.310172456944199,1.79662199596295,20.8198523091824,TRUE,NA
"r",26.25,-2.59374571353354,-0.509505316834026,0.310106811463299,1.79796803064354,20.8525168264736,TRUE,NA
"r",26.3,-2.59522143930549,-0.509554388119455,0.310041352970728,1.79931223768694,20.8851743190309,TRUE,NA
"r",26.35,-2.59669497723059,-0.509603328472809,0.309976080539248,1.80065462255944,20.9178248047746,TRUE,NA
"r",26.4,-2.5981663344652,-0.509652138550053,0.309910993248081,1.80199519070204,20.9504683015483,TRUE,NA
"r",26.45,-2.59963551812925,-0.509700819002373,0.309846090182855,1.80333394753057,20.9831048271191,TRUE,NA
"r",26.5,-2.60110253530656,-0.50974937047622,0.309781370435552,1.80467089843589,21.0157343991782,TRUE,NA
"r",26.55,-2.60256739304504,-0.509797793613378,0.309716833104427,1.806006048784,21.0483570353413,TRUE,NA
"r",26.6,-2.60403009835692,-0.509846089050974,0.309652477293985,1.80733940391622,21.0809727531487,TRUE,NA
"r",26.65,-2.60549065821905,-0.509894257421551,0.309588302114899,1.80867096914933,21.1135815700667,TRUE,NA
"r",26.7,-2.6069490795731,-0.509942299353086,0.309524306683981,1.81000074977573,21.146183503487,TRUE,NA
"r",26.75,-2.60840536932582,-0.509990215469064,0.309460490124089,1.8113287510636,21.1787785707278,TRUE,NA
"r",26.8,-2.60985953434929,-0.510038006388479,0.309396851564126,1.81265497825702,21.2113667890339,TRUE,NA
"r",26.85,-2.61131158148108,-0.510085672725909,0.309333390138944,1.81397943657616,21.2439481755772,TRUE,NA
"r",26.9,-2.61276151752462,-0.510133215091548,0.309270104989306,1.81530213121737,21.2765227474576,TRUE,NA
"r",26.95,-2.61420934924931,-0.510180634091236,0.309206995261844,1.8166230673534,21.3090905217025,TRUE,NA
"r",27,-2.61565508339081,-0.51022793032651,0.309144060108994,1.81794225013348,21.3416515152682,TRUE,NA
"r",27.05,-2.61709872665124,-0.510275104394647,0.309081298688948,1.81925968468349,21.3742057450395,TRUE,NA
"r",27.1,-2.61854028569943,-0.510322156888691,0.30901871016561,1.82057537610612,21.4067532278308,TRUE,NA
"r",27.15,-2.61997976717115,-0.5103690883975,0.308956293708544,1.82188932948098,21.4392939803862,TRUE,NA
"r",27.2,-2.6214171776693,-0.510415899505781,0.308894048492919,1.82320154986476,21.4718280193797,TRUE,NA
"r",27.25,-2.62285252376415,-0.510462590794128,0.308831973699476,1.82451204229135,21.504355361416,TRUE,NA
"r",27.3,-2.62428581199357,-0.510509162839068,0.308770068514452,1.82582081177201,21.5368760230308,TRUE,NA
"r",27.35,-2.62571704886322,-0.510555616213076,0.308708332129572,1.82712786329549,21.569390020691,TRUE,NA
"r",27.4,-2.62714624084678,-0.510601951484649,0.308646763741955,1.82843320182816,21.6018973707954,TRUE,NA
"r",27.45,-2.62857339438618,-0.510648169218298,0.308585362554113,1.82973683231414,21.6343980896749,TRUE,NA
"r",27.5,-2.62999851589177,-0.51069426997462,0.308524127773873,1.83103875967548,21.6668921935929,TRUE,NA
"r",27.55,-2.63142161174258,-0.510740254310309,0.308463058614348,1.83233898881223,21.6993796987459,TRUE,NA
"r",27.6,-2.63284268828648,-0.510786122778203,0.308402154293891,1.8336375246026,21.7318606212636,TRUE,NA
"r",27.65,-2.63426175184041,-0.510831875927329,0.30834141403603,1.83493437190312,21.7643349772093,TRUE,NA
"r",27.7,-2.6356788086906,-0.510877514302917,0.308280837069449,1.83622953554873,21.7968027825807,TRUE,NA
"r",27.75,-2.63709386509275,-0.510923038446434,0.308220422627944,1.8375230203529,21.8292640533098,TRUE,NA
"r",27.8,-2.63850692727222,-0.510968448895636,0.308160169950361,1.83881483110783,21.8617188052635,TRUE,NA
"r",27.85,-2.63991800142427,-0.511013746184587,0.308100078280566,1.84010497258448,21.8941670542439,TRUE,NA
"r",27.9,-2.64132709371421,-0.511058930843708,0.308040146867388,1.84139344953277,21.9266088159888,TRUE,NA
"r",27.95,-2.64273421027764,-0.511104003399768,0.30798037496462,1.84268026668168,21.9590441061718,TRUE,NA
"r",28,-2.64413935722061,-0.511148964375985,0.307920761830904,1.84396542873937,21.991472940403,TRUE,NA
"r",28.05,-2.64554254061985,-0.511193814291974,0.307861306729778,1.84524894039333,22.0238953342293,TRUE,NA
"r",28.1,-2.6469437665229,-0.511238553663862,0.307802008929552,1.84653080631043,22.0563113031345,TRUE,NA
"r",28.15,-2.64834304094839,-0.511283183004266,0.307742867703317,1.84781103113715,22.0887208625398,TRUE,NA
"r",28.2,-2.64974036988612,-0.511327702822323,0.30768388232891,1.84908961949962,22.1211240278042,TRUE,NA
"r",28.25,-2.65113575929736,-0.511372113623763,0.307625052088829,1.85036657600376,22.1535208142252,TRUE,NA
"r",28.3,-2.65252921511493,-0.511416415910879,0.307566376270252,1.8516419052354,22.1859112370382,TRUE,NA
"r",28.35,-2.65392074324346,-0.511460610182616,0.307507854164951,1.85291561176043,22.2182953114179,TRUE,NA
"r",28.4,-2.65531034955955,-0.511504696934561,0.307449485069278,1.85418770012486,22.2506730524781,TRUE,NA
"r",28.45,-2.65669803991191,-0.511548676658995,0.307391268284114,1.85545817485497,22.2830444752718,TRUE,NA
"r",28.5,-2.65808382012161,-0.511592549844886,0.30733320311486,1.85672704045745,22.3154095947923,TRUE,NA
"r",28.55,-2.65946769598221,-0.511636316977973,0.307275288871355,1.85799430141943,22.3477684259729,TRUE,NA
"r",28.6,-2.66084967325994,-0.511679978540748,0.307217524867877,1.85925996220871,22.3801209836875,TRUE,NA
"r",28.65,-2.66222975769389,-0.511723535012502,0.307159910423088,1.86052402727378,22.4124672827509,TRUE,NA
"r",28.7,-2.66360795499618,-0.511766986869357,0.307102444860002,1.86178650104397,22.4448073379189,TRUE,NA
"r",28.75,-2.66498427085211,-0.511810334584272,0.307045127505959,1.86304738792955,22.4771411638892,TRUE,NA
"r",28.8,-2.66635871092039,-0.511853578627116,0.306987957692558,1.86430669232188,22.5094687753011,TRUE,NA
"r",28.85,-2.66773128083322,-0.51189671946462,0.30693093475568,1.86556441859345,22.5417901867361,TRUE,NA
"r",28.9,-2.66910198619654,-0.511939757560488,0.306874058035386,1.86682057109804,22.5741054127183,TRUE,NA
"r",28.95,-2.67047083259013,-0.51198269337536,0.306817326875933,1.86807515417082,22.6064144677146,TRUE,NA
"r",29,-2.67183782556785,-0.512025527366868,0.306760740625715,1.86932817212845,22.6387173661352,TRUE,NA
"r",29.05,-2.67320297065773,-0.512068259989655,0.30670429863724,1.87057962926919,22.6710141223333,TRUE,NA
"r",29.1,-2.67456627336218,-0.512110891695391,0.306648000267094,1.87182952987299,22.7033047506065,TRUE,NA
"r",29.15,-2.67592773915814,-0.512153422932821,0.306591844875906,1.87307787820164,22.735589265196,TRUE,NA
"r",29.2,-2.6772873734972,-0.512195854147773,0.306535831828309,1.87432467849881,22.7678676802875,TRUE,NA
"r",29.25,-2.67864518180584,-0.512238185783172,0.306479960492932,1.87556993499022,22.8001400100116,TRUE,NA
"r",29.3,-2.68000116948552,-0.512280418279093,0.306424230242339,1.8768136518837,22.8324062684437,TRUE,NA
"r",29.35,-2.68135534191285,-0.512322552072763,0.306368640453016,1.87805583336929,22.8646664696046,TRUE,NA
"r",29.4,-2.68270770443979,-0.512364587598595,0.306313190505326,1.87929648361936,22.8969206274606,TRUE,NA
"r",29.45,-2.68405826239372,-0.512406525288198,0.306257879783505,1.88053560678872,22.929168755924,TRUE,NA
"r",29.5,-2.68540702107767,-0.512448365570429,0.306202707675585,1.88177320701469,22.9614108688532,TRUE,NA
"r",29.55,-2.68675398577043,-0.512490108871388,0.306147673573407,1.88300928841723,22.9936469800533,TRUE,NA
"r",29.6,-2.68809916172673,-0.512531755614446,0.306092776872575,1.88424385509901,23.0258771032759,TRUE,NA
"r",29.65,-2.68944255417734,-0.512573306220282,0.306038016972418,1.88547691114552,23.0581012522199,TRUE,NA
"r",29.7,-2.69078416832926,-0.512614761106902,0.305983393275964,1.88670846062517,23.0903194405314,TRUE,NA
"r",29.75,-2.69212400936587,-0.512656120689624,0.30592890518994,1.8879385075894,23.1225316818042,TRUE,NA
"r",29.8,-2.69346208244706,-0.512697385381173,0.305874552124684,1.88916705607274,23.15473798958,TRUE,NA
"r",29.85,-2.69479839270933,-0.512738555591627,0.305820333494179,1.89039411009295,23.1869383773488,TRUE,NA
"r",29.9,-2.69613294526605,-0.512779631728496,0.30576624871597,1.89161967365105,23.219132858549,TRUE,NA
"r",29.95,-2.69746574520747,-0.512820614196698,0.305712297211188,1.8928437507315,23.2513214465677,TRUE,NA
"r",30,-2.69879679760096,-0.512861503398639,0.305658478404461,1.89406634530221,23.2835041547412,TRUE,NA
"r",30.05,-2.70012610749109,-0.512902299734151,0.305604791723958,1.8952874613147,23.315680996355,TRUE,NA
"r",30.1,-2.70145367989979,-0.512943003600594,0.305551236601298,1.89650710270413,23.3478519846441,TRUE,NA
"r",30.15,-2.70277951982652,-0.512983615392811,0.305497812471571,1.89772527338946,23.3800171327937,TRUE,NA
"r",30.2,-2.70410363224833,-0.513024135503217,0.30544451877326,1.89894197727347,23.4121764539386,TRUE,NA
"r",30.25,-2.70542602212008,-0.51306456432174,0.305391354948279,1.9001572182429,23.4443299611645,TRUE,NA
"r",30.3,-2.70674669437451,-0.513104902235912,0.305338320441882,1.90137100016851,23.4764776675073,TRUE,NA
"r",30.35,-2.7080656539224,-0.513145149630833,0.305285414702688,1.9025833269052,23.5086195859542,TRUE,NA
"r",30.4,-2.70938290565273,-0.513185306889244,0.305232637182615,1.90379420229206,23.5407557294433,TRUE,NA
"r",30.45,-2.71069845443277,-0.51322537439151,0.305179987336877,1.90500363015248,23.5728861108642,TRUE,NA
"r",30.5,-2.71201230510819,-0.51326535251561,0.30512746462398,1.90621161429425,23.6050107430582,TRUE,NA
"r",30.55,-2.71332446250328,-0.513305241637248,0.305075068505633,1.90741815850961,23.6371296388187,TRUE,NA
"r",30.6,-2.71463493142098,-0.51334504212978,0.305022798446792,1.90862326657536,23.669242810891,TRUE,NA
"r",30.65,-2.71594371664308,-0.513384754364293,0.304970653915578,1.90982694225294,23.7013502719731,TRUE,NA
"r",30.7,-2.71725082293031,-0.513424378709571,0.304918634383312,1.91102918928852,23.7334520347154,TRUE,NA
"r",30.75,-2.71855625502246,-0.513463915532173,0.304866739324427,1.91223001141308,23.7655481117217,TRUE,NA
"r",30.8,-2.71986001763852,-0.513503365196402,0.30481496821649,1.91342941234247,23.7976385155486,TRUE,NA
"r",30.85,-2.72116211547681,-0.513542728064339,0.30476332054017,1.91462739577754,23.8297232587063,TRUE,NA
"r",30.9,-2.72246255321511,-0.513582004495864,0.304711795779199,1.91582396540419,23.8618023536586,TRUE,NA
"r",30.95,-2.72376133551073,-0.513621194848685,0.304660393420353,1.91701912489344,23.8938758128232,TRUE,NA
"r",31,-2.7250584670007,-0.513660299478328,0.304609112953446,1.91821287790156,23.9259436485722,TRUE,NA
"r",31.05,-2.72635395230185,-0.513699318738174,0.304557953871282,1.9194052280701,23.9580058732319,TRUE,NA
"r",31.1,-2.72764779601092,-0.513738252979466,0.30450691566966,1.92059617902598,23.9900624990832,TRUE,NA
"r",31.15,-2.72894000270471,-0.513777102551326,0.304455997847327,1.9217857343816,24.022113538362,TRUE,NA
"r",31.2,-2.7302305769402,-0.513815867800796,0.304405199905957,1.92297389773487,24.0541590032592,TRUE,NA
"r",31.25,-2.73151952325462,-0.513854549072815,0.304354521350155,1.92416067266937,24.0861989059212,TRUE,NA
"r",31.3,-2.73280684616562,-0.513893146710246,0.304303961687416,1.92534606275431,24.1182332584497,TRUE,NA
"r",31.35,-2.73409255017133,-0.513931661053929,0.304253520428089,1.92653007154469,24.1502620729024,TRUE,NA
"r",31.4,-2.73537663975055,-0.513970092442665,0.304203197085371,1.92771270258139,24.182285361293,TRUE,NA
"r",31.45,-2.73665911936277,-0.514008441213206,0.304152991175312,1.92889395939118,24.2143031355914,TRUE,NA
"r",31.5,-2.73793999344838,-0.514046707700321,0.304102902216745,1.93007384548683,24.2463154077241,TRUE,NA
"r",31.55,-2.73921926642869,-0.514084892236797,0.304052929731294,1.9312523643672,24.2783221895741,TRUE,NA
"r",31.6,-2.74049694270612,-0.514122995153447,0.304003073243337,1.93242951951729,24.3103234929816,TRUE,NA
"r",31.65,-2.74177302666422,-0.514161016779102,0.303953332280025,1.93360531440832,24.3423193297435,TRUE,NA
"r",31.7,-2.74304752266789,-0.514198957440684,0.303903706371199,1.93477975249781,24.3743097116145,TRUE,NA
"r",31.75,-2.7443204350634,-0.514236817463151,0.303854195049436,1.93595283722966,24.4062946503066,TRUE,NA
"r",31.8,-2.74559176817854,-0.514274597169608,0.303804797849949,1.9371245720342,24.4382741574898,TRUE,NA
"r",31.85,-2.74686152632269,-0.514312296881184,0.303755514310677,1.93829496032827,24.4702482447918,TRUE,NA
"r",31.9,-2.74812971378699,-0.514349916917194,0.303706343972144,1.93946400551531,24.502216923799,TRUE,NA
"r",31.95,-2.74939633484436,-0.514387457595032,0.303657286377549,1.94063171098541,24.5341802060556,TRUE,NA
"r",32,-2.75066139374971,-0.514424919230287,0.303608341072647,1.9417980801154,24.5661381030651,TRUE,NA
"r",32.05,-2.75192489473993,-0.51446230213666,0.303559507605824,1.94296311626889,24.5980906262894,TRUE,NA
"r",32.1,-2.75318684203408,-0.514499606626063,0.303510785528,1.94412682279638,24.6300377871496,TRUE,NA
"r",32.15,-2.75444723983343,-0.514536833008566,0.303462174392667,1.94528920303527,24.661979597026,TRUE,NA
"r",32.2,-2.75570609232161,-0.514573981592462,0.303413673755839,1.94645026031002,24.6939160672585,TRUE,NA
"r",32.25,-2.75696340366471,-0.514611052684254,0.30336528317603,1.94760999793212,24.7258472091465,TRUE,NA
"r",32.3,-2.75821917801132,-0.514648046588677,0.303317002214254,1.94876841920022,24.7577730339494,TRUE,NA
"r",32.35,-2.75947341949271,-0.514684963608682,0.303268830434027,1.9499255274002,24.7896935528868,TRUE,NA
"r",32.4,-2.76072613222283,-0.514721804045509,0.303220767401279,1.95108132580515,24.821608777138,TRUE,NA
"r",32.45,-2.76197732029856,-0.51475856819865,0.303172812684407,1.95223581767561,24.8535187178436,TRUE,NA
"r",32.5,-2.76322698779964,-0.514795256365874,0.303124965854229,1.95338900625945,24.8854233861043,TRUE,NA
"r",32.55,-2.76447513878886,-0.514831868843263,0.303077226483946,1.95454089479202,24.9173227929817,TRUE,NA
"r",32.6,-2.76572177731215,-0.514868405925185,0.303029594149176,1.95569148649625,24.9492169494987,TRUE,NA
"r",32.65,-2.76696690739864,-0.514904867904349,0.302982068427878,1.95684078458265,24.9811058666392,TRUE,NA
"r",32.7,-2.7682105330608,-0.514941255071768,0.302934648900394,1.95798879224941,25.0129895553488,TRUE,NA
"r",32.75,-2.7694526582945,-0.514977567716827,0.302887335149376,1.95913551268245,25.0448680265345,TRUE,NA
"r",32.8,-2.77069328707911,-0.515013806127247,0.302840126759818,1.96028094905549,25.0767412910652,TRUE,NA
"r",32.85,-2.77193242337759,-0.51504997058915,0.302793023318984,1.96142510453011,25.108609359772,TRUE,NA
"r",32.9,-2.7731700711366,-0.515086061386997,0.302746024416462,1.96256798225581,25.1404722434477,TRUE,NA
"r",32.95,-2.77440623428657,-0.515122078803647,0.302699129644108,1.9637095853701,25.1723299528482,TRUE,NA
"r",33,-2.77564091674181,-0.515158023120418,0.302652338595989,1.96484991699852,25.2041824986913,TRUE,NA
"r",33.05,-2.77687412240057,-0.515193894616986,0.302605650868453,1.9659889802547,25.2360298916579,TRUE,NA
"r",33.1,-2.77810585514518,-0.515229693571473,0.302559066060062,1.96712677824049,25.2678721423919,TRUE,NA
"r",33.15,-2.77933611884204,-0.515265420260443,0.302512583771579,1.96826331404593,25.2997092614999,TRUE,NA
"r",33.2,-2.78056491734187,-0.515301074958925,0.302466203605947,1.96939859074938,25.3315412595524,TRUE,NA
"r",33.25,-2.78179225447963,-0.515336657940394,0.302419925168301,1.97053261141753,25.3633681470829,TRUE,NA
"r",33.3,-2.7830181340747,-0.515372169476795,0.302373748065938,1.9716653791055,25.3951899345886,TRUE,NA
"r",33.35,-2.78424255993094,-0.515407609838565,0.302327671908296,1.97279689685688,25.4270066325308,TRUE,NA
"r",33.4,-2.7854655358368,-0.515442979294659,0.302281696306919,1.97392716770378,25.4588182513346,TRUE,NA
"r",33.45,-2.78668706556535,-0.515478278112505,0.302235820875507,1.97505619466691,25.4906248013892,TRUE,NA
"r",33.5,-2.78790715287445,-0.515513506558074,0.302190045229826,1.97618398075562,25.5224262930485,TRUE,NA
"r",33.55,-2.78912580150673,-0.515548664895842,0.302144368987753,1.97731052896796,25.5542227366305,TRUE,NA
"r",33.6,-2.79034301518976,-0.51558375338885,0.302098791769218,1.97843584229076,25.5860141424183,TRUE,NA
"r",33.65,-2.79155879763607,-0.515618772298672,0.302053313196219,1.97955992369965,25.6178005206594,TRUE,NA
"r",33.7,-2.79277315254331,-0.515653721885439,0.302007932892798,1.98068277615916,25.6495818815667,TRUE,NA
"r",33.75,-2.79398608359423,-0.515688602407879,0.301962650485004,1.98180440262271,25.6813582353183,TRUE,NA
"r",33.8,-2.79519759445686,-0.515723414123276,0.301917465600925,1.98292480603276,25.7131295920574,TRUE,NA
"r",33.85,-2.7964076887845,-0.515758157287507,0.301872377870637,1.98404398932077,25.7448959618931,TRUE,NA
"r",33.9,-2.79761637021585,-0.515792832155066,0.301827386926203,1.98516195540731,25.7766573548997,TRUE,NA
"r",33.95,-2.79882364237515,-0.515827438979056,0.301782492401654,1.98627870720214,25.8084137811181,TRUE,NA
"r",34,-2.80002950887208,-0.515861978011174,0.301737693933,1.98739424760417,25.8401652505544,TRUE,NA
"r",34.05,-2.80123397330205,-0.51589644950178,0.301692991158177,1.98850857950162,25.8719117731816,TRUE,NA
"r",34.1,-2.80243703924612,-0.515930853699879,0.301648383717045,1.98962170577199,25.9036533589386,TRUE,NA
"r",34.15,-2.80363871027114,-0.515965190853088,0.301603871251414,1.99073362928216,25.9353900177308,TRUE,NA
"r",34.2,-2.80483898992986,-0.515999461207715,0.30155945340498,1.99184435288847,25.9671217594307,TRUE,NA
"r",34.25,-2.80603788176091,-0.516033665008751,0.301515129823313,1.99295387943667,25.9988485938772,TRUE,NA
"r",34.3,-2.80723538928898,-0.516067802499812,0.301470900153918,1.99406221176209,26.0305705308764,TRUE,NA
"r",34.35,-2.80843151602483,-0.516101873923266,0.301426764046102,1.99516935268962,26.0622875802015,TRUE,NA
"r",34.4,-2.80962626546535,-0.516135879520133,0.301382721151073,1.99627530503377,26.0939997515928,TRUE,NA
"r",34.45,-2.81081964109375,-0.516169819530156,0.301338771121865,1.99738007159877,26.1257070547584,TRUE,NA
"r",34.5,-2.81201164637946,-0.516203694191805,0.301294913613331,1.99848365517855,26.1574094993737,TRUE,NA
"r",34.55,-2.81320228477835,-0.516237503742266,0.301251148282146,1.99958605855683,26.1891070950822,TRUE,NA
"r",34.6,-2.81439155973272,-0.516271248417447,0.30120747478681,2.00068728450719,26.2207998514948,TRUE,NA
"r",34.65,-2.81557947467141,-0.516304928452007,0.301163892787594,2.00178733579307,26.2524877781909,TRUE,NA
"r",34.7,-2.81676603300984,-0.516338544079384,0.301120401946535,2.00288621516785,26.284170884718,TRUE,NA
"r",34.75,-2.81795123815013,-0.516372095531716,0.301077001927486,2.00398392537491,26.3158491805918,TRUE,NA
"r",34.8,-2.8191350934811,-0.516405583039973,0.301033692396005,2.00508046914765,26.3475226752967,TRUE,NA
"r",34.85,-2.82031760237842,-0.516439006833847,0.300990473019441,2.00617584920957,26.3791913782856,TRUE,NA
"r",34.9,-2.82149876820462,-0.516472367141872,0.300947343466826,2.00727006827429,26.4108552989802,TRUE,NA
"r",34.95,-2.8226785943092,-0.51650566419135,0.300904303408938,2.0083631290456,26.4425144467714,TRUE,NA
"r",35,-2.82385708402866,-0.516538898208361,0.300861352518285,2.00945503421756,26.4741688310188,TRUE,NA
"r",35.05,-2.82503424068657,-0.516572069417833,0.300818490469041,2.01054578647445,26.5058184610515,TRUE,NA
"r",35.1,-2.8262100675937,-0.51660517804349,0.300775716937089,2.01163538849094,26.537463346168,TRUE,NA
"r",35.15,-2.82738456804798,-0.516638224307902,0.300733031599966,2.01272384293201,26.5691034956359,TRUE,NA
"r",35.2,-2.82855774533471,-0.516671208432475,0.300690434136882,2.01381115245309,26.600738918693,TRUE,NA
"r",35.25,-2.82972960272647,-0.516704130637426,0.300647924228718,2.01489731970007,26.6323696245465,TRUE,NA
"r",35.3,-2.83090014348331,-0.516736991141851,0.300605501557984,2.01598234730936,26.6639956223738,TRUE,NA
"r",35.35,-2.83206937085274,-0.51676979016371,0.30056316580881,2.01706623790792,26.6956169213222,TRUE,NA
"r",35.4,-2.83323728806983,-0.516802527919825,0.300520916666957,2.01814899411331,26.7272335305093,TRUE,NA
"r",35.45,-2.83440389835727,-0.516835204625864,0.300478753819809,2.01923061853373,26.7588454590229,TRUE,NA
"r",35.5,-2.83556920492544,-0.516867820496422,0.300436676956329,2.02031111376811,26.7904527159215,TRUE,NA
"r",35.55,-2.83673321097244,-0.516900375744972,0.300394685767063,2.02139048240606,26.822055310234,TRUE,NA
