"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"u",4.86,-2.66348638000316,-0.534975475489333,0.792054617770311,0.824770155568496,4.66415969646234,TRUE,NA
"u",4.87,-2.66490431375529,-0.533723037842403,0.793863506787925,0.826209789300269,4.66671500147156,TRUE,NA
"u",4.88,-2.66632149503832,-0.532472959106636,0.795668714767227,0.827647351891815,4.66927031490341,TRUE,NA
"u",4.89,-2.66773792346451,-0.531225230482884,0.797470256109872,0.829082846197646,4.67182562829077,TRUE,NA
"u",4.9,-2.66915359865955,-0.52997984321739,0.799268145138494,0.83051627510456,4.67438093323721,TRUE,NA
"u",4.91,-2.67056852026246,-0.528736788601537,0.801062396097281,0.831947641530955,4.6769362214168,TRUE,NA
"u",4.92,-2.67198268792546,-0.527496057971558,0.802853023152449,0.833376948425935,4.67949148457334,TRUE,NA
"u",4.93,-2.67339610131381,-0.526257642708284,0.804640040392798,0.834804198768658,4.68204671451988,TRUE,NA
"u",4.94,-2.67480876010571,-0.525021534236912,0.806423461830183,0.836229395567503,4.68460190313825,TRUE,NA
"u",4.95,-2.67622066399214,-0.523787724026691,0.808203301400047,0.837652541859382,4.68715704237854,TRUE,NA
"u",4.96,-2.67763181267674,-0.522556203590701,0.809979572961909,0.839073640708948,4.68971212425853,TRUE,NA
"u",4.97,-2.67904220587567,-0.5213269644856,0.811752290299862,0.840492695207983,4.69226714086319,TRUE,NA
"u",4.98,-2.6804518433175,-0.520099998311339,0.813521467123086,0.841909708474608,4.69482208434421,TRUE,NA
"u",4.99,-2.68186072474309,-0.518875296710928,0.815287117066313,0.843324683652651,4.6973769469195,TRUE,NA
"u",5,-2.6832688499054,-0.517652851370195,0.817049253690346,0.844737623910957,4.69993172087263,TRUE,NA
"u",5.01,-2.68467621856944,-0.516432654017492,0.818807890482509,0.846148532442707,4.70248639855234,TRUE,NA
"u",5.02,-2.68608283051213,-0.515214696423471,0.820563040857178,0.847557412464789,4.70504097237203,TRUE,NA
"u",5.03,-2.68748868552212,-0.513998970400861,0.82231471815622,0.848964267217213,4.70759543480942,TRUE,NA
"u",5.04,-2.68889378339973,-0.512785467804168,0.82406293564947,0.850369099962354,4.71014977840573,TRUE,NA
"u",5.05,-2.69029812395683,-0.51157418052945,0.825807706535219,0.851771913984466,4.71270399576564,TRUE,NA
"u",5.06,-2.69170170701665,-0.510365100514097,0.827549043940701,0.853172712589024,4.71525807955632,TRUE,NA
"u",5.07,-2.69310453241373,-0.509158219736539,0.829286960922501,0.854571499102124,4.71781202250738,TRUE,NA
"u",5.08,-2.69450659999378,-0.507953530216033,0.831021470467076,0.855968276869911,4.7203658174101,TRUE,NA
"u",5.09,-2.69590790961357,-0.506751024012428,0.83275258549117,0.857363049258022,4.72291945711701,TRUE,NA
"u",5.1,-2.69730846114077,-0.5055506932259,0.834480318842317,0.858755819651033,4.72547293454157,TRUE,NA
"u",5.11,-2.6987082544539,-0.50435252999673,0.836204683299223,0.86014659145184,4.72802624265758,TRUE,NA
"u",5.12,-2.70010728944216,-0.503156526505065,0.837925691572306,0.861535368081208,4.73057937449866,TRUE,NA
"u",5.13,-2.70150556600534,-0.501962674970676,0.839643356304054,0.862922152977182,4.73313232315787,TRUE,NA
"u",5.14,-2.70290308405375,-0.500770967652722,0.841357690069545,0.864306949594648,4.73568508178727,TRUE,NA
"u",5.15,-2.70429984350801,-0.499581396849519,0.843068705376832,0.865689761404666,4.73823764359744,TRUE,NA
"u",5.16,-2.705695844299,-0.498393954898316,0.844776414667387,0.867070591894139,4.7407900018569,TRUE,NA
"u",5.17,-2.70709108636778,-0.497208634175052,0.846480830316574,0.868449444565207,4.74334214989191,TRUE,NA
"u",5.18,-2.70848556966542,-0.496025427094126,0.848181964634038,0.869826322934836,4.74589408108583,TRUE,NA
"u",5.19,-2.70987929415291,-0.494844326108183,0.849879829864136,0.871201230534258,4.74844578887871,TRUE,NA
"u",5.2,-2.71127225980108,-0.493665323707858,0.851574438186396,0.872574170908633,4.75099726676685,TRUE,NA
"u",5.21,-2.71266446659046,-0.492488412421587,0.853265801715898,0.873945147616446,4.75354850830249,TRUE,NA
"u",5.22,-2.71405591451119,-0.491313584815361,0.854953932503716,0.875314164229189,4.75609950709314,TRUE,NA
"u",5.23,-2.71544660356292,-0.490140833492496,0.85663884253733,0.876681224330831,4.75865025680137,TRUE,NA
"u",5.24,-2.71683653375469,-0.488970151093414,0.858320543741031,0.878046331517401,4.76120075114423,TRUE,NA
"u",5.25,-2.71822570510487,-0.48780153029545,0.85999904797633,0.879409489396615,4.76375098389284,TRUE,NA
"u",5.26,-2.71961411764098,-0.486634963812595,0.861674367042385,0.880770701587428,4.76630094887213,TRUE,NA
"u",5.27,-2.72100177139968,-0.4854704443953,0.86334651267638,0.882129971719591,4.76885063996022,TRUE,NA
"u",5.28,-2.7223886664266,-0.484307964830246,0.865015496553935,0.883487303433295,4.77140005108802,TRUE,NA
"u",5.29,-2.72377480277628,-0.483147517940144,0.866681330289529,0.884842700378805,4.77394917623898,TRUE,NA
"u",5.3,-2.72516018051206,-0.481989096583492,0.868344025436843,0.886196166215976,4.77649800944851,TRUE,NA
"u",5.31,-2.72654479970597,-0.480832693654414,0.870003593489193,0.887547704613959,4.77904654480367,TRUE,NA
"u",5.32,-2.72792866043867,-0.479678302082383,0.871660045879894,0.888897319250791,4.7815947764427,TRUE,NA
"u",5.33,-2.72931176279932,-0.478525914832053,0.873313393982706,0.890245013813081,4.78414269855471,TRUE,NA
"u",5.34,-2.73069410688549,-0.477375524903052,0.874963649112124,0.891590791995589,4.78669030537911,TRUE,NA
"u",5.35,-2.73207569280308,-0.476227125329742,0.876610822523817,0.892934657500867,4.7892375912054,TRUE,NA
"u",5.36,-2.73345652066623,-0.475080709181036,0.878254925415026,0.894276614038991,4.79178455037272,TRUE,NA
"u",5.37,-2.73483659059721,-0.473936269560199,0.879895968924896,0.895616665327192,4.79433117726936,TRUE,NA
"u",5.38,-2.73621590272634,-0.47279379960462,0.881533964134851,0.896954815089452,4.79687746633251,TRUE,NA
"u",5.39,-2.73759445719189,-0.471653292485625,0.88316892206899,0.898291067056284,4.79942341204778,TRUE,NA
"u",5.4,-2.73897225414002,-0.470514741408263,0.884800853694475,0.899625424964368,4.8019690089489,TRUE,NA
"u",5.41,-2.74034929372466,-0.469378139611125,0.886429769921814,0.900957892556227,4.80451425161721,TRUE,NA
"u",5.42,-2.7417255761074,-0.468243480366127,0.8880556816053,0.902288473579894,4.80705913468148,TRUE,NA
"u",5.43,-2.7431011014575,-0.467110756978308,0.889678599543371,0.903617171788726,4.80960365281733,TRUE,NA
"u",5.44,-2.74447586995173,-0.46597996278578,0.891298534478724,0.904943990941263,4.8121478007473,TRUE,NA
"u",5.45,-2.74584988177419,-0.464851091159062,0.892915497099374,0.906268934799907,4.81469157323933,TRUE,NA
"u",5.46,-2.74722313711644,-0.46372413550151,0.894529498038099,0.90759200713219,4.81723496510792,TRUE,NA
"u",5.47,-2.74859563617729,-0.462599089248743,0.896140547873348,0.908913211709503,4.8197779712128,TRUE,NA
"u",5.48,-2.74996737916269,-0.461475945868549,0.897748657129417,0.910232552307049,4.82232058645892,TRUE,NA
"u",5.49,-2.75133836628574,-0.460354698860659,0.899353836276884,0.911550032703635,4.82486280579589,TRUE,NA
"u",5.5,-2.75270859776652,-0.45923534175661,0.90095609573285,0.912865656681275,4.82740462421773,TRUE,NA
"u",5.51,-2.75407807383206,-0.458117868119516,0.902555445861372,0.914179428025116,4.82994603676252,TRUE,NA
"u",5.52,-2.75544679471627,-0.457002271543882,0.9041518969737,0.915491350522978,4.83248703851213,TRUE,NA
"u",5.53,-2.7568147606598,-0.45588854565545,0.905745459328675,0.916801427965268,4.83502762459172,TRUE,NA
"u",5.54,-2.75818197191002,-0.454776684110985,0.907336143133089,0.918109664144692,4.83756779016949,TRUE,NA
"u",5.55,-2.75954842872095,-0.45366668059808,0.908923958541968,0.919416062855996,4.84010753045626,TRUE,NA
"u",5.56,-2.7609141313531,-0.45255852883501,0.91050891565888,0.920720627895711,4.84264684070524,TRUE,NA
"u",5.57,-2.7622790800735,-0.451452222570541,0.912091024536316,0.922023363061999,4.84518571621168,TRUE,NA
"u",5.58,-2.76364327515554,-0.450347755583708,0.913670295175984,0.923324272154322,4.84772415231243,TRUE,NA
"u",5.59,-2.76500671687895,-0.449245121683703,0.915246737529131,0.924623358973359,4.85026214438568,TRUE,NA
"u",5.6,-2.76636940552969,-0.44814431470963,0.916820361496859,0.925920627320614,4.85279968785068,TRUE,NA
"u",5.61,-2.7677313413999,-0.447045328530375,0.91839117693047,0.927216080998411,4.85533677816733,TRUE,NA
"u",5.62,-2.76909252478784,-0.445948157044415,0.919959193631716,0.928509723809495,4.85787341083588,TRUE,NA
"u",5.63,-2.77045295599775,-0.444852794179636,0.921524421353208,0.929801559556959,4.86040958139664,TRUE,NA
"u",5.64,-2.77181263533986,-0.443759233893168,0.923086869798609,0.931091592043952,4.86294528542968,TRUE,NA
"u",5.65,-2.77317156313028,-0.442667470171207,0.92464654862303,0.932379825073561,4.86548051855443,TRUE,NA
"u",5.66,-2.77452973969093,-0.44157749702885,0.926203467433331,0.933666262448566,4.86801527642941,TRUE,NA
"u",5.67,-2.77588716534947,-0.440489308509917,0.927757635788336,0.934950907971298,4.87054955475195,TRUE,NA
"u",5.68,-2.77724384043927,-0.439402898686786,0.929309063199244,0.936233765443427,4.87308334925785,TRUE,NA
"u",5.69,-2.77859976529925,-0.438318261660211,0.930857759129885,0.937514838665717,4.87561665572105,TRUE,NA
"u",5.7,-2.77995494027392,-0.437235391559174,0.932403732996999,0.938794131437962,4.87814946995337,TRUE,NA
"u",5.71,-2.78130936571325,-0.436154282540721,0.933946994170535,0.940071647558785,4.88068178780426,TRUE,NA
"u",5.72,-2.78266304197262,-0.435074928789774,0.935487551973957,0.941347390825407,4.88321360516031,TRUE,NA
"u",5.73,-2.78401596941275,-0.433997324518988,0.937025415684538,0.942621365033552,4.88574491794521,TRUE,NA
"u",5.74,-2.78536814839964,-0.432921463968569,0.93856059453362,0.943893573977228,4.88827572211923,TRUE,NA
"u",5.75,-2.78671957930451,-0.431847341406143,0.940093097706934,0.945164021448636,4.89080601367908,TRUE,NA
"u",5.76,-2.78807026250372,-0.430774951126565,0.941622934344846,0.946432711237909,4.89333578865756,TRUE,NA
"u",5.77,-2.78942193489107,-0.429657759172689,0.94335880857416,0.946271214448914,4.89575266821263,TRUE,NA
"u",5.78,-2.79076938731602,-0.42863534473054,0.944674644351052,0.948964832919765,4.89839377318025,TRUE,NA
"u",5.79,-2.79211782970704,-0.427568117338578,0.946196535775891,0.95022827238132,4.90092197496797,TRUE,NA
"u",5.8,-2.79346552594812,-0.426502599678037,0.947715796779107,0.951489969298261,4.90344964466062,TRUE,NA
"u",5.81,-2.79481247644047,-0.425438786177612,0.949232436278487,0.952749927448537,4.90597677846727,TRUE,NA
"u",5.82,-2.79615868159005,-0.424376671292271,0.950746463148202,0.954008150607169,4.90850337263139,TRUE,NA
"u",5.83,-2.79750414180756,-0.423316249503085,0.952257886219071,0.955264642546132,4.91102942343043,TRUE,NA
"u",5.84,-2.79884886124576,-0.422257523991881,0.953766702352213,0.956519473823421,4.91355494809697,TRUE,NA
"u",5.85,-2.80019907086617,-0.421177490422239,0.958408838447968,0.961838602917289,4.91602448757118,TRUE,NA
"u",5.86,-2.80152891179357,-0.420126388464228,0.956828727119875,0.959752372804276,4.91855919938517,TRUE,NA
"u",5.87,-2.80287431480641,-0.41907244814825,0.958620448625167,0.961788305055848,4.92108247994178,TRUE,NA
"u",5.88,-2.80414429340676,-0.418036612114479,0.959849965799372,0.963153061420835,4.92364481512423,TRUE,NA
"u",5.89,-2.80542757019697,-0.417066368074582,0.961440806704448,0.964410520576597,4.92636061414182,TRUE,NA
"u",5.9,-2.80690107230141,-0.415933296545878,0.963106345575582,0.966096995346401,4.92867952049561,TRUE,NA
"u",5.91,-2.80823981360301,-0.414890273984331,0.964260567119198,0.96751373325487,4.93121085153529,TRUE,NA
"u",5.92,-2.80957913651167,-0.413846122149755,0.965747193899749,0.968196322704836,4.93373492432166,TRUE,NA
"u",5.93,-2.81091755234285,-0.412803222879507,0.967231830437838,0.968878293614803,4.9362574860691,TRUE,NA
"u",5.94,-2.81225507802402,-0.411761608283349,0.968714438431625,0.969559628535742,4.93877862387189,TRUE,NA
"u",5.95,-2.81359171516621,-0.41072127511939,0.970195023821022,0.97024032868891,4.94129833965194,TRUE,NA
"u",5.96,-2.81492746537581,-0.409682220158247,0.971673592456529,0.970920395292004,4.94381663532711,TRUE,NA
"u",5.97,-2.81626233025462,-0.408644440182974,0.973150149865887,0.971599829559182,4.94633351281119,TRUE,NA
"u",5.98,-2.81759631139984,-0.407607931988977,0.974624701466263,0.972278632701095,4.94884897401399,TRUE,NA
"u",5.99,-2.8189294104041,-0.406572692383961,0.976097252653032,0.972956805924889,4.95136302084122,TRUE,NA
"u",6,-2.82026162885549,-0.405538718187872,0.977567808799837,0.973634350434219,4.95387565519463,TRUE,NA
"u",6.01,-2.82159296833756,-0.404506006232836,0.979036375258715,0.974311267429252,4.95638687897192,TRUE,NA
"u",6.02,-2.82292343042933,-0.403474553363075,0.980502957360249,0.974987558106707,4.95889669406689,TRUE,NA
"u",6.03,-2.82425301670534,-0.402444356434866,0.981967560413628,0.97566322365984,4.96140510236922,TRUE,NA
"u",6.04,-2.82558172873565,-0.401415412316473,0.98343018970684,0.976338265278474,4.96391210576475,TRUE,NA
"u",6.05,-2.82690956808583,-0.400387717888073,0.9848908505067,0.97701268414901,4.9664177061352,TRUE,NA
"u",6.06,-2.82823653631702,-0.399361270041727,0.986349548058999,0.977686481454425,4.96892190535848,TRUE,NA
"u",6.07,-2.82956263498593,-0.398336065681276,0.987806287588616,0.97835965837431,4.97142470530855,TRUE,NA
"u",6.08,-2.83088786564486,-0.397312101722303,0.989261074299655,0.979032216084867,4.97392610785533,TRUE,NA
"u",6.09,-2.8322122298417,-0.396289375092092,0.990713913375488,0.979704155758915,4.97642611486487,TRUE,NA
"u",6.1,-2.83353572911996,-0.395267882729535,0.992164809978927,0.980375478565921,4.97892472819936,TRUE,NA
"u",6.11,-2.83485836501879,-0.394247621585074,0.993613769252324,0.981046185672008,4.98142194971704,TRUE,NA
"u",6.12,-2.83618013907302,-0.393228588620683,0.995060796317608,0.981716278239945,4.98391778127224,TRUE,NA
"u",6.13,-2.8375010528131,-0.392210780809749,0.996505896276515,0.982385757429203,4.98641222471543,TRUE,NA
"u",6.14,-2.8388211077652,-0.391194195137076,0.99794907421059,0.983054624395919,4.98890528189326,TRUE,NA
"u",6.15,-2.84014030545119,-0.390178828598769,0.999390335181325,0.983722880292949,4.9913969546484,TRUE,NA
"u",6.16,-2.84145864738866,-0.389164678202218,1.00082968423029,0.984390526269858,4.99388724481976,TRUE,NA
"u",6.17,-2.84277613509091,-0.388151740966037,1.0022671263792,0.985057563472927,4.99637615424237,TRUE,NA
"u",6.18,-2.84409277006702,-0.387140013919975,1.00370266663005,0.985723993045193,4.99886368474749,TRUE,NA
"u",6.19,-2.84540855382183,-0.386129494104897,1.00513630996519,0.986389816126434,5.00134983816245,TRUE,NA
"u",6.2,-2.84672348785597,-0.385120178572708,1.00656806134744,0.987055033853194,5.00383461631083,TRUE,NA
"u",6.21,-2.84803757366585,-0.384112064386307,1.00799792572022,0.98771964735879,5.00631802101247,TRUE,NA
"u",6.22,-2.84935081274372,-0.383105148619519,1.00942590800758,0.988383657773332,5.00880005408327,TRUE,NA
"u",6.23,-2.85066320657763,-0.382099428357067,1.01085201311435,0.989047066223716,5.01128071733551,TRUE,NA
"u",6.24,-2.85197475665152,-0.381094900694459,1.01227624592627,0.989709873833676,5.01376001257752,TRUE,NA
"u",6.25,-2.85328546444516,-0.380091562738028,1.01369861131004,0.990372081723734,5.01623794161402,TRUE,NA
"u",6.26,-2.8545953314342,-0.379089411604783,1.01511911411338,0.991033691011274,5.01871450624592,TRUE,NA
"u",6.27,-2.8559043590902,-0.378088444422407,1.01653775916523,0.991694702810518,5.02118970827037,TRUE,NA
"u",6.28,-2.85721254888061,-0.377088658329206,1.01795455127579,0.992355118232539,5.02366354948083,TRUE,NA
"u",6.29,-2.85851990226883,-0.376090050474018,1.01936949523662,0.993014938385299,5.02613603166699,TRUE,NA
"u",6.3,-2.85982642071417,-0.37509261801621,1.02078259582069,0.993674164373623,5.02860715661485,TRUE,NA
"u",6.31,-2.86113210567193,-0.374096358125589,1.0221938577826,0.994332797299236,5.03107692610669,TRUE,NA
"u",6.32,-2.86243695859334,-0.373101267982364,1.02360328585855,0.994990838260772,5.03354534192111,TRUE,NA
"u",6.33,-2.86374098092566,-0.37210734477709,1.02501088476649,0.995648288353779,5.03601240583304,TRUE,NA
"u",6.34,-2.8650441741121,-0.371114585710641,1.0264166592062,0.996305148670721,5.03847811961373,TRUE,NA
"u",6.35,-2.86634653959193,-0.370122987994104,1.0278206138594,0.996961420301024,5.04094248503065,TRUE,NA
"u",6.36,-2.86764807880044,-0.369132548848782,1.02922275338983,0.997617104331049,5.04340550384783,TRUE,NA
"u",6.37,-2.86894879316893,-0.368143265506133,1.03062308244333,0.998272201844115,5.04586717782548,TRUE,NA
"u",6.38,-2.87024868412481,-0.367155135207689,1.03202160564793,0.998926713920529,5.0483275087202,TRUE,NA
"u",6.39,-2.87154775309154,-0.366168155205044,1.033418327614,0.999580641637569,5.05078649828506,TRUE,NA
"u",6.4,-2.87284600148866,-0.365182322759781,1.03481325293427,1.00023398606952,5.05324414826938,TRUE,NA
"u",6.41,-2.87414343073184,-0.364197635143442,1.03620638618389,1.00088674828765,5.05570046041896,TRUE,NA
"u",6.42,-2.87544004223283,-0.363214089637458,1.03759773192067,1.00153892936027,5.05815543647596,TRUE,NA
"u",6.43,-2.87673583739957,-0.362231683533109,1.03898729468499,1.00219053035272,5.06060907817898,TRUE,NA
"u",6.44,-2.87803081763608,-0.361250414131496,1.04037507900001,1.00284155232736,5.06306138726298,TRUE,NA
"u",6.45,-2.87932498434259,-0.360270278743455,1.04176108937168,1.0034919963436,5.06551236545944,TRUE,NA
"u",6.46,-2.88061833891548,-0.359291274689539,1.04314533028893,1.00414186345792,5.06796201449619,TRUE,NA
"u",6.47,-2.88191088274734,-0.358313399299965,1.04452780622358,1.00479115472388,5.07041033609754,TRUE,NA
"u",6.48,-2.88320261722694,-0.357336649914555,1.04590852163062,1.00543987119211,5.07285733198426,TRUE,NA
"u",6.49,-2.88449354373928,-0.356361023882696,1.04728748094818,1.00608801391034,5.07530300387362,TRUE,NA
"u",6.5,-2.8857836636656,-0.355386518563308,1.04866468859765,1.00673558392339,5.07774735347926,TRUE,NA
"u",6.51,-2.88707297838337,-0.35441313132478,1.05004014898373,1.00738258227321,5.08019038251141,TRUE,NA
"u",6.52,-2.88836148926632,-0.353440859544926,1.05141386649456,1.00802900999886,5.08263209267677,TRUE,NA
"u",6.53,-2.88964919768447,-0.352469700610944,1.05278584550178,1.00867486813654,5.08507248567849,TRUE,NA
"u",6.54,-2.8909361050041,-0.351499651919375,1.05415609036063,1.00932015771962,5.08751156321628,TRUE,NA
"u",6.55,-2.89222221258782,-0.350530710876039,1.05552460540999,1.00996487977858,5.08994932698639,TRUE,NA
"u",6.56,-2.89350752179453,-0.349562874896025,1.05689139497248,1.01060903534111,5.09238577868151,TRUE,NA
"u",6.57,-2.89479203397946,-0.348596141403611,1.05825646335461,1.01125262543204,5.09482091999094,TRUE,NA
"u",6.58,-2.8960757504942,-0.347630507832235,1.05961981484673,1.01189565107342,5.09725475260052,TRUE,NA
"u",6.59,-2.89735867268667,-0.346665971624464,1.06098145372319,1.01253811328447,5.09968727819264,TRUE,NA
"u",6.6,-2.89864080190117,-0.34570253023192,1.06234138424246,1.01318001308163,5.10211849844622,TRUE,NA
"u",6.61,-2.89992213947838,-0.344740181115261,1.06369961064709,1.01382135147855,5.10454841503686,TRUE,NA
"u",6.62,-2.90120268675538,-0.343778921744135,1.06505613716392,1.01446212948613,5.10697702963661,TRUE,NA
"u",6.63,-2.90248244506563,-0.342818749597124,1.06641096800403,1.01510234811247,5.10940434391415,TRUE,NA
"u",6.64,-2.90376141573905,-0.341859662161725,1.06776410736292,1.01574200836294,5.11183035953483,TRUE,NA
"u",6.65,-2.90503960010196,-0.340901656934267,1.06911555942055,1.01638111124018,5.11425507816057,TRUE,NA
"u",6.66,-2.90631699947715,-0.339944731419923,1.0704653283414,1.01701965774407,5.11667850144984,TRUE,NA
"u",6.67,-2.90759361518384,-0.338988883132626,1.07181341827456,1.01765764887178,5.11910063105784,TRUE,NA
"u",6.68,-2.90886944853776,-0.338034109595036,1.0731598333538,1.01829508561777,5.12152146863634,TRUE,NA
"u",6.69,-2.91014450085108,-0.337080408338521,1.07450457769767,1.01893196897378,5.12394101583379,TRUE,NA
"u",6.7,-2.91141877343252,-0.336127776903087,1.07584765540955,1.01956829992888,5.12635927429527,TRUE,NA
"u",6.71,-2.91269226758725,-0.335176212837347,1.07718907057774,1.02020407946944,5.12877624566258,TRUE,NA
"u",6.72,-2.91396498461702,-0.334225713698491,1.07852882727547,1.02083930857916,5.13119193157408,TRUE,NA
"u",6.73,-2.91523692582008,-0.333276277052241,1.07986692956108,1.02147398823907,5.1336063336649,TRUE,NA
"u",6.74,-2.91650809249123,-0.332327900472785,1.08120338147805,1.02210811942756,5.13601945356681,TRUE,NA
"u",6.75,-2.91777848592184,-0.331380581542789,1.08253818705501,1.02274170312036,5.13843129290832,TRUE,NA
"u",6.76,-2.91904810739985,-0.330434317853304,1.0838713503059,1.02337474029056,5.14084185331463,TRUE,NA
"u",6.77,-2.92031695820978,-0.329489107003764,1.08520287522999,1.02400723190865,5.14325113640763,TRUE,NA
"u",6.78,-2.92158503963276,-0.328544946601932,1.08653276581199,1.02463917894246,5.14565914380594,TRUE,NA
"u",6.79,-2.92285235294651,-0.327601834263854,1.08786102602205,1.02527058235725,5.14806587712493,TRUE,NA
"u",6.8,-2.92411889942538,-0.326659767613831,1.08918765981594,1.02590144311566,5.15047133797671,TRUE,NA
"u",6.81,-2.92538468034037,-0.325718744284386,1.09051267113501,1.02653176217775,5.1528755279701,TRUE,NA
"u",6.82,-2.92664969695909,-0.324778761916223,1.09183606390631,1.027161540501,5.15527844871076,TRUE,NA
"u",6.83,-2.92791395054584,-0.323839818158151,1.09315784204267,1.02779077904031,5.15768010180097,TRUE,NA
"u",6.84,-2.92917744236158,-0.322901910667124,1.09447800944276,1.02841947874802,5.16008048883993,TRUE,NA
"u",6.85,-2.93044017366394,-0.321965037108117,1.09579656999113,1.02904764057393,5.16247961142354,TRUE,NA
"u",6.86,-2.93170214570726,-0.321029195154165,1.09711352755832,1.02967526546528,5.16487747114455,TRUE,NA
"u",6.87,-2.93296335974257,-0.320094382486272,1.09842888600088,1.03030235436678,5.16727406959241,TRUE,NA
"u",6.88,-2.93422381701762,-0.319160596793392,1.09974264916151,1.03092890822063,5.16966940835348,TRUE,NA
"u",6.89,-2.93548351877691,-0.318227835772403,1.10105482086901,1.03155492796647,5.17206348901086,TRUE,NA
"u",6.9,-2.93674246626165,-0.317296097128048,1.1023654049385,1.03218041454149,5.17445631314456,TRUE,NA
"u",6.91,-2.93800066070981,-0.316365378572925,1.10367440517135,1.03280536888034,5.17684788233128,TRUE,NA
"u",6.92,-2.93925810335614,-0.315435677827434,1.1049818253553,1.03342979191519,5.17923819814472,TRUE,NA
"u",6.93,-2.94051479543214,-0.314506992619737,1.10628766926454,1.03405368457574,5.18162726215533,TRUE,NA
"u",6.94,-2.94177073816611,-0.313579320685743,1.10759194065974,1.03467704778919,5.1840150759304,TRUE,NA
"u",6.95,-2.94302593278315,-0.31265265976905,1.10889464328815,1.0352998824803,5.18640164103416,TRUE,NA
"u",6.96,-2.94428038050517,-0.311727007620914,1.11019578088364,1.03592218957137,5.18878695902766,TRUE,NA
"u",6.97,-2.94553408255088,-0.310802362000242,1.11149535716672,1.03654396998225,5.19117103146887,TRUE,NA
"u",6.98,-2.94678704013585,-0.309878720673502,1.11279337584476,1.03716522463036,5.19355385991259,TRUE,NA
"u",6.99,-2.94803925447247,-0.308956081414748,1.11408984061184,1.03778595443067,5.19593544591057,TRUE,NA
"u",7,-2.94929072676998,-0.308034442005555,1.11538475514896,1.03840616029575,5.19831579101143,TRUE,NA
"u",7.01,-2.95054145823452,-0.307113800234964,1.11667812312405,1.03902584313575,5.2006948967607,TRUE,NA
"u",7.02,-2.95179145006907,-0.306194153899506,1.11796994819206,1.03964500385841,5.20307276470088,TRUE,NA
"u",7.03,-2.95304070347351,-0.305275500803114,1.11926023399497,1.04026364336909,5.20544939637133,TRUE,NA
"u",7.04,-2.95428921964462,-0.304357838757109,1.12054898416191,1.04088176257074,5.20782479330842,TRUE,NA
"u",7.05,-2.95553699977608,-0.303441165580175,1.12183620230919,1.04149936236395,5.21019895704539,TRUE,NA
"u",7.06,-2.95678404505849,-0.302525479098317,1.12312189204032,1.04211644364693,5.21257188911246,TRUE,NA
"u",7.07,-2.9580303566794,-0.301610777144832,1.12440605694617,1.04273300731553,5.21494359103683,TRUE,NA
"u",7.08,-2.95927593582327,-0.300697057560249,1.12568870060496,1.04334905426326,5.21731406434267,TRUE,NA
"u",7.09,-2.96052078367153,-0.299784318192361,1.12696982658229,1.04396458538125,5.21968331055109,TRUE,NA
"u",7.1,-2.96176490140257,-0.298872556896112,1.12824943843128,1.04457960155833,5.22205133118018,TRUE,NA
"u",7.11,-2.96300829019176,-0.297961771533634,1.1295275396926,1.04519410368097,5.22441812774512,TRUE,NA
"u",7.12,-2.96425095121144,-0.297051959974166,1.13080413389445,1.04580809263334,5.2267837017579,TRUE,NA
"u",7.13,-2.96549288563094,-0.296143120094055,1.13207922455276,1.04642156929728,5.22914805472769,TRUE,NA
"u",7.14,-2.96673409461661,-0.295235249776697,1.13335281517113,1.04703453455234,5.23151118816066,TRUE,NA
"u",7.15,-2.96797457933182,-0.294328346912527,1.13462490924094,1.04764698927577,5.23387310355988,TRUE,NA
"u",7.16,-2.96921434093693,-0.293422409398982,1.13589551024141,1.04825893434251,5.23623380242553,TRUE,NA
"u",7.17,-2.97045338058938,-0.292517435140467,1.13716462163958,1.04887037062524,5.23859328625486,TRUE,NA
"u",7.18,-2.97169169944362,-0.291613422048311,1.13843224689051,1.04948129899437,5.24095155654214,TRUE,NA
"u",7.19,-2.97292929865118,-0.290710368040759,1.13969838943722,1.05009172031803,5.2433086147786,TRUE,NA
"u",7.2,-2.97416617936065,-0.289808271042943,1.14096305271076,1.05070163546209,5.2456644624527,TRUE,NA
"u",7.21,-2.97540234271768,-0.288907128986807,1.1422262401303,1.05131104529019,5.2480191010498,TRUE,NA
"u",7.22,-2.97663778986502,-0.288006939811156,1.14348795510317,1.0519199506637,5.2503725320525,TRUE,NA
"u",7.23,-2.97787252194252,-0.28710770146154,1.14474820102491,1.05252835244177,5.25272475694032,TRUE,NA
"u",7.24,-2.97910654008714,-0.286209411890279,1.14600698127934,1.05313625148134,5.25507577719,TRUE,NA
"u",7.25,-2.98033984543295,-0.285312069056407,1.14726429923859,1.0537436486371,5.25742559427529,TRUE,NA
"u",7.26,-2.98157243911112,-0.284415670925675,1.14852015826316,1.05435054476154,5.25977420966705,TRUE,NA
"u",7.27,-2.98280432225002,-0.283520215470473,1.14977456170199,1.05495694070495,5.26212162483336,TRUE,NA
"u",7.28,-2.98403549597509,-0.282625700669856,1.15102751289249,1.05556283731542,5.26446784123929,TRUE,NA
"u",7.29,-2.98526596140898,-0.281732124509452,1.1522790151606,1.05616823543886,5.26681286034712,TRUE,NA
"u",7.3,-2.9864957196715,-0.280839484981488,1.15352907182088,1.05677313591898,5.2691566836162,TRUE,NA
