"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",-14.84,-0.0335824322710414,3.93532978026802,4.76840192628235,5.41961997016191,16.3411277797572,TRUE,NA
"b",-14.83,-0.033604931674889,3.93402777411397,4.76703595070188,5.41776711732841,16.3311292914329,TRUE,NA
"b",-14.82,-0.033627461154657,3.93272530574207,4.76566944589013,5.4159136249944,16.3211308061437,TRUE,NA
"b",-14.81,-0.033650020770508,3.93142237463668,4.76430241121687,5.41405949249649,16.3111323238979,TRUE,NA
"b",-14.8,-0.0336726105827712,3.93011898028118,4.76293484605061,5.41220471917011,16.3011338447035,TRUE,NA
"b",-14.79,-0.0336952306519319,3.92881512215794,4.76156674975858,5.41034930434955,16.2911353685687,TRUE,NA
"b",-14.78,-0.0337178810386368,3.92751079974832,4.76019812170672,5.40849324736797,16.2811368955017,TRUE,NA
"b",-14.77,-0.0337405618036999,3.92620601253271,4.75882896125972,5.40663654755735,16.2711384255108,TRUE,NA
"b",-14.76,-0.0337632730080917,3.92490075999044,4.75745926778095,5.40477920424853,16.2611399586042,TRUE,NA
"b",-14.75,-0.0337860147129481,3.92359504159988,4.75608904063251,5.40292121677118,16.2511414947902,TRUE,NA
"b",-14.74,-0.0338087869795677,3.92228885683836,4.75471827917522,5.40106258445382,16.241143034077,TRUE,NA
"b",-14.73,-0.0338315898694112,3.9209822051822,4.75334698276858,5.39920330662378,16.2311445764731,TRUE,NA
"b",-14.72,-0.0338544234441078,3.9196750861067,4.75197515077081,5.39734338260725,16.2211461219867,TRUE,NA
"b",-14.71,-0.0338772877654459,3.91836749908614,4.7506027825388,5.39548281172925,16.2111476706263,TRUE,NA
"b",-14.7,-0.0339001828953855,3.91705944359379,4.74922987742818,5.39362159331359,16.2011492224003,TRUE,NA
"b",-14.69,-0.0339231088960507,3.91575091910186,4.74785643479321,5.39175972668295,16.1911507773172,TRUE,NA
"b",-14.68,-0.0339460658297293,3.91444192508156,4.74648245398689,5.3898972111588,16.1811523353853,TRUE,NA
"b",-14.67,-0.0339690537588802,3.91313246100305,4.74510793436087,5.38803404606144,16.1711538966133,TRUE,NA
"b",-14.66,-0.0339920727461303,3.91182252633547,4.74373287526549,5.38617023070998,16.1611554610096,TRUE,NA
"b",-14.65,-0.0340151228542703,3.91051212054689,4.74235727604975,5.38430576442235,16.1511570285828,TRUE,NA
"b",-14.64,-0.0340382041462628,3.90920124310439,4.74098113606134,5.38244064651528,16.1411585993415,TRUE,NA
"b",-14.63,-0.0340613166852405,3.90788989347394,4.7396044546466,5.38057487630431,16.1311601732943,TRUE,NA
"b",-14.62,-0.034084460534501,3.90657807112052,4.73822723115055,5.37870845310379,16.1211617504499,TRUE,NA
"b",-14.61,-0.0341076357575224,3.90526577550803,4.73684946491686,5.37684137622685,16.111163330817,TRUE,NA
"b",-14.6,-0.0341308424179487,3.90395300609932,4.73547115528784,5.37497364498545,16.1011649144042,TRUE,NA
"b",-14.59,-0.0341540805795865,3.90263976235618,4.73409230160447,5.37310525869031,16.0911665012202,TRUE,NA
"b",-14.58,-0.034177350306434,3.90132604373936,4.73271290320638,5.37123621665097,16.081168091274,TRUE,NA
"b",-14.57,-0.0342006516626433,3.90001184970852,4.73133295943183,5.36936651817575,16.0711696845742,TRUE,NA
"b",-14.56,-0.0342239847125562,3.89869717972228,4.72995246961771,5.36749616257174,16.0611712811296,TRUE,NA
"b",-14.55,-0.0342473495206749,3.89738203323817,4.72857143309958,5.36562514914483,16.0511728809492,TRUE,NA
"b",-14.54,-0.034270746151683,3.89606640971265,4.72718984921161,5.36375347719969,16.0411744840418,TRUE,NA
"b",-14.53,-0.0342941746704413,3.89475030860113,4.72580771728658,5.36188114603976,16.0311760904163,TRUE,NA
"b",-14.52,-0.0343176351419808,3.89343372935791,4.72442503665591,5.36000815496725,16.0211777000817,TRUE,NA
"b",-14.51,-0.0343411276315109,3.89211667143622,4.72304180664966,5.35813450328316,16.011179313047,TRUE,NA
"b",-14.5,-0.0343646522044228,3.89079913428822,4.72165802659647,5.35626019028724,16.0011809293211,TRUE,NA
"b",-14.49,-0.0343882089262786,3.88948111736497,4.72027369582362,5.35438521527801,15.9911825489132,TRUE,NA
"b",-14.48,-0.0344117978628194,3.88816262011644,4.71888881365696,5.35250957755275,15.9811841718322,TRUE,NA
"b",-14.47,-0.0344354190799723,3.8868436419915,4.71750337942099,5.35063327640749,15.9711857980872,TRUE,NA
"b",-14.46,-0.0344590726438346,3.88552418243793,4.71611739243876,5.34875631113704,15.9611874276875,TRUE,NA
"b",-14.45,-0.0344827586206898,3.88420424090243,4.71473085203196,5.34687868103495,15.9511890606421,TRUE,NA
"b",-14.44,-0.0345064770769989,3.88288381683056,4.71334375752084,5.34500038539351,15.9411906969603,TRUE,NA
"b",-14.43,-0.0345302280794062,3.8815629096668,4.71195610822426,5.34312142350377,15.9311923366512,TRUE,NA
"b",-14.42,-0.0345540116947378,3.88024151885451,4.71056790345962,5.34124179465551,15.9211939797242,TRUE,NA
"b",-14.41,-0.0345778279899976,3.87891964383594,4.70917914254295,5.33936149813726,15.9111956261885,TRUE,NA
"b",-14.4,-0.0346016770323815,3.87759728405223,4.70778982478883,5.33748053323629,15.9011972760535,TRUE,NA
"b",-14.39,-0.0346255588892606,3.87627443894339,4.70639994951039,5.33559889923859,15.8911989293284,TRUE,NA
"b",-14.38,-0.0346494736281967,3.87495110794831,4.70500951601937,5.3337165954289,15.8812005860227,TRUE,NA
"b",-14.37,-0.0346734213169297,3.87362729050476,4.70361852362603,5.33183362109068,15.8712022461458,TRUE,NA
"b",-14.36,-0.0346974020233932,3.87230298604938,4.70222697163921,5.3299499755061,15.8612039097072,TRUE,NA
"b",-14.35,-0.0347214158157048,3.87097819401768,4.70083485936629,5.32806565795606,15.8512055767162,TRUE,NA
"b",-14.34,-0.0347454627621606,3.86965291384403,4.69944218611321,5.3261806677202,15.8412072471826,TRUE,NA
"b",-14.33,-0.0347695429312585,3.86832714496166,4.69804895118445,5.32429500407684,15.8312089211156,TRUE,NA
"b",-14.32,-0.0347936563916713,3.86700088680266,4.69665515388303,5.32240866630304,15.8212105985251,TRUE,NA
"b",-14.31,-0.0348178032122685,3.86567413879798,4.69526079351049,5.32052165367454,15.8112122794205,TRUE,NA
"b",-14.3,-0.034841983462112,3.86434690037742,4.69386586936692,5.31863396546582,15.8012139638116,TRUE,NA
"b",-14.29,-0.0348661972104408,3.86301917096962,4.69247038075093,5.31674560095004,15.7912156517079,TRUE,NA
"b",-14.28,-0.0348904445267001,3.86169095000207,4.69107432695967,5.31485655939905,15.7812173431193,TRUE,NA
"b",-14.27,-0.0349147254805112,3.8603622369011,4.68967770728876,5.31296684008342,15.7712190380554,TRUE,NA
"b",-14.26,-0.0349390401417064,3.85903303109188,4.68828052103239,5.31107644227241,15.761220736526,TRUE,NA
"b",-14.25,-0.0349633885802903,3.85770333199842,4.68688276748322,5.30918536523394,15.751222438541,TRUE,NA
"b",-14.24,-0.0349877708664741,3.85637313904354,4.68548444593243,5.30729360823464,15.7412241441102,TRUE,NA
"b",-14.23,-0.0350121870706634,3.85504245164892,4.6840855556697,5.30540117053983,15.7312258532435,TRUE,NA
"b",-14.22,-0.0350366372634495,3.85371126923503,4.6826860959832,5.30350805141349,15.7212275659507,TRUE,NA
"b",-14.21,-0.0350611215156248,3.85237959122119,4.68128606615959,5.30161425011829,15.7112292822419,TRUE,NA
"b",-14.2,-0.0350856398981821,3.85104741702551,4.67988546548402,5.29971976591556,15.7012310021271,TRUE,NA
"b",-14.19,-0.0351101924823013,3.84971474606495,4.67848429324014,5.29782459806531,15.6912327256161,TRUE,NA
"b",-14.18,-0.0351347793393658,3.84838157775524,4.67708254871003,5.2959287458262,15.6812344527192,TRUE,NA
"b",-14.17,-0.0351594005409614,3.84704791151093,4.67568023117429,5.29403220845558,15.6712361834464,TRUE,NA
"b",-14.16,-0.0351840561588585,3.8457137467454,4.67427733991197,5.29213498520943,15.6612379178078,TRUE,NA
"b",-14.15,-0.035208746265044,3.8443790828708,4.67287387420057,5.2902370753424,15.6512396558136,TRUE,NA
"b",-14.14,-0.0352334709316926,3.84304391929807,4.67146983331608,5.2883384781078,15.6412413974739,TRUE,NA
"b",-14.13,-0.0352582302311878,3.84170825543698,4.67006521653291,5.28643919275758,15.631243142799,TRUE,NA
"b",-14.12,-0.0352830242361066,3.84037209069605,4.66866002312395,5.28453921854233,15.6212448917992,TRUE,NA
"b",-14.11,-0.0353078530192376,3.8390354244826,4.66725425236051,5.28263855471129,15.6112466444848,TRUE,NA
"b",-14.1,-0.0353327166535658,3.83769825620274,4.66584790351236,5.28073720051234,15.6012484008661,TRUE,NA
"b",-14.09,-0.0353576152122835,3.83636058526135,4.66444097584768,5.27883515519198,15.5912501609535,TRUE,NA
"b",-14.08,-0.0353825487687842,3.83502241106208,4.66303346863311,5.27693241799537,15.5812519247574,TRUE,NA
"b",-14.07,-0.0354075173966699,3.83368373300737,4.66162538113371,5.27502898816628,15.5712536922882,TRUE,NA
"b",-14.06,-0.0354325211697439,3.83234455049839,4.66021671261292,5.2731248649471,15.5612554635564,TRUE,NA
"b",-14.05,-0.0354575601620217,3.83100486293512,4.65880746233266,5.27122004757886,15.5512572385726,TRUE,NA
"b",-14.04,-0.0354826344477243,3.82966466971627,4.65739762955323,5.26931453530118,15.5412590173474,TRUE,NA
"b",-14.03,-0.0355077441012772,3.82832397023931,4.65598721353332,5.26740832735232,15.5312607998912,TRUE,NA
"b",-14.02,-0.0355328891973163,3.82698276390046,4.65457621353005,5.26550142296916,15.5212625862147,TRUE,NA
"b",-14.01,-0.0355580698106919,3.82564105009471,4.65316462879892,5.26359382138714,15.5112643763287,TRUE,NA
"b",-14,-0.0355832860164584,3.82429882821576,4.65175245859384,5.26168552184035,15.5012661702437,TRUE,NA
"b",-13.99,-0.0356085378898845,3.82295609765609,4.65033970216708,5.25977652356146,15.4912679679707,TRUE,NA
"b",-13.98,-0.0356338255064491,3.82161285780688,4.64892635876931,5.25786682578174,15.4812697695202,TRUE,NA
"b",-13.97,-0.0356591489418419,3.82026910805807,4.64751242764957,5.25595642773105,15.4712715749033,TRUE,NA
"b",-13.96,-0.03568450827197,3.81892484779831,4.64609790805529,5.25404532863786,15.4612733841306,TRUE,NA
"b",-13.95,-0.0357099035729534,3.817580076415,4.64468279923224,5.25213352772919,15.4512751972132,TRUE,NA
"b",-13.94,-0.0357353349211215,3.81623479329425,4.64326710042458,5.25022102423067,15.4412770141619,TRUE,NA
"b",-13.93,-0.0357608023930264,3.81488899782087,4.64185081087479,5.24830781736649,15.4312788349878,TRUE,NA
"b",-13.92,-0.0357863060654326,3.81354268937841,4.64043392982374,5.24639390635944,15.4212806597018,TRUE,NA
"b",-13.91,-0.0358118460153202,3.81219586734913,4.63901645651062,5.24447929043087,15.411282488315,TRUE,NA
"b",-13.9,-0.0358374223198938,3.81084853111397,4.63759839017298,5.24256396880067,15.4012843208385,TRUE,NA
"b",-13.89,-0.0358630350565658,3.8095006800526,4.6361797300467,5.24064794068734,15.3912861572835,TRUE,NA
"b",-13.88,-0.0358886843029773,3.80815231354338,4.63476047536598,5.23873120530791,15.381287997661,TRUE,NA
"b",-13.87,-0.0359143701369855,3.80680343096337,4.63334062536336,5.23681376187798,15.3712898419823,TRUE,NA
"b",-13.86,-0.0359400926366658,3.80545403168829,4.63192017926971,5.23489560961169,15.3612916902587,TRUE,NA
"b",-13.85,-0.0359658518803249,3.8041041150926,4.6304991363142,5.23297674772175,15.3512935425015,TRUE,NA
"b",-13.84,-0.0359916479464775,3.8027536805494,4.6290774957243,5.23105717541939,15.3412953987219,TRUE,NA
"b",-13.83,-0.0360174809138737,3.80140272743048,4.62765525672582,5.22913689191441,15.3312972589314,TRUE,NA
"b",-13.82,-0.0360433508614807,3.80005125510631,4.62623241854283,5.22721589641512,15.3212991231413,TRUE,NA
"b",-13.81,-0.0360692578684934,3.79869926294603,4.62480898039773,5.22529418812838,15.3113009913632,TRUE,NA
"b",-13.8,-0.0360952020143322,3.79734675031744,4.6233849415112,5.22337176625958,15.3013028636085,TRUE,NA
"b",-13.79,-0.0361211833786437,3.79599371658702,4.62196030110218,5.22144863001264,15.2913047398887,TRUE,NA
"b",-13.78,-0.0361472020413005,3.79464016111987,4.62053505838792,5.21952477858999,15.2813066202154,TRUE,NA
"b",-13.77,-0.0361732580824026,3.79328608327979,4.61910921258393,5.21760021119258,15.2713085046003,TRUE,NA
"b",-13.76,-0.0361993515822805,3.79193148242921,4.61768276290399,5.2156749270199,15.261310393055,TRUE,NA
"b",-13.75,-0.0362254826214959,3.79057635792919,4.61625570856014,5.21374892526991,15.2513122855912,TRUE,NA
"b",-13.74,-0.0362516512808352,3.78922070913946,4.61482804876269,5.21182220513912,15.2413141822206,TRUE,NA
"b",-13.73,-0.0362778576413217,3.78786453541837,4.61339978272018,5.20989476582251,15.231316082955,TRUE,NA
"b",-13.72,-0.0363041017842092,3.7865078361229,4.61197090963941,5.20796660651359,15.2213179878064,TRUE,NA
"b",-13.71,-0.0363303837909808,3.78515061060869,4.61054142872542,5.20603772640433,15.2113198967864,TRUE,NA
"b",-13.7,-0.03635670374336,3.78379285822996,4.60911133918149,5.20410812468522,15.2013218099071,TRUE,NA
"b",-13.69,-0.036383061723298,3.78243457833958,4.60768064020911,5.20217780054524,15.1913237271804,TRUE,NA
"b",-13.68,-0.0364094578129871,3.78107577028904,4.60624933100803,5.20024675317182,15.1813256486182,TRUE,NA
"b",-13.67,-0.036435892094854,3.77971643342842,4.60481741077618,5.19831498175092,15.1713275742327,TRUE,NA
"b",-13.66,-0.0364623646515569,3.77835656710642,4.60338487870972,5.19638248546693,15.161329504036,TRUE,NA
"b",-13.65,-0.0364888755660028,3.77699617067035,4.60195173400303,5.19444926350274,15.1513314380401,TRUE,NA
"b",-13.64,-0.0365154249213261,3.7756352434661,4.60051797584866,5.19251531503969,15.1413333762572,TRUE,NA
"b",-13.63,-0.0365420128009099,3.77427378483818,4.59908360343739,5.19058063925761,15.1313353186995,TRUE,NA
"b",-13.62,-0.0365686392883703,3.77291179412967,4.59764861595818,5.18864523533477,15.1213372653794,TRUE,NA
"b",-13.61,-0.0365953044675748,3.77154927068225,4.59621301259816,5.18670910244789,15.1113392163091,TRUE,NA
"b",-13.6,-0.0366220084226188,3.77018621383617,4.59477679254264,5.18477223977217,15.1013411715009,TRUE,NA
"b",-13.59,-0.0366487512378545,3.76882262293026,4.59333995497513,5.18283464648122,15.0913431309673,TRUE,NA
"b",-13.58,-0.0366755329978722,3.76745849730194,4.59190249907728,5.18089632174713,15.0813450947207,TRUE,NA
"b",-13.57,-0.0367023537875069,3.76609383628716,4.59046442402891,5.17895726474041,15.0713470627735,TRUE,NA
"b",-13.56,-0.0367292136918346,3.76472863922047,4.589025729008,5.17701747463001,15.0613490351384,TRUE,NA
"b",-13.55,-0.0367561127961931,3.76336290543497,4.58758641319067,5.17507695058331,15.0513510118279,TRUE,NA
"b",-13.54,-0.0367830511861484,3.76199663426231,4.5861464757512,5.17313569176612,15.0413529928546,TRUE,NA
"b",-13.53,-0.0368100289475283,3.76062982503269,4.58470591586198,5.17119369734267,15.0313549782311,TRUE,NA
"b",-13.52,-0.0368370461664056,3.75926247707485,4.58326473269357,5.16925096647562,15.0213569679703,TRUE,NA
"b",-13.51,-0.0368641029291032,3.75789458971609,4.58182292541463,5.16730749832603,15.0113589620848,TRUE,NA
"b",-13.5,-0.0368911993221966,3.75652616228223,4.58038049319193,5.16536329205339,15.0013609605874,TRUE,NA
"b",-13.49,-0.0369183354325098,3.75515719409763,4.57893743519039,5.16341834681556,14.9913629634911,TRUE,NA
"b",-13.48,-0.0369455113471237,3.75378768448517,4.577493750573,5.16147266176885,14.9813649708087,TRUE,NA
"b",-13.47,-0.036972727153371,3.75241763276626,4.57604943850088,5.15952623606793,14.9713669825532,TRUE,NA
"b",-13.46,-0.0369999829388422,3.75104703826083,4.57460449813323,5.15757906886589,14.9613689987375,TRUE,NA
"b",-13.45,-0.0370272787913762,3.7496759002873,4.57315892862735,5.1556311593142,14.9513710193747,TRUE,NA
"b",-13.44,-0.0370546147990762,3.74830421816263,4.57171272913861,5.15368250656271,14.9413730444779,TRUE,NA
"b",-13.43,-0.0370819910503012,3.74693199120227,4.57026589882047,5.15173310975965,14.9313750740603,TRUE,NA
"b",-13.42,-0.0371094076336657,3.74555921872017,4.56881843682446,5.14978296805164,14.9213771081349,TRUE,NA
"b",-13.41,-0.0371368646380473,3.74418590002877,4.56737034230017,5.14783208058366,14.9113791467151,TRUE,NA
"b",-13.4,-0.0371643621525826,3.74281203443901,4.56592161439524,5.14588044649907,14.9013811898142,TRUE,NA
"b",-13.39,-0.0371919002666653,3.7414376212603,4.56447225225539,5.14392806493959,14.8913832374454,TRUE,NA
"b",-13.38,-0.0372194790699593,3.74006265980053,4.56302225502435,5.14197493504528,14.8813852896222,TRUE,NA
"b",-13.37,-0.0372470986523875,3.7386871493661,4.56157162184392,5.14002105595459,14.871387346358,TRUE,NA
"b",-13.36,-0.0372747591041371,3.73731108926182,4.56012035185393,5.1380664268043,14.8613894076663,TRUE,NA
"b",-13.35,-0.0373024605156613,3.73593447879102,4.5586684441922,5.13611104672954,14.8513914735605,TRUE,NA
"b",-13.34,-0.0373302029776777,3.73455731725547,4.55721589799463,5.13415491486377,14.8413935440544,TRUE,NA
"b",-13.33,-0.0373579865811724,3.73317960395538,4.55576271239509,5.13219803033881,14.8313956191614,TRUE,NA
"b",-13.32,-0.037385811417402,3.73180133818943,4.55430888652547,5.13024039228479,14.8213976988953,TRUE,NA
"b",-13.31,-0.0374136775778892,3.73042251925474,4.55285441951567,5.1282819998302,14.8113997832699,TRUE,NA
"b",-13.3,-0.0374415851544247,3.72904314644687,4.55139931049357,5.12632285210183,14.8014018722989,TRUE,NA
"b",-13.29,-0.0374695342390765,3.72766321905982,4.54994355858505,5.12436294822478,14.7914039659961,TRUE,NA
"b",-13.28,-0.0374975249241773,3.72628273638601,4.54848716291397,5.12240228732249,14.7814060643754,TRUE,NA
"b",-13.27,-0.0375255573023442,3.72490169771629,4.54703012260216,5.1204408685167,14.7714081674509,TRUE,NA
"b",-13.26,-0.0375536314664527,3.72352010233993,4.54557243676942,5.11847869092747,14.7614102752363,TRUE,NA
"b",-13.25,-0.0375817475096679,3.72213794954463,4.54411410453351,5.11651575367312,14.7514123877459,TRUE,NA
"b",-13.24,-0.0376099055254223,3.72075523861647,4.54265512501016,5.11455205587032,14.7414145049936,TRUE,NA
"b",-13.23,-0.0376381056074278,3.71937196883996,4.54119549731303,5.112587596634,14.7314166269937,TRUE,NA
"b",-13.22,-0.0376663478496776,3.717988139498,4.53973522055372,5.11062237507738,14.7214187537603,TRUE,NA
"b",-13.21,-0.0376946323464386,3.71660374987189,4.53827429384179,5.10865639031198,14.7114208853077,TRUE,NA
"b",-13.2,-0.0377229591922635,3.7152187992413,4.5368127162847,5.10668964144758,14.7014230216502,TRUE,NA
"b",-13.19,-0.0377513284819818,3.71383328688432,4.53535048698784,5.10472212759224,14.6914251628022,TRUE,NA
"b",-13.18,-0.0377797403107079,3.71244721207738,4.53388760505453,5.10275384785229,14.6814273087779,TRUE,NA
"b",-13.17,-0.0378081947738375,3.7110605740953,4.53242406958597,5.10078480133233,14.6714294595921,TRUE,NA
"b",-13.16,-0.037836691967055,3.70967337221129,4.5309598796813,5.09881498713522,14.661431615259,TRUE,NA
"b",-13.15,-0.0378652319863254,3.70828560569688,4.5294950344375,5.09684440436206,14.6514337757934,TRUE,NA
"b",-13.14,-0.0378938149279023,3.70689727382199,4.52802953294949,5.09487305211221,14.6414359412098,TRUE,NA
"b",-13.13,-0.0379224408883267,3.70550837585489,4.52656337431003,5.09290092948329,14.6314381115229,TRUE,NA
"b",-13.12,-0.0379511099644277,3.70411891106217,4.52509655760979,5.09092803557113,14.6214402867475,TRUE,NA
"b",-13.11,-0.0379798222533285,3.70272887870879,4.52362908193726,5.08895436946983,14.6114424668984,TRUE,NA
"b",-13.1,-0.0380085778524343,3.70133827805804,4.52216094637884,5.0869799302717,14.6014446519904,TRUE,NA
"b",-13.09,-0.0380373768594529,3.69994710837152,4.52069215001874,5.08500471706727,14.5914468420383,TRUE,NA
"b",-13.08,-0.0380662193723739,3.69855536890919,4.51922269193903,5.08302872894532,14.5814490370573,TRUE,NA
"b",-13.07,-0.0380951054894938,3.6971630589293,4.51775257121962,5.08105196499282,14.5714512370623,TRUE,NA
"b",-13.06,-0.0381240353093919,3.69577017768843,4.51628178693826,5.07907442429497,14.5614534420683,TRUE,NA
"b",-13.05,-0.0381530089309525,3.69437672444146,4.51481033817049,5.07709610593516,14.5514556520905,TRUE,NA
"b",-13.04,-0.0381820264533489,3.69298269844157,4.51333822398971,5.07511700899499,14.5414578671441,TRUE,NA
"b",-13.03,-0.0382110879760665,3.69158809894025,4.51186544346709,5.07313713255428,14.5314600872443,TRUE,NA
"b",-13.02,-0.038240193598875,3.69019292518728,4.51039199567162,5.071156475691,14.5214623124065,TRUE,NA
"b",-13.01,-0.0382693434218548,3.6887971764307,4.50891787967007,5.06917503748133,14.5114645426459,TRUE,NA
"b",-13,-0.0382985375453862,3.68740085191687,4.50744309452703,5.06719281699964,14.5014667779781,TRUE,NA
"b",-12.99,-0.038327776070151,3.68600395089038,4.50596763930483,5.06520981331847,14.4914690184185,TRUE,NA
"b",-12.98,-0.0383570590971342,3.68460647259414,4.50449151306358,5.06322602550853,14.4814712639826,TRUE,NA
"b",-12.97,-0.0383863867276293,3.68320841626929,4.50301471486118,5.06124145263869,14.471473514686,TRUE,NA
"b",-12.96,-0.0384157590632364,3.68180978115521,4.50153724375326,5.059256093776,14.4614757705444,TRUE,NA
"b",-12.95,-0.0384451762058573,3.68041056648959,4.5000590987932,5.05726994798566,14.4514780315735,TRUE,NA
"b",-12.94,-0.0384746382577127,3.6790107715083,4.49858027903213,5.05528301433101,14.4414802977891,TRUE,NA
"b",-12.93,-0.038504145321325,3.67761039544549,4.49710078351892,5.05329529187356,14.4314825692069,TRUE,NA
"b",-12.92,-0.0385336974995301,3.67620943753354,4.49562061130016,5.05130677967295,14.421484845843,TRUE,NA
"b",-12.91,-0.0385632948954763,3.67480789700304,4.49413976142014,5.04931747678695,14.4114871277132,TRUE,NA
"b",-12.9,-0.0385929376126274,3.67340577308282,4.4926582329209,5.04732738227148,14.4014894148336,TRUE,NA
"b",-12.89,-0.0386226257547577,3.67200306499991,4.49117602484214,5.04533649518057,14.3914917072202,TRUE,NA
"b",-12.88,-0.0386523594259609,3.67059977197958,4.4896931362213,5.04334481456637,14.3814940048892,TRUE,NA
"b",-12.87,-0.0386821387306473,3.66919589324525,4.48820956609346,5.04135233947917,14.3714963078568,TRUE,NA
"b",-12.86,-0.0387119637735457,3.6677914280186,4.48672531349142,5.03935906896735,14.3614986161392,TRUE,NA
"b",-12.85,-0.0387418346597036,3.66638637551946,4.48524037744563,5.03736500207739,14.3515009297528,TRUE,NA
"b",-12.84,-0.0387717514944865,3.66498073496585,4.48375475698421,5.0353701378539,14.341503248714,TRUE,NA
"b",-12.83,-0.0388017143835861,3.66357450557399,4.48226845113294,5.03337447533956,14.3315055730391,TRUE,NA
"b",-12.82,-0.0388317234330177,3.66216768655826,4.48078145891524,5.03137801357514,14.3215079027448,TRUE,NA
"b",-12.81,-0.038861778749117,3.6607602771312,4.47929377935217,5.02938075159951,14.3115102378475,TRUE,NA
"b",-12.8,-0.0388918804385492,3.65935227650353,4.47780541146244,5.0273826884496,14.301512578364,TRUE,NA
"b",-12.79,-0.0389220286083009,3.6579436838841,4.47631635426236,5.02538382316045,14.291514924311,TRUE,NA
"b",-12.78,-0.0389522233656941,3.65653449847993,4.47482660676587,5.02338415476512,14.2815172757051,TRUE,NA
"b",-12.77,-0.0389824648183763,3.65512471949618,4.47333616798452,5.02138368229477,14.2715196325633,TRUE,NA
"b",-12.76,-0.0390127530743265,3.65371434613613,4.47184503692744,5.01938240477861,14.2615219949024,TRUE,NA
"b",-12.75,-0.0390430882418525,3.65230337760121,4.47035321260138,5.01738032124388,14.2515243627395,TRUE,NA
"b",-12.74,-0.0390734704295976,3.65089181309095,4.46886069401065,5.01537743071591,14.2415267360914,TRUE,NA
"b",-12.73,-0.0391038997465457,3.64947965180302,4.46736748015714,5.01337373221802,14.2315291149754,TRUE,NA
"b",-12.72,-0.0391343763020021,3.64806689293319,4.46587357004033,5.01136922477162,14.2215314994085,TRUE,NA
"b",-12.71,-0.0391649002056232,3.64665353567534,4.46437896265722,5.00936390739611,14.2115338894081,TRUE,NA
"b",-12.7,-0.0391954715673985,3.64523957922143,4.46288365700238,5.00735777910893,14.2015362849914,TRUE,NA
"b",-12.69,-0.0392260904976534,3.64382502276152,4.46138765206794,5.00535083892553,14.1915386861757,TRUE,NA
"b",-12.68,-0.0392567571070581,3.64240986548376,4.45989094684352,5.00334308585941,14.1815410929786,TRUE,NA
"b",-12.67,-0.0392874715066276,3.64099410657439,4.4583935403163,5.00133451892202,14.1715435054174,TRUE,NA
"b",-12.66,-0.0393182338077163,3.63957774521768,4.45689543147096,4.99932513712286,14.1615459235098,TRUE,NA
"b",-12.65,-0.0393490441220218,3.63816078059601,4.45539661928969,4.99731493946941,14.1515483472733,TRUE,NA
"b",-12.64,-0.039379902561593,3.63674321188979,4.45389710275219,4.99530392496715,14.1415507767258,TRUE,NA
"b",-12.63,-0.0394108092388236,3.63532503827749,4.45239688083564,4.99329209261952,14.1315532118849,TRUE,NA
"b",-12.62,-0.0394417642664582,3.63390625893562,4.45089595251469,4.99127944142798,14.1215556527685,TRUE,NA
"b",-12.61,-0.0394727677575894,3.63248687303874,4.44939431676149,4.98926597039193,14.1115580993944,TRUE,NA
"b",-12.6,-0.0395038198256588,3.63106687975941,4.44789197254564,4.98725167850875,14.1015605517808,TRUE,NA
"b",-12.59,-0.0395349205844679,3.62964627826826,4.44638891883418,4.9852365647738,14.0915630099456,TRUE,NA
"b",-12.58,-0.0395660701481658,3.62822506773391,4.44488515459163,4.98322062818038,14.081565473907,TRUE,NA
"b",-12.57,-0.0395972686312674,3.62680324732297,4.44338067877991,4.98120386771973,14.0715679436831,TRUE,NA
"b",-12.56,-0.0396285161486304,3.6253808162001,4.44187549035841,4.97918628238107,14.0615704192921,TRUE,NA
"b",-12.55,-0.0396598128154822,3.62395777352793,4.44036958828391,4.97716787115152,14.0515729007526,TRUE,NA
"b",-12.54,-0.0396911587474028,3.62253411846706,4.43886297151061,4.97514863301617,14.0415753880827,TRUE,NA
"b",-12.53,-0.0397225540603414,3.62110985017613,4.43735563899011,4.97312856695802,14.0315778813011,TRUE,NA
"b",-12.52,-0.0397539988706018,3.61968496781169,4.4358475896714,4.97110767195799,14.0215803804262,TRUE,NA
"b",-12.51,-0.0397854932948552,3.6182594705283,4.43433882250087,4.96908594699493,14.0115828854767,TRUE,NA
"b",-12.5,-0.0398170374501437,3.61683335747846,4.43282933642226,4.96706339104558,14.0015853964713,TRUE,NA
"b",-12.49,-0.0398486314538642,3.61540662781265,4.43131913037671,4.96504000308461,13.9915879134287,TRUE,NA
"b",-12.48,-0.039880275423796,3.61397928067927,4.42980820330267,4.96301578208456,13.9815904363679,TRUE,NA
"b",-12.47,-0.0399119694780756,3.61255131522466,4.42829655413597,4.96099072701589,13.9715929653076,TRUE,NA
"b",-12.46,-0.0399437137352184,3.61112273059312,4.42678418180978,4.95896483684693,13.961595500267,TRUE,NA
"b",-12.45,-0.0399755083141117,3.60969352592684,4.42527108525459,4.95693811054389,13.951598041265,TRUE,NA
"b",-12.44,-0.0400073533340165,3.60826370036596,4.42375726339819,4.95491054707086,13.9416005883208,TRUE,NA
