"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"delta",51.14,-0.69667592113851,-0.614841858122468,0.0849496252201626,0.228303457380685,52.1253573390942,TRUE,NA
"delta",51.15,-0.696672663562119,-0.614850926768048,0.0849393495065007,0.228299770861866,52.1353528001547,TRUE,NA
"delta",51.16,-0.696669407098673,-0.614859992407158,0.0849290772422717,0.228296085683186,52.1453482627872,TRUE,NA
"delta",51.17,-0.696666151747587,-0.61486905504136,0.084918808425669,0.228292401843895,52.1553437269908,TRUE,NA
"delta",51.18,-0.696662897508263,-0.614878114672202,0.084908543054899,0.228288719343237,52.1653391927646,TRUE,NA
"delta",51.19,-0.696659644380114,-0.614887171301242,0.0848982811281583,0.228285038180471,52.1753346601078,TRUE,NA
"delta",51.2,-0.696656392362554,-0.614896224930035,0.0848880226436468,0.228281358354847,52.1853301290196,TRUE,NA
"delta",51.21,-0.696653141454994,-0.614905275560134,0.0848777675995678,0.228277679865627,52.1953255994991,TRUE,NA
"delta",51.22,-0.696649891656833,-0.614914323193077,0.0848675159941382,0.228274002712065,52.2053210715455,TRUE,NA
"delta",51.23,-0.696646642967496,-0.614923367830428,0.0848572678255495,0.228270326893405,52.2153165451579,TRUE,NA
"delta",51.24,-0.696643395386394,-0.614932409473734,0.0848470230920103,0.228266652408907,52.2253120203355,TRUE,NA
"delta",51.25,-0.696640148912924,-0.614941448124527,0.0848367817917449,0.228262979257833,52.2353074970774,TRUE,NA
"delta",51.26,-0.696636903546516,-0.614950483784369,0.0848265439229466,0.228259307439431,52.2453029753829,TRUE,NA
"delta",51.27,-0.696633659286577,-0.614959516454802,0.0848163094838315,0.228255636952965,52.255298455251,TRUE,NA
"delta",51.28,-0.696630416132508,-0.614968546137356,0.0848060784726244,0.228251967797687,52.265293936681,TRUE,NA
"delta",51.29,-0.696627174083739,-0.614977572833589,0.0847958508875253,0.228248299972858,52.2752894196719,TRUE,NA
"delta",51.3,-0.69662393313968,-0.614986596545041,0.0847856267267507,0.22824463347774,52.285284904223,TRUE,NA
"delta",51.31,-0.696620693299738,-0.614995617273242,0.0847754059885268,0.228240968311578,52.2952803903334,TRUE,NA
"delta",51.32,-0.69661745456334,-0.615004635019746,0.0847651886710576,0.228237304473655,52.3052758780023,TRUE,NA
"delta",51.33,-0.696614216929883,-0.615013649786071,0.0847549747725822,0.228233641963216,52.3152713672288,TRUE,NA
"delta",51.34,-0.69661098039881,-0.615022661573782,0.0847447642912937,0.228229980779523,52.3252668580122,TRUE,NA
"delta",51.35,-0.696607744969517,-0.615031670384395,0.0847345572254331,0.228226320921839,52.3352623503515,TRUE,NA
"delta",51.36,-0.696604510641421,-0.615040676219446,0.0847243535732228,0.228222662389434,52.345257844246,TRUE,NA
"delta",51.37,-0.696601277413938,-0.615049679080467,0.0847141533328893,0.228219005181549,52.3552533396947,TRUE,NA
"delta",51.38,-0.6965980452865,-0.615058678969007,0.0847039565026416,0.228215349297472,52.365248836697,TRUE,NA
"delta",51.39,-0.696594814258523,-0.615067675886594,0.0846937630807104,0.228211694736464,52.3752443352519,TRUE,NA
"delta",51.4,-0.696591584329413,-0.615076669834748,0.0846835730653331,0.228208041497779,52.3852398353586,TRUE,NA
"delta",51.41,-0.696588355498587,-0.615085660814997,0.0846733864547429,0.228204389580681,52.3952353370162,TRUE,NA
"delta",51.42,-0.696585127765472,-0.615094648828876,0.0846632032471611,0.228200738984438,52.405230840224,TRUE,NA
"delta",51.43,-0.696581901129496,-0.615103633877922,0.084653023440812,0.228197089708322,52.4152263449812,TRUE,NA
"delta",51.44,-0.69657867559006,-0.615112615963643,0.084642847033947,0.228193441751596,52.4252218512868,TRUE,NA
"delta",51.45,-0.696575451146602,-0.615121595087581,0.0846326740247818,0.228189795113525,52.4352173591401,TRUE,NA
"delta",51.46,-0.696572227798525,-0.615130571251243,0.0846225044115714,0.228186149793384,52.4452128685402,TRUE,NA
"delta",51.47,-0.696569005545269,-0.61513954445617,0.0846123381925322,0.228182505790432,52.4552083794863,TRUE,NA
"delta",51.48,-0.696565784386244,-0.615148514703875,0.0846021753659136,0.228178863103943,52.4652038919776,TRUE,NA
"delta",51.49,-0.696562564320875,-0.615157481995881,0.0845920159299518,0.228175221733185,52.4751994060133,TRUE,NA
"delta",51.5,-0.69655934534858,-0.615166446333702,0.0845818598828938,0.228171581677434,52.4851949215924,TRUE,NA
"delta",51.51,-0.69655612746879,-0.615175407718867,0.0845717072229711,0.22816794293595,52.4951904387143,TRUE,NA
"delta",51.52,-0.696552910680922,-0.615184366152887,0.0845615579484322,0.228164305508015,52.5051859573781,TRUE,NA
"delta",51.53,-0.696549694984411,-0.61519332163729,0.0845514120575117,0.22816066939289,52.5151814775829,TRUE,NA
"delta",51.54,-0.696546480378659,-0.615202274173569,0.084541269548476,0.228157034589849,52.5251769993279,TRUE,NA
"delta",51.55,-0.696543266863119,-0.615211223763269,0.0845311304195439,0.228153401098182,52.5351725226123,TRUE,NA
"delta",51.56,-0.696540054437183,-0.61522017040787,0.0845209946689958,0.228149768917137,52.5451680474354,TRUE,NA
"delta",51.57,-0.696536843100301,-0.615229114108909,0.0845108622950552,0.228146138046006,52.5551635737961,TRUE,NA
"delta",51.58,-0.696533632851901,-0.6152380548679,0.0845007332959723,0.228142508484053,52.5651591016939,TRUE,NA
"delta",51.59,-0.696530423691385,-0.615246992686329,0.0844906076700199,0.228138880230559,52.5751546311277,TRUE,NA
"delta",51.6,-0.696527215618207,-0.615255927565734,0.084480485415426,0.228135253284797,52.5851501620969,TRUE,NA
"delta",51.61,-0.696524008631781,-0.615264859507608,0.0844703665304563,0.228131627646043,52.5951456946005,TRUE,NA
"delta",51.62,-0.696520802731524,-0.615273788513451,0.0844602510133766,0.228128003313576,52.6051412286378,TRUE,NA
"delta",51.63,-0.696517597916884,-0.615282714584787,0.0844501388624233,0.228124380286671,52.6151367642079,TRUE,NA
"delta",51.64,-0.696514394187283,-0.615291637723116,0.0844400300758602,0.228120758564607,52.6251323013101,TRUE,NA
"delta",51.65,-0.696511191542134,-0.615300557929927,0.0844299246519626,0.228117138146664,52.6351278399434,TRUE,NA
"delta",51.66,-0.696507989980893,-0.615309475206749,0.084419822588962,0.228113519032118,52.6451233801072,TRUE,NA
"delta",51.67,-0.696504789502967,-0.615318389555063,0.0844097238851429,0.228109901220245,52.6551189218006,TRUE,NA
"delta",51.68,-0.696501590107797,-0.615327300976381,0.0843996285387564,0.228106284710332,52.6651144650227,TRUE,NA
"delta",51.69,-0.696498391794807,-0.615336209472194,0.0843895365480741,0.228102669501656,52.6751100097728,TRUE,NA
"delta",51.7,-0.696495194563432,-0.615345115044009,0.0843794479113563,0.228099055593498,52.68510555605,TRUE,NA
"delta",51.71,-0.696491998413105,-0.615354017693325,0.0843693626268648,0.228095442985146,52.6951011038535,TRUE,NA
"delta",51.72,-0.696488803343259,-0.615362917421638,0.0843592806928689,0.228091831675868,52.7050966531825,TRUE,NA
"delta",51.73,-0.696485609353309,-0.615371814230429,0.0843492021076517,0.228088221664958,52.7150922040363,TRUE,NA
"delta",51.74,-0.69648241644271,-0.615380708121215,0.0843391268694617,0.228084612951699,52.7250877564139,TRUE,NA
"delta",51.75,-0.696479224610886,-0.615389599095481,0.0843290549765787,0.228081005535373,52.7350833103146,TRUE,NA
"delta",51.76,-0.696476033857261,-0.615398487154711,0.084318986427283,0.22807739941526,52.7450788657375,TRUE,NA
"delta",51.77,-0.69647284418129,-0.615407372300417,0.0843089212198284,0.228073794590653,52.755074422682,TRUE,NA
"delta",51.78,-0.696469655582381,-0.615416254534065,0.0842988593525138,0.228070191060826,52.765069981147,TRUE,NA
"delta",51.79,-0.696466468059988,-0.615425133857164,0.0842888008235956,0.228066588825078,52.775065541132,TRUE,NA
"delta",51.8,-0.696463281613529,-0.615434010271185,0.0842787456313689,0.228062987882681,52.7850611026359,TRUE,NA
"delta",51.81,-0.696460096242457,-0.615442883777633,0.0842686937740946,0.228059388232938,52.7950566656581,TRUE,NA
"delta",51.82,-0.696456911946202,-0.615451754377991,0.0842586452500553,0.228055789875127,52.8050522301976,TRUE,NA
"delta",51.83,-0.696453728724187,-0.61546062207373,0.084248600057547,0.228052192808535,52.8150477962538,TRUE,NA
"delta",51.84,-0.696450546575869,-0.615469486866355,0.0842385581948295,0.228048597032458,52.8250433638258,TRUE,NA
"delta",51.85,-0.696447365500667,-0.615478348757332,0.0842285196602047,0.22804500254618,52.8350389329128,TRUE,NA
"delta",51.86,-0.696444185498025,-0.615487207748149,0.0842184844519513,0.228041409348987,52.845034503514,TRUE,NA
"delta",51.87,-0.696441006567385,-0.615496063840294,0.084208452568347,0.228037817440179,52.8550300756286,TRUE,NA
"delta",51.88,-0.696437828708183,-0.615504917035244,0.0841984240076833,0.228034226819039,52.8650256492558,TRUE,NA
"delta",51.89,-0.696434651919839,-0.615513767334459,0.0841883987682663,0.228030637484856,52.8750212243947,TRUE,NA
"delta",51.9,-0.696431476201826,-0.615522614739453,0.0841783768483504,0.228027049436931,52.8850168010446,TRUE,NA
"delta",51.91,-0.69642830155356,-0.61553145925168,0.0841683582462487,0.228023462674556,52.8950123792048,TRUE,NA
"delta",51.92,-0.696425127974479,-0.615540300872613,0.0841583429602548,0.22801987719701,52.9050079588743,TRUE,NA
"delta",51.93,-0.696421955464038,-0.615549139603744,0.0841483309886469,0.228016293003603,52.9150035400524,TRUE,NA
"delta",51.94,-0.69641878402167,-0.615557975446539,0.0841383223297253,0.228012710093624,52.9249991227382,TRUE,NA
"delta",51.95,-0.696415613646809,-0.615566808402464,0.0841283169817927,0.228009128466353,52.9349947069311,TRUE,NA
"delta",51.96,-0.696412444338905,-0.615575638473,0.0841183149431368,0.228005548121114,52.9449902926301,TRUE,NA
"delta",51.97,-0.696409276097405,-0.615584465659624,0.0841083162120492,0.228001969057181,52.9549858798345,TRUE,NA
"delta",51.98,-0.696406108921733,-0.615593289963789,0.0840983207868452,0.227998391273858,52.9649814685435,TRUE,NA
"delta",51.99,-0.696402942811333,-0.615602111386963,0.0840883286658262,0.227994814770432,52.9749770587563,TRUE,NA
"delta",52,-0.696399777765673,-0.61561092993064,0.0840783398472661,0.227991239546217,52.9849726504721,TRUE,NA
"delta",52.01,-0.696396613784175,-0.615619745596268,0.084068354329488,0.227987665600497,52.9949682436901,TRUE,NA
"delta",52.02,-0.69639345086628,-0.615628558385308,0.0840583721107993,0.227984092932569,53.0049638384095,TRUE,NA
"delta",52.03,-0.696390289011439,-0.615637368299234,0.0840483931894959,0.227980521541739,53.0149594346294,TRUE,NA
"delta",52.04,-0.696387128219098,-0.615646175339509,0.0840384175638839,0.227976951427309,53.0249550323492,TRUE,NA
"delta",52.05,-0.696383968488693,-0.61565497950759,0.0840284452322779,0.22797338258857,53.0349506315681,TRUE,NA
"delta",52.06,-0.696380809819689,-0.615663780804957,0.0840184761929654,0.22796981502483,53.0449462322851,TRUE,NA
"delta",52.07,-0.696377652211512,-0.615672579233051,0.0840085104442774,0.227966248735384,53.0549418344996,TRUE,NA
"delta",52.08,-0.69637449566361,-0.615681374793336,0.083998547984521,0.227962683719539,53.0649374382107,TRUE,NA
"delta",52.09,-0.696371340175443,-0.615690167487283,0.083988588811994,0.227959119976591,53.0749330434177,TRUE,NA
"delta",52.1,-0.696368185746441,-0.615698957316333,0.0839786329250272,0.227955557505843,53.0849286501198,TRUE,NA
"delta",52.11,-0.696365032376058,-0.61570774428195,0.0839686803219272,0.227951996306605,53.0949242583161,TRUE,NA
"delta",52.12,-0.696361880063739,-0.615716528385588,0.083958731001011,0.227948436378168,53.1049198680059,TRUE,NA
"delta",52.13,-0.69635872880894,-0.61572530962871,0.0839487849605886,0.227944877719852,53.1149154791884,TRUE,NA
"delta",52.14,-0.696355578611094,-0.615734088012753,0.0839388421989916,0.227941320330947,53.1249110918628,TRUE,NA
"delta",52.15,-0.696352429469664,-0.615742863539186,0.0839289027145245,0.227937764210764,53.1349067060283,TRUE,NA
"delta",52.16,-0.696349281384103,-0.615751636209463,0.0839189665055039,0.227934209358611,53.1449023216842,TRUE,NA
"delta",52.17,-0.696346134353848,-0.615760406025025,0.0839090335702626,0.227930655773796,53.1548979388295,TRUE,NA
"delta",52.18,-0.696342988378346,-0.615769172987315,0.0838991039071274,0.227927103455613,53.1648935574637,TRUE,NA
"delta",52.19,-0.696339843457053,-0.615777937097791,0.0838891775144139,0.227923552403384,53.1748891775858,TRUE,NA
"delta",52.2,-0.696336699589443,-0.615786698357923,0.0838792543904242,0.227920002616412,53.1848847991951,TRUE,NA
"delta",52.21,-0.696333556774914,-0.615795456769105,0.0838693345335381,0.227916454093996,53.1948804222908,TRUE,NA
"delta",52.22,-0.696330415012965,-0.61580421233283,0.0838594179420332,0.227912906835454,53.2048760468721,TRUE,NA
"delta",52.23,-0.696327274303016,-0.61581296505051,0.0838495046142715,0.227909360840089,53.2148716729383,TRUE,NA
"delta",52.24,-0.696324134644558,-0.61582171492363,0.083839594548542,0.227905816107231,53.2248673004885,TRUE,NA
"delta",52.25,-0.696320996037002,-0.61583046195359,0.083829687743216,0.22790227263616,53.234862929522,TRUE,NA
"delta",52.26,-0.696317858479818,-0.615839206141848,0.0838197841966103,0.227898730426201,53.2448585600379,TRUE,NA
"delta",52.27,-0.696314721972474,-0.615847947489862,0.0838098839070404,0.227895189476672,53.2548541920356,TRUE,NA
"delta",52.28,-0.696311586514392,-0.615856685999038,0.0837999868728744,0.227891649786875,53.2648498255142,TRUE,NA
"delta",52.29,-0.69630845210506,-0.615865421670848,0.0837900930924125,0.227888111356123,53.2748454604729,TRUE,NA
"delta",52.3,-0.696305318743904,-0.615874154506704,0.0837802025640196,0.227884574183731,53.2848410969111,TRUE,NA
"delta",52.31,-0.696302186430393,-0.615882884508054,0.0837703152860191,0.227881038269015,53.2948367348277,TRUE,NA
"delta",52.32,-0.696299055163982,-0.615891611676336,0.0837604312567486,0.227877503611289,53.3048323742223,TRUE,NA
"delta",52.33,-0.696295924944125,-0.615900336012982,0.0837505504745512,0.227873970209861,53.3148280150938,TRUE,NA
"delta",52.34,-0.696292795770277,-0.615909057519425,0.0837406729377682,0.227870438064047,53.3248236574416,TRUE,NA
"delta",52.35,-0.696289667641889,-0.615917776197093,0.0837307986447462,0.227866907173171,53.3348193012649,TRUE,NA
"delta",52.36,-0.696286540558435,-0.615926492047435,0.0837209275938122,0.227863377536538,53.3448149465628,TRUE,NA
"delta",52.37,-0.69628341451936,-0.615935205071869,0.0837110597833222,0.227859849153472,53.3548105933347,TRUE,NA
"delta",52.38,-0.696280289524111,-0.615943915271815,0.083701195211633,0.22785632202328,53.3648062415798,TRUE,NA
"delta",52.39,-0.69627716557217,-0.615952622648724,0.0836913338770672,0.227852796145296,53.3748018912972,TRUE,NA
"delta",52.4,-0.696274042662975,-0.615961327204006,0.0836814757779917,0.227849271518824,53.3847975424862,TRUE,NA
"delta",52.41,-0.696270920795991,-0.615970028939095,0.0836716209127496,0.227845748143182,53.3947931951461,TRUE,NA
"delta",52.42,-0.696267799970693,-0.61597872785543,0.0836617692796758,0.227842226017704,53.404788849276,TRUE,NA
"delta",52.43,-0.696264680186508,-0.615987423954405,0.0836519208771537,0.227838705141687,53.4147845048752,TRUE,NA
"delta",52.44,-0.696261561442922,-0.615996117237471,0.0836420757035081,0.227835185514468,53.4247801619429,TRUE,NA
"delta",52.45,-0.696258443739395,-0.616004807706049,0.0836322337570951,0.227831667135368,53.4347758204784,TRUE,NA
"delta",52.46,-0.696255327075378,-0.616013495361552,0.0836223950362778,0.227828150003699,53.4447714804808,TRUE,NA
"delta",52.47,-0.696252211450329,-0.616022180205399,0.0836125595394149,0.227824634118783,53.4547671419495,TRUE,NA
"delta",52.48,-0.696249096863711,-0.616030862239011,0.0836027272648614,0.22782111947995,53.4647628048835,TRUE,NA
"delta",52.49,-0.696245983314996,-0.616039541463817,0.0835928982109669,0.227817606086512,53.4747584692823,TRUE,NA
"delta",52.5,-0.696242870803637,-0.616048217881227,0.0835830723760969,0.227814093937801,53.4847541351449,TRUE,NA
"delta",52.51,-0.696239759329096,-0.616056891492657,0.0835732497586147,0.227810583033135,53.4947498024706,TRUE,NA
"delta",52.52,-0.696236648890846,-0.616065562299533,0.0835634303568705,0.227807073371841,53.5047454712588,TRUE,NA
"delta",52.53,-0.696233539488344,-0.616074230303266,0.0835536141692323,0.227803564953245,53.5147411415085,TRUE,NA
"delta",52.54,-0.696230431121046,-0.616082895505259,0.0835438011940742,0.227800057776662,53.524736813219,TRUE,NA
"delta",52.55,-0.696227323788429,-0.616091557906941,0.0835339914297453,0.227796551841436,53.5347324863896,TRUE,NA
"delta",52.56,-0.696224217489939,-0.616100217509705,0.0835241848746319,0.227793047146871,53.5447281610195,TRUE,NA
"delta",52.57,-0.696221112225049,-0.616108874314971,0.0835143815270916,0.227789543692305,53.5547238371079,TRUE,NA
"delta",52.58,-0.696218007993249,-0.616117528324173,0.0835045813854685,0.227786041477072,53.5647195146541,TRUE,NA
"delta",52.59,-0.696214904793973,-0.616126179538691,0.0834947844481639,0.227782540500482,53.5747151936573,TRUE,NA
"delta",52.6,-0.696211802626699,-0.616134827959942,0.0834849907135368,0.227779040761882,53.5847108741167,TRUE,NA
"delta",52.61,-0.696208701490894,-0.616143473589339,0.0834752001799555,0.227775542260589,53.5947065560316,TRUE,NA
"delta",52.62,-0.696205601386009,-0.616152116428268,0.0834654128458112,0.227772044995926,53.6047022394013,TRUE,NA
"delta",52.63,-0.696202502311538,-0.616160756478165,0.0834556287094494,0.227768548967237,53.6146979242248,TRUE,NA
"delta",52.64,-0.696199404266925,-0.61616939374041,0.0834458477692681,0.227765054173844,53.6246936105016,TRUE,NA
"delta",52.65,-0.696196307251657,-0.616178028216426,0.083436070023625,0.227761560615086,53.6346892982308,TRUE,NA
"delta",52.66,-0.696193211265196,-0.616186659907609,0.083426295470904,0.22775806829028,53.6446849874118,TRUE,NA
"delta",52.67,-0.696190116307003,-0.616195288815353,0.0834165241094909,0.227754577198767,53.6546806780436,TRUE,NA
"delta",52.68,-0.696187022376545,-0.616203914941058,0.0834067559377655,0.227751087339879,53.6646763701255,TRUE,NA
"delta",52.69,-0.696183929473307,-0.616212538286138,0.0833969909540951,0.22774759871294,53.6746720636569,TRUE,NA
"delta",52.7,-0.696180837596744,-0.616221158851977,0.0833872291568747,0.227744111317293,53.6846677586369,TRUE,NA
"delta",52.71,-0.696177746746329,-0.616229776639978,0.083377470544484,0.227740625152266,53.6946634550648,TRUE,NA
"delta",52.72,-0.696174656921546,-0.61623839165155,0.0833677151152932,0.227737140217195,53.7046591529398,TRUE,NA
"delta",52.73,-0.696171568121841,-0.616247003888064,0.0833579628677138,0.227733656511412,53.7146548522612,TRUE,NA
"delta",52.74,-0.696168480346707,-0.616255613350937,0.0833482138001088,0.22773017403426,53.7246505530282,TRUE,NA
