"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"sigma",29.26,-8.39411459849033,3.19384152025663,4.19916767203238,10.0099245549285,129.981159892589,TRUE,NA
"sigma",29.27,-8.39619553337582,3.19444320029528,4.19977060780346,10.0121695682125,130.03609943468,TRUE,NA
"sigma",29.28,-8.39827625121828,3.19504480271234,4.20037346441103,10.0144143281896,130.091043991777,TRUE,NA
"sigma",29.29,-8.40035675211118,3.19564632754484,4.20097624189404,10.0166588349737,130.14599356274,TRUE,NA
"sigma",29.3,-8.40243703614798,3.19624777482985,4.20157894029152,10.0189030886786,130.200948146431,TRUE,NA
"sigma",29.31,-8.40451710342196,3.19684914460441,4.20218155964239,10.021147089418,130.255907741712,TRUE,NA
"sigma",29.32,-8.40659695402647,3.19745043690553,4.20278409998555,10.0233908373057,130.310872347447,TRUE,NA
"sigma",29.33,-8.40867658805465,3.1980516517702,4.20338656135991,10.025634332455,130.365841962498,TRUE,NA
"sigma",29.34,-8.41075600559968,3.19865278923532,4.20398894380425,10.0278775749796,130.420816585731,TRUE,NA
"sigma",29.35,-8.41283520675462,3.19925384933785,4.20459124735746,10.0301205649928,130.47579621601,TRUE,NA
"sigma",29.36,-8.41491419161245,3.19985483211464,4.20519347205824,10.0323633026079,130.530780852201,TRUE,NA
"sigma",29.37,-8.41699296026609,3.20045573760255,4.20579561794537,10.0346057879381,130.585770493169,TRUE,NA
"sigma",29.38,-8.41907151280842,3.2010565658384,4.20639768505755,10.0368480210965,130.640765137782,TRUE,NA
"sigma",29.39,-8.4211498493322,3.20165731685899,4.20699967343346,10.0390900021961,130.695764784908,TRUE,NA
"sigma",29.4,-8.42322796993017,3.20225799070106,4.20760158311174,10.0413317313499,130.750769433414,TRUE,NA
"sigma",29.41,-8.42530587469495,3.20285858740137,4.20820341413102,10.0435732086708,130.805779082169,TRUE,NA
"sigma",29.42,-8.42738356371913,3.20345910699659,4.20880516652982,10.0458144342715,130.860793730043,TRUE,NA
"sigma",29.43,-8.42946103709521,3.20405954952342,4.20940684034675,10.0480554082646,130.915813375906,TRUE,NA
"sigma",29.44,-8.43153829491563,3.20465991501846,4.21000843562028,10.0502961307628,130.970838018629,TRUE,NA
"sigma",29.45,-8.43361533727275,3.20526020351836,4.21060995238889,10.0525366018785,131.025867657082,TRUE,NA
"sigma",29.46,-8.43569216425886,3.20586041505964,4.21121139069101,10.0547768217242,131.080902290138,TRUE,NA
"sigma",29.47,-8.43776877596622,3.20646054967893,4.21181275056512,10.0570167904122,131.135941916671,TRUE,NA
"sigma",29.48,-8.43984517248696,3.20706060741267,4.21241403204951,10.0592565080548,131.190986535552,TRUE,NA
"sigma",29.49,-8.44192135391317,3.20766058829741,4.2130152351826,10.0614959747639,131.246036145655,TRUE,NA
"sigma",29.5,-8.44399732033687,3.20826049236957,4.21361636000263,10.0637351906518,131.301090745856,TRUE,NA
"sigma",29.51,-8.44607307185002,3.20886031966561,4.21421740654797,10.0659741558305,131.35615033503,TRUE,NA
"sigma",29.52,-8.4481486085445,3.20946007022188,4.21481837485678,10.0682128704117,131.411214912052,TRUE,NA
"sigma",29.53,-8.45022393051212,3.21005974407478,4.21541926496732,10.0704513345072,131.4662844758,TRUE,NA
"sigma",29.54,-8.45229903784462,3.21065934126065,4.21602007691776,10.0726895482289,131.521359025149,TRUE,NA
"sigma",29.55,-8.45437393063369,3.21125886181581,4.21662081074627,10.0749275116883,131.576438558979,TRUE,NA
"sigma",29.56,-8.4564486089709,3.2118583057765,4.21722146649093,10.0771652249969,131.631523076166,TRUE,NA
"sigma",29.57,-8.45852307294784,3.21245767317902,4.21782204418987,10.0794026882663,131.686612575591,TRUE,NA
"sigma",29.58,-8.46059732265594,3.21305696405953,4.21842254388111,10.0816399016077,131.741707056133,TRUE,NA
"sigma",29.59,-8.46267135818659,3.21365617845427,4.21902296560267,10.0838768651324,131.796806516672,TRUE,NA
"sigma",29.6,-8.46474517963118,3.21425531639939,4.21962330939257,10.0861135789517,131.851910956089,TRUE,NA
"sigma",29.61,-8.46681878708092,3.214854377931,4.22022357528872,10.0883500431766,131.907020373266,TRUE,NA
"sigma",29.62,-8.46889218062702,3.21545336308522,4.22082376332908,10.0905862579181,131.962134767086,TRUE,NA
"sigma",29.63,-8.47096536036063,3.2160522718981,4.22142387355152,10.0928222232872,132.01725413643,TRUE,NA
"sigma",29.64,-8.47303832637277,3.2166511044057,4.22202390599391,10.0950579393948,132.072378480182,TRUE,NA
"sigma",29.65,-8.47511107875445,3.21724986064403,4.22262386069407,10.0972934063515,132.127507797227,TRUE,NA
"sigma",29.66,-8.4771836175966,3.21784854064908,4.22322373768977,10.0995286242681,132.182642086448,TRUE,NA
"sigma",29.67,-8.47925594299006,3.21844714445679,4.22382353701883,10.1017635932551,132.237781346732,TRUE,NA
"sigma",29.68,-8.48132805502564,3.21904567210309,4.22442325871896,10.1039983134231,132.292925576965,TRUE,NA
"sigma",29.69,-8.48339995379404,3.21964412362387,4.22502290282784,10.1062327848824,132.348074776033,TRUE,NA
"sigma",29.7,-8.4854716393859,3.220242499055,4.22562246938312,10.1084670077434,132.403228942823,TRUE,NA
"sigma",29.71,-8.48754311189183,3.22084079843231,4.22622195842246,10.1107009821164,132.458388076223,TRUE,NA
"sigma",29.72,-8.48961437140235,3.22143902179161,4.22682136998347,10.1129347081114,132.513552175122,TRUE,NA
"sigma",29.73,-8.49168541800788,3.22203716916867,4.2274207041037,10.1151681858386,132.568721238408,TRUE,NA
"sigma",29.74,-8.49375625179881,3.22263524059926,4.22801996082072,10.1174014154079,132.623895264971,TRUE,NA
"sigma",29.75,-8.49582687286548,3.22323323611908,4.228619140172,10.1196343969293,132.679074253703,TRUE,NA
"sigma",29.76,-8.49789728129811,3.22383115576382,4.22921824219504,10.1218671305126,132.734258203494,TRUE,NA
"sigma",29.77,-8.49996747718687,3.22442899956916,4.22981726692727,10.1240996162674,132.789447113235,TRUE,NA
"sigma",29.78,-8.50203746062192,3.22502676757071,4.2304162144061,10.1263318543035,132.844640981818,TRUE,NA
"sigma",29.79,-8.50410723169325,3.22562445980408,4.23101508466892,10.1285638447304,132.899839808137,TRUE,NA
"sigma",29.8,-8.50617679049088,3.22622207630485,4.23161387775309,10.1307955876576,132.955043591086,TRUE,NA
"sigma",29.81,-8.50824613710469,3.22681961710856,4.23221259369593,10.1330270831945,133.010252329557,TRUE,NA
"sigma",29.82,-8.51031527162455,3.22741708225073,4.23281123253468,10.1352583314504,133.065466022446,TRUE,NA
"sigma",29.83,-8.51238419414023,3.22801447176682,4.23340979430662,10.1374893325345,133.120684668649,TRUE,NA
"sigma",29.84,-8.51445290474144,3.22861178569233,4.23400827904899,10.139720086556,133.17590826706,TRUE,NA
"sigma",29.85,-8.5165214035178,3.22920902406266,4.23460668679895,10.1419505936239,133.231136816577,TRUE,NA
"sigma",29.86,-8.51858969055894,3.22980618691322,4.23520501759368,10.1441808538471,133.286370316097,TRUE,NA
"sigma",29.87,-8.52065776595433,3.2304032742794,4.23580327147033,10.1464108673347,133.341608764518,TRUE,NA
"sigma",29.88,-8.52272562979343,3.23100028619653,4.23640144846599,10.1486406341954,133.396852160738,TRUE,NA
"sigma",29.89,-8.52479328216561,3.23159722269991,4.23699954861769,10.1508701545378,133.452100503656,TRUE,NA
"sigma",29.9,-8.5268607231602,3.23219408382483,4.23759757196246,10.1530994284707,133.507353792172,TRUE,NA
"sigma",29.91,-8.52892795286642,3.23279086960654,4.23819551853735,10.1553284561025,133.562612025186,TRUE,NA
"sigma",29.92,-8.53099497137346,3.2333875800803,4.23879338837929,10.1575572375419,133.617875201599,TRUE,NA
"sigma",29.93,-8.53306177877045,3.23398421528131,4.23939118152528,10.1597857728971,133.673143320313,TRUE,NA
"sigma",29.94,-8.53512837514642,3.23458077524471,4.23998889801217,10.1620140622764,133.72841638023,TRUE,NA
"sigma",29.95,-8.53719476059037,3.23517726000567,4.24058653787691,10.1642421057881,133.783694380252,TRUE,NA
"sigma",29.96,-8.53926093519119,3.23577366959927,4.24118410115626,10.1664699035403,133.838977319282,TRUE,NA
"sigma",29.97,-8.54132689903775,3.23637000406062,4.24178158788707,10.1686974556411,133.894265196226,TRUE,NA
"sigma",29.98,-8.54339265221882,3.23696626342478,4.24237899810617,10.1709247621984,133.949558009986,TRUE,NA
"sigma",29.99,-8.54545819482313,3.23756244772678,4.24297633185026,10.1731518233202,134.00485575947,TRUE,NA
"sigma",30,-8.54752352693933,3.23815855700162,4.24357358915611,10.1753786391142,134.060158443582,TRUE,NA
"sigma",30.01,-8.54958864865601,3.23875459128428,4.2441707700604,10.1776052096881,134.115466061228,TRUE,NA
"sigma",30.02,-8.55165356006169,3.23935055060968,4.24476787459977,10.1798315351496,134.170778611316,TRUE,NA
"sigma",30.03,-8.55371826124483,3.23994643501275,4.24536490281087,10.1820576156063,134.226096092753,TRUE,NA
"sigma",30.04,-8.55578275229382,3.2405422445284,4.24596185473032,10.1842834511655,134.281418504449,TRUE,NA
"sigma",30.05,-8.55784703329696,3.24113797919145,4.24655873039467,10.1865090419348,134.33674584531,TRUE,NA
"sigma",30.06,-8.55991110434256,3.24173363903674,4.24715552984044,10.1887343880214,134.392078114247,TRUE,NA
"sigma",30.07,-8.5619749655188,3.24232922409913,4.24775225310419,10.1909594895326,134.447415310171,TRUE,NA
"sigma",30.08,-8.56403861691377,3.24292473441329,4.24834890022235,10.1931843465754,134.50275743199,TRUE,NA
"sigma",30.09,-8.56610205861559,3.24352017001408,4.24894547123143,10.1954089592571,134.558104478618,TRUE,NA
"sigma",30.1,-8.56816529071223,3.24411553093615,4.24954196616782,10.1976333276844,134.613456448966,TRUE,NA
"sigma",30.11,-8.57022831329164,3.24471081721422,4.25013838506788,10.1998574519644,134.668813341946,TRUE,NA
"sigma",30.12,-8.57229112644169,3.24530602888293,4.25073472796799,10.2020813322039,134.724175156471,TRUE,NA
"sigma",30.13,-8.57435373025016,3.24590116597697,4.25133099490449,10.2043049685095,134.779541891455,TRUE,NA
"sigma",30.14,-8.57641612480484,3.24649622853086,4.25192718591365,10.206528360988,134.834913545813,TRUE,NA
"sigma",30.15,-8.57847831019337,3.24709121657927,4.25252330103178,10.208751509746,134.890290118458,TRUE,NA
"sigma",30.16,-8.58054028650338,3.24768613015668,4.25311934029507,10.2109744148898,134.945671608308,TRUE,NA
"sigma",30.17,-8.58260205382241,3.24828096929766,4.25371530373974,10.213197076526,135.001058014277,TRUE,NA
"sigma",30.18,-8.58466361223796,3.2488757340367,4.254311191402,10.2154194947608,135.056449335282,TRUE,NA
"sigma",30.19,-8.58672496183743,3.24947042440827,4.25490700331797,10.2176416697006,135.111845570242,TRUE,NA
"sigma",30.2,-8.58878610270818,3.25006504044682,4.25550273952378,10.2198636014514,135.167246718073,TRUE,NA
"sigma",30.21,-8.5908470349375,3.25065958218671,4.25609840005546,10.2220852901194,135.222652777695,TRUE,NA
"sigma",30.22,-8.59290775861263,3.25125404966238,4.25669398494914,10.2243067358105,135.278063748025,TRUE,NA
"sigma",30.23,-8.59496827382072,3.25184844290819,4.25728949424083,10.2265279386307,135.333479627985,TRUE,NA
"sigma",30.24,-8.59702858064887,3.25244276195844,4.2578849279665,10.2287488986859,135.388900416494,TRUE,NA
"sigma",30.25,-8.59908867918414,3.25303700684747,4.25848028616212,10.2309696160817,135.444326112473,TRUE,NA
"sigma",30.26,-8.60114856951346,3.25363117760953,4.25907556886365,10.233190090924,135.499756714843,TRUE,NA
"sigma",30.27,-8.60320825172378,3.25422527427888,4.25967077610699,10.2354103233182,135.555192222528,TRUE,NA
"sigma",30.28,-8.60526772590189,3.25481929688971,4.26026590792798,10.2376303133699,135.610632634449,TRUE,NA
"sigma",30.29,-8.60732699213463,3.25541324547627,4.26086096436254,10.2398500611846,135.66607794953,TRUE,NA
"sigma",30.3,-8.60938605050869,3.2560071200727,4.26145594544642,10.2420695668676,135.721528166694,TRUE,NA
"sigma",30.31,-8.61144490111072,3.25660092071314,4.26205085121546,10.2442888305243,135.776983284866,TRUE,NA
"sigma",30.32,-8.61350354402731,3.25719464743169,4.26264568170537,10.2465078522596,135.832443302971,TRUE,NA
"sigma",30.33,-8.61556197934499,3.25778830026245,4.26324043695192,10.248726632179,135.887908219935,TRUE,NA
"sigma",30.34,-8.61762020715022,3.25838187923948,4.26383511699078,10.2509451703872,135.943378034684,TRUE,NA
"sigma",30.35,-8.61967822752942,3.25897538439679,4.2644297218576,10.2531634669894,135.998852746145,TRUE,NA
"sigma",30.36,-8.62173604056889,3.2595688157684,4.26502425158809,10.2553815220904,136.054332353245,TRUE,NA
"sigma",30.37,-8.62379364635495,3.2601621733883,4.26561870621781,10.2575993357951,136.109816854912,TRUE,NA
"sigma",30.38,-8.62585104497376,3.2607554572904,4.26621308578235,10.259816908208,136.165306250075,TRUE,NA
"sigma",30.39,-8.62790823651151,3.26134866750867,4.26680739031728,10.262034239434,136.220800537663,TRUE,NA
"sigma",30.4,-8.62996522105427,3.26194180407696,4.26740161985808,10.2642513295774,136.276299716606,TRUE,NA
"sigma",30.41,-8.63202199868803,3.26253486702916,4.26799577444027,10.2664681787429,136.331803785834,TRUE,NA
"sigma",30.42,-8.63407856949881,3.26312785639911,4.26858985409931,10.2686847870349,136.387312744279,TRUE,NA
"sigma",30.43,-8.63613493357247,3.26372077222062,4.26918385887066,10.2709011545576,136.442826590871,TRUE,NA
"sigma",30.44,-8.63819109099485,3.26431361452751,4.26977778878968,10.2731172814154,136.498345324543,TRUE,NA
"sigma",30.45,-8.64024704185171,3.26490638335348,4.27037164389177,10.2753331677123,136.553868944227,TRUE,NA
"sigma",30.46,-8.64230278622878,3.26549907873229,4.27096542421228,10.2775488135525,136.609397448858,TRUE,NA
"sigma",30.47,-8.64435832421169,3.26609170069766,4.27155912978651,10.27976421904,136.664930837368,TRUE,NA
"sigma",30.48,-8.64641365588603,3.26668424928327,4.27215276064976,10.2819793842787,136.720469108693,TRUE,NA
"sigma",30.49,-8.64846878133732,3.26727672452276,4.27274631683731,10.2841943093725,136.776012261766,TRUE,NA
"sigma",30.5,-8.65052370065103,3.26786912644976,4.27333979838434,10.2864089944252,136.831560295525,TRUE,NA
"sigma",30.51,-8.65257841391256,3.26846145509789,4.27393320532613,10.2886234395404,136.887113208905,TRUE,NA
"sigma",30.52,-8.6546329212072,3.26905371050067,4.27452653769775,10.2908376448218,136.942671000844,TRUE,NA
"sigma",30.53,-8.65668722262027,3.26964589269171,4.27511979553444,10.293051610373,136.998233670277,TRUE,NA
"sigma",30.54,-8.65874131823697,3.27023800170446,4.27571297887124,10.2952653362973,137.053801216144,TRUE,NA
"sigma",30.55,-8.66079520814245,3.27083003757246,4.27630608774325,10.2974788226981,137.109373637383,TRUE,NA
"sigma",30.56,-8.66284889242179,3.2714220003292,4.27689912218559,10.2996920696789,137.164950932934,TRUE,NA
"sigma",30.57,-8.66490237116001,3.27201389000806,4.27749208223322,10.3019050773428,137.220533101735,TRUE,NA
"sigma",30.58,-8.6669556444421,3.27260570664249,4.27808496792116,10.304117845793,137.276120142727,TRUE,NA
"sigma",30.59,-8.66900871235292,3.27319745026587,4.27867777928439,10.3063303751325,137.331712054851,TRUE,NA
"sigma",30.6,-8.67106157497736,3.27378912091156,4.27927051635783,10.3085426654643,137.387308837049,TRUE,NA
"sigma",30.61,-8.67311423240017,3.2743807186129,4.27986317917643,10.3107547168914,137.442910488262,TRUE,NA
"sigma",30.62,-8.67516668470606,3.27497224340319,4.28045576777502,10.3129665295166,137.498517007434,TRUE,NA
"sigma",30.63,-8.6772189319797,3.27556369531571,4.28104828218851,10.3151781034427,137.554128393507,TRUE,NA
"sigma",30.64,-8.67927097430569,3.27615507438371,4.28164072245169,10.3173894387723,137.609744645425,TRUE,NA
"sigma",30.65,-8.68132281176854,3.27674638064046,4.2822330885994,10.3196005356081,137.665365762133,TRUE,NA
"sigma",30.66,-8.68337444445274,3.27733761411909,4.28282538066637,10.3218113940526,137.720991742575,TRUE,NA
"sigma",30.67,-8.6854258724427,3.27792877485285,4.28341759868736,10.3240220142083,137.776622585697,TRUE,NA
"sigma",30.68,-8.68747709582277,3.27851986287485,4.28400974269707,10.3262323961775,137.832258290445,TRUE,NA
"sigma",30.69,-8.68952811467722,3.27911087821822,4.28460181273022,10.3284425400625,137.887898855766,TRUE,NA
"sigma",30.7,-8.69157892909031,3.27970182091605,4.28519380882143,10.3306524459656,137.943544280607,TRUE,NA
"sigma",30.71,-8.69362953914618,3.28029269100145,4.28578573100534,10.3328621139889,137.999194563915,TRUE,NA
"sigma",30.72,-8.69567994492895,3.28088348850741,4.28637757931655,10.3350715442346,138.05484970464,TRUE,NA
"sigma",30.73,-8.69773014652266,3.28147421346699,4.28696935378962,10.3372807368045,138.110509701729,TRUE,NA
"sigma",30.74,-8.6997801440113,3.28206486591317,4.28756105445912,10.3394896918006,138.166174554133,TRUE,NA
"sigma",30.75,-8.70182993747878,3.28265544587893,4.28815268135958,10.3416984093248,138.221844260802,TRUE,NA
"sigma",30.76,-8.70387952700898,3.28324595339718,4.28874423452541,10.3439068894788,138.277518820686,TRUE,NA
"sigma",30.77,-8.70592891268569,3.28383638850087,4.28933571399113,10.3461151323643,138.333198232737,TRUE,NA
"sigma",30.78,-8.70797809459265,3.28442675122289,4.28992711979119,10.3483231380829,138.388882495906,TRUE,NA
"sigma",30.79,-8.71002707281356,3.28501704159607,4.29051845195995,10.3505309067362,138.444571609145,TRUE,NA
"sigma",30.8,-8.71207584743204,3.28560725965328,4.29110971053179,10.3527384384257,138.500265571409,TRUE,NA
"sigma",30.81,-8.71412441853162,3.28619740542731,4.29170089554107,10.3549457332527,138.555964381649,TRUE,NA
"sigma",30.82,-8.71617278619583,3.28678747895097,4.29229200702212,10.3571527913184,138.611668038821,TRUE,NA
"sigma",30.83,-8.71822095050809,3.28737748025703,4.29288304500921,10.3593596127243,138.667376541878,TRUE,NA
"sigma",30.84,-8.72026891155181,3.28796740937816,4.29347400953659,10.3615661975714,138.723089889777,TRUE,NA
"sigma",30.85,-8.7223166694103,3.28855726634716,4.29406490063853,10.3637725459608,138.778808081473,TRUE,NA
"sigma",30.86,-8.72436422416679,3.28914705119665,4.29465571834922,10.3659786579935,138.834531115921,TRUE,NA
"sigma",30.87,-8.72641157590452,3.28973676395933,4.29524646270286,10.3681845337705,138.89025899208,TRUE,NA
"sigma",30.88,-8.7284587247066,3.29032640466777,4.29583713373355,10.3703901733926,138.945991708907,TRUE,NA
"sigma",30.89,-8.73050567065613,3.29091597335464,4.29642773147548,10.3725955769606,139.001729265359,TRUE,NA
"sigma",30.9,-8.73255241383614,3.2915054700525,4.2970182559627,10.3748007445752,139.057471660396,TRUE,NA
"sigma",30.91,-8.73459895432957,3.29209489479392,4.29760870722933,10.3770056763371,139.113218892975,TRUE,NA
"sigma",30.92,-8.73664529221932,3.29268424761139,4.29819908530935,10.3792103723467,139.168970962058,TRUE,NA
"sigma",30.93,-8.73869142758825,3.29327352853745,4.29878939023679,10.3814148327047,139.224727866604,TRUE,NA
"sigma",30.94,-8.74073736051914,3.29386273760456,4.29937962204565,10.3836190575113,139.280489605575,TRUE,NA
"sigma",30.95,-8.74278309109469,3.29445187484521,4.2999697807699,10.3858230468669,139.336256177931,TRUE,NA
"sigma",30.96,-8.74482861939762,3.2950409402918,4.30055986644346,10.3880268008719,139.392027582636,TRUE,NA
"sigma",30.97,-8.74687394551045,3.29562993397671,4.3011498791002,10.3902303196263,139.44780381865,TRUE,NA
"sigma",30.98,-8.74891906951578,3.29621885593235,4.30173981877403,10.3924336032303,139.503584884937,TRUE,NA
"sigma",30.99,-8.75096399149612,3.29680770619109,4.30232968549883,10.3946366517839,139.559370780462,TRUE,NA
"sigma",31,-8.75300871153386,3.29739648478524,4.30291947930837,10.3968394653871,139.615161504188,TRUE,NA
"sigma",31.01,-8.75505322971137,3.29798519174712,4.30350920023649,10.3990420441397,139.670957055079,TRUE,NA
"sigma",31.02,-8.75709754611095,3.29857382710894,4.30409884831688,10.4012443881417,139.726757432102,TRUE,NA
"sigma",31.03,-8.75914166081484,3.29916239090298,4.30468842358332,10.4034464974926,139.782562634222,TRUE,NA
"sigma",31.04,-8.7611855739053,3.29975088316153,4.30527792606956,10.4056483722922,139.838372660406,TRUE,NA
"sigma",31.05,-8.7632292854644,3.30033930391674,4.30586735580925,10.4078500126402,139.894187509621,TRUE,NA
"sigma",31.06,-8.76527279557422,3.30092765320079,4.30645671283607,10.4100514186359,139.950007180834,TRUE,NA
"sigma",31.07,-8.76731610431679,3.30151593104583,4.3070459971836,10.4122525903788,140.005831673013,TRUE,NA
"sigma",31.08,-8.76935921177406,3.30210413748399,4.3076352088855,10.4144535279683,140.061660985127,TRUE,NA
"sigma",31.09,-8.77140211802793,3.30269227254739,4.30822434797531,10.4166542315038,140.117495116145,TRUE,NA
"sigma",31.1,-8.77344482316023,3.30328033626808,4.3088134144866,10.4188547010844,140.173334065037,TRUE,NA
"sigma",31.11,-8.77548732725275,3.30386832867811,4.30940240845287,10.4210549368092,140.229177830774,TRUE,NA
"sigma",31.12,-8.77752963038721,3.30445624980954,4.30999132990766,10.4232549387774,140.285026412326,TRUE,NA
"sigma",31.13,-8.77957173264528,3.30504409969434,4.31058017888439,10.4254547070879,140.340879808664,TRUE,NA
"sigma",31.14,-8.78161363410858,3.30563187836453,4.31116895541655,10.4276542418398,140.396738018762,TRUE,NA
"sigma",31.15,-8.7836553348586,3.30621958585198,4.31175765953748,10.4298535431317,140.45260104159,TRUE,NA
"sigma",31.16,-8.78569683497687,3.30680722218868,4.31234629128063,10.4320526110626,140.508468876123,TRUE,NA
"sigma",31.17,-8.78773813454482,3.30739478740653,4.31293485067936,10.4342514457311,140.564341521333,TRUE,NA
"sigma",31.18,-8.78977923364384,3.3079822815374,4.31352333776697,10.4364500472359,140.620218976197,TRUE,NA
"sigma",31.19,-8.7918201323552,3.30856970461312,4.31411175257678,10.4386484156754,140.676101239686,TRUE,NA
"sigma",31.2,-8.79386083076019,3.30915705666556,4.3147000951421,10.4408465511484,140.731988310779,TRUE,NA
"sigma",31.21,-8.79590132894001,3.3097443377265,4.31528836549613,10.443044453753,140.787880188449,TRUE,NA
"sigma",31.22,-8.79794162697578,3.31033154782772,4.31587656367216,10.4452421235878,140.843776871673,TRUE,NA
"sigma",31.23,-8.79998172494861,3.31091868700098,4.31646468970335,10.4474395607509,140.899678359429,TRUE,NA
"sigma",31.24,-8.80202162293949,3.31150575527798,4.31705274362285,10.4496367653405,140.955584650695,TRUE,NA
"sigma",31.25,-8.80406132102942,3.31209275269047,4.31764072546386,10.4518337374549,141.011495744446,TRUE,NA
"sigma",31.26,-8.80610081929932,3.31267967927015,4.31822863525953,10.454030477192,141.067411639664,TRUE,NA
"sigma",31.27,-8.80814011783,3.31326653504856,4.3188164730428,10.4562269846498,141.123332335326,TRUE,NA
"sigma",31.28,-8.81017921670229,3.31385332005746,4.31940423884692,10.4584232599263,141.179257830413,TRUE,NA
"sigma",31.29,-8.8122181159969,3.31444003432838,4.31999193270481,10.4606193031192,141.235188123904,TRUE,NA
"sigma",31.3,-8.81425681579454,3.31502667789293,4.32057955464953,10.4628151143264,141.291123214781,TRUE,NA
"sigma",31.31,-8.81629531617583,3.31561325078271,4.32116710471409,10.4650106936456,141.347063102024,TRUE,NA
"sigma",31.32,-8.8183336172213,3.31619975302918,4.32175458293142,10.4672060411743,141.403007784615,TRUE,NA
"sigma",31.33,-8.82037171901152,3.31678618466388,4.32234198933445,10.4694011570101,141.458957261538,TRUE,NA
"sigma",31.34,-8.82240962162689,3.31737254571831,4.32292932395611,10.4715960412505,141.514911531775,TRUE,NA
"sigma",31.35,-8.82444732514781,3.31795883622389,4.32351658682927,10.4737906939929,141.570870594308,TRUE,NA
"sigma",31.36,-8.82648482965468,3.31854505621214,4.32410377798683,10.4759851153347,141.626834448124,TRUE,NA
"sigma",31.37,-8.82852213522768,3.31913120571438,4.32469089746155,10.4781793053731,141.682803092205,TRUE,NA
"sigma",31.38,-8.83055924194713,3.31971728476203,4.32527794528626,10.4803732642053,141.738776525538,TRUE,NA
"sigma",31.39,-8.83259614989313,3.32030329338646,4.32586492149373,10.4825669919284,141.794754747107,TRUE,NA
"sigma",31.4,-8.83463285914581,3.32088923161902,4.32645182611677,10.4847604886395,141.850737755899,TRUE,NA
"sigma",31.41,-8.83666936978525,3.32147509949102,4.32703865918804,10.4869537544355,141.906725550901,TRUE,NA
"sigma",31.42,-8.8387056818914,3.32206089703373,4.32762542074025,10.4891467894135,141.962718131099,TRUE,NA
"sigma",31.43,-8.84074179554425,3.32264662427845,4.32821211080608,10.4913395936701,142.018715495483,TRUE,NA
"sigma",31.44,-8.84277771082363,3.32323228125641,4.32879872941823,10.4935321673022,142.074717643039,TRUE,NA
"sigma",31.45,-8.84481342780943,3.3238178679988,4.32938527660924,10.4957245104065,142.130724572758,TRUE,NA
"sigma",31.46,-8.84684894658137,3.32440338453687,4.32997175241175,10.4979166230796,142.186736283628,TRUE,NA
"sigma",31.47,-8.84888426721918,3.32498883090177,4.33055815685833,10.500108505418,142.242752774639,TRUE,NA
"sigma",31.48,-8.85091938980255,3.32557420712464,4.3311444899815,10.5023001575183,142.298774044783,TRUE,NA
"sigma",31.49,-8.85295431441101,3.32615951323661,4.3317307518138,10.5044915794768,142.354800093049,TRUE,NA
"sigma",31.5,-8.85498904112419,3.32674474926876,4.33231694238772,10.5066827713899,142.410830918429,TRUE,NA
"sigma",31.51,-8.85702357002151,3.32732991525218,4.33290306173571,10.5088737333539,142.466866519917,TRUE,NA
"sigma",31.52,-8.85905790118246,3.32791501121796,4.33348910989025,10.5110644654649,142.522906896504,TRUE,NA
"sigma",31.53,-8.86109203468636,3.32850003719706,4.33407508688368,10.5132549678191,142.578952047182,TRUE,NA
"sigma",31.54,-8.86312597061257,3.32908499322052,4.33466099274846,10.5154452405126,142.635001970947,TRUE,NA
"sigma",31.55,-8.86515970904035,3.32966987931931,4.33524682751693,10.5176352836414,142.691056666793,TRUE,NA
"sigma",31.56,-8.86719325004891,3.33025469552441,4.33583259122141,10.5198250973013,142.747116133713,TRUE,NA
"sigma",31.57,-8.86922659371742,3.33083944186675,4.33641828389428,10.5220146815883,142.803180370704,TRUE,NA
"sigma",31.58,-8.87125974012493,3.3314241183772,4.33700390556772,10.524204036598,142.859249376761,TRUE,NA
"sigma",31.59,-8.87329268935053,3.33200872508669,4.33758945627409,10.5263931624263,142.915323150882,TRUE,NA
"sigma",31.6,-8.87532544147318,3.33259326202608,4.33817493604555,10.5285820591687,142.971401692061,TRUE,NA
"sigma",31.61,-8.87735799657182,3.33317772922616,4.33876034491435,10.5307707269209,143.027484999298,TRUE,NA
"sigma",31.62,-8.87939035472533,3.33376212671779,4.33934568291266,10.5329591657783,143.083573071589,TRUE,NA
"sigma",31.63,-8.88142251601252,3.33434645453177,4.33993095007268,10.5351473758364,143.139665907934,TRUE,NA
"sigma",31.64,-8.88345448051217,3.33493071269885,4.34051614642648,10.5373353571905,143.195763507332,TRUE,NA
"sigma",31.65,-8.88548624830299,3.33551490124978,4.34110127200621,10.5395231099359,143.251865868782,TRUE,NA
"sigma",31.66,-8.88751781946361,3.33609902021522,4.3416863268439,10.5417106341679,143.307972991283,TRUE,NA
"sigma",31.67,-8.88954919407264,3.33668306962597,4.3422713109717,10.5438979299816,143.364084873837,TRUE,NA
"sigma",31.68,-8.89158037220864,3.33726704951266,4.34285622442158,10.5460849974721,143.420201515446,TRUE,NA
"sigma",31.69,-8.89361135395007,3.33785095990592,4.34344106722553,10.5482718367343,143.47632291511,TRUE,NA
"sigma",31.7,-8.8956421393754,3.33843480083641,4.34402583941558,10.5504584478634,143.532449071832,TRUE,NA
