"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.488,-0.867036422215625,0.354380891778797,1.34752180506099,1.26448075118594,3.72775215744847,TRUE,NA
"eps",0.489,-0.866728626719464,0.354925519466583,1.34805078367144,1.26505546899048,3.72921851237501,TRUE,NA
"eps",0.49,-0.866420954822077,0.355470086521122,1.34857969769283,1.26563012500499,3.7306852709548,TRUE,NA
"eps",0.491,-0.866113406526687,0.356014592937916,1.34910854712186,1.26620471922687,3.73215243296526,TRUE,NA
"eps",0.492,-0.865805981836483,0.356559038712484,1.34963733195534,1.26677925165348,3.73361999818383,TRUE,NA
"eps",0.493,-0.865498680754639,0.357103423840294,1.35016605218995,1.26735372228219,3.73508796638802,TRUE,NA
"eps",0.494,-0.86519150328427,0.357647748316894,1.35069470782246,1.26792813111038,3.73655633735529,TRUE,NA
"eps",0.495,-0.86488444942847,0.358192012137792,1.35122329884969,1.26850247813546,3.73802511086318,TRUE,NA
"eps",0.496,-0.864577519190302,0.358736215298508,1.35175182526833,1.26907676335479,3.73949428668925,TRUE,NA
"eps",0.497,-0.864270712572787,0.359280357794577,1.35228028707521,1.26965098676578,3.74096386461107,TRUE,NA
"eps",0.498,-0.863964029578924,0.359824439621517,1.35280868426711,1.27022514836582,3.74243384440625,TRUE,NA
"eps",0.499,-0.863657470211664,0.360368460774884,1.35333701684082,1.27079924815232,3.74390422585241,TRUE,NA
"eps",0.5,-0.863351034473933,0.360912421250215,1.35386528479315,1.27137328612267,3.74537500872721,TRUE,NA
"eps",0.501,-0.863044722368621,0.361456321043064,1.35439348812088,1.2719472622743,3.74684619280833,TRUE,NA
"eps",0.502,-0.862738533898588,0.362000160148975,1.35492162682086,1.27252117660462,3.74831777787348,TRUE,NA
"eps",0.503,-0.862432469066647,0.362543938563531,1.35544970088991,1.27309502911106,3.74978976370039,TRUE,NA
"eps",0.504,-0.862126527875588,0.363087656282291,1.35597771032487,1.27366881979102,3.75126215006681,TRUE,NA
"eps",0.505,-0.861820710328171,0.363631313300817,1.35650565512253,1.27424254864196,3.75273493675055,TRUE,NA
"eps",0.506,-0.861515016427116,0.364174909614687,1.35703353527978,1.27481621566129,3.75420812352941,TRUE,NA
"eps",0.507,-0.8612094461751,0.364718445219499,1.35756135079347,1.27538982084645,3.75568171018122,TRUE,NA
"eps",0.508,-0.860903999574791,0.365261920110809,1.35808910166045,1.27596336419489,3.75715569648387,TRUE,NA
"eps",0.509,-0.860598676628788,0.365805334284252,1.35861678787761,1.27653684570406,3.75863008221522,TRUE,NA
"eps",0.51,-0.860293477339692,0.366348687735386,1.35914440944178,1.27711026537139,3.76010486715322,TRUE,NA
"eps",0.511,-0.859988401710029,0.366891980459872,1.35967196634992,1.27768362319438,3.76158005107577,TRUE,NA
"eps",0.512,-0.859683449742337,0.367435212453263,1.36019945859885,1.27825691917045,3.76305563376088,TRUE,NA
"eps",0.513,-0.859378621439095,0.367978383711184,1.36072688618549,1.27883015329707,3.76453161498656,TRUE,NA
"eps",0.514,-0.859073916802731,0.368521494229296,1.36125424910679,1.27940332557174,3.76600799453078,TRUE,NA
"eps",0.515,-0.858769335835678,0.369064544003178,1.36178154735958,1.27997643599188,3.76748477217165,TRUE,NA
"eps",0.516,-0.858464878540304,0.369607533028487,1.36230878094085,1.28054948455502,3.76896194768722,TRUE,NA
"eps",0.517,-0.858160544918946,0.370150461300873,1.36283594984754,1.28112247125862,3.77043952085558,TRUE,NA
"eps",0.518,-0.857856334973928,0.370693328815946,1.36336305407652,1.28169539610017,3.7719174914549,TRUE,NA
"eps",0.519,-0.857552248707516,0.371236135569377,1.36389009362479,1.28226825907717,3.77339585926332,TRUE,NA
"eps",0.52,-0.857248286121961,0.371778881556793,1.36441706848927,1.28284106018709,3.77487462405904,TRUE,NA
"eps",0.521,-0.856944447219458,0.372321566773881,1.36494397866692,1.28341379942747,3.77635378562026,TRUE,NA
"eps",0.522,-0.856640732002175,0.372864191216313,1.36547082415478,1.28398647679581,3.77783334372522,TRUE,NA
"eps",0.523,-0.856337140472259,0.373406754879737,1.36599760494968,1.28455909228958,3.7793132981522,TRUE,NA
"eps",0.524,-0.856033672631802,0.373949257759852,1.36652432104877,1.28513164590633,3.78079364867949,TRUE,NA
"eps",0.525,-0.855730328482885,0.374491699852308,1.36705097244892,1.28570413764357,3.78227439508542,TRUE,NA
"eps",0.526,-0.855427108027537,0.375034081152807,1.36757755914718,1.28627656749884,3.78375553714835,TRUE,NA
"eps",0.527,-0.85512401126775,0.375576401657053,1.36810408114055,1.28684893546964,3.78523707464664,TRUE,NA
"eps",0.528,-0.854821038205494,0.376118661360732,1.36863053842601,1.28742124155353,3.78671900735872,TRUE,NA
"eps",0.529,-0.854518188842697,0.376660860259547,1.36915693100065,1.28799348574802,3.788201335063,TRUE,NA
"eps",0.53,-0.85421546318125,0.377202998349223,1.36968325886142,1.28856566805069,3.78968405753795,TRUE,NA
"eps",0.531,-0.853912861223018,0.377745075625456,1.37020952200539,1.28913778845905,3.79116717456208,TRUE,NA
"eps",0.532,-0.853610382969826,0.378287092083969,1.37073572042962,1.28970984697067,3.79265068591389,TRUE,NA
"eps",0.533,-0.853308028423457,0.378829047720509,1.37126185413112,1.29028184358311,3.79413459137192,TRUE,NA
"eps",0.534,-0.85300579758567,0.379370942530793,1.37178792310703,1.29085377829392,3.79561889071476,TRUE,NA
"eps",0.535,-0.852703690458191,0.37991277651055,1.37231392735433,1.29142565110068,3.79710358372102,TRUE,NA
"eps",0.536,-0.852401707042702,0.38045454965553,1.37283986687012,1.29199746200095,3.79858867016931,TRUE,NA
"eps",0.537,-0.852099847340852,0.380996261961489,1.37336574165153,1.29256921099231,3.8000741498383,TRUE,NA
"eps",0.538,-0.851798111354257,0.381537913424174,1.37389155169558,1.29314089807233,3.80156002250668,TRUE,NA
"eps",0.539,-0.851496499084494,0.382079504039361,1.37441729699943,1.2937125232386,3.80304628795315,TRUE,NA
"eps",0.54,-0.851195010533117,0.382621033802793,1.37494297756013,1.29428408648872,3.80453294595647,TRUE,NA
"eps",0.541,-0.850893645701641,0.383162502710231,1.37546859337481,1.29485558782026,3.80601999629543,TRUE,NA
"eps",0.542,-0.850592404591523,0.3837039107575,1.37599414444061,1.29542702723086,3.80750743874879,TRUE,NA
"eps",0.543,-0.85029128720422,0.384245257940339,1.37651963075462,1.29599840471807,3.80899527309541,TRUE,NA
"eps",0.544,-0.849990293541134,0.384786544254548,1.37704505231406,1.29656972027953,3.81048349911414,TRUE,NA
"eps",0.545,-0.84968942360363,0.385327769695933,1.37757040911597,1.29714097391286,3.81197211658387,TRUE,NA
"eps",0.546,-0.849388677393041,0.385868934260299,1.37809570115759,1.29771216561567,3.8134611252835,TRUE,NA
"eps",0.547,-0.849088054910691,0.386410037943396,1.37862092843601,1.29828329538555,3.81495052499202,TRUE,NA
"eps",0.548,-0.848787556157811,0.386951080741113,1.37914609094842,1.29885436322018,3.81644031548835,TRUE,NA
"eps",0.549,-0.848487181135656,0.387492062649209,1.379671188692,1.29942536911715,3.81793049655153,TRUE,NA
"eps",0.55,-0.848186929845407,0.388032983663539,1.38019622166395,1.29999631307411,3.81942106796057,TRUE,NA
"eps",0.551,-0.847886802288222,0.388573843779929,1.38072118986147,1.30056719508873,3.82091202949454,TRUE,NA
"eps",0.552,-0.847586798465242,0.389114642994175,1.38124609328169,1.30113801515861,3.82240338093256,TRUE,NA
"eps",0.553,-0.847286918377534,0.389655381302169,1.38177093192188,1.30170877328143,3.8238951220537,TRUE,NA
"eps",0.554,-0.846987162026161,0.39019605869973,1.38229570577923,1.30227946945484,3.82538725263713,TRUE,NA
"eps",0.555,-0.846687529412138,0.390736675182718,1.38282041485098,1.30285010367648,3.82687977246203,TRUE,NA
"eps",0.556,-0.846388020536459,0.39127723074696,1.38334505913433,1.30342067594405,3.82837268130762,TRUE,NA
"eps",0.557,-0.846088635400057,0.391817725388352,1.38386963862657,1.30399118625518,3.82986597895313,TRUE,NA
"eps",0.558,-0.84578937400384,0.392358159102768,1.38439415332485,1.30456163460759,3.83135966517781,TRUE,NA
"eps",0.559,-0.845490236348701,0.392898531886045,1.38491860322654,1.30513202099892,3.83285373976098,TRUE,NA
"eps",0.56,-0.845191222435467,0.393438843734091,1.38544298832883,1.30570234542688,3.83434820248196,TRUE,NA
"eps",0.561,-0.844892332264937,0.393979094642808,1.38596730862899,1.30627260788916,3.83584305312008,TRUE,NA
"eps",0.562,-0.844593565837897,0.394519284608046,1.38649156412434,1.30684280838343,3.83733829145477,TRUE,NA
"eps",0.563,-0.844294923155078,0.395059413625704,1.3870157548121,1.30741294690741,3.83883391726544,TRUE,NA
"eps",0.564,-0.843996404217157,0.395599481691741,1.38753988068961,1.30798302345881,3.84032993033149,TRUE,NA
"eps",0.565,-0.84369800902483,0.396139488801984,1.38806394175417,1.3085530380353,3.84182633043246,TRUE,NA
"eps",0.566,-0.843399737578689,0.396679434952425,1.38858793800307,1.30912299063464,3.8433231173478,TRUE,NA
"eps",0.567,-0.843101589879348,0.397219320138934,1.38911186943364,1.30969288125453,3.84482029085708,TRUE,NA
"eps",0.568,-0.842803565927351,0.397759144357461,1.38963573604317,1.31026270989268,3.84631785073986,TRUE,NA
"eps",0.569,-0.842505665723219,0.398298907603935,1.39015953782907,1.31083247654684,3.84781579677572,TRUE,NA
"eps",0.57,-0.84220788926744,0.398838609874284,1.39068327478858,1.31140218121473,3.84931412874431,TRUE,NA
"eps",0.571,-0.841910236560463,0.399378251164442,1.39120694691913,1.31197182389408,3.85081284642529,TRUE,NA
"eps",0.572,-0.841612707602687,0.399917831470398,1.39173055421803,1.31254140458267,3.85231194959832,TRUE,NA
"eps",0.573,-0.841315302394497,0.400457350788078,1.39225409668267,1.31311092327821,3.85381143804314,TRUE,NA
"eps",0.574,-0.841018020936243,0.400996809113424,1.39277757431041,1.31368037997844,3.85531131153951,TRUE,NA
"eps",0.575,-0.840720863228208,0.401536206442452,1.3933009870986,1.31424977468118,3.85681156986718,TRUE,NA
"eps",0.576,-0.840423829270669,0.402075542771114,1.39382433504472,1.31481910738415,3.85831221280597,TRUE,NA
"eps",0.577,-0.840126919063864,0.402614818095371,1.39434761814603,1.31538837808512,3.85981324013574,TRUE,NA
"eps",0.578,-0.839830132607984,0.403154032411226,1.39487083640006,1.31595758678186,3.86131465163634,TRUE,NA
"eps",0.579,-0.839533469903188,0.403693185714667,1.39539398980412,1.31652673347216,3.86281644708769,TRUE,NA
"eps",0.58,-0.839236930949595,0.404232278001705,1.39591707835572,1.31709581815379,3.86431862626969,TRUE,NA
"eps",0.581,-0.8389405157473,0.404771309268323,1.39644010205223,1.31766484082456,3.86582118896234,TRUE,NA
"eps",0.582,-0.838644224296361,0.405310279510519,1.39696306089113,1.31823380148223,3.86732413494564,TRUE,NA
"eps",0.583,-0.838348056596786,0.40584918872432,1.39748595486977,1.31880270012461,3.86882746399961,TRUE,NA
"eps",0.584,-0.838052012648557,0.406388036905745,1.39800878398567,1.31937153674951,3.87033117590429,TRUE,NA
"eps",0.585,-0.837756092451604,0.406926824050845,1.39853154823636,1.31994031135474,3.87183527043978,TRUE,NA
"eps",0.586,-0.837460296005847,0.407465550155626,1.39905424761919,1.32050902393811,3.8733397473862,TRUE,NA
"eps",0.587,-0.837164623311167,0.408004215216103,1.39957688213164,1.32107767449741,3.87484460652373,TRUE,NA
"eps",0.588,-0.836869074367368,0.408542819228388,1.40009945177127,1.32164626303051,3.87634984763249,TRUE,NA
"eps",0.589,-0.836573649174279,0.409081362188459,1.40062195653554,1.32221478953521,3.87785547049277,TRUE,NA
"eps",0.59,-0.836278347731638,0.40961984409243,1.40114439642192,1.32278325400936,3.87936147488476,TRUE,NA
"eps",0.591,-0.83598317003918,0.41015826493634,1.40166677142799,1.32335165645078,3.88086786058875,TRUE,NA
"eps",0.592,-0.835688116096603,0.410696624716234,1.40218908155115,1.3239199968573,3.88237462738509,TRUE,NA
"eps",0.593,-0.835393185903552,0.411234923428206,1.40271132678905,1.32448827522678,3.88388177505408,TRUE,NA
"eps",0.594,-0.835098379459646,0.411773161068326,1.4032335071391,1.32505649155708,3.88538930337613,TRUE,NA
"eps",0.595,-0.83480369676446,0.412311337632696,1.40375562259894,1.32562464584605,3.88689721213161,TRUE,NA
"eps",0.596,-0.834509137817528,0.412849453117429,1.40427767316608,1.32619273809159,3.88840550110095,TRUE,NA
"eps",0.597,-0.834214702618391,0.413387507518537,1.40479965883802,1.3267607682915,3.88991417006469,TRUE,NA
"eps",0.598,-0.833920391166482,0.413925500832216,1.40532157961247,1.32732873644371,3.89142321880326,TRUE,NA
"eps",0.599,-0.83362620346124,0.414463433054566,1.4058434354869,1.32789664254609,3.8929326470972,TRUE,NA
"eps",0.6,-0.833332139502082,0.415001304181649,1.4063652264589,1.32846448659648,3.89444245472712,TRUE,NA
"eps",0.601,-0.833038199288371,0.415539114209585,1.406886952526,1.3290322685928,3.89595264147361,TRUE,NA
"eps",0.602,-0.832744382819405,0.416076863134564,1.40740861368587,1.32959998853296,3.89746320711727,TRUE,NA
"eps",0.603,-0.83245069009448,0.416614550952699,1.40793020993615,1.33016764641482,3.89897415143877,TRUE,NA
"eps",0.604,-0.832157121112857,0.417152177660105,1.40845174127437,1.33073524223632,3.90048547421884,TRUE,NA
"eps",0.605,-0.831863675873735,0.417689743252963,1.40897320769822,1.33130277599536,3.90199717523816,TRUE,NA
"eps",0.606,-0.831570354376322,0.418227247727351,1.40949460920522,1.33187024768983,3.90350925427756,TRUE,NA
"eps",0.607,-0.831277156619711,0.418764691079539,1.41001594579313,1.33243765731769,3.90502171111775,TRUE,NA
"eps",0.608,-0.83098408260304,0.419302073305611,1.4105372174596,1.33300500487682,3.90653454553961,TRUE,NA
"eps",0.609,-0.830691132325371,0.419839394401751,1.41105842420216,1.33357229036518,3.90804775732401,TRUE,NA
"eps",0.61,-0.830398305785733,0.420376654364135,1.41157956601857,1.33413951378067,3.90956134625181,TRUE,NA
"eps",0.611,-0.830105602983103,0.420913853188984,1.41210064290651,1.33470667512129,3.91107531210394,TRUE,NA
"eps",0.612,-0.82981302391647,0.421450990872408,1.41262165486353,1.33527377438492,3.91258965466139,TRUE,NA
"eps",0.613,-0.829520568584714,0.421988067410696,1.41314260188749,1.33584081156957,3.91410437370511,TRUE,NA
"eps",0.614,-0.829228236986739,0.422525082799998,1.41366348397597,1.33640778667314,3.91561946901613,TRUE,NA
"eps",0.615,-0.828936029121398,0.423062037036502,1.41418430112664,1.33697469969364,3.91713494037555,TRUE,NA
"eps",0.616,-0.828643944987485,0.423598930116456,1.4147050533374,1.33754155062899,3.91865078756442,TRUE,NA
"eps",0.617,-0.828351984583771,0.424135762036079,1.41522574060579,1.3381083394772,3.92016701036387,TRUE,NA
"eps",0.618,-0.828060147909004,0.424672532791566,1.41574636292958,1.33867506623624,3.92168360855508,TRUE,NA
"eps",0.619,-0.827768434961871,0.425209242379171,1.41626692030653,1.33924173090403,3.92320058191922,TRUE,NA
"eps",0.62,-0.827476845741023,0.425745890795156,1.4167874127344,1.33980833347867,3.92471793023751,TRUE,NA
"eps",0.621,-0.827185380245111,0.426282478035695,1.41730784021084,1.34037487395806,3.92623565329125,TRUE,NA
"eps",0.622,-0.826894038472697,0.426819004097099,1.41782820273374,1.34094135234023,3.92775375086168,TRUE,NA
"eps",0.623,-0.826602820422339,0.427355468975599,1.41834850030084,1.34150776862317,3.92927222273016,TRUE,NA
"eps",0.624,-0.826311726092541,0.427891872667478,1.41886873290983,1.3420741228049,3.93079106867803,TRUE,NA
"eps",0.625,-0.826020755481797,0.428428215168958,1.4193889005585,1.34264041488344,3.93231028848672,TRUE,NA
"eps",0.626,-0.825729908588532,0.428964496476339,1.41990900324478,1.34320664485677,3.93382988193762,TRUE,NA
"eps",0.627,-0.825439185411138,0.429500716585925,1.42042904096638,1.34377281272295,3.9353498488122,TRUE,NA
"eps",0.628,-0.825148585947973,0.430036875494015,1.42094901372113,1.34433891848005,3.93687018889194,TRUE,NA
"eps",0.629,-0.824858110197397,0.430572973196815,1.42146892150679,1.344904962126,3.93839090195842,TRUE,NA
"eps",0.63,-0.824567758157666,0.431109009690705,1.42198876432126,1.3454709436589,3.93991198779316,TRUE,NA
"eps",0.631,-0.824277529827022,0.431644984972013,1.42250854216233,1.34603686307683,3.94143344617773,TRUE,NA
"eps",0.632,-0.823987425203724,0.432180899036936,1.4230282550279,1.34660272037776,3.94295527689386,TRUE,NA
"eps",0.633,-0.823697444285916,0.432716751881872,1.4235479029157,1.34716851555978,3.94447747972315,TRUE,NA
"eps",0.634,-0.823407587071733,0.433252543503158,1.42406748582375,1.34773424862099,3.94600005444729,TRUE,NA
"eps",0.635,-0.823117853559279,0.433788273897109,1.42458700374981,1.34829991955939,3.94752300084803,TRUE,NA
"eps",0.636,-0.822828243746647,0.43432394306,1.42510645669173,1.34886552837307,3.94904631870719,TRUE,NA
"eps",0.637,-0.822538757631815,0.434859550988282,1.42562584464753,1.34943107506017,3.95057000780649,TRUE,NA
"eps",0.638,-0.822249395212814,0.435395097678208,1.42614516761501,1.34999655961868,3.95209406792784,TRUE,NA
"eps",0.639,-0.821960156487571,0.435930583126192,1.42666442559204,1.35056198204674,3.95361849885307,TRUE,NA
"eps",0.64,-0.821671041454004,0.43646600732858,1.4271836185766,1.35112734234243,3.95514330036411,TRUE,NA
"eps",0.641,-0.821382050109994,0.437001370281734,1.42770274656658,1.35169264050385,3.95666847224289,TRUE,NA
"eps",0.642,-0.821093182453384,0.437536671982011,1.42822180955988,1.35225787652909,3.95819401427142,TRUE,NA
"eps",0.643,-0.820804438481963,0.438071912425827,1.42874080755449,1.35282305041629,3.95971992623169,TRUE,NA
"eps",0.644,-0.820515818193487,0.438607091609579,1.42925974054828,1.35338816216354,3.96124620790573,TRUE,NA
"eps",0.645,-0.820227321585701,0.43914220952962,1.42977860853928,1.35395321176898,3.96277285907565,TRUE,NA
"eps",0.646,-0.819938948656283,0.439677266182368,1.43029741152547,1.35451819923071,3.96429987952357,TRUE,NA
"eps",0.647,-0.819650699402888,0.440212261564217,1.4308161495047,1.35508312454687,3.96582726903164,TRUE,NA
"eps",0.648,-0.819362573823142,0.440747195671547,1.43133482247502,1.35564798771557,3.96735502738208,TRUE,NA
"eps",0.649,-0.819074571914571,0.441282068500896,1.43185343043436,1.35621278873504,3.96888315435704,TRUE,NA
"eps",0.65,-0.818786693674771,0.441816880048541,1.43237197338078,1.35677752760331,3.97041164973886,TRUE,NA
"eps",0.651,-0.818498939101205,0.442351630311004,1.43289045131229,1.3573422043186,3.9719405133098,TRUE,NA
"eps",0.652,-0.818211308191339,0.442886319284706,1.43340886422684,1.35790681887907,3.97346974485218,TRUE,NA
"eps",0.653,-0.817923800942592,0.443420946966105,1.43392721212248,1.3584713712829,3.97499934414838,TRUE,NA
"eps",0.654,-0.817636417352364,0.443955513351614,1.43444549499731,1.3590358615282,3.97652931098081,TRUE,NA
"eps",0.655,-0.817349157417992,0.444490018437714,1.43496371284919,1.35960028961317,3.9780596451319,TRUE,NA
"eps",0.656,-0.817062021136797,0.445024462220839,1.43548186567633,1.36016465553598,3.97959034638415,TRUE,NA
"eps",0.657,-0.816775008506048,0.445558844697467,1.43599995347663,1.36072895929481,3.98112141452005,TRUE,NA
"eps",0.658,-0.816488119522961,0.446093165864115,1.43651797624834,1.36129320088791,3.98265284932214,TRUE,NA
"eps",0.659,-0.816201354184748,0.446627425717222,1.43703593398933,1.3618573803134,3.98418465057302,TRUE,NA
"eps",0.66,-0.815914712488561,0.447161624253295,1.43755382669781,1.36242149756953,3.98571681805529,TRUE,NA
"eps",0.661,-0.815628194431522,0.447695761468819,1.43807165437188,1.36298555265451,3.98724935155162,TRUE,NA
"eps",0.662,-0.815341800010695,0.448229837360338,1.43858941700955,1.36354954556655,3.98878225084468,TRUE,NA
"eps",0.663,-0.815055529223144,0.448763851924308,1.43910711460894,1.36411347630382,3.99031551571722,TRUE,NA
"eps",0.664,-0.814769382065888,0.449297805157213,1.43962474716824,1.36467734486456,3.99184914595203,TRUE,NA
"eps",0.665,-0.814483358535857,0.449831697055657,1.44014231468551,1.36524115124705,3.99338314133185,TRUE,NA
"eps",0.666,-0.814197458630012,0.450365527616094,1.44065981715879,1.36580489544947,3.99491750163957,TRUE,NA
"eps",0.667,-0.81391168234524,0.450899296835067,1.44117725458627,1.36636857747004,3.99645222665806,TRUE,NA
"eps",0.668,-0.813626029678351,0.451433004709216,1.44169462696629,1.36693219730713,3.99798731617015,TRUE,NA
"eps",0.669,-0.813340500626212,0.451966651234958,1.44221193429667,1.36749575495886,3.9995227699589,TRUE,NA
"eps",0.67,-0.813055095185566,0.452500236408928,1.44272917657586,1.36805925042354,4.00105858780721,TRUE,NA
"eps",0.671,-0.812769813353164,0.453033760227651,1.44324635380194,1.36862268369945,4.00259476949814,TRUE,NA
"eps",0.672,-0.812484655125708,0.453567222687688,1.44376346597298,1.36918605478479,4.00413131481474,TRUE,NA
"eps",0.673,-0.812199620499849,0.454100623785635,1.44428051308736,1.36974936367789,4.0056682235401,TRUE,NA
"eps",0.674,-0.811914709472245,0.454633963517984,1.44479749514302,1.37031261037705,4.0072054954574,TRUE,NA
"eps",0.675,-0.811629922039443,0.455167241881412,1.44531441213844,1.37087579488049,4.00874313034975,TRUE,NA
"eps",0.676,-0.811345258197971,0.455700458872553,1.44583126407181,1.37143891718654,4.01028112800033,TRUE,NA
"eps",0.677,-0.811060717944369,0.456233614487927,1.44634805094118,1.37200197729351,4.01181948819243,TRUE,NA
"eps",0.678,-0.810776301275125,0.456766708724092,1.44686477274476,1.37256497519964,4.01335821070937,TRUE,NA
"eps",0.679,-0.810492008186628,0.45729974157776,1.44738142948088,1.37312791090335,4.01489729533439,TRUE,NA
"eps",0.68,-0.810207838675284,0.457832713045516,1.4478980211479,1.37369078440283,4.01643674185087,TRUE,NA
"eps",0.681,-0.809923792737454,0.458365623123967,1.44841454774388,1.37425359569643,4.01797655004222,TRUE,NA
"eps",0.682,-0.809639870369439,0.458898471809775,1.44893100926734,1.37481634478254,4.01951671969184,TRUE,NA
"eps",0.683,-0.809356071567559,0.459431259099474,1.44944740571629,1.37537903165936,4.02105725058327,TRUE,NA
"eps",0.684,-0.809072396327997,0.459963984989842,1.44996373708903,1.37594165632537,4.02259814249993,TRUE,NA
"eps",0.685,-0.808788844646977,0.460496649477471,1.45048000338399,1.37650421877888,4.02413939522539,TRUE,NA
"eps",0.686,-0.808505416520652,0.461029252559033,1.45099620459945,1.37706671901816,4.02568100854323,TRUE,NA
"eps",0.687,-0.808222111945144,0.461561794231194,1.45151234073378,1.37762915704167,4.02722298223707,TRUE,NA
"eps",0.688,-0.807938930916579,0.462094274490521,1.45202841178506,1.37819153284761,4.02876531609062,TRUE,NA
"eps",0.689,-0.807655873430923,0.462626693333883,1.45254441775175,1.37875384643449,4.03030800988746,TRUE,NA
"eps",0.69,-0.807372939484255,0.463159050757784,1.45306035863225,1.37931609780064,4.03185106341144,TRUE,NA
"eps",0.691,-0.80709012907251,0.463691346758995,1.45357623442478,1.37987828694441,4.03339447644628,TRUE,NA
"eps",0.692,-0.806807442191589,0.464223581334281,1.45409204512789,1.38044041386423,4.03493824877573,TRUE,NA
"eps",0.693,-0.806524878837444,0.464755754480189,1.45460779073975,1.38100247855842,4.03648238018375,TRUE,NA
"eps",0.694,-0.80624243900589,0.465287866193523,1.45512347125874,1.38156448102542,4.03802687045416,TRUE,NA
"eps",0.695,-0.805960122692723,0.465819916471035,1.45563908668334,1.38212642126359,4.03957171937087,TRUE,NA
"eps",0.696,-0.805677929893753,0.466351905309362,1.45615463701184,1.38268829927141,4.04111692671788,TRUE,NA
"eps",0.697,-0.805395860604711,0.466883832705239,1.45667012224273,1.38325011504717,4.0426624922792,TRUE,NA
"eps",0.698,-0.80511391482128,0.467415698655436,1.45718554237427,1.38381186858937,4.04420841583885,TRUE,NA
"eps",0.699,-0.804832092539103,0.46794750315673,1.45770089740506,1.38437355989644,4.04575469718087,TRUE,NA
"eps",0.7,-0.804550393753813,0.468479246205836,1.45821618733346,1.38493518896681,4.04730133608941,TRUE,NA
"eps",0.701,-0.804268818460996,0.469010927799489,1.45873141215772,1.38549675579886,4.04884833234864,TRUE,NA
"eps",0.702,-0.803987366656208,0.469542547934415,1.45924657187642,1.38605826039098,4.05039568574278,TRUE,NA
"eps",0.703,-0.803706038334898,0.47007410660751,1.45976166648813,1.38661970274178,4.05194339605597,TRUE,NA
"eps",0.704,-0.803424833492608,0.470605603815356,1.4602766959911,1.38718108284952,4.05349146307262,TRUE,NA
"eps",0.705,-0.803143752124685,0.471137039554922,1.46079166038402,1.3877424007128,4.05503988657692,TRUE,NA
"eps",0.706,-0.802862794226547,0.471668413822919,1.46130655966498,1.38830365633004,4.05658866635326,TRUE,NA
"eps",0.707,-0.802581959793536,0.472199726616144,1.46182139383282,1.3888648496997,4.05813780218603,TRUE,NA
"eps",0.708,-0.802301248820904,0.472730977931542,1.462336162886,1.38942598082034,4.05968729385958,TRUE,NA
"eps",0.709,-0.802020661304022,0.473262167765654,1.46285086682303,1.38998704969024,4.06123714115854,TRUE,NA
"eps",0.71,-0.801740197238094,0.473793296115365,1.46336550564199,1.39054805630798,4.06278734386737,TRUE,NA
"eps",0.711,-0.80145985661823,0.474324362977689,1.46388007934202,1.39110900067212,4.06433790177051,TRUE,NA
"eps",0.712,-0.801179639439662,0.474855368349252,1.46439458792117,1.39166988278106,4.06588881465266,TRUE,NA
"eps",0.713,-0.800899545697467,0.475386312226972,1.46490903137825,1.39223070263342,4.06744008229841,TRUE,NA
"eps",0.714,-0.800619575386727,0.47591719460767,1.46542340971177,1.39279146022755,4.06899170449242,TRUE,NA
"eps",0.715,-0.800339728502461,0.476448015488223,1.46593772292021,1.39335215556206,4.07054368101939,TRUE,NA
"eps",0.716,-0.800060005039642,0.476978774865539,1.46645197100218,1.39391278863553,4.07209601166403,TRUE,NA
"eps",0.717,-0.799780404993292,0.477509472736313,1.46696615395614,1.39447335944634,4.07364869621123,TRUE,NA
"eps",0.718,-0.799500928358281,0.478040109097523,1.46748027178069,1.3950338679931,4.07520173444575,TRUE,NA
"eps",0.719,-0.799221575129465,0.478570683946093,1.46799432447469,1.39559431427436,4.07675512615242,TRUE,NA
"eps",0.72,-0.798942345301703,0.479101197278851,1.46850831203645,1.3961546982887,4.07830887111618,TRUE,NA
"eps",0.721,-0.798663238869818,0.479631649092616,1.46902223446455,1.39671502003451,4.07986296912203,TRUE,NA
"eps",0.722,-0.798384255828504,0.480162039384448,1.46953609175774,1.39727527951056,4.08141741995483,TRUE,NA
"eps",0.723,-0.798105396172551,0.480692368151068,1.47004988391454,1.39783547671521,4.08297222339974,TRUE,NA
"eps",0.724,-0.797826659896569,0.481222635389557,1.47056361093386,1.39839561164716,4.08452737924171,TRUE,NA
"eps",0.725,-0.797548046995273,0.481752841096642,1.47107727281402,1.39895568430489,4.08608288726597,TRUE,NA
"eps",0.726,-0.797269557463163,0.482282985269498,1.47159086955385,1.39951569468709,4.0876387472575,TRUE,NA
"eps",0.727,-0.79699119129491,0.482813067904774,1.47210440115187,1.40007564279226,4.08919495900168,TRUE,NA
"eps",0.728,-0.796712948484977,0.483343088999555,1.47261786760669,1.40063552861894,4.09075152228362,TRUE,NA
"eps",0.729,-0.796434829027799,0.483873048550904,1.47313126891726,1.40119535216595,4.09230843688854,TRUE,NA
"eps",0.73,-0.796156832917914,0.484402946555526,1.47364460508199,1.40175511343166,4.09386570260188,TRUE,NA
"eps",0.731,-0.795878960149677,0.484932783010497,1.47415787609985,1.40231481241475,4.09542331920893,TRUE,NA
"eps",0.732,-0.795601210717417,0.48546255791287,1.47467108196945,1.40287444911384,4.09698128649502,TRUE,NA
