"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"l",5.97,-0.308375208179984,0.55316350215037,1.07095694094016,2.31865469095708,3.59509526901997,TRUE,NA
"l",5.98,-0.308618086624326,0.552446545410584,1.07014452662329,2.31956107147142,3.59524512339158,TRUE,NA
"l",5.99,-0.308861036262019,0.551730666922435,1.06933345128341,2.32046733463639,3.59539513972077,TRUE,NA
"l",6,-0.309104056044053,0.551015864047783,1.06852371114525,2.32137347983887,3.59554531746281,TRUE,NA
"l",6.01,-0.309347144925483,0.5503021341576,1.06771530244948,2.32227950646963,3.59569565607347,TRUE,NA
"l",6.02,-0.309590301865423,0.549589474631926,1.06690822145262,2.32318541392324,3.59584615500905,TRUE,NA
"l",6.03,-0.309833525827044,0.548877882859826,1.06610246442693,2.32409120159809,3.59599681372634,TRUE,NA
"l",6.04,-0.310076815777571,0.54816735623935,1.06529802766034,2.32499686889636,3.59614763168268,TRUE,NA
"l",6.05,-0.310320170688279,0.547457892177486,1.06449490745632,2.325902415224,3.59629860833593,TRUE,NA
"l",6.06,-0.310563589534492,0.546749488090125,1.06369310013384,2.32680783999072,3.59644974314447,TRUE,NA
"l",6.07,-0.310807071295574,0.546042141402017,1.06289260202721,2.32771314260992,3.59660103556726,TRUE,NA
"l",6.08,-0.311050614954933,0.54533584954673,1.06209340948608,2.32861832249875,3.59675248506377,TRUE,NA
"l",6.09,-0.31129421950001,0.544630609966607,1.06129551887526,2.32952337907801,3.59690409109405,TRUE,NA
"l",6.1,-0.311537883922277,0.543926420112733,1.06049892657469,2.3304283117722,3.5970558531187,TRUE,NA
"l",6.11,-0.311781607217237,0.543223277444885,1.05970362897932,2.33133312000943,3.59720777059889,TRUE,NA
"l",6.12,-0.312025388384414,0.542521179431502,1.05890962249905,2.33223780322147,3.59735984299637,TRUE,NA
"l",6.13,-0.312269226427354,0.541820123549635,1.05811690355861,2.33314236084367,3.59751206977347,TRUE,NA
"l",6.14,-0.312513120353615,0.541120107284917,1.05732546859751,2.33404679231498,3.59766445039308,TRUE,NA
"l",6.15,-0.312757069174766,0.540421128131517,1.05653531406993,2.33495109707792,3.59781698431872,TRUE,NA
"l",6.16,-0.313001071906382,0.539723183592107,1.05574643644463,2.33585527457854,3.59796967101447,TRUE,NA
"l",6.17,-0.313245127568039,0.539026271177818,1.05495883220488,2.33675932426642,3.59812250994505,TRUE,NA
"l",6.18,-0.313489235183309,0.538330388408201,1.0541724978484,2.33766324559467,3.59827550057574,TRUE,NA
"l",6.19,-0.313733393779753,0.537635532811196,1.0533874298872,2.33856703801987,3.59842864237249,TRUE,NA
"l",6.2,-0.313977602388919,0.536941701923088,1.0526036248476,2.33947070100207,3.59858193480182,TRUE,NA
"l",6.21,-0.314221860046336,0.536248893288469,1.05182107927006,2.34037423400477,3.59873537733091,TRUE,NA
"l",6.22,-0.314466165791505,0.535557104460205,1.05103978970916,2.34127763649492,3.59888896942754,TRUE,NA
"l",6.23,-0.3147105186679,0.534866332999393,1.05025975273346,2.34218090794286,3.59904271056015,TRUE,NA
"l",6.24,-0.314954917722958,0.534176576475325,1.0494809649255,2.34308404782233,3.59919660019781,TRUE,NA
"l",6.25,-0.315199362008073,0.533487832465458,1.04870342288163,2.34398705561046,3.59935063781023,TRUE,NA
"l",6.26,-0.315443850578591,0.532800098555368,1.04792712321202,2.34488993078772,3.59950482286778,TRUE,NA
"l",6.27,-0.315688382493807,0.532113372338718,1.0471520625405,2.34579267283794,3.59965915484149,TRUE,NA
"l",6.28,-0.315932956816955,0.531427651417224,1.04637823750456,2.34669528124823,3.59981363320304,TRUE,NA
"l",6.29,-0.316177572615204,0.530742933400613,1.04560564475519,2.34759775550906,3.59996825742477,TRUE,NA
"l",6.3,-0.316422228959649,0.530059215906594,1.04483428095688,2.34850009511414,3.60012302697972,TRUE,NA
"l",6.31,-0.316666924925312,0.529376496560815,1.04406414278752,2.34940229956046,3.60027794134158,TRUE,NA
"l",6.32,-0.316911659591126,0.528694772996834,1.04329522693827,2.35030436834827,3.60043299998473,TRUE,NA
"l",6.33,-0.317156432039934,0.528014042856083,1.0425275301136,2.35120630098104,3.60058820238423,TRUE,NA
"l",6.34,-0.317401241358484,0.527334303787828,1.04176104903108,2.35210809696546,3.60074354801584,TRUE,NA
"l",6.35,-0.317646086637418,0.526655553449141,1.04099578042143,2.35300975581141,3.600899036356,TRUE,NA
"l",6.36,-0.317890966971269,0.525977789504861,1.04023172102836,2.35391127703194,3.60105466688186,TRUE,NA
"l",6.37,-0.318135881458449,0.525301009627559,1.03946886760855,2.3548126601433,3.60121043907128,TRUE,NA
"l",6.38,-0.31838082920125,0.52462521149751,1.03870721693154,2.35571390466483,3.60136635240281,TRUE,NA
"l",6.39,-0.318625809305829,0.523950392802653,1.03794676577969,2.35661501011904,3.60152240635573,TRUE,NA
"l",6.4,-0.318870820882206,0.523276551238555,1.03718751094809,2.35751597603154,3.60167860041003,TRUE,NA
"l",6.41,-0.319115863044256,0.522603684508388,1.03642944924449,2.35841680193103,3.60183493404642,TRUE,NA
"l",6.42,-0.319360934909701,0.521931790322887,1.03567257748925,2.35931748734927,3.60199140674633,TRUE,NA
"l",6.43,-0.319606035600101,0.521260866400316,1.03491689251526,2.36021803182111,3.60214801799195,TRUE,NA
"l",6.44,-0.319851164240851,0.520590910466442,1.03416239116784,2.36111843488443,3.60230476726616,TRUE,NA
"l",6.45,-0.32009631996117,0.519921920254497,1.03340907030473,2.36201869608013,3.60246165405262,TRUE,NA
"l",6.46,-0.320341501894092,0.519253893505148,1.03265692679598,2.36291881495213,3.6026186778357,TRUE,NA
"l",6.47,-0.320586709176466,0.51858682796646,1.03190595752389,2.36381879104735,3.60277583810053,TRUE,NA
"l",6.48,-0.320831940948939,0.517920721393871,1.03115615938296,2.36471862391566,3.602933134333,TRUE,NA
"l",6.49,-0.321077196355954,0.517255571550154,1.0304075292798,2.36561831310993,3.60309056601974,TRUE,NA
"l",6.5,-0.321322474545741,0.516591376205388,1.02966006413308,2.36651785818594,3.60324813264814,TRUE,NA
"l",6.51,-0.321567774670308,0.515928133136925,1.02891376087347,2.36741725870244,3.60340583370635,TRUE,NA
"l",6.52,-0.321813095885435,0.51526584012936,1.02816861644356,2.36831651422104,3.60356366868331,TRUE,NA
"l",6.53,-0.322058437350662,0.514604494974499,1.02742462779779,2.36921562430631,3.60372163706869,TRUE,NA
"l",6.54,-0.322303798229286,0.513944095471328,1.02668179190242,2.37011458852565,3.60387973835296,TRUE,NA
"l",6.55,-0.322549177688351,0.513284639425981,1.02594010573543,2.37101340644936,3.60403797202737,TRUE,NA
"l",6.56,-0.322794574898639,0.51262612465171,1.02519956628647,2.37191207765057,3.60419633758393,TRUE,NA
"l",6.57,-0.323039989034659,0.511968548968855,1.0244601705568,2.37281060170527,3.60435483451545,TRUE,NA
"l",6.58,-0.323285419274647,0.511311910204815,1.02372191555924,2.37370897819224,3.60451346231552,TRUE,NA
"l",6.59,-0.323530864800548,0.510656206194012,1.02298479831809,2.3746072066931,3.60467222047853,TRUE,NA
"l",6.6,-0.323776324798015,0.510001434777867,1.02224881586906,2.37550528679223,3.60483110849965,TRUE,NA
"l",6.61,-0.324021798456394,0.509347593804769,1.02151396525924,2.3764032180768,3.60499012587486,TRUE,NA
"l",6.62,-0.324267284968723,0.508694681130042,1.020780243547,2.37730100013674,3.60514927210093,TRUE,NA
"l",6.63,-0.324512783531715,0.508042694615919,1.02004764780199,2.37819863256472,3.60530854667544,TRUE,NA
"l",6.64,-0.324758293345756,0.507391632131511,1.01931617510502,2.37909611495615,3.60546794909679,TRUE,NA
"l",6.65,-0.325003813614895,0.506741491552778,1.01858582254801,2.37999344690915,3.60562747886417,TRUE,NA
"l",6.66,-0.325249343546831,0.506092270762499,1.01785658723398,2.38089062802454,3.60578713547759,TRUE,NA
"l",6.67,-0.325494882352909,0.505443967650244,1.01712846627694,2.38178765790583,3.60594691843787,TRUE,NA
"l",6.68,-0.32574042924811,0.504796580112348,1.01640145680185,2.38268453615919,3.60610682724668,TRUE,NA
"l",6.69,-0.325985983451039,0.504150106051877,1.01567555594455,2.38358126239347,3.60626686140648,TRUE,NA
"l",6.7,-0.326231544183921,0.503504543378603,1.01495076085175,2.38447783622015,3.60642702042057,TRUE,NA
"l",6.71,-0.326477110672589,0.502859890008973,1.0142270686809,2.38537425725334,3.60658730379306,TRUE,NA
"l",6.72,-0.326722682146474,0.502216143866088,1.0135044766002,2.38627052510977,3.60674771102893,TRUE,NA
"l",6.73,-0.326968257838598,0.501573302879664,1.0127829817885,2.38716663940876,3.60690824163395,TRUE,NA
"l",6.74,-0.327213836985566,0.500931364986014,1.01206258143528,2.38806259977222,3.60706889511476,TRUE,NA
"l",6.75,-0.327459418827552,0.500290328128015,1.01134327274055,2.38895840582465,3.60722967097882,TRUE,NA
"l",6.76,-0.327705002608295,0.499650190255083,1.01062505291484,2.3898540571931,3.60739056873444,TRUE,NA
"l",6.77,-0.327950587575085,0.499010949323142,1.00990791917913,2.39074955350714,3.60755158789079,TRUE,NA
"l",6.78,-0.32819617297876,0.498372603294601,1.00919186876478,2.39164489439892,3.60771272795785,TRUE,NA
"l",6.79,-0.328441758073689,0.497735150138328,1.0084768989135,2.39254007950307,3.60787398844648,TRUE,NA
"l",6.8,-0.328687342117769,0.497098587829616,1.00776300687728,2.39343510845674,3.60803536886839,TRUE,NA
"l",6.81,-0.328932924372411,0.496462914350163,1.00705018991834,2.39432998089956,3.60819686873613,TRUE,NA
"l",6.82,-0.329178504102534,0.495828127688043,1.0063384453091,2.39522469647366,3.60835848756313,TRUE,NA
"l",6.83,-0.329424080576553,0.495194225837679,1.00562777033209,2.39611925482362,3.60852022486365,TRUE,NA
"l",6.84,-0.329669653066372,0.494561206799817,1.00491816227992,2.39701365559646,3.60868208015285,TRUE,NA
"l",6.85,-0.329915220847372,0.493929068581501,1.00420961845524,2.39790789844166,3.60884405294672,TRUE,NA
"l",6.86,-0.330160783198402,0.493297809196045,1.00350213617065,2.39880198301112,3.60900614276213,TRUE,NA
"l",6.87,-0.33040633940177,0.492667426663011,1.0027957127487,2.39969590895915,3.60916834911682,TRUE,NA
"l",6.88,-0.330651888743234,0.492037919008177,1.00209034552181,2.40058967594244,3.60933067152941,TRUE,NA
"l",6.89,-0.330897430511989,0.491409284263516,1.00138603183219,2.4014832836201,3.60949310951938,TRUE,NA
"l",6.9,-0.331142964000663,0.490781520467169,1.00068276903188,2.40237673165359,3.60965566260709,TRUE,NA
"l",6.91,-0.331388488505302,0.49015462566342,0.999980554482588,2.40327001970675,3.60981833031377,TRUE,NA
"l",6.92,-0.331634003325361,0.489528597902673,0.999279385555741,2.40416314744574,3.60998111216155,TRUE,NA
"l",6.93,-0.331879507763698,0.48890343524142,0.998579259632372,2.40505611453908,3.61014400767342,TRUE,NA
"l",6.94,-0.332125001126561,0.488279135742226,0.997880174103096,2.40594892065761,3.61030701637326,TRUE,NA
"l",6.95,-0.332370482723576,0.487655697473694,0.99718212636806,2.40684156547446,3.61047013778585,TRUE,NA
"l",6.96,-0.332615951867744,0.487033118510448,0.996485113836891,2.4077340486651,3.61063337143683,TRUE,NA
"l",6.97,-0.332861407875423,0.486411396933107,0.995789133928655,2.40862636990723,3.61079671685276,TRUE,NA
"l",6.98,-0.333106850066324,0.485790530828256,0.995094184071804,2.40951852888088,3.61096017356106,TRUE,NA
"l",6.99,-0.3333522777635,0.485170518288428,0.994400261704131,2.4104105252683,3.61112374109006,TRUE,NA
"l",7,-0.333597690293334,0.484551357412072,0.993707364272724,2.41130235875401,3.61128741896899,TRUE,NA
"l",7.01,-0.333843086985529,0.48393304630354,0.993015489233922,2.41219402902476,3.61145120672798,TRUE,NA
"l",7.02,-0.3340884671731,0.483315583073054,0.992324634053264,2.41308553576953,3.61161510389802,TRUE,NA
"l",7.03,-0.334333830192365,0.482698965836682,0.991634796205446,2.41397687867952,3.61177911001105,TRUE,NA
"l",7.04,-0.33457917538293,0.482083192716324,0.990945973174278,2.4148680574481,3.61194322459987,TRUE,NA
"l",7.05,-0.334824502087684,0.481468261839677,0.990258162452637,2.41575907177088,3.61210744719821,TRUE,NA
"l",7.06,-0.335069809652788,0.480854171340217,0.98957136154242,2.4166499213456,3.6122717773407,TRUE,NA
"l",7.07,-0.335315097427659,0.480240919357179,0.988885567954505,2.4175406058722,3.61243621456287,TRUE,NA
"l",7.08,-0.335560364764971,0.479628504035524,0.988200779208702,2.41843112505275,3.61260075840115,TRUE,NA
"l",7.09,-0.335805611020634,0.479016923525927,0.987516992833708,2.4193214785915,3.61276540839289,TRUE,NA
"l",7.1,-0.336050835553791,0.478406175984747,0.986834206367072,2.42021166619479,3.61293016407635,TRUE,NA
"l",7.11,-0.336296037726804,0.477796259574006,0.986152417355143,2.4211016875711,3.6130950249907,TRUE,NA
"l",7.12,-0.336541216905246,0.477187172461369,0.985471623353031,2.42199154243103,3.61325999067601,TRUE,NA
"l",7.13,-0.33678637245789,0.476578912820115,0.984791821924563,2.42288123048725,3.6134250606733,TRUE,NA
"l",7.14,-0.337031503756698,0.475971478829122,0.984113010642242,2.42377075145455,3.61359023452445,TRUE,NA
"l",7.15,-0.337276610176813,0.475364868672841,0.983435187087202,2.42466010504977,3.61375551177231,TRUE,NA
"l",7.16,-0.337521691096547,0.474759080541271,0.982758348849169,2.42554929099182,3.61392089196062,TRUE,NA
"l",7.17,-0.33776674589737,0.474154112629944,0.98208249352642,2.42643830900168,3.61408637463405,TRUE,NA
"l",7.18,-0.338011773963904,0.473549963139895,0.981407618725736,2.42732715880236,3.61425195933818,TRUE,NA
"l",7.19,-0.338256774683905,0.472946630277648,0.980733722062371,2.42821584011888,3.61441764561951,TRUE,NA
"l",7.2,-0.338501747448263,0.472344112255187,0.980060801159999,2.42910435267833,3.61458343302548,TRUE,NA
"l",7.21,-0.338746691650981,0.471742407289939,0.979388853650685,2.42999269620977,3.61474932110444,TRUE,NA
"l",7.22,-0.338991606689174,0.471141513604753,0.978717877174835,2.43088087044428,3.61491530940566,TRUE,NA
"l",7.23,-0.339236491963055,0.47054142942787,0.978047869381159,2.43176887511491,3.61508139747935,TRUE,NA
"l",7.24,-0.339481346875921,0.469942152992918,0.977378827926641,2.4326567099567,3.61524758487664,TRUE,NA
"l",7.25,-0.33972617083415,0.469343682538874,0.976710750476481,2.43354437470667,3.61541387114959,TRUE,NA
"l",7.26,-0.339970963247183,0.468746016310052,0.976043634704072,2.43443186910378,3.61558025585117,TRUE,NA
"l",7.27,-0.340215723527522,0.468149152556079,0.975377478290951,2.43531919288893,3.61574673853531,TRUE,NA
"l",7.28,-0.340460451090713,0.467553089531877,0.974712278926765,2.43620634580498,3.61591331875684,TRUE,NA
"l",7.29,-0.340705145355338,0.46695782549764,0.974048034309232,2.43709332759669,3.61607999607156,TRUE,NA
"l",7.3,-0.340949805743005,0.466363358718812,0.973384742144101,2.43798013801077,3.61624677003615,TRUE,NA
"l",7.31,-0.34119443167834,0.465769687466069,0.972722400145114,2.43886677679579,3.61641364020826,TRUE,NA
"l",7.32,-0.34143902258897,0.465176810015298,0.972061006033971,2.43975324370226,3.61658060614647,TRUE,NA
"l",7.33,-0.341683577905521,0.464584724647576,0.971400557540288,2.44063953848254,3.61674766741027,TRUE,NA
"l",7.34,-0.3419280970616,0.463993429649149,0.970741052401565,2.44152566089089,3.61691482356012,TRUE,NA
"l",7.35,-0.342172579493793,0.463402923311413,0.970082488363142,2.44241161068342,3.61708207415739,TRUE,NA
"l",7.36,-0.342417024641645,0.462813203930894,0.96942486317817,2.44329738761811,3.61724941876439,TRUE,NA
"l",7.37,-0.342661431947659,0.46222426980923,0.968768174607567,2.44418299145476,3.61741685694437,TRUE,NA
"l",7.38,-0.342905800857279,0.461636119253142,0.968112420419985,2.44506842195503,3.61758438826153,TRUE,NA
"l",7.39,-0.343150130818883,0.461048750574429,0.967457598391776,2.44595367888241,3.61775201228097,TRUE,NA
"l",7.4,-0.343394421283772,0.460462162089936,0.966803706306952,2.44683876200217,3.61791972856877,TRUE,NA
"l",7.41,-0.343638671706161,0.459876352121538,0.96615074195715,2.44772367108143,3.61808753669193,TRUE,NA
"l",7.42,-0.343882881543165,0.459291318996125,0.965498703141599,2.44860840588907,3.61825543621839,TRUE,NA
"l",7.43,-0.344127050254792,0.458707061045576,0.964847587667082,2.44949296619579,3.61842342671702,TRUE,NA
"l",7.44,-0.344371177303934,0.458123576606743,0.964197393347901,2.45037735177404,3.61859150775765,TRUE,NA
"l",7.45,-0.344615262156351,0.457540864021432,0.963548118005844,2.45126156239806,3.61875967891105,TRUE,NA
"l",7.46,-0.344859304280667,0.456958921636384,0.962899759470149,2.45214559784383,3.6189279397489,TRUE,NA
"l",7.47,-0.345103303148356,0.456377747803253,0.962252315577468,2.45302945788909,3.61909628984386,TRUE,NA
"l",7.48,-0.345347258233733,0.455797340878592,0.961605784171836,2.45391314231332,3.61926472876951,TRUE,NA
"l",7.49,-0.345591169013944,0.45521769922383,0.960960163104636,2.45479665089773,3.61943325610038,TRUE,NA
"l",7.5,-0.345835034968955,0.454638821205257,0.960315450234562,2.45567998342525,3.61960187141194,TRUE,NA
"l",7.51,-0.346078855581542,0.454060705193999,0.95967164342759,2.45656313968053,3.61977057428059,TRUE,NA
"l",7.52,-0.346322630337282,0.453483349566009,0.95902874055694,2.4574461194499,3.61993936428369,TRUE,NA
"l",7.53,-0.346566358724541,0.452906752702038,0.958386739503046,2.45832892252142,3.62010824099954,TRUE,NA
"l",7.54,-0.346810040234462,0.452330912987626,0.957745638153524,2.4592115486848,3.62027720400739,TRUE,NA
"l",7.55,-0.347053674360963,0.451755828813079,0.957105434403134,2.46009399773146,3.6204462528874,TRUE,NA
"l",7.56,-0.347297260600716,0.451181498573449,0.956466126153752,2.46097626945445,3.62061538722072,TRUE,NA
"l",7.57,-0.347540798453145,0.45060792066852,0.955827711314335,2.46185836364852,3.62078460658941,TRUE,NA
"l",7.58,-0.34778428742041,0.450035093502789,0.955190187800891,2.46274028011003,3.62095391057648,TRUE,NA
"l",7.59,-0.348027727007402,0.449463015485446,0.954553553536445,2.46362201863702,3.6211232987659,TRUE,NA
"l",7.6,-0.348271116721731,0.448891685030359,0.953917806451008,2.46450357902912,3.62129277074256,TRUE,NA
"l",7.61,-0.348514456073713,0.448321100556054,0.953282944481544,2.46538496108762,3.62146232609231,TRUE,NA
"l",7.62,-0.348757744576362,0.447751260485697,0.95264896557194,2.4662661646154,3.62163196440195,TRUE,NA
"l",7.63,-0.349000981745384,0.44718216324708,0.952015867672974,2.46714718941696,3.6218016852592,TRUE,NA
"l",7.64,-0.34924416709916,0.446613807272599,0.951383648742286,2.4680280352984,3.62197148825275,TRUE,NA
"l",7.65,-0.349487300158738,0.446046190999241,0.950752306744342,2.4689087020674,3.6221413729722,TRUE,NA
"l",7.66,-0.349730380447826,0.445479312868561,0.950121839650408,2.46978918953322,3.62231133900814,TRUE,NA
"l",7.67,-0.349973407492778,0.444913171326672,0.949492245438517,2.4706694975067,3.62248138595207,TRUE,NA
"l",7.68,-0.35021638082259,0.44434776482422,0.94886352209344,2.47154962580025,3.62265151339643,TRUE,NA
"l",7.69,-0.350459299968879,0.443783091816374,0.948235667606655,2.47242957422781,3.62282172093464,TRUE,NA
"l",7.7,-0.350702164465885,0.443219150762805,0.947608679976317,2.47330934260489,3.62299200816102,TRUE,NA
"l",7.71,-0.350944973850453,0.44265594012767,0.946982557207228,2.47418893074854,3.62316237467086,TRUE,NA
"l",7.72,-0.351187727662027,0.442093458379594,0.946357297310806,2.47506833847732,3.62333282006038,TRUE,NA
"l",7.73,-0.351430425442638,0.441531703991656,0.945732898305059,2.47594756561134,3.62350334392675,TRUE,NA
"l",7.74,-0.351673066736895,0.440970675441369,0.945109358214552,2.47682661197221,3.62367394586809,TRUE,NA
"l",7.75,-0.351915651091973,0.440410371210668,0.944486675070382,2.47770547738304,3.62384462548345,TRUE,NA
"l",7.76,-0.352158178057609,0.439850789785887,0.943864846910141,2.47858416166846,3.62401538237282,TRUE,NA
"l",7.77,-0.352400647186085,0.439291929657749,0.943243871777899,2.47946266465456,3.62418621613713,TRUE,NA
"l",7.78,-0.35264305803222,0.438733789321344,0.942623747724163,2.48034098616895,3.62435712637828,TRUE,NA
"l",7.79,-0.352885410153364,0.438176367276119,0.942004472805858,2.48121912604069,3.62452811269907,TRUE,NA
"l",7.8,-0.353127703109382,0.437619662025856,0.941386045086294,2.4820970841003,3.62469917470327,TRUE,NA
"l",7.81,-0.353369936462651,0.437063672078658,0.940768462635136,2.48297486017979,3.62487031199558,TRUE,NA
"l",7.82,-0.353612109778043,0.436508395946934,0.940151723528384,2.48385245411259,3.62504152418164,TRUE,NA
"l",7.83,-0.353854222622921,0.435953832147382,0.939535825848335,2.48472986573359,3.62521281086803,TRUE,NA
"l",7.84,-0.354096274567127,0.435399979200973,0.938920767683562,2.48560709487911,3.62538417166228,TRUE,NA
"l",7.85,-0.354338265182971,0.434846835632935,0.938306547128885,2.48648414138692,3.62555560617284,TRUE,NA
"l",7.86,-0.354580194045223,0.434294399972739,0.937693162285341,2.48736100509617,3.62572711400911,TRUE,NA
"l",7.87,-0.354822060731101,0.433742670754081,0.937080611260162,2.48823768584746,3.62589869478143,TRUE,NA
"l",7.88,-0.355063864820266,0.433191646514867,0.936468892166743,2.48911418348277,3.62607034810107,TRUE,NA
"l",7.89,-0.355305605894806,0.432641325797199,0.935858003124616,2.4899904978455,3.62624207358024,TRUE,NA
"l",7.9,-0.355547283539232,0.432091707147356,0.935247942259426,2.49086662878043,3.62641387083209,TRUE,NA
"l",7.91,-0.355788897340464,0.431542789115784,0.934638707702902,2.49174257613371,3.62658573947071,TRUE,NA
"l",7.92,-0.356030446887823,0.430994570257076,0.93403029759283,2.4926183397529,3.62675767911111,TRUE,NA
"l",7.93,-0.356271931773025,0.430447049129957,0.933422710073027,2.4934939194869,3.62692968936925,TRUE,NA
"l",7.94,-0.356513351590162,0.429900224297273,0.93281594329332,2.49436931518598,3.62710176986201,TRUE,NA
"l",7.95,-0.356754705935703,0.429354094325971,0.932209995409511,2.49524452670176,3.62727392020723,TRUE,NA
"l",7.96,-0.356995994408477,0.428808657787088,0.931604864583356,2.49611955388722,3.62744614002366,TRUE,NA
"l",7.97,-0.357237216609667,0.428263913255732,0.931000548982541,2.49699439659666,3.62761842893099,TRUE,NA
"l",7.98,-0.357478372142801,0.42771985931107,0.930397046780653,2.49786905468574,3.62779078654983,TRUE,NA
"l",7.99,-0.357719460613739,0.427176494536312,0.929794356157156,2.49874352801142,3.62796321250175,TRUE,NA
"l",8,-0.357960481630666,0.426633817518697,0.929192475297365,2.49961781643199,3.62813570640922,TRUE,NA
"l",8.01,-0.358201434804083,0.426091826849478,0.928591402392422,2.50049191980705,3.62830826789567,TRUE,NA
"l",8.02,-0.358442319746795,0.425550521123907,0.92799113563927,2.5013658379975,3.62848089658543,TRUE,NA
"l",8.03,-0.358683136073905,0.42500989894122,0.927391673240629,2.50223957086555,3.62865359210378,TRUE,NA
"l",8.04,-0.358923883402801,0.424469958904624,0.926793013404971,2.50311311827469,3.62882635407691,TRUE,NA
"l",8.05,-0.35916456135315,0.423930699621282,0.926195154346493,2.50398648008969,3.62899918213197,TRUE,NA
"l",8.06,-0.359405169546885,0.423392119702299,0.925598094285098,2.50485965617661,3.62917207589699,TRUE,NA
"l",8.07,-0.359645707608199,0.422854217762703,0.925001831446364,2.50573264640277,3.62934503500097,TRUE,NA
"l",8.08,-0.359886175163535,0.422316992421439,0.924406364061525,2.50660545063676,3.6295180590738,TRUE,NA
"l",8.09,-0.360126571841575,0.42178044230135,0.923811690367444,2.50747806874842,3.62969114774633,TRUE,NA
"l",8.1,-0.360366897273231,0.421244566029163,0.923217808606591,2.50835050060884,3.6298643006503,TRUE,NA
"l",8.11,-0.360607151091637,0.420709362235474,0.922624717027018,2.50922274609037,3.63003751741839,TRUE,NA
"l",8.12,-0.36084733293214,0.420174829554739,0.922032413882336,2.51009480506658,3.63021079768421,TRUE,NA
"l",8.13,-0.361087442432289,0.419640966625253,0.92144089743169,2.51096667741226,3.63038414108226,TRUE,NA
"l",8.14,-0.361327479231827,0.419107772089141,0.920850165939735,2.51183836300345,3.63055754724799,TRUE,NA
"l",8.15,-0.361567442972683,0.418575244592344,0.92026021767662,2.51270986171739,3.63073101581777,TRUE,NA
"l",8.16,-0.361807333298958,0.418043382784605,0.919671050917955,2.51358117343254,3.63090454642887,TRUE,NA
"l",8.17,-0.362047149856922,0.41751218531945,0.919082663944792,2.51445229802855,3.63107813871949,TRUE,NA
"l",8.18,-0.362286892295002,0.416981650854186,0.918495055043606,2.51532323538628,3.63125179232874,TRUE,NA
"l",8.19,-0.362526560263772,0.416451778049873,0.917908222506262,2.51619398538778,3.63142550689665,TRUE,NA
"l",8.2,-0.362766153415947,0.415922565571323,0.917322164630004,2.51706454791628,3.63159928206417,TRUE,NA
"l",8.21,-0.36300567140637,0.415394012087078,0.916736879717426,2.5179349228562,3.63177311747316,TRUE,NA
"l",8.22,-0.363245113892006,0.414866116269405,0.916152366076451,2.51880511009311,3.63194701276638,TRUE,NA
"l",8.23,-0.363484480531931,0.414338876794273,0.915568622020308,2.51967510951376,3.63212096758754,TRUE,NA
"l",8.24,-0.363723770987326,0.413812292341348,0.914985645867512,2.52054492100607,3.63229498158121,TRUE,NA
"l",8.25,-0.363962984921465,0.413286361593973,0.914403435941837,2.52141454445909,3.63246905439291,TRUE,NA
"l",8.26,-0.364202121999706,0.412761083239161,0.913821990572301,2.52228397976304,3.63264318566906,TRUE,NA
"l",8.27,-0.364441181889485,0.412236455967578,0.913241308093138,2.52315322680928,3.63281737505697,TRUE,NA
"l",8.28,-0.364680164260305,0.411712478473532,0.912661386843782,2.52402228549027,3.63299162220489,TRUE,NA
"l",8.29,-0.364919068783727,0.411189149454959,0.912082225168839,2.52489115569965,3.63316592676195,TRUE,NA
"l",8.3,-0.365157895133363,0.410666467613411,0.911503821418072,2.52575983733216,3.6333402883782,TRUE,NA
"l",8.31,-0.365396642984865,0.41014443165404,0.910926173946371,2.52662833028364,3.63351470670458,TRUE,NA
"l",8.32,-0.365635312015916,0.409623040285591,0.910349281113745,2.52749663445106,3.63368918139295,TRUE,NA
"l",8.33,-0.365873901906225,0.409102292220383,0.909773141285287,2.52836474973251,3.63386371209605,TRUE,NA
"l",8.34,-0.366112412337514,0.408582186174302,0.909197752831163,2.52923267602714,3.63403829846756,TRUE,NA
"l",8.35,-0.366350842993512,0.408062720866784,0.908623114126583,2.53010041323524,3.63421294016203,TRUE,NA
"l",8.36,-0.366589193559945,0.407543895020805,0.908049223551791,2.53096796125814,3.6343876368349,TRUE,NA
"l",8.37,-0.366827463724525,0.407025707362868,0.907476079492031,2.53183531999829,3.63456238814254,TRUE,NA
"l",8.38,-0.367065653176951,0.406508156622988,0.906903680337536,2.53270248935919,3.63473719374219,TRUE,NA
"l",8.39,-0.367303761608885,0.405991241534684,0.906332024483505,2.53356946924544,3.63491205329201,TRUE,NA
"l",8.4,-0.367541788713958,0.405474960834964,0.905761110330083,2.53443625956267,3.63508696645103,TRUE,NA
"l",8.41,-0.367779734187753,0.404959313264314,0.905190936282339,2.53530286021758,3.63526193287918,TRUE,NA
"l",8.42,-0.368017597727798,0.404444297566684,0.904621500750248,2.53616927111795,3.63543695223731,TRUE,NA
"l",8.43,-0.36825537903356,0.403929912489476,0.904052802148667,2.53703549217257,3.63561202418712,TRUE,NA
"l",8.44,-0.368493077806435,0.403416156783534,0.903484838897322,2.53790152329128,3.63578714839123,TRUE,NA
"l",8.45,-0.368730693749738,0.40290302920313,0.902917609420782,2.53876736438499,3.63596232451313,TRUE,NA
