"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"u",2.49,-0.220222805162588,2.26346567081694,3.21279311938256,2.8457541922157,8.76349808391368,TRUE,NA
"u",2.5,-0.220222120931443,2.26955422650302,3.22011625391937,2.85117356731424,8.79849778254754,TRUE,NA
"u",2.51,-0.220221456345042,2.27563034652081,3.22742337937299,2.85658395923453,8.83349748983473,TRUE,NA
"u",2.52,-0.220220810800587,2.28169410639681,3.2347145904668,2.86198541226827,8.86849720550967,TRUE,NA
"u",2.53,-0.220220183715029,2.2877455808932,3.24198998102923,2.86737797034607,8.90349692931548,TRUE,NA
"u",2.54,-0.220219574524387,2.29378484401871,3.24924964400528,2.87276167704154,8.9384966610037,TRUE,NA
"u",2.55,-0.22021898268308,2.29981196903924,3.25649367146785,2.87813657557527,8.97349640033397,TRUE,NA
"u",2.56,-0.220218407663277,2.30582702848826,3.2637221546289,2.88350270881882,9.00849614707375,TRUE,NA
"u",2.57,-0.220217848954303,2.31183009417706,3.27093518385042,2.8888601192986,9.04349590099806,TRUE,NA
"u",2.58,-0.220217306062017,2.31782123720483,3.27813284865526,2.89420884919969,9.07849566188921,TRUE,NA
"u",2.59,-0.220216778508266,2.32380052796851,3.2853152377377,2.89954894036967,9.11349542953656,TRUE,NA
"u",2.6,-0.220216265830315,2.32976803617248,3.29248243897395,2.90488043432233,9.14849520373625,TRUE,NA
"u",2.61,-0.220215767580329,2.33572383083814,3.29963453943243,2.91020337224134,9.18349498429099,TRUE,NA
"u",2.62,-0.220215283324857,2.34166798031323,3.30677162538387,2.91551779498394,9.21849477100985,TRUE,NA
"u",2.63,-0.220214812644335,2.34760055228105,3.31389378231133,2.92082374308444,9.25349456370798,TRUE,NA
"u",2.64,-0.220214355132623,2.35352161376947,3.32100109491996,2.92612125675784,9.28849436220648,TRUE,NA
"u",2.65,-0.220213910396537,2.35943123115983,3.3280936471467,2.93141037590323,9.32349416633213,TRUE,NA
"u",2.66,-0.220213478055413,2.36532947019568,3.33517152216974,2.93669114010729,9.35849397591726,TRUE,NA
"u",2.67,-0.220213057740681,2.37121639599133,3.34223480241792,2.94196358864766,9.3934937907995,TRUE,NA
"u",2.68,-0.220212649095456,2.37709207304026,3.3492835695799,2.94722776049626,9.42849361082164,TRUE,NA
"u",2.69,-0.220212251774148,2.38295656522345,3.35631790461327,2.95248369432262,9.46349343583144,TRUE,NA
"u",2.7,-0.22021186544207,2.3888099358175,3.36333788775345,2.95773142849711,9.49849326568148,TRUE,NA
"u",2.71,-0.220211489775085,2.39465224750259,3.3703435985225,2.96297100109415,9.53349310022896,TRUE,NA
"u",2.72,-0.220211124459241,2.40048356237043,3.37733511573778,2.9682024498954,9.5684929393356,TRUE,NA
"u",2.73,-0.220210769190439,2.4063039419319,3.38431251752042,2.97342581239284,9.60349278286744,TRUE,NA
"u",2.74,-0.220210423674093,2.41211344712473,3.39127588130381,2.97864112579187,9.63849263069472,TRUE,NA
"u",2.75,-0.220210087624826,2.41791213832092,3.39822528384178,2.98384842701437,9.67349248269173,TRUE,NA
"u",2.76,-0.220209760766154,2.42370007533413,3.40516080121679,2.98904775270167,9.70849233873669,TRUE,NA
"u",2.77,-0.220209442830196,2.42947731742688,3.41208250884792,2.99423913921749,9.74349219871159,TRUE,NA
"u",2.78,-0.220209133557384,2.43524392331766,3.4189904814988,2.99942262265091,9.77849206250209,TRUE,NA
"u",2.79,-0.220208832696196,2.44099995118795,3.42588479328534,3.00459823881921,9.81349192999742,TRUE,NA
"u",2.8,-0.220208540002884,2.44674545868904,3.43276551768346,3.00976602327072,9.8484918010902,TRUE,NA
"u",2.81,-0.220208255241221,2.45248050294883,3.43963272753657,3.01492601128763,9.88349167567638,TRUE,NA
"u",2.82,-0.220207978182255,2.4582051405785,3.44648649506305,3.02007823788874,9.91849155365512,TRUE,NA
"u",2.83,-0.220207708604067,2.46391942767899,3.45332689186355,3.02522273783223,9.95349143492865,TRUE,NA
"u",2.84,-0.220207446291547,2.4696234198475,3.46015398892824,3.03035954561828,9.98849131940224,TRUE,NA
"u",2.85,-0.220207191036165,2.47531717218378,3.46696785664386,3.03548869549181,10.023491206984,TRUE,NA
"u",2.86,-0.220206942635764,2.48100073929637,3.47376856480079,3.04061022144506,10.058491097585,TRUE,NA
"u",2.87,-0.220206700894349,2.48667417530876,3.48055618259994,3.04572415722017,10.0934909911188,TRUE,NA
"u",2.88,-0.220206465621884,2.49233753386537,3.48733077865952,3.05083053631177,10.1284908875017,TRUE,NA
"u",2.89,-0.220206236634108,2.49799086813751,3.49409242102177,3.05592939196949,10.1634907866526,TRUE,NA
"u",2.9,-0.22020601375234,2.50363423082925,3.50084117715954,3.06102075720042,10.1984906884927,TRUE,NA
"u",2.91,-0.220205796803304,2.50926767418313,3.50757711398286,3.06610466477163,10.2334905929458,TRUE,NA
"u",2.92,-0.220205585618954,2.5148912499858,3.51430029784527,3.07118114721253,10.2684904999378,TRUE,NA
"u",2.93,-0.220205380036305,2.52050500957367,3.52101079455024,3.07625023681732,10.3034904093969,TRUE,NA
"u",2.94,-0.220205179897279,2.52610900383829,3.52770866935731,3.0813119656473,10.3384903212536,TRUE,NA
"u",2.95,-0.22020498504853,2.53170328323184,3.5343939869883,3.08636636553327,10.3734902354402,TRUE,NA
"u",2.96,-0.220204795341315,2.53728789777235,3.54106681163333,3.09141346807778,10.4084901518913,TRUE,NA
"u",2.97,-0.220204610631331,2.54286289704902,3.54772720695682,3.09645330465743,10.4434900705433,TRUE,NA
"u",2.98,-0.220204430778583,2.5484283302273,3.55437523610334,3.1014859064251,10.4784899913345,TRUE,NA
"u",2.99,-0.220204255647245,2.55398424605399,3.56101096170345,3.1065113043122,10.5134899142052,TRUE,NA
"u",3,-0.220204085105528,2.55953069286223,3.56763444587939,3.11152952903083,10.5484898390972,TRUE,NA
"u",3.01,-0.220203919025546,2.56506771857639,3.57424575025072,3.11654061107594,10.5834897659542,TRUE,NA
"u",3.02,-0.220203757283211,2.57059537071696,3.58084493593993,3.12154458072751,10.6184896947216,TRUE,NA
"u",3.03,-0.220203599758093,2.57611369640526,3.58743206357785,3.12654146805258,10.6534896253464,TRUE,NA
"u",3.04,-0.220203446333318,2.58162274236818,3.59400719330911,3.13153130290743,10.6884895577771,TRUE,NA
"u",3.05,-0.220203296895453,2.58712255494277,3.60057038479743,3.13651411493956,10.7234894919636,TRUE,NA
"u",3.06,-0.220203151334394,2.59261318008082,3.60712169723094,3.14148993358974,10.7584894278576,TRUE,NA
"u",3.07,-0.220203009543273,2.59809466335331,3.61366118932729,3.14645878809403,10.7934893654119,TRUE,NA
"u",3.08,-0.220202871418349,2.60356704995487,3.62018891933883,3.15142070748577,10.8284893045809,TRUE,NA
"u",3.09,-0.220202736858909,2.60903038470812,3.62670494505759,3.15637572059749,10.8634892453202,TRUE,NA
"u",3.1,-0.220202605767183,2.61448471206792,3.63320932382033,3.1613238560629,10.8984891875867,TRUE,NA
"u",3.11,-0.220202478048241,2.61993007612566,3.63970211251336,3.16626514231875,10.9334891313386,TRUE,NA
"u",3.12,-0.220202353609919,2.62536652061335,3.64618336757746,3.17119960760676,10.9684890765353,TRUE,NA
"u",3.13,-0.220202232362723,2.6307940889078,3.65265314501259,3.17612727997545,11.0034890231375,TRUE,NA
"u",3.14,-0.22020211421975,2.63621282403458,3.65911150038263,3.18104818728197,11.0384889711068,TRUE,NA
"u",3.15,-0.220201999096611,2.64162276867206,3.66555848882005,3.18596235719398,11.0734889204061,TRUE,NA
"u",3.16,-0.22020188691135,2.64702396515531,3.67199416503042,3.19086981719136,11.1084888709993,TRUE,NA
"u",3.17,-0.220201777584373,2.65241645547998,3.678418583297,3.19577059456805,11.1434888228513,TRUE,NA
"u",3.18,-0.220201671038374,2.65780028130607,3.68483179748518,3.20066471643378,11.1784887759281,TRUE,NA
"u",3.19,-0.220201567198262,2.66317548396175,3.69123386104688,3.20555220971579,11.2134887301966,TRUE,NA
"u",3.2,-0.220201465991101,2.66854210444702,3.69762482702486,3.21043310116057,11.2484886856246,TRUE,NA
"u",3.21,-0.220201367346041,2.67390018343735,3.70400474805706,3.2153074173355,11.2834886421811,TRUE,NA
"u",3.22,-0.220201271194251,2.67924976128731,3.71037367638081,3.22017518463059,11.3184885998356,TRUE,NA
"u",3.23,-0.220201177468864,2.6845908780341,3.71673166383697,3.22503642926005,11.3534885585587,TRUE,NA
"u",3.24,-0.220201086104915,2.68992357340103,3.7230787618741,3.22989117726401,11.3884885183218,TRUE,NA
"u",3.25,-0.220200997039282,2.695247886801,3.72941502155246,3.23473945451005,11.4234884790971,TRUE,NA
"u",3.26,-0.220200910210631,2.70056385733986,3.73574049354809,3.23958128669483,11.4584884408576,TRUE,NA
"u",3.27,-0.220200825559369,2.70587152381979,3.74205522815671,3.24441669934568,11.493488403577,TRUE,NA
"u",3.28,-0.220200743027579,2.71117092474256,3.74835927529766,3.2492457178221,11.5284883672299,TRUE,NA
"u",3.29,-0.220200662558985,2.71646209831285,3.75465268451774,3.25406836731737,11.5634883317914,TRUE,NA
"u",3.3,-0.220200584098888,2.7217450824414,3.76093550499503,3.25888467286,11.5984882972375,TRUE,NA
"u",3.31,-0.220200507594131,2.72701991474823,3.76720778554261,3.26369465931529,11.6334882635447,TRUE,NA
"u",3.32,-0.220200432993043,2.73228663256569,3.77346957461232,3.26849835138675,11.6684882306903,TRUE,NA
"u",3.33,-0.220200360245405,2.73754527294162,3.77972092029839,3.27329577361764,11.7034881986522,TRUE,NA
"u",3.34,-0.220200289302402,2.74279587264233,3.78596187034103,3.27808695039235,11.7384881674089,TRUE,NA
"u",3.35,-0.220200220116577,2.74803846815564,3.79219247213005,3.28287190593788,11.7734881369394,TRUE,NA
"u",3.36,-0.220200152641798,2.75327309569378,3.79841277270834,3.28765066432524,11.8084881072235,TRUE,NA
"u",3.37,-0.220200086833217,2.75849979119634,3.80462281877538,3.29242324947084,11.8434880782414,TRUE,NA
"u",3.38,-0.220200022647229,2.76371859033316,3.81082265669063,3.29718968513791,11.8784880499738,TRUE,NA
"u",3.39,-0.220199960041441,2.76892952850712,3.81701233247696,3.3019499949378,11.9134880224022,TRUE,NA
"u",3.4,-0.220199898974629,2.77413264085697,3.82319189182397,3.30670420233141,11.9484879955084,TRUE,NA
"u",3.41,-0.220199839406711,2.77932796226009,3.82936138009131,3.31145233063048,11.9834879692747,TRUE,NA
"u",3.42,-0.220199781298711,2.78451552733517,3.83552084231193,3.31619440299893,12.018487943684,TRUE,NA
"u",3.43,-0.220199724612724,2.78969537044497,3.84167032319532,3.32093044245414,12.0534879187195,TRUE,NA
"u",3.44,-0.220199669311888,2.7948675256989,3.84780986713066,3.32566047186828,12.0884878943651,TRUE,NA
"u",3.45,-0.220199615360354,2.80003202695568,3.85393951818999,3.33038451396958,12.1234878706048,TRUE,NA
"u",3.46,-0.220199562723254,2.8051889078259,3.86005932013133,3.33510259134356,12.1584878474235,TRUE,NA
"u",3.47,-0.220199511366672,2.81033820167456,3.86616931640168,3.33981472643431,12.1934878248061,TRUE,NA
"u",3.48,-0.220199461257623,2.81547994162361,3.87226955014011,3.34452094154574,12.2284878027381,TRUE,NA
"u",3.49,-0.220199412364019,2.8206141605544,3.87836006418072,3.34922125884274,12.2634877812055,TRUE,NA
"u",3.5,-0.220199364654645,2.82574089111015,3.88444090105561,3.35391570035245,12.2984877601943,TRUE,NA
"u",3.51,-0.220199318099134,2.83086016569834,3.89051210299777,3.35860428796544,12.3334877396913,TRUE,NA
"u",3.52,-0.220199272667944,2.83597201649311,3.89657371194399,3.36328704343686,12.3684877196835,TRUE,NA
"u",3.53,-0.220199228332333,2.84107647543763,3.90262576953768,3.36796398838764,12.4034877001582,TRUE,NA
"u",3.54,-0.220199185064339,2.84617357424638,3.9086683171317,3.37263514430564,12.438487681103,TRUE,NA
"u",3.55,-0.220199142836751,2.85126334440748,3.91470139579113,3.37730053254678,12.473487662506,TRUE,NA
"u",3.56,-0.220199101623092,2.85634581718491,3.92072504629601,3.38196017433617,12.5084876443556,TRUE,NA
"u",3.57,-0.220199061397603,2.8614210236208,3.92673930914407,3.38661409076927,12.5434876266404,TRUE,NA
"u",3.58,-0.22019902213521,2.8664889945376,3.93274422455337,3.39126230281291,12.5784876093493,TRUE,NA
"u",3.59,-0.220198983811517,2.87154976054025,3.93873983246498,3.39590483130647,12.6134875924716,TRUE,NA
"u",3.6,-0.220198946402781,2.87660335201834,3.94472617254558,3.40054169696291,12.6484875759969,TRUE,NA
"u",3.61,-0.220198909885891,2.88164979914824,3.95070328419005,3.40517292036986,12.6834875599149,TRUE,NA
"u",3.62,-0.220198874238356,2.8866891318952,3.956671206524,3.40979852199066,12.7184875442158,TRUE,NA
"u",3.63,-0.220198839438285,2.89172138001538,3.96262997840633,3.41441852216544,12.75348752889,TRUE,NA
"u",3.64,-0.220198805464368,2.89674657305792,3.96857963843167,3.4190329411121,12.7884875139279,TRUE,NA
"u",3.65,-0.220198772295865,2.90176474036697,3.9745202249329,3.42364179892741,12.8234874993206,TRUE,NA
"u",3.66,-0.22019873991258,2.90677591108366,3.98045177598354,3.42824511558796,12.8584874850591,TRUE,NA
"u",3.67,-0.220198708294859,2.91178011414807,3.98637432940017,3.43284291095117,12.8934874711347,TRUE,NA
"u",3.68,-0.220198677423566,2.91677737830117,3.9922879227448,3.43743520475632,12.9284874575391,TRUE,NA
"u",3.69,-0.220198647280068,2.92176773208675,3.99819259332724,3.44202201662549,12.963487444264,TRUE,NA
"u",3.7,-0.220198617846226,2.92675120385329,4.00408837820738,3.44660336606457,12.9984874313014,TRUE,NA
"u",3.71,-0.220198589104378,2.93172782175587,4.00997531419753,3.45117927246416,13.0334874186436,TRUE,NA
"u",3.72,-0.220198561037327,2.93669761375798,4.01585343786464,3.45574975510058,13.0684874062829,TRUE,NA
"u",3.73,-0.220198533628329,2.94166060763336,4.0217227855326,3.4603148331368,13.1034873942121,TRUE,NA
"u",3.74,-0.220198506861073,2.94661683096781,4.0275833932844,3.46487452562334,13.1384873824238,TRUE,NA
"u",3.75,-0.220198480719685,2.95156631116095,4.03343529696434,3.4694288514992,13.1734873709113,TRUE,NA
"u",3.76,-0.220198455188695,2.956509075428,4.03927853218019,3.4739778295928,13.2084873596675,TRUE,NA
"u",3.77,-0.220198430253046,2.96144515080151,4.04511313430535,3.47852147862286,13.2434873486859,TRUE,NA
"u",3.78,-0.220198405898068,2.96637456413307,4.05093913848093,3.48305981719927,13.2784873379601,TRUE,NA
"u",3.79,-0.220198382109474,2.97129734209502,4.05675657961789,3.48759286382403,13.3134873274836,TRUE,NA
"u",3.8,-0.220198358873351,2.97621351118211,4.06256549239904,3.49212063689205,13.3484873172505,TRUE,NA
"u",3.81,-0.220198336176141,2.98112309771317,4.06836591128113,3.49664315469208,13.3834873072547,TRUE,NA
"u",3.82,-0.220198314004643,2.98602612783273,4.07415787049688,3.50116043540753,13.4184872974905,TRUE,NA
"u",3.83,-0.220198292345995,2.99092262751264,4.07994140405694,3.50567249711734,13.4534872879521,TRUE,NA
"u",3.84,-0.220198271187668,2.99581262255369,4.08571654575187,3.51017935779677,13.488487278634,TRUE,NA
"u",3.85,-0.220198250517455,3.00069613858714,4.09148332915413,3.51468103531829,13.5234872695309,TRUE,NA
"u",3.86,-0.220198230323464,3.00557320107632,4.09724178761996,3.51917754745237,13.5584872606376,TRUE,NA
"u",3.87,-0.22019821059411,3.01044383531817,4.10299195429133,3.52366891186828,13.5934872519488,TRUE,NA
"u",3.88,-0.220198191318105,3.01530806644473,4.10873386209781,3.52815514613494,13.6284872434598,TRUE,NA
"u",3.89,-0.220198172484449,3.02016591942467,4.11446754375842,3.53263626772165,13.6634872351655,TRUE,NA
"u",3.9,-0.220198154082426,3.02501741906477,4.12019303178351,3.53711229399894,13.6984872270613,TRUE,NA
"u",3.91,-0.220198136101591,3.0298625900114,4.12591035847657,3.54158324223931,13.7334872191426,TRUE,NA
"u",3.92,-0.220198118531768,3.03470145675195,4.13161955593602,3.54604912961803,13.7684872114049,TRUE,NA
"u",3.93,-0.220198101363041,3.03953404361628,4.137320656057,3.55050997321387,13.8034872038439,TRUE,NA
"u",3.94,-0.220198084585744,3.04436037477813,4.14301369053318,3.5549657900099,13.8384871964552,TRUE,NA
"u",3.95,-0.220198068190458,3.04918047425654,4.14869869085843,3.55941659689419,13.8734871892348,TRUE,NA
"u",3.96,-0.220198052168006,3.05399436591723,4.1543756883286,3.56386241066059,13.9084871821786,TRUE,NA
"u",3.97,-0.220198036509437,3.05880207347395,4.16004471404321,3.56830324800946,13.9434871752826,TRUE,NA
"u",3.98,-0.220198021206033,3.06360362048984,4.16570579890715,3.57273912554838,13.9784871685431,TRUE,NA
"u",3.99,-0.220198006249292,3.06839903037881,4.17135897363234,3.57717005979286,14.0134871619562,TRUE,NA
"u",4,-0.220197991630931,3.0731883264068,4.17700426873938,3.5815960671671,14.0484871555183,TRUE,NA
"u",4.01,-0.220197977342872,3.07797153169313,4.1826417145592,3.58601716400464,14.0834871492259,TRUE,NA
"u",4.02,-0.220197963377242,3.08274866921179,4.18827134123464,3.59043336654909,14.1184871430755,TRUE,NA
"u",4.03,-0.220197949726364,3.0875197617927,4.19389317872212,3.59484469095482,14.1534871370637,TRUE,NA
"u",4.04,-0.220197936382757,3.092284832123,4.19950725679314,3.59925115328763,14.1884871311872,TRUE,NA
"u",4.05,-0.220197923339127,3.09704390274828,4.2051136050359,3.60365276952545,14.2234871254429,TRUE,NA
"u",4.06,-0.220197910588358,3.10179699607382,4.21071225285682,3.60804955555898,14.2584871198275,TRUE,NA
"u",4.07,-0.220197898123516,3.1065441343658,4.21630322948212,3.61244152719239,14.293487114338,TRUE,NA
"u",4.08,-0.220197885937842,3.11128533975256,4.22188656395924,3.61682870014394,14.3284871089715,TRUE,NA
"u",4.09,-0.220197874024742,3.11602063422572,4.22746228515844,3.62121109004667,14.363487103725,TRUE,NA
"u",4.1,-0.220197862377786,3.12075003964143,4.23303042177424,3.62558871244902,14.3984870985957,TRUE,NA
"u",4.11,-0.220197850990705,3.12547357772149,4.23859100232687,3.62996158281548,14.4334870935809,TRUE,NA
"u",4.12,-0.220197839857386,3.13019127005453,4.24414405516375,3.63432971652721,14.4684870886779,TRUE,NA
"u",4.13,-0.220197828971868,3.13490313809714,4.24968960846093,3.63869312888269,14.5034870838839,TRUE,NA
"u",4.14,-0.220197818328336,3.13960920317501,4.25522769022447,3.64305183509832,14.5384870791966,TRUE,NA
"u",4.15,-0.220197807921119,3.14430948648406,4.26075832829191,3.64740585030904,14.5734870746133,TRUE,NA
"u",4.16,-0.220197797744687,3.14900400909151,4.2662815503336,3.65175518956894,14.6084870701316,TRUE,NA
"u",4.17,-0.220197787793645,3.15369279193699,4.27179738385412,3.65609986785188,14.6434870657492,TRUE,NA
"u",4.18,-0.220197778062734,3.15837585583365,4.27730585619362,3.66043990005204,14.6784870614638,TRUE,NA
"u",4.19,-0.220197768546819,3.16305322146918,4.28280699452918,3.66477530098456,14.713487057273,TRUE,NA
"u",4.2,-0.220197759240897,3.16772490940691,4.28830082587614,3.66910608538613,14.7484870531747,TRUE,NA
"u",4.21,-0.220197750140086,3.17239094008682,4.29378737708943,3.67343226791551,14.7834870491668,TRUE,NA
"u",4.22,-0.220197741239619,3.17705133382661,4.29926667486486,3.67775386315417,14.818487045247,TRUE,NA
"u",4.23,-0.220197732534852,3.1817061108227,4.30473874574042,3.68207088560682,14.8534870414135,TRUE,NA
"u",4.24,-0.220197724021251,3.18635529115126,4.31020361609757,3.68638334970199,14.8884870376641,TRUE,NA
"u",4.25,-0.220197715694389,3.19099889476919,4.3156613121625,3.69069126979259,14.923487033997,TRUE,NA
"u",4.26,-0.220197707549957,3.19563694151514,4.32111186000739,3.69499466015646,14.9584870304103,TRUE,NA
"u",4.27,-0.220197699583744,3.20026945111047,4.32655528555161,3.69929353499692,14.993487026902,TRUE,NA
"u",4.28,-0.220197691791639,3.20489644316021,4.33199161456304,3.7035879084433,15.0284870234704,TRUE,NA
"u",4.29,-0.220197684169638,3.20951793715406,4.33742087265918,3.7078777945515,15.0634870201137,TRUE,NA
"u",4.3,-0.220197676713826,3.2141339524673,4.34284308530844,3.7121632073045,15.0984870168302,TRUE,NA
"u",4.31,-0.22019766942039,3.21874450836175,4.34825827783128,3.71644416061292,15.1334870136182,TRUE,NA
"u",4.32,-0.220197662285604,3.22334962398671,4.3536664754014,3.72072066831551,15.168487010476,TRUE,NA
"u",4.33,-0.220197655305837,3.22794931837984,4.35906770304692,3.72499274417967,15.2034870074022,TRUE,NA
"u",4.34,-0.220197648477541,3.2325436104681,4.36446198565153,3.72926040190201,15.238487004395,TRUE,NA
"u",4.35,-0.220197641797253,3.23713251906867,4.36984934795561,3.73352365510878,15.2734870014531,TRUE,NA
"u",4.36,-0.220197635261597,3.24171606288979,4.37522981455742,3.73778251735647,15.3084869985748,TRUE,NA
"u",4.37,-0.220197628867279,3.24629426053169,4.38060340991416,3.7420370021322,15.3434869957588,TRUE,NA
"u",4.38,-0.220197622611076,3.25086713048743,4.38597015834311,3.74628712285432,15.3784869930036,TRUE,NA
"u",4.39,-0.220197616489851,3.25543469114378,4.39133008402273,3.75053289287284,15.4134869903078,TRUE,NA
"u",4.4,-0.220197610500539,3.25999696078208,4.39668321099375,3.75477432546991,15.4484869876701,TRUE,NA
"u",4.41,-0.220197604640146,3.26455395757907,4.40202956316021,3.75901143386034,15.4834869850893,TRUE,NA
"u",4.42,-0.220197598905754,3.26910569960773,4.40736916429059,3.76324423119206,15.5184869825639,TRUE,NA
"u",4.43,-0.22019759329451,3.27365220483812,4.41270203801882,3.76747273054658,15.5534869800927,TRUE,NA
"u",4.44,-0.22019758780363,3.27819349113821,4.41802820784533,3.77169694493946,15.5884869776745,TRUE,NA
"u",4.45,-0.220197582430399,3.28272957627464,4.4233476971381,3.77591688732082,15.6234869753082,TRUE,NA
"u",4.46,-0.220197577172165,3.2872604779136,4.42866052913367,3.78013257057571,15.6584869729925,TRUE,NA
"u",4.47,-0.220197572026335,3.29178621362154,4.43396672693818,3.78434400752467,15.6934869707263,TRUE,NA
"u",4.48,-0.220197566990385,3.29630680086605,4.43926631352834,3.7885512109241,15.7284869685085,TRUE,NA
"u",4.49,-0.220197562061843,3.30082225701655,4.44455931175245,3.79275419346674,15.763486966338,TRUE,NA
"u",4.5,-0.220197557238302,3.30533259934512,4.44984574433138,3.79695296778213,15.7984869642137,TRUE,NA
"u",4.51,-0.220197552517407,3.30983784502726,4.45512563385954,3.80114754643702,15.8334869621347,TRUE,NA
"u",4.52,-0.22019754789686,3.3143380111426,4.46039900280586,3.80533794193581,15.8684869600998,TRUE,NA
"u",4.53,-0.220197543374418,3.31883311467571,4.46566587351473,3.80952416672101,15.9034869581081,TRUE,NA
"u",4.54,-0.220197538947891,3.32332317251678,4.47092626820695,3.81370623317362,15.9384869561587,TRUE,NA
"u",4.55,-0.220197534615139,3.32780820146242,4.47618020898068,3.81788415361362,15.9734869542506,TRUE,NA
"u",4.56,-0.220197530374071,3.33228821821632,4.48142771781237,3.82205794030032,16.0084869523828,TRUE,NA
"u",4.57,-0.220197526222649,3.33676323939001,4.48666881655767,3.82622760543282,16.0434869505546,TRUE,NA
"u",4.58,-0.220197522158881,3.34123328150356,4.49190352695234,3.83039316115043,16.0784869487649,TRUE,NA
"u",4.59,-0.220197518180816,3.3456983609863,4.49713187061317,3.83455461953303,16.113486947013,TRUE,NA
"u",4.6,-0.22019751428656,3.35015849417746,4.50235386903885,3.83871199260153,16.148486945298,TRUE,NA
"u",4.61,-0.220197510474252,3.35461369732695,4.50756954361089,3.84286529231825,16.1834869436191,TRUE,NA
"u",4.62,-0.22019750674208,3.35906398659597,4.51277891559445,3.84701453058731,16.2184869419754,TRUE,NA
"u",4.63,-0.220197503088276,3.36350937805772,4.51798200613925,3.85115971925504,16.2534869403663,TRUE,NA
"u",4.64,-0.220197499511105,3.36794988769806,4.52317883628044,3.85530087011038,16.2884869387909,TRUE,NA
"u",4.65,-0.22019749600888,3.37238553141619,4.52836942693939,3.85943799488524,16.3234869372486,TRUE,NA
"u",4.66,-0.220197492579952,3.37681632502529,4.5335537989246,3.86357110525489,16.3584869357385,TRUE,NA
"u",4.67,-0.22019748922271,3.38124228425317,4.5387319729325,3.86770021283838,16.39348693426,TRUE,NA
"u",4.68,-0.220197485935571,3.38566342474292,4.54390396954829,3.87182532919887,16.4284869328123,TRUE,NA
"u",4.69,-0.220197482717003,3.39007976205356,4.54906980924678,3.87594646584403,16.4634869313949,TRUE,NA
"u",4.7,-0.220197479565502,3.39449131166067,4.55422951239317,3.88006363422643,16.498486930007,TRUE,NA
"u",4.71,-0.220197476479599,3.39889808895698,4.55938309924386,3.88417684574384,16.533486928648,TRUE,NA
"u",4.72,-0.220197473457858,3.40330010925303,4.56453058994728,3.8882861117397,16.5684869273172,TRUE,NA
"u",4.73,-0.220197470498879,3.40769738777779,4.56967200454464,3.89239144350338,16.6034869260141,TRUE,NA
"u",4.74,-0.220197467601291,3.41208993967923,4.57480736297076,3.8964928522706,16.638486924738,TRUE,NA
"u",4.75,-0.220197464763756,3.41647778002495,4.57993668505479,3.90059034922377,16.6734869234884,TRUE,NA
"u",4.76,-0.220197461984966,3.42086092380277,4.58505999052104,3.90468394549236,16.7084869222646,TRUE,NA
"u",4.77,-0.220197459263643,3.42523938592131,4.59017729898968,3.90877365215321,16.7434869210662,TRUE,NA
"u",4.78,-0.220197456598541,3.4296131812106,4.59528862997753,3.91285948023092,16.7784869198925,TRUE,NA
"u",4.79,-0.220197453988438,3.43398232442263,4.60039400289883,3.91694144069815,16.813486918743,TRUE,NA
"u",4.8,-0.220197451432143,3.43834683023196,4.60549343706594,3.92101954447602,16.8484869176172,TRUE,NA
"u",4.81,-0.220197448928486,3.44270671323626,4.61058695169007,3.92509380243441,16.8834869165146,TRUE,NA
"u",4.82,-0.220197446476337,3.44706198795686,4.61567456588205,3.92916422539228,16.9184869154347,TRUE,NA
"u",4.83,-0.220197444074578,3.45141266883936,4.62075629865303,3.93323082411804,16.953486914377,TRUE,NA
"u",4.84,-0.220197441722123,3.45575877025414,4.62583216891517,3.93729360932987,16.988486913341,TRUE,NA
"u",4.85,-0.220197439417906,3.46010030649692,4.63090219548238,3.94135259169605,17.0234869123262,TRUE,NA
"u",4.86,-0.220197437160889,3.4644372917893,4.63596639707103,3.94540778183524,17.0584869113322,TRUE,NA
"u",4.87,-0.22019743495006,3.46876974027931,4.64102479230061,3.94945919031687,17.0934869103586,TRUE,NA
"u",4.88,-0.220197432784429,3.47309766604192,4.64607739969442,3.95350682766143,17.1284869094049,TRUE,NA
"u",4.89,-0.220197430663016,3.4774210830796,4.6511242376803,3.95755070434077,17.1634869084706,TRUE,NA
"u",4.9,-0.220197428584879,3.4817400053228,4.65616532459125,3.96159083077843,17.1984869075554,TRUE,NA
"u",4.91,-0.220197426549093,3.48605444663051,4.66120067866614,3.96562721734997,17.2334869066588,TRUE,NA
"u",4.92,-0.220197424554749,3.49036442079074,4.66623031805036,3.96965987438323,17.2684869057805,TRUE,NA
"u",4.93,-0.220197422600963,3.49466994152105,4.67125426079645,3.97368881215869,17.3034869049201,TRUE,NA
"u",4.94,-0.220197420686868,3.49897102246903,4.67627252486482,3.97771404090972,17.3384869040771,TRUE,NA
"u",4.95,-0.220197418811619,3.50326767721284,4.68128512812433,3.98173557082295,17.3734869032513,TRUE,NA
"u",4.96,-0.220197416974386,3.50755991926167,4.68629208835297,3.98575341203849,17.4084869024422,TRUE,NA
"u",4.97,-0.220197415174361,3.51184776205623,4.69129342323848,3.98976757465029,17.4434869016495,TRUE,NA
"u",4.98,-0.220197413410757,3.51613121896925,4.69628915037898,3.9937780687064,17.4784869008728,TRUE,NA
