"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",-0.0499999999999989,-0.959778524380995,-0.186223305945786,0.597243740206183,0.775838539406298,2.47117481586295,TRUE,NA
"b",-0.0399999999999991,-0.965817612705152,-0.193286390270906,0.590627041864951,0.770854730224143,2.47280366101147,TRUE,NA
"b",-0.0299999999999994,-0.971860430619819,-0.200338966296802,0.584021522469122,0.765892870260612,2.47451269660453,TRUE,NA
"b",-0.0199999999999996,-0.977906714670632,-0.207380901923276,0.577427307597385,0.760953139618306,2.4763015425979,TRUE,NA
"b",-0.00999999999999979,-0.983956204679288,-0.214412066913796,0.570844520910534,0.756035717085582,2.47816981272686,TRUE,NA
"b",0,-0.990008643726098,-0.221432332883773,0.564273284165241,0.751140780129963,2.48011711465238,TRUE,NA
"b",0.00999999999999979,-0.996063778131494,-0.228441573288134,0.557713717228689,0.74626850489059,2.48214305010558,TRUE,NA
"b",0.0199999999999996,-1.00212135743716,-0.235439663409203,0.551165938092581,0.741419066169249,2.48424721503169,TRUE,NA
"b",0.0299999999999994,-1.00818113438637,-0.242426480344156,0.544630062887963,0.736592637420343,2.48642919973258,TRUE,NA
"b",0.0400000000000009,-1.01424286490365,-0.249401902992254,0.538106205899839,0.731789390739428,2.48868858900797,TRUE,NA
"b",0.0500000000000007,-1.0203063080741,-0.256365812042118,0.531594479581779,0.727009496850377,2.49102496229579,TRUE,NA
"b",0.0600000000000005,-1.02637122612203,-0.263318089958853,0.525094994570934,0.722253125091174,2.49343789381124,TRUE,NA
"b",0.0700000000000003,-1.03243738438924,-0.27025862097097,0.518607859702792,0.717520443398139,2.49592695268448,TRUE,NA
"b",0.0800000000000001,-1.03850455131279,-0.277187291057363,0.512133182026104,0.712811618288645,2.49849170309738,TRUE,NA
"b",0.0899999999999999,-1.0445724984025,-0.284103987934128,0.505671066817888,0.70812681484224,2.50113170441884,TRUE,NA
"b",0.0999999999999996,-1.05064100021795,-0.291008601041369,0.499221617598316,0.703466196680079,2.50384651133896,TRUE,NA
"b",0.109999999999999,-1.05670983434531,-0.297901021530031,0.492784936145565,0.698829925942638,2.50663567400209,TRUE,NA
"b",0.120000000000001,-1.06277878137384,-0.304781142248629,0.486361122510787,0.694218163265696,2.50949873813845,TRUE,NA
"b",0.130000000000001,-1.06884762487209,-0.311648857730054,0.479950275032763,0.689631067754433,2.51243524519471,TRUE,NA
"b",0.140000000000001,-1.07491615136405,-0.318504064178407,0.473552490352746,0.685068796955727,2.5154447324633,TRUE,NA
"b",0.15,-1.08098415030493,-0.325346659455831,0.46716786342896,0.680531506828451,2.51852673321048,TRUE,NA
"b",0.16,-1.08705141405694,-0.332176543069398,0.460796487551296,0.676019351711899,2.52168077680319,TRUE,NA
"b",0.17,-1.09311773786492,-0.338993616158185,0.45443845435536,0.671532484292049,2.52490638883493,TRUE,NA
"b",0.18,-1.09918291983187,-0.345797781480274,0.448093853837,0.667071055565922,2.52820309125012,TRUE,NA
"b",0.19,-1.10524676089441,-0.352588943399958,0.44176277436617,0.66263521480374,2.53157040246758,TRUE,NA
"b",0.200000000000001,-1.11130906479825,-0.359367007875061,0.435445302700847,0.658225109508966,2.53500783750276,TRUE,NA
"b",0.210000000000001,-1.11736963807367,-0.366131882444397,0.429141524000643,0.653840885376171,2.53851490808889,TRUE,NA
"b",0.220000000000001,-1.12342829001096,-0.372883476215328,0.422851521840292,0.649482686246693,2.54209112279695,TRUE,NA
"b",0.23,-1.12948483263593,-0.379621699851528,0.416575378222845,0.645150654062055,2.54573598715462,TRUE,NA
"b",0.24,-1.13553908068558,-0.386346465560964,0.410313173592589,0.640844928815103,2.54944900376425,TRUE,NA
"b",0.25,-1.1415908515837,-0.393057687083984,0.404064986847774,0.636565648498869,2.5532296724196,TRUE,NA
"b",0.26,-1.14763996541675,-0.39975527968167,0.397830895353043,0.632312949053134,2.55707749022175,TRUE,NA
"b",0.27,-1.15368624490976,-0.406439160124414,0.391610974951453,0.628086964308619,2.56099195169398,TRUE,NA
"b",0.279999999999999,-1.15972951540246,-0.413109246680679,0.38540529997644,0.623887825928936,2.56497254889564,TRUE,NA
"b",0.290000000000001,-1.16576960482556,-0.419765459106037,0.379213943263209,0.619715663350108,2.56901877153514,TRUE,NA
"b",0.300000000000001,-1.1718063436778,-0.426407718632745,0.373036976159582,0.615570603722641,2.57313010708256,TRUE,NA
"b",0.31,-1.17783956500017,-0.433035947958083,0.36687446853847,0.611452771826337,2.57730604087884,TRUE,NA
"b",0.32,-1.18386910435669,-0.439650071236125,0.360726488805668,0.607362290034212,2.58154605624937,TRUE,NA
"b",0.33,-1.18989479980889,-0.446250014066462,0.354593103911879,0.603299278221078,2.58584963461131,TRUE,NA
"b",0.34,-1.19591649189396,-0.452835703484989,0.348474379362003,0.599263853697199,2.59021625558305,TRUE,NA
"b",0.35,-1.20193402360244,-0.45940706795462,0.342370379224403,0.595256131134076,2.59464539709225,TRUE,NA
"b",0.359999999999999,-1.20794724035619,-0.465964037356319,0.336281166139957,0.591276222488001,2.59913653548325,TRUE,NA
"b",0.370000000000001,-1.21395598998671,-0.472506542980439,0.330206801330592,0.58732423692148,2.60368914562372,TRUE,NA
"b",0.380000000000001,-1.2199601227137,-0.479034517518384,0.324147344607516,0.583400280722585,2.60830270101075,TRUE,NA
"b",0.390000000000001,-1.22595949112404,-0.485547895054653,0.318102854378891,0.579504457222228,2.61297667387626,TRUE,NA
"b",0.4,-1.23195395015104,-0.49204661105917,0.312073387657249,0.575636866709471,2.6177105352919,TRUE,NA
"b",0.41,-1.237943357054,-0.498530602379965,0.306059000066396,0.571797606344966,2.6225037552733,TRUE,NA
"b",0.42,-1.24392757139824,-0.504999807236231,0.300059745847938,0.567986770072598,2.6273558028839,TRUE,NA
"b",0.43,-1.24990645503533,-0.511454165211709,0.294075677867339,0.564204448529435,2.63226614633818,TRUE,NA
"b",0.44,-1.25587987208387,-0.517893617248457,0.28810684761956,0.560450728954032,2.63723425310459,TRUE,NA
"b",0.450000000000001,-1.26184768891044,-0.524318105640927,0.282153305234326,0.556725695093333,2.64225959000782,TRUE,NA
"b",0.460000000000001,-1.26780977411083,-0.53072757403049,0.27621509948088,0.55302942711523,2.64734162333097,TRUE,NA
"b",0.470000000000001,-1.27376599849292,-0.537121967400049,0.270292277772445,0.549362001485163,2.65247981891666,TRUE,NA
"b",0.48,-1.27971623505719,-0.543501232069547,0.264384886170021,0.545723490909996,2.65767364226895,TRUE,NA
"b",0.49,-1.28566035898046,-0.549865315691275,0.258492969386024,0.542113964213854,2.66292255865376,TRUE,NA
"b",0.5,-1.29159824759851,-0.556214167245807,0.252616570787364,0.538533486246137,2.66822603319954,TRUE,NA
"b",0.51,-1.29752978038945,-0.562547737038236,0.246755732398174,0.534982117782521,2.67358353099751,TRUE,NA
"b",0.52,-1.30345483895747,-0.568865976694764,0.240910494902063,0.531459915425539,2.67899451720164,TRUE,NA
"b",0.529999999999999,-1.30937330701689,-0.575168839159605,0.235080897644086,0.527966931505002,2.68445845712834,TRUE,NA
"b",0.540000000000001,-1.3152850703767,-0.581456278692247,0.2292669786322,0.524503213978414,2.68997481635585,TRUE,NA
"b",0.550000000000001,-1.32119001692543,-0.587728250865023,0.223468774538442,0.521068806331612,2.69554306082342,TRUE,NA
"b",0.56,-1.32708803661635,-0.593984712561017,0.217686320699709,0.517663747479871,2.70116265693023,TRUE,NA
"b",0.57,-1.33297902145308,-0.600225621972242,0.211919651118184,0.514288071669675,2.70683307163402,TRUE,NA
"b",0.58,-1.3388628654756,-0.606450938598163,0.206168798461404,0.510941808381417,2.71255377254953,TRUE,NA
"b",0.59,-1.34473946474646,-0.612660623244447,0.2004337940621,0.507624982233281,2.71832422804661,TRUE,NA
"b",0.6,-1.35060871733757,-0.618854638022062,0.194714667917561,0.504337612886534,2.72414390734823,TRUE,NA
"b",0.609999999999999,-1.35647052331704,-0.625032946346539,0.189011448688902,0.501079714952524,2.73001228062799,TRUE,NA
"b",0.620000000000001,-1.36232478473659,-0.631195512937576,0.183324163699919,0.497851297901639,2.73592881910761,TRUE,NA
"b",0.630000000000001,-1.36817140561916,-0.637342303818796,0.177652838935757,0.49465236597449,2.74189299515391,TRUE,NA
"b",0.640000000000001,-1.37401029194676,-0.643473286317754,0.171997499041352,0.491482918095626,2.74790428237562,TRUE,NA
"b",0.65,-1.37984135164876,-0.649588429066142,0.166358167319617,0.488342947790037,2.75396215571987,TRUE,NA
"b",0.66,-1.3856644945903,-0.655687702000146,0.160734865729511,0.485232443102748,2.76006609156819,TRUE,NA
"b",0.67,-1.39147963256107,-0.661771076360982,0.155127614883888,0.482151386521786,2.76621556783228,TRUE,NA
"b",0.68,-1.39728667926424,-0.667838524695556,0.149536434047266,0.47909975490482,2.77241006404928,TRUE,NA
"b",0.69,-1.40308555030569,-0.67389002085725,0.143961341133425,0.476077519409739,2.77864906147662,TRUE,NA
"b",0.700000000000001,-1.40887616318341,-0.679925540006798,0.138402352702965,0.473084645429488,2.78493204318641,TRUE,NA
"b",0.710000000000001,-1.41465843727709,-0.685945058613231,0.132859483960809,0.470121092531427,2.79125849415927,TRUE,NA
"b",0.720000000000001,-1.4204322938379,-0.691948554454875,0.127332748753645,0.467186814401498,2.79762790137759,TRUE,NA
"b",0.73,-1.42619765597838,-0.697936006620379,0.121822159567402,0.464281758793482,2.80403975391822,TRUE,NA
"b",0.74,-1.43195444866254,-0.703907395509735,0.116327727524737,0.461405867483616,2.81049354304444,TRUE,NA
"b",0.75,-1.43770259869601,-0.709862702835274,0.11084946238261,0.458559076230834,2.81698876229725,TRUE,NA
"b",0.76,-1.44344203471627,-0.71580191162262,0.105387372529909,0.455741314742882,2.82352490758586,TRUE,NA
"b",0.77,-1.44917268718306,-0.721725006211568,0.0999414649852446,0.452952506648555,2.83010147727736,TRUE,NA
"b",0.779999999999999,-1.45489448836867,-0.727631972256864,0.0945117453948308,0.450192569476291,2.83671797228553,TRUE,NA
"b",0.790000000000001,-1.46060737234844,-0.73352279672885,0.0890982180306455,0.447461414639336,2.84337389615861,TRUE,NA
"b",0.800000000000001,-1.46631127499113,-0.739397467913961,0.0837008857887096,0.444758947427691,2.85006875516612,TRUE,NA
"b",0.81,-1.47200613395041,-0.745255975416231,0.0783197501862273,0.442085066997148,2.85680205838712,TRUE,NA
"b",0.82,-1.47769188865103,-0.751098310152679,0.0729548113662248,0.439439666415248,2.86357331778454,TRUE,NA
"b",0.83,-1.48336848028543,-0.75692446436029,0.0676060680880025,0.436822632614234,2.87038204830383,TRUE,NA
"b",0.84,-1.48903585179982,-0.762734431590911,0.0622735177324308,0.434233846452471,2.87722776794474,TRUE,NA
"b",0.85,-1.49469394788531,-0.768528206711786,0.0569571563003534,0.43167318273255,2.88410999784452,TRUE,NA
"b",0.859999999999999,-1.50034271496802,-0.774305785904603,0.0516569784128486,0.429140510237276,2.89102826235716,TRUE,NA
"b",0.870000000000001,-1.5059821011989,-0.780067166664193,0.0463729773119125,0.426635691773369,2.897982089131,TRUE,NA
"b",0.880000000000001,-1.51161205644347,-0.7858123477969,0.0411051448616045,0.424158584222958,2.90497100918483,TRUE,NA
"b",0.890000000000001,-1.51723253227141,-0.791541329418558,0.0358534715496392,0.42170903860282,2.9119945569823,TRUE,NA
"b",0.9,-1.52284348194585,-0.797254112952074,0.030617946489534,0.419286900131461,2.91905227050455,TRUE,NA
"b",0.91,-1.52844486041253,-0.802950701124591,0.0253985574232493,0.416892008303949,2.92614369132108,TRUE,NA
"b",0.92,-1.5340366242887,-0.808631097964208,0.0201952907244015,0.414524196974502,2.93326836465867,TRUE,NA
"b",0.93,-1.53961873185174,-0.81429530879623,0.0150081314020393,0.412183294446656,2.94042583946837,TRUE,NA
"b",0.94,-1.54519114302757,-0.819943340238976,0.00983706310503007,0.409869123571086,2.94761566849048,TRUE,NA
"b",0.950000000000001,-1.55075381937872,-0.825575200199042,0.00468206812704219,0.407581501850783,2.95483740831732,TRUE,NA
"b",0.960000000000001,-1.55630672409212,-0.831190897866087,-0.000456872587808133,0.405320241553536,2.96209061945402,TRUE,NA
"b",0.970000000000001,-1.56184982196663,-0.836790443707079,-0.00557977943870003,0.403085149831549,2.96937486637687,TRUE,NA
"b",0.98,-1.56738307940014,-0.842373849460025,-0.0106866741611517,0.400876028847927,2.97668971758956,TRUE,NA
"b",0.99,-1.57290646437646,-0.847941128127108,-0.015777579819423,0.398692675909897,2.98403474567695,TRUE,NA
"b",1,-1.57841994645175,-0.853492293967313,-0.0208525207981972,0.396534883608429,2.99140952735646,TRUE,NA
"b",1.01,-1.58392349674074,-0.859027362488459,-0.0259115227936144,0.394402439964098,2.99881364352714,TRUE,NA
"b",1.02,-1.58941708790242,-0.864546350438658,-0.0309546128035525,0.392295128578787,3.00624667931596,TRUE,NA
"b",1.03,-1.59490069412551,-0.87004927579718,-0.0359818191172132,0.390212728793037,3.01370822412179,TRUE,NA
"b",1.04,-1.60037429111349,-0.875536157764807,-0.0409931713040794,0.388155015848585,3.02119787165678,TRUE,NA
"b",1.05,-1.60583785606928,-0.881007016753477,-0.0459887002020259,0.386121761055934,3.02871521998496,TRUE,NA
"b",1.06,-1.61129136767952,-0.88646187437547,-0.0509684379048463,0.384112731966388,3.03625987155834,TRUE,NA
"b",1.07,-1.61673480609853,-0.891900753431931,-0.0559324177490041,0.382127692548349,3.04383143325029,TRUE,NA
"b",1.08,-1.62216815293183,-0.897323677900815,-0.0608806742997012,0.380166403367434,3.0514295163861,TRUE,NA
"b",1.09,-1.62759139121932,-0.902730672924339,-0.0658132433362867,0.378228621769934,3.05905373677109,TRUE,NA
"b",1.1,-1.6330045054181,-0.908121764795728,-0.0707301618369468,0.376314102069412,3.06670371471566,TRUE,NA
"b",1.11,-1.63840748138493,-0.913496980945514,-0.0756314679627221,0.374422595735819,3.07437907505797,TRUE,NA
"b",1.12,-1.64380030635826,-0.918856349927265,-0.0805172010409276,0.372553851586813,3.08207944718344,TRUE,NA
"b",1.13,-1.64918296894004,-0.924199901402702,-0.0853874015478027,0.370707615980913,3.08980446504182,TRUE,NA
"b",1.14,-1.65455545907705,-0.929527666126364,-0.0902421110907156,0.368883633011957,3.09755376716166,TRUE,NA
"b",1.15,-1.65991776804199,-0.934839675929713,-0.0950813723895737,0.367081644704509,3.10532699666147,TRUE,NA
"b",1.16,-1.66526988841417,-0.940135963704804,-0.0999052292577356,0.365301391209767,3.11312380125896,TRUE,NA
"b",1.17,-1.67061181405999,-0.945416563387393,-0.104713726582433,0.363542611001598,3.12094383327685,TRUE,NA
"b",1.18,-1.67594354011303,-0.950681509939595,-0.109506910304513,0.361805041072303,3.12878674964669,TRUE,NA
"b",1.19,-1.68126506295387,-0.95593083933214,-0.114284827397558,0.360088417127553,3.13665221190938,TRUE,NA
"b",1.2,-1.68657638018967,-0.961164588526181,-0.119047525846985,0.358392473780385,3.14453988621379,TRUE,NA
"b",1.21,-1.69187749063351,-0.966382795454758,-0.123795054628099,0.35671694474351,3.15244944331246,TRUE,NA
"b",1.22,-1.69716839428341,-0.971585499003651,-0.128527463684049,0.355061563020042,3.16038055855468,TRUE,NA
"b",1.23,-1.70244909230115,-0.976772738992168,-0.133244803903187,0.353426061091762,3.16833291187701,TRUE,NA
"b",1.24,-1.70771958699089,-0.981944556153298,-0.137947127096027,0.351810171105134,3.17630618779221,TRUE,NA
"b",1.25,-1.71297988177755,-0.987100992113808,-0.142634485972195,0.350213625054133,3.18430007537442,TRUE,NA
"b",1.26,-1.71822998118518,-0.992242089373858,-0.147306934116394,0.348636154959851,3.19231426824345,TRUE,NA
"b",1.27,-1.72346989081513,-0.997367891286607,-0.15196452596489,0.34707749304664,3.20034846454604,TRUE,NA
"b",1.28,-1.72869961732397,-1.00247844203746,-0.156607316781441,0.34553737191452,3.20840236693574,TRUE,NA
"b",1.29,-1.73391916840132,-1.00757378662281,-0.161235362632094,0.344015524707678,3.21647568254954,TRUE,NA
"b",1.3,-1.73912855274771,-1.01265397082888,-0.165848720361246,0.342511685278587,3.22456812298179,TRUE,NA
"b",1.31,-1.74432778005222,-1.01771904121075,-0.170447447567165,0.341025588347548,3.23267940426155,TRUE,NA
"b",1.32,-1.74951686096995,-1.02276904507004,-0.175031602575364,0.339556969657606,3.24080924681763,TRUE,NA
"b",1.33,-1.75469580709984,-1.02780403043406,-0.179601244415116,0.33810556612451,3.24895737545319,TRUE,NA
"b",1.34,-1.75986463096221,-1.03282404603367,-0.184156432793994,0.336671115981678,3.25712351931124,TRUE,NA
"b",1.35,-1.76502334597619,-1.03782914128156,-0.188697228072276,0.335253358919875,3.2653074118406,TRUE,NA
"b",1.36,-1.77017196643753,-1.04281936625007,-0.193223691236768,0.333852036221732,3.27350879075973,TRUE,NA
"b",1.37,-1.77531050749597,-1.04779477165107,-0.197735883879565,0.332466890890139,3.28172739802535,TRUE,NA
"b",1.38,-1.78043898513319,-1.05275540881068,-0.202233868165733,0.331097667772671,3.28996297978219,TRUE,NA
"b",1.39,-1.78555741614015,-1.05770132965208,-0.206717706815998,0.329744113678035,3.29821528633282,TRUE,NA
"b",1.4,-1.79066581809618,-1.06263258666766,-0.211187463074539,0.328405977490573,3.3064840720958,TRUE,NA
"b",1.41,-1.79576420934467,-1.06754923290605,-0.215643200693152,0.327083010273012,3.31476909556109,TRUE,NA
"b",1.42,-1.80085260897305,-1.07245132194021,-0.220084983893453,0.325774965371763,3.32307011924338,TRUE,NA
"b",1.43,-1.80593103679172,-1.07733890785567,-0.224512877357791,0.324481598508079,3.33138690964421,TRUE,NA
"b",1.44,-1.81099951330948,-1.08221204522119,-0.228926946187453,0.323202667870204,3.33971923721479,TRUE,NA
"b",1.45,-1.81605805971288,-1.08707078907473,-0.233327255891863,0.321937934193559,3.34806687624823,TRUE,NA
"b",1.46,-1.82110669784832,-1.0919151948994,-0.237713872373631,0.320687160844391,3.35642960492253,TRUE,NA
"b",1.47,-1.8261454502054,-1.09674531858186,-0.242086861867809,0.319450113900841,3.36480720528316,TRUE,NA
"b",1.48,-1.83117433983201,-1.10156121649623,-0.246446290879771,0.318226562126487,3.37319946332304,TRUE,NA
"b",1.49,-1.83619339035739,-1.10636294549472,-0.250792226216797,0.317016277092714,3.38160616990626,TRUE,NA
"b",1.5,NA,NA,NA,NA,NA,FALSE,"S1: |a_{i,1}|≈0 detected. Use the cubic (Remark 1) branch for p_i(x)."
"b",1.51,-1.84620207253263,-1.1159241236658,-0.259443886035065,0.3146346095388,3.39846209234366,TRUE,NA
"b",1.52,-1.85119175400407,-1.12068368884802,-0.263749745077933,0.313462784466578,3.40691091020088,TRUE,NA
"b",1.53,-1.85617169678357,-1.12542931493486,-0.268042380761518,0.312303342271839,3.41537336789767,TRUE,NA
"b",1.54,-1.86114192726498,-1.13016106040468,-0.272321861290871,0.31115606954777,3.42384927340791,TRUE,NA
"b",1.55,-1.86610247227682,-1.13487898381296,-0.276588254841717,0.3100207559244,3.43233843706312,TRUE,NA
"b",1.56,-1.87105335912352,-1.13958314398648,-0.280841629866876,0.308897194174268,3.44084067268558,TRUE,NA
"b",1.57,-1.87599461554029,-1.14427359998761,-0.285082054938532,0.30778518019957,3.44935579752928,TRUE,NA
"b",1.58,-1.88092626968981,-1.14895041107627,-0.289309598731785,0.306684513073046,3.45788363201117,TRUE,NA
"b",1.59,-1.88584835013955,-1.153613636712,-0.29352433003163,0.305594995043904,3.4664239997218,TRUE,NA
"b",1.6,-1.8907608858393,-1.15826333653709,-0.297726317698062,0.304516431540692,3.47497672742006,TRUE,NA
"b",1.61,-1.89566390611129,-1.16289957034619,-0.301915630647585,0.303448631189804,3.48354164493239,TRUE,NA
"b",1.62,-1.90055744062888,-1.16752239808261,-0.306092337839556,0.302391405810093,3.49211858512841,TRUE,NA
"b",1.63,-1.9054415194004,-1.17213187981925,-0.310256508253086,0.301344570412966,3.50070738385569,TRUE,NA
"b",1.64,-1.91031617275371,-1.17672807574113,-0.314408210876577,0.300307943200384,3.50930787988513,TRUE,NA
"b",1.65,-1.91518143132105,-1.18131104612989,-0.318547514684413,0.299281345557456,3.51791991487714,TRUE,NA
"b",1.66,-1.92003732602257,-1.1858808513514,-0.322674488626602,0.298264602041217,3.5265433333202,TRUE,NA
"b",1.67,-1.92488388805157,-1.19043755183884,-0.326789201606268,0.297257540368007,3.53517798248015,TRUE,NA
"b",1.68,-1.92972114885928,-1.19498120808075,-0.330891722469931,0.296259991396808,3.54382371235477,TRUE,NA
"b",1.69,-1.93454914014119,-1.19951188060479,-0.334982119988502,0.29527178911218,3.5524803756211,TRUE,NA
"b",1.7,-1.93936789382228,-1.20402962996599,-0.339060462843861,0.294292770602335,3.56114782758842,TRUE,NA
"b",1.71,-1.94417744204341,-1.20853451673346,-0.343126819615906,0.293322776036188,3.56982592615062,TRUE,NA
"b",1.72,-1.94897781714809,-1.21302660147733,-0.347181258767302,0.292361648638549,3.57851453173522,TRUE,NA
"b",1.73,-1.95376905166904,-1.21750594475672,-0.351223848630477,0.291409234662296,3.58721350725976,TRUE,NA
"b",1.74,-1.95855117831573,-1.22197260710761,-0.355254657395178,0.290465383359756,3.59592271808175,TRUE,NA
"b",1.75,-1.96332422996173,-1.22642664903146,-0.359273753095637,0.289529946951621,3.60464203195478,TRUE,NA
"b",1.76,-1.96808823963273,-1.23086813098378,-0.363281203599064,0.288602780594738,3.61337131898049,TRUE,NA
"b",1.77,-1.97284324049472,-1.2352971133634,-0.367277076593358,0.287683742348211,3.62211045156526,TRUE,NA
"b",1.78,-1.97758926584255,-1.23971365650192,-0.371261439576933,0.286772693138279,3.63085930437534,TRUE,NA
"b",1.79,-1.98232634908884,-1.24411782065335,-0.375234359846782,0.285869496721939,3.63961775429181,TRUE,NA
"b",1.8,-1.98705452375305,-1.24850966598459,-0.379195904489208,0.284974019649404,3.64838568036738,TRUE,NA
"b",1.81,-1.99177382345111,-1.25288925256573,-0.383146140369303,0.28408613122572,3.65716296378498,TRUE,NA
"b",1.82,-1.99648428188517,-1.25725664036099,-0.38708513412185,0.283205703471436,3.66594948781459,TRUE,NA
"b",1.83,-2.00118593283374,-1.26161188921969,-0.391012952141648,0.282332611082443,3.67474513777159,TRUE,NA
"b",1.84,-2.00587881014206,-1.26595505886802,-0.394929660575365,0.281466731389158,3.6835498009768,TRUE,NA
"b",1.85,-2.01056294771286,-1.27028620890069,-0.39883532531258,0.280607944315117,3.69236336671572,TRUE,NA
"b",1.86,-2.01523837949736,-1.274605398773,-0.402730011978256,0.279756132335147,3.70118572619903,TRUE,NA
"b",1.87,-2.01990513948653,-1.27891268779338,-0.406613785924861,0.278911180432982,3.71001677252389,TRUE,NA
"b",1.88,-2.02456326170268,-1.28320813511605,-0.410486712225153,0.278072976058629,3.71885640063603,TRUE,NA
"b",1.89,-2.02921278019133,-1.28749179973401,-0.414348855665121,0.277241409085438,3.72770450729171,TRUE,NA
"b",1.9,-2.03385372901326,-1.29176374047238,-0.418200280737552,0.276416371767028,3.73656099102098,TRUE,NA
"b",1.91,-2.03848614223697,-1.29602401598207,-0.422041051635723,0.275597758693993,3.74542575209205,TRUE,NA
"b",1.92,-2.04311005393128,-1.30027268473344,-0.425871232247336,0.274785466750695,3.75429869247499,TRUE,NA
"b",1.93,-2.04772549815822,-1.30450980501055,-0.429690886148996,0.273979395071954,3.7631797158072,TRUE,NA
"b",1.94,-2.05233250896622,-1.3087354349056,-0.433500076600818,0.273179444999804,3.77206872735945,TRUE,NA
"b",1.95,-2.05693112038347,-1.31294963231344,-0.437298866541509,0.27238552004044,3.78096563400189,TRUE,NA
"b",1.96,-2.06152136641156,-1.31715245492658,-0.441087318583503,0.271597525821224,3.78987034417129,TRUE,NA
"b",1.97,-2.06610328101933,-1.32134396023025,-0.444865495008629,0.270815370048036,3.7987827678387,TRUE,NA
"b",1.98,-2.07067689813699,-1.32552420549784,-0.448633457763808,0.270038962462709,3.80770281647811,TRUE,NA
"b",1.99,-2.07524225165043,-1.32969324778643,-0.452391268457295,0.269268214800951,3.81663040303499,TRUE,NA
"b",2,-2.07979937539571,-1.33385114393269,-0.456138988354906,0.268503040750442,3.82556544189627,TRUE,NA
"b",2.01,-2.08434830315385,-1.3379979505489,-0.45987667837672,0.267743355909384,3.83450784886023,TRUE,NA
"b",2.02,-2.08888906864578,-1.34213372401919,-0.4636043990939,0.266989077745443,3.84345754110774,TRUE,NA
"b",2.03,-2.09342170552746,-1.34625852049603,-0.467322210725761,0.266240125555099,3.8524144371734,TRUE,NA
"b",2.04,-2.09794624738524,-1.35037239589688,-0.471030173137121,0.265496420423463,3.86137845691772,TRUE,NA
"b",2.05,-2.10246272773141,-1.35447540590108,-0.474728345835874,0.264757885184574,3.87034952149971,TRUE,NA
"b",2.06,-2.10697117999991,-1.35856760594682,-0.478416787970663,0.264024444382214,3.87932755335012,TRUE,NA
"b",2.07,-2.11147163754224,-1.36264905122848,-0.48209555832897,0.26329602423121,3.88831247614523,TRUE,NA
"b",2.08,-2.11596413362354,-1.36671979669392,-0.4857647153352,0.262572552579329,3.89730421478111,TRUE,NA
"b",2.09,-2.12044870141883,-1.37077989704214,-0.489424317049098,0.261853958869677,3.90630269534871,TRUE,NA
"b",2.1,-2.12492537400944,-1.37482940672097,-0.49307442116428,0.261140174103707,3.91530784510904,TRUE,NA
"b",2.11,-2.12939418437957,-1.37886837992499,-0.496715085006967,0.260431130804783,3.92431959246945,TRUE,NA
"b",2.12,-2.13385516541306,-1.38289687059359,-0.500346365534958,0.259726762982378,3.93333786695989,TRUE,NA
"b",2.13,-2.13830834989023,-1.38691493240916,-0.503968319336654,0.259027006096801,3.9423625992102,TRUE,NA
"b",2.14,-2.14275377048494,-1.39092261879542,-0.507581002630292,0.258331797024634,3.95139372092732,TRUE,NA
"b",2.15,-2.14719145976176,-1.39491998291597,-0.511184471263484,0.257641074024687,3.96043116487371,TRUE,NA
"b",2.16,-2.15162145017327,-1.39890707767284,-0.514778780712561,0.256954776704627,3.96947486484559,TRUE,NA
"b",2.17,-2.15604377405753,-1.40288395570526,-0.518363986082448,0.256272845988247,3.97852475565215,TRUE,NA
"b",2.18,-2.16045846363567,-1.40685066938855,-0.521940142106406,0.255595224083307,3.9875807730949,TRUE,NA
"b",2.19,-2.16486555100953,-1.41080727083311,-0.525507303146076,0.254921854450036,3.99664285394771,TRUE,NA
"b",2.2,-2.16926506815957,-1.41475381188353,-0.529065523191546,0.254252681770255,4.00571093593724,TRUE,NA
"b",2.21,-2.17365704694273,-1.41869034411777,-0.532614855861521,0.253587651917143,4.0147849577237,TRUE,NA
"b",2.22,-2.17804151909058,-1.42261691884655,-0.536155354403808,0.252926711925606,4.02386485888226,TRUE,NA
"b",2.23,-2.18241851620739,-1.42653358711276,-0.539687071695663,0.25226980996325,4.03295057988476,TRUE,NA
"b",2.24,-2.18678806976849,-1.43044039969094,-0.543210060244353,0.251616895302038,4.04204206208172,TRUE,NA
"b",2.25,-2.1911502111186,-1.43433740708697,-0.546724372187902,0.250967918290506,4.05113924768498,TRUE,NA
"b",2.26,-2.19550497147031,-1.43822465953778,-0.550230059295806,0.250322830326593,4.06024207975074,TRUE,NA
"b",2.27,-2.19985238190268,-1.44210220701107,-0.553727172969898,0.249681583831115,4.0693505021628,TRUE,NA
"b",2.28,-2.20419247335988,-1.44597009920531,-0.557215764245329,0.249044132221801,4.07846445961625,TRUE,NA
"b",2.29,-2.20852527664996,-1.4498283855496,-0.560695883791587,0.248410429887931,4.08758389760168,TRUE,NA
"b",2.3,-2.21285082244371,-1.45367711520381,-0.564167581913648,0.247780432165576,4.09670876238968,TRUE,NA
"b",2.31,-2.21716914127353,-1.45751633705861,-0.567630908553121,0.247154095313401,4.10583900101549,TRUE,NA
