"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"mu",0.3690036900369,-2.21862836465214,-1.55907660265594,0.0409486318053309,0.580438109235873,7.27731182043903,TRUE,NA
"mu",0.367647058823529,-2.22236457292766,-1.5622463615232,0.0431443590922511,0.580642875026324,7.29890429500395,TRUE,NA
"mu",0.366300366300366,-2.22609659896483,-1.56541036120653,0.0453438481915918,0.580849188774648,7.3205060679228,TRUE,NA
"mu",0.364963503649635,-2.22982445359583,-1.56856861982652,0.0475470820265138,0.5810570701647,7.34211709385394,TRUE,NA
"mu",0.363636363636364,-2.23354814767719,-1.57172115553924,0.0497540435777006,0.581266539335278,7.3637373279922,TRUE,NA
"mu",0.36231884057971,-2.23726769208406,-1.57486798652936,0.0519647158960048,0.581477616884006,7.38536672604316,TRUE,NA
"mu",0.36101083032491,-2.24098309771175,-1.57800913101225,0.0541790821061185,0.581690323872751,7.40700524422969,TRUE,NA
"mu",0.359712230215827,-2.24469437546816,-1.58114460722498,0.0563971254124647,0.581904681839764,7.42865283925836,TRUE,NA
"mu",0.3584229390681,-2.24840153628893,-1.58427443344489,0.0586188290713381,0.582120712798927,7.4503094683864,TRUE,NA
"mu",0.357142857142857,-2.25210459111356,-1.58739862796061,0.0608441764228014,0.582338439245206,7.47197508931479,TRUE,NA
"mu",0.355871886120996,-2.25580355090969,-1.59051720910191,0.0630731508603832,0.58255788416336,7.49364966029676,TRUE,NA
"mu",0.354609929078014,-2.25949842665209,-1.59363019521415,0.0653057358527975,0.582779071036796,7.51533314004327,TRUE,NA
"mu",0.353356890459364,-2.26318922933194,-1.59673760466975,0.0675419149294656,0.583002023847061,7.53702548776406,TRUE,NA
"mu",0.352112676056338,-2.26687596996014,-1.5998394558724,0.06978167168708,0.583226767095115,7.5587266631827,TRUE,NA
"mu",0.350877192982456,-2.27055865955629,-1.60293576724363,0.0720249897762497,0.583453325784479,7.58043662648601,TRUE,NA
"mu",0.34965034965035,-2.27423730915549,-1.60602655723135,0.0742718529152879,0.583681725445024,7.6021553383548,TRUE,NA
"mu",0.348432055749129,-2.27791192980323,-1.60911184430358,0.0765222448876004,0.58391199213354,7.62388275993988,TRUE,NA
"mu",0.347222222222222,-2.28158253256348,-1.61219164695856,0.078776149521671,0.584144152439188,7.64561885289881,TRUE,NA
"mu",0.346020761245675,-2.28524912850668,-1.61526598371003,0.0810335507121409,0.584378233491051,7.66736357934053,TRUE,NA
"mu",0.344827586206897,-2.28891172871661,-1.61833487309584,0.0832944324143534,0.584614262968707,7.68911690185645,TRUE,NA
"mu",0.343642611683849,-2.29257034428968,-1.62139833367706,0.085558778632979,0.584852269097387,7.71087878351648,TRUE,NA
"mu",0.342465753424658,-2.29622498633349,-1.62445638403634,0.087826573425511,0.585092280667109,7.7326491878622,TRUE,NA
"mu",0.341296928327645,-2.29987566596486,-1.62750904277552,0.0900978009057991,0.585334327029151,7.75442807889732,TRUE,NA
"mu",0.340136054421769,-2.30352239431748,-1.63055632852505,0.0923724452332053,0.585578438109554,7.77621542112214,TRUE,NA
"mu",0.338983050847458,-2.30716518252156,-1.63359825991917,0.0946504906295011,0.58582464440623,7.79801117943972,TRUE,NA
"mu",0.337837837837838,-2.31080404173423,-1.63663485563313,0.0969319213512483,0.586072977007172,7.81981531929527,TRUE,NA
"mu",0.336700336700337,-2.31443898310852,-1.6396661343452,0.0992167217135371,0.586323467585269,7.84162780653239,TRUE,NA
"mu",0.335570469798658,-2.31807001782011,-1.64269211476956,0.101504876063886,0.586576148410518,7.86344860751651,TRUE,NA
"mu",0.334448160535117,-2.32169715704118,-1.6457128156242,0.103796368816003,0.586831052359298,7.88527768901313,TRUE,NA
"mu",0.333333333333333,-2.32532041196518,-1.64872825566126,0.106091184402808,0.587088212908576,7.90711501830194,TRUE,NA
"mu",0.332225913621262,-2.32893979378417,-1.65173845363938,0.108389307319127,0.587347664151241,7.92896056307147,TRUE,NA
"mu",0.33112582781457,-2.33255531370808,-1.65474342834718,0.110690722087025,0.587609440797865,7.95081429150781,TRUE,NA
"mu",0.33003300330033,-2.33616698294915,-1.65774319858427,0.112995413279197,0.587873578195224,7.97267617222175,TRUE,NA
"mu",0.328947368421053,-2.33977481273314,-1.66073778317492,0.115303365498025,0.588140112298765,7.99454617430039,TRUE,NA
"mu",0.327868852459016,-2.34337881429905,-1.66372720096773,0.117614563376034,0.58840907972919,8.01642426730564,TRUE,NA
"mu",0.326797385620915,-2.34697899888076,-1.66671147081305,0.119928991601832,0.588680517716552,8.03831042118735,TRUE,NA
"mu",0.325732899022801,-2.35057537773621,-1.66969061159881,0.122246634875622,0.588954464154663,8.06020460641973,TRUE,NA
"mu",0.324675324675325,-2.35416796212437,-1.67266464222216,0.124567477941464,0.589230957601169,8.08210679389284,TRUE,NA
"mu",0.323624595469256,-2.35775676331141,-1.67563358159699,0.126891505573719,0.58951003723224,8.10401695494068,TRUE,NA
"mu",0.32258064516129,-2.3613417925826,-1.67859744866859,0.129218702565813,0.589791742927752,8.12593506139719,TRUE,NA
"mu",0.321543408360129,-2.36492306121714,-1.68155626238259,0.131549053756723,0.590076115211455,8.1478610854767,TRUE,NA
"mu",0.32051282051282,-2.3685005805178,-1.68451004172126,0.133882543994279,0.590363195259664,8.16979499991314,TRUE,NA
"mu",0.319488817891374,-2.37207436178692,-1.68745880567415,0.136219158159216,0.59065302496117,8.19173677784682,TRUE,NA
"mu",0.318471337579618,-2.37564441634201,-1.69040257325701,0.138558881153129,0.590945646855837,8.21368639289695,TRUE,NA
"mu",0.317460317460317,-2.37921075550514,-1.69334136349875,0.140901697899919,0.591241104178756,8.23564381911141,TRUE,NA
"mu",0.316455696202532,-2.38277339061096,-1.69627519545116,0.143247593344752,0.591539440825223,8.25760903100371,TRUE,NA
"mu",0.315457413249211,-2.38633233300154,-1.69920408818257,0.145596552449511,0.591840701402231,8.27958200352862,TRUE,NA
"mu",0.314465408805031,-2.38988759403164,-1.70212806078416,0.147948560192432,0.592144931190068,8.30156271210634,TRUE,NA
"mu",0.313479623824451,-2.39343918506587,-1.70504713236645,0.150303601563618,0.592452176190705,8.32355113260877,TRUE,NA
"mu",0.3125,-2.39698711747362,-1.70796132205286,0.152661661578336,0.592762483071563,8.34554724133448,TRUE,NA
"mu",0.311526479750779,-2.40053140263981,-1.71087064899291,0.155022725252395,0.593075899206388,8.36755101505985,TRUE,NA
"mu",0.31055900621118,-2.40407205196141,-1.71377513235781,0.157386777611669,0.59339247268031,8.38956243102199,TRUE,NA
"mu",0.309597523219814,-2.40760907683594,-1.71667479132614,0.159753803705793,0.593712252228363,8.41158146686283,TRUE,NA
"mu",0.308641975308642,-2.41114248868359,-1.71956964511106,0.162123788574935,0.594035287371387,8.43360810073537,TRUE,NA
"mu",0.307692307692308,-2.41467229893043,-1.72245971293941,0.164496717271003,0.594361628245692,8.45564231122202,TRUE,NA
"mu",0.306748466257669,-2.41819851901039,-1.72534501405412,0.166872574857378,0.594691325723816,8.47768407734405,TRUE,NA
"mu",0.305810397553517,-2.42172116037411,-1.72822556772491,0.16925134638775,0.595024431403244,8.49973337860375,TRUE,NA
"mu",0.304878048780488,-2.42524023448419,-1.73110139324231,0.171633016920273,0.595360997558031,8.52179019496099,TRUE,NA
"mu",0.303951367781155,-2.42875575280887,-1.73397250990975,0.174017571523595,0.595701077117554,8.54385450680219,TRUE,NA
"mu",0.303030303030303,-2.43226772683619,-1.73683893706089,0.176404995246724,0.596044723788343,8.56592629500891,TRUE,NA
"mu",0.302114803625378,-2.43577616806289,-1.73970069404574,0.178795273146662,0.596391991916791,8.58800554090316,TRUE,NA
"mu",0.301204819277108,-2.43928108799689,-1.74255780023362,0.1811883902714,0.596742936551703,8.6100922262593,TRUE,NA
"mu",0.3003003003003,-2.44278249816215,-1.74541027501893,0.183584331661222,0.597097613430954,8.6321863333273,TRUE,NA
"mu",0.29940119760479,-2.44628041009421,-1.7482581378156,0.185983082349272,0.597456078974874,8.65428784481068,TRUE,NA
"mu",0.298507462686567,-2.44977483534012,-1.75110140805672,0.188384627362365,0.597818390282775,8.67639674386569,TRUE,NA
"mu",0.297619047619048,-2.45326578546859,-1.753940105207,0.190788951699404,0.598184605127419,8.69851301415081,TRUE,NA
"mu",0.29673590504451,-2.45675327205082,-1.75677424873887,0.193196040370161,0.598554781948857,8.72063663973239,TRUE,NA
"mu",0.29585798816568,-2.46023730668147,-1.75960385815828,0.195605878349706,0.598928979849782,8.7427676051873,TRUE,NA
"mu",0.294985250737463,-2.46371790096585,-1.76242895298859,0.198018450603459,0.599307258585992,8.76490589553958,TRUE,NA
"mu",0.294117647058823,-2.46719506652475,-1.7652495527765,0.200433742080934,0.59968967857632,8.78705149628407,TRUE,NA
"mu",0.293255131964809,-2.47066881499166,-1.76806567708834,0.20285173771123,0.600076300816855,8.8092043933723,TRUE,NA
"mu",0.292397660818713,-2.474139158021,-1.77087734552008,0.205272422397782,0.600467187039265,8.83136457325288,TRUE,NA
"mu",0.291545189504373,-2.47760610727693,-1.77368457768333,0.207695781028688,0.600862399475592,8.85353202281596,TRUE,NA
"mu",0.290697674418605,-2.48106967444611,-1.77648739322093,0.210121798456762,0.601262001070956,8.87570672945614,TRUE,NA
"mu",0.289855072463768,-2.48452987122262,-1.7792858117881,0.212550459521381,0.6016660553076,8.89788868099747,TRUE,NA
"mu",0.289017341040462,-2.48798670932451,-1.78207985307272,0.214981749028399,0.602074626272283,8.92007786577538,TRUE,NA
"mu",0.288184438040346,-2.4914402004845,-1.78486953678364,0.217415651752629,0.602487778623223,8.94227427259023,TRUE,NA
"mu",0.28735632183908,-2.49489035645141,-1.78765488265225,0.219852152442502,0.602905577593997,8.96447789071426,TRUE,NA
"mu",0.286532951289398,-2.49833718898933,-1.79043591043126,0.222291235816497,0.603328088918911,8.9866887098871,TRUE,NA
"mu",0.285714285714286,-2.50178070988272,-1.7932126399008,0.224732886557123,0.603755378910149,9.0089067203413,TRUE,NA
"mu",0.284900284900285,-2.5052209309339,-1.79598509086512,0.227177089310266,0.604187514378273,9.03113191278931,TRUE,NA
"mu",0.284090909090909,-2.5086578639596,-1.79875328314812,0.229623828693957,0.604624562617243,9.05336427840632,TRUE,NA
"mu",0.28328611898017,-2.51209152080007,-1.80151723660442,0.232073089276082,0.605066591446835,9.07560380887559,TRUE,NA
"mu",0.282485875706215,-2.51552191330714,-1.80427697110437,0.234524855601402,0.605513669106091,9.0978504963284,TRUE,NA
"mu",0.28169014084507,-2.51894905335952,-1.80703250655277,0.236979112159534,0.605965864305764,9.12010433342081,TRUE,NA
"mu",0.280898876404494,-2.52237295284285,-1.80978386286401,0.239435843416009,0.606423246123423,9.14236531323315,TRUE,NA
"mu",0.280112044817927,-2.52579362367408,-1.81253105999196,0.241895033776174,0.606885884124998,9.16463342939263,TRUE,NA
"mu",0.279329608938547,-2.52921107778237,-1.81527411790619,0.244356667615123,0.607353848215889,9.18690867597704,TRUE,NA
"mu",0.278551532033426,-2.53262532711487,-1.81801305659887,0.246820729258546,0.607827208616035,9.2091910475437,TRUE,NA
"mu",0.277777777777778,-2.53603638364279,-1.82074789609208,0.249287202983002,0.608306035979425,9.23148053915995,TRUE,NA
"mu",0.277008310249307,-2.53944425934947,-1.82347865642284,0.251756073028603,0.608790401163064,9.25377714634296,TRUE,NA
"mu",0.276243093922652,-2.54284896624755,-1.8262053576641,0.254227323573577,0.60928037540268,9.27608086514621,TRUE,NA
"mu",0.275482093663912,-2.54625051636153,-1.82892801990298,0.256700938754841,0.60977603015332,9.2983916920713,TRUE,NA
"mu",0.274725274725275,-2.54964892173673,-1.83164666325165,0.259176902661064,0.610277437068154,9.32070962411327,TRUE,NA
"mu",0.273972602739726,-2.55304419444075,-1.83436130784884,0.261655199324697,0.610784668081448,9.34303465876761,TRUE,NA
"mu",0.273224043715847,-2.55643634655867,-1.83707197385376,0.264135812730025,0.611297795266958,9.3653667940062,TRUE,NA
"mu",0.272479564032698,-2.55982539019393,-1.83977868144696,0.266618726808553,0.611816890813141,9.38770602828148,TRUE,NA
"mu",0.271739130434783,-2.56321133747352,-1.84248145083646,0.269103925433866,0.612342027097682,9.4100523605528,TRUE,NA
"mu",0.2710027100271,-2.56659420054011,-1.84518030224786,0.271591392431416,0.612873276540702,9.43240579024614,TRUE,NA
"mu",0.27027027027027,-2.56997399155797,-1.8478752559314,0.274081111567099,0.613410711630422,9.45476631728443,TRUE,NA
"mu",0.269541778975741,-2.57335072271082,-1.85056633215909,0.276573066551929,0.613954404880928,9.47713394207631,TRUE,NA
"mu",0.268817204301075,-2.57672440620164,-1.85325355122426,0.279067241040697,0.614504428798834,9.49950866551519,TRUE,NA
"mu",0.268096514745308,-2.58009505425061,-1.85593693343876,0.281563618632256,0.615060855858644,9.52189048896839,TRUE,NA
"mu",0.267379679144385,-2.58346267909917,-1.85861649913777,0.284062182866925,0.615623758431481,9.54427941429817,TRUE,NA
"mu",0.266666666666667,-2.58682729300727,-1.8612922686762,0.286562917228316,0.616193208801077,9.56667544384733,TRUE,NA
"mu",0.265957446808511,-2.59018890825417,-1.86396426242932,0.289065805136248,0.616769279128347,9.58907858044286,TRUE,NA
"mu",0.26525198938992,-2.59354753713392,-1.86663250078714,0.291570829962384,0.617352041343622,9.61148882737335,TRUE,NA
"mu",0.264550264550265,-2.59690319196354,-1.86929700416415,0.294077975009887,0.617941567194827,9.63390618843035,TRUE,NA
"mu",0.263852242744063,-2.60025588507556,-1.87195779298994,0.296587223524403,0.618537928166826,9.65633066787003,TRUE,NA
"mu",0.263157894736842,-2.60360562881954,-1.87461488771078,0.299098558697271,0.619141195448047,9.67876227042081,TRUE,NA
"mu",0.26246719160105,-2.60695243556451,-1.87726830879242,0.3016119636525,0.619751439924538,9.70120100129564,TRUE,NA
"mu",0.261780104712042,-2.61029631769469,-1.87991807671472,0.304127421460821,0.620368732075098,9.72364686617037,TRUE,NA
"mu",0.261096605744125,-2.61363728761089,-1.8825642119729,0.306644915130004,0.620993142002507,9.74609987118991,TRUE,NA
"mu",0.260416666666667,-2.61697535772955,-1.88520673507629,0.309164427611504,0.621624739358534,9.76856002296361,TRUE,NA
"mu",0.25974025974026,-2.62031054048452,-1.88784566655025,0.31168594179277,0.622263593312055,9.79102732857418,TRUE,NA
"mu",0.259067357512953,-2.62364284832487,-1.89048102693325,0.314209440504828,0.622909772511965,9.81350179556613,TRUE,NA
"mu",0.258397932816537,-2.62697229371174,-1.89311283677269,0.31673490651898,0.623563345045502,9.83598343192901,TRUE,NA
"mu",0.257731958762887,-2.63029888912209,-1.89574111662938,0.319262322550141,0.624224378404136,9.85847224611682,TRUE,NA
"mu",0.25706940874036,-2.63362264704698,-1.89836588707513,0.321791671251566,0.62489293943212,9.88096824703873,TRUE,NA
"mu",0.256410256410256,-2.63694357999005,-1.9009871686906,0.324322935221049,0.62556909431291,9.90347144405064,TRUE,NA
"mu",0.255754475703325,-2.64026170046676,-1.90360498206429,0.326856096997678,0.626252908493212,9.92598184695154,TRUE,NA
"mu",0.255102040816327,-2.64357702100625,-1.9062193477944,0.329391139063133,0.626944446674883,9.94849946599216,TRUE,NA
"mu",0.254452926208651,-2.64688955414516,-1.9088302864811,0.331928043847497,0.627643772762297,9.97102431184264,TRUE,NA
"mu",0.253807106598985,-2.65019931243332,-1.91143781873324,0.334466793723035,0.62835094982827,9.99355639562191,TRUE,NA
"mu",0.253164556962025,-2.65350630842981,-1.91404196516335,0.337007371005452,0.629066040071514,10.0160957288767,TRUE,NA
"mu",0.252525252525253,-2.65681055470051,-1.91664274638424,0.339549757960788,0.629789104781234,10.0386423235679,TRUE,NA
"mu",0.251889168765743,-2.66011206382398,-1.91924018301622,0.342093936798962,0.630520204301989,10.0611961921017,TRUE,NA
"mu",0.251256281407035,-2.66341084838156,-1.92183429567442,0.344639889679306,0.631259397992839,10.0837573472765,TRUE,NA
"mu",0.25062656641604,-2.66670692096161,-1.92442510497396,0.347187598713714,0.632006744188943,10.1063258023044,TRUE,NA
"mu",0.25,-2.67000029416009,-1.92701263153034,0.349737045962214,0.632762300175491,10.1289015708148,TRUE,NA
"mu",0.249376558603491,-2.67329098057681,-1.92959689595467,0.352288213434802,0.633526122137662,10.1514846668332,TRUE,NA
"mu",0.248756218905473,-2.67657899281502,-1.9321779188528,0.354841083097186,0.634298265137878,10.1740751047785,TRUE,NA
"mu",0.248138957816377,-2.67986434348075,-1.9347557208244,0.357395636868745,0.635078783078253,10.1966728994594,TRUE,NA
"mu",0.247524752475248,-2.68314704518122,-1.93733032246062,0.359951856625254,0.635867728662786,10.2192780660646,TRUE,NA
"mu",0.246913580246914,-2.68642711052609,-1.93990174434559,0.362509724199718,0.636665153373922,10.2418906201694,TRUE,NA
"mu",0.246305418719212,-2.68970455212308,-1.94247000705062,0.365069221382544,0.637471107435798,10.2645105777115,TRUE,NA
"mu",0.245700245700246,-2.69297938258122,-1.94503513113803,0.367630329924133,0.638285639775774,10.2871379550074,TRUE,NA
"mu",0.245098039215686,-2.69625161450254,-1.94759713715064,0.370193031542767,0.639108798013006,10.3097727687074,TRUE,NA
"mu",0.244498777506112,-2.69952126049204,-1.95015604562396,0.372757307910466,0.63994062841319,10.3324150358484,TRUE,NA
"mu",0.24390243902439,-2.70278833314482,-1.95271187706987,0.375323140673172,0.640781175867938,10.3550647737836,TRUE,NA
"mu",0.24330900243309,-2.70605284505291,-1.955264651985,0.377890511440926,0.641630483876039,10.3777220002188,TRUE,NA
"mu",0.242718446601942,-2.70931480880245,-1.95781439084693,0.380459401790824,0.642488594499671,10.4003867331961,TRUE,NA
"mu",0.242130750605327,-2.71257423696842,-1.96036111410743,0.383029793275693,0.64335554835333,10.4230589910647,TRUE,NA
"mu",0.241545893719807,-2.71583114212067,-1.9629048421998,0.385601667416785,0.644231384582886,10.4457387925123,TRUE,NA
"mu",0.240963855421687,-2.7190855368156,-1.96544559552817,0.388175005712757,0.645116140832791,10.4684261565197,TRUE,NA
"mu",0.240384615384615,-2.72233743359995,-1.96798339447216,0.390749789638797,0.64600985323832,10.4911211023794,TRUE,NA
"mu",0.239808153477218,-2.72558684500822,-1.97051825938334,0.39332600064816,0.646912556393139,10.5138236496817,TRUE,NA
"mu",0.239234449760766,-2.72883378355862,-1.97305021058002,0.395903620177201,0.647824283346311,10.5365338182907,TRUE,NA
"mu",0.238663484486873,-2.73207826175642,-1.97557926835115,0.398482629644548,0.648745065569534,10.5592516283618,TRUE,NA
"mu",0.238095238095238,-2.7353202920914,-1.97810545295306,0.401063010451928,0.649674932951525,10.5819771003268,TRUE,NA
"mu",0.237529691211401,-2.73855988703085,-1.98062878460037,0.40364474399532,0.650613913793123,10.6047102548543,TRUE,NA
"mu",0.23696682464455,-2.74179705902953,-1.98314928347829,0.406227811653666,0.65156203477642,10.6274511129028,TRUE,NA
"mu",0.236406619385343,-2.74503182051783,-1.98566696972766,0.40881219480241,0.652519320959231,10.6501996956553,TRUE,NA
"mu",0.235849056603774,-2.74826418390663,-1.9881818634507,0.411397874810306,0.653485795776094,10.6729560245438,TRUE,NA
"mu",0.235294117647059,-2.75149416158358,-1.99069398470634,0.41398483304274,0.654461481017761,10.6957201212284,TRUE,NA
"mu",0.234741784037559,-2.75472176591079,-1.99320335350695,0.416573050866565,0.655446396829177,10.7184920075825,TRUE,NA
"mu",0.234192037470726,-2.75794700922885,-1.99570998982325,0.41916250964736,0.656440561706854,10.7412717057142,TRUE,NA
"mu",0.233644859813084,-2.76116990384577,-1.99821391357032,0.42175319076093,0.657443992491052,10.7640592379035,TRUE,NA
"mu",0.233100233100233,-2.76439046204963,-2.00071514462315,0.424345075580103,0.65845670436147,10.7868546266708,TRUE,NA
"mu",0.232558139534884,-2.76760869609251,-2.00321370279635,0.426938145495447,0.65947871084109,10.8096578946867,TRUE,NA
"mu",0.232018561484919,-2.77082461820042,-2.00570960785651,0.429532381904958,0.660510023798396,10.8324690648255,TRUE,NA
"mu",0.231481481481481,-2.77403824056659,-2.0082028795133,0.43212776621926,0.661550653437103,10.8552881601256,TRUE,NA
"mu",0.23094688221709,-2.77724957534857,-2.0106935374161,0.434724279872293,0.66260060831052,10.8781152037737,TRUE,NA
"mu",0.230414746543779,-2.78045863467411,-2.01318160116077,0.437321904308497,0.663659895322758,10.9009502191336,TRUE,NA
"mu",0.229885057471264,-2.78366543063338,-2.01566709027995,0.439920620999255,0.664728519730425,10.9237932297032,TRUE,NA
"mu",0.229357798165138,-2.78686997527975,-2.01815002424372,0.442520411438671,0.665806485158921,10.9466442591156,TRUE,NA
"mu",0.22883295194508,-2.79007228062904,-2.02063042245861,0.445121257146217,0.666893793594977,10.9695033311344,TRUE,NA
"mu",0.228310502283105,-2.7932723586576,-2.0231083042649,0.44772313967187,0.66799044541359,10.9923704696405,TRUE,NA
"mu",0.227790432801822,-2.79647022130285,-2.02558368893717,0.450326040594803,0.669096439374386,11.0152456986334,TRUE,NA
"mu",0.227272727272727,-2.79966588045733,-2.02805659567667,0.452929941531647,0.670211772644283,11.0381290421968,TRUE,NA
"mu",0.226757369614512,-2.80285934797594,-2.03052704362018,0.455534824129702,0.671336440801293,11.0610205245359,TRUE,NA
"mu",0.226244343891403,-2.80605063566586,-2.03299505182723,0.458140670080675,0.672470437854531,11.0839201699206,TRUE,NA
"mu",0.225733634311512,-2.80923975529174,-2.03546063928647,0.460747461111476,0.673613756258414,11.1068280027114,TRUE,NA
"mu",0.225225225225225,-2.8124267185675,-2.03792382490511,0.463355179000942,0.674766386924476,11.1297440473122,TRUE,NA
"mu",0.224719101123595,-2.81561153716705,-2.04038462752231,0.465963805563733,0.675928319242006,11.152668328228,TRUE,NA
"mu",0.224215246636771,-2.81879422270758,-2.04284306588799,0.468573322673421,0.677099541097892,11.1756008699694,TRUE,NA
"mu",0.223713646532438,-2.82197478676599,-2.04529915868331,0.471183712241628,0.678280038894736,11.1985416971428,TRUE,NA
"mu",0.223214285714286,-2.82515324085951,-2.04775292449614,0.473794956246002,0.679469797563872,11.2214908343388,TRUE,NA
"mu",0.22271714922049,-2.82832959646129,-2.05020438184057,0.476407036709419,0.680668800598316,11.2444483062187,TRUE,NA
"mu",0.222222222222222,-2.83150386498678,-2.0526535491395,0.47901993571772,0.681877030062255,11.2674141374349,TRUE,NA
"mu",0.221729490022173,-2.83467605780125,-2.05510044473408,0.481633635413533,0.683094466620965,11.2903883526714,TRUE,NA
"mu",0.221238938053097,-2.8378461862137,-2.05754508687587,0.484248118003178,0.684321089556887,11.3133709766076,TRUE,NA
"mu",0.22075055187638,-2.84101426147863,-2.05998749372871,0.486863365754918,0.685556876817992,11.3363620339248,TRUE,NA
"mu",0.220264317180617,-2.84418029479225,-2.06242768336423,0.489479361006349,0.686801804991301,11.3593615492843,TRUE,NA
"mu",0.21978021978022,-2.84734429729484,-2.06486567376428,0.492096086161244,0.688055849380532,11.3823695473372,TRUE,NA
"mu",0.219298245614035,-2.85050628006929,-2.06730148281913,0.494713523693227,0.689318983999418,11.4053860527143,TRUE,NA
"mu",0.218818380743982,-2.85366625413881,-2.06973512832445,0.497331656148753,0.690591181606981,11.4284110900106,TRUE,NA
"mu",0.218340611353712,-2.85682423046522,-2.07216662797884,0.499950466149566,0.691872413758352,11.451444683773,TRUE,NA
"mu",0.217864923747277,-2.85998021995116,-2.07459599938687,0.502569936392332,0.693162650767389,11.4744868585117,TRUE,NA
"mu",0.217391304347826,-2.86313423343888,-2.07702326005697,0.505190049652487,0.69446186180289,11.4975376386894,TRUE,NA
"mu",0.216919739696312,-2.86628628170563,-2.07944842739587,0.507810788785715,0.695770014875135,11.5205970486939,TRUE,NA
"mu",0.216450216450216,-2.86943637546885,-2.0818715187146,0.510432136727577,0.697087076899725,11.5436651128636,TRUE,NA
"mu",0.215982721382289,-2.87258452537861,-2.08429255121936,0.513054076501447,0.698413013663747,11.5667418554444,TRUE,NA
"mu",0.21551724137931,-2.87573074202394,-2.08671154201893,0.515676591211314,0.699747789919622,11.5898273006213,TRUE,NA
"mu",0.21505376344086,-2.87887503592765,-2.08912850811824,0.518299664051407,0.701091369380043,11.6129214724872,TRUE,NA
"mu",0.214592274678112,-2.8820174175461,-2.09154346641788,0.520923278304507,0.702443714754649,11.6360243950389,TRUE,NA
"mu",0.214132762312634,-2.88515789727076,-2.09395643371604,0.523547417341646,0.703804787763525,11.6591360921838,TRUE,NA
"mu",0.213675213675214,-2.88829648542692,-2.0963674267066,0.52617206462566,0.705174549208874,11.6822565877295,TRUE,NA
"mu",0.213219616204691,-2.89143319227223,-2.09877646197738,0.528797203713391,0.706552958949174,11.7053859053736,TRUE,NA
"mu",0.212765957446809,-2.89456802799355,-2.10118355600598,0.531422818259063,0.707939975962743,11.7285240686825,TRUE,NA
"mu",0.212314225053079,-2.89770100271465,-2.10358872516928,0.534048892007483,0.709335558373004,11.7516711011333,TRUE,NA
"mu",0.211864406779661,-2.90083212648445,-2.10599198572884,0.536675408808638,0.710739663444021,11.7748270260443,TRUE,NA
"mu",0.211416490486258,-2.9039614092897,-2.10839335384618,0.539302352602413,0.712152247687087,11.7979918666436,TRUE,NA
"mu",0.210970464135021,-2.90708886104192,-2.11079284556696,0.541929707435634,0.713573266788839,11.8211656459938,TRUE,NA
"mu",0.210526315789474,-2.91021449158403,-2.11319047682864,0.544557457454619,0.71500267572074,11.8443483870254,TRUE,NA
"mu",0.210084033613445,-2.91333831069103,-2.11558626346163,0.547185586906167,0.716440428716787,11.8675401125401,TRUE,NA
"mu",0.209643605870021,-2.91646032806462,-2.11798022118206,0.549814080142457,0.717886479349899,11.8907408451748,TRUE,NA
"mu",0.209205020920502,-2.91958055333641,-2.12037236559615,0.552442921620818,0.719340780506597,11.9139506074201,TRUE,NA
"mu",0.208768267223382,-2.92269899606944,-2.12276271220175,0.555072095899789,0.720803284445304,11.9371694216253,TRUE,NA
"mu",0.208333333333333,-2.92581566574938,-2.12515127637722,0.557701587652259,0.722273942829128,11.9603973099442,TRUE,NA
"mu",0.207900207900208,-2.92893057179258,-2.12753807339175,0.560331381657689,0.723752706712046,11.9836342943812,TRUE,NA
"mu",0.20746887966805,-2.93204372354845,-2.12992311840774,0.56296146279415,0.725239526634694,12.0068803967999,TRUE,NA
"mu",0.20703933747412,-2.93515513028876,-2.13230642646778,0.565591816058965,0.726734352587337,12.0301356388605,TRUE,NA
"mu",0.206611570247934,-2.93826480121297,-2.13468801250101,0.568222426558686,0.72823713406736,12.0534000420471,TRUE,NA
"mu",0.206185567010309,-2.94137274545297,-2.13706789132912,0.570853279504793,0.729747820102586,12.0766736276933,TRUE,NA
"mu",0.205761316872428,-2.94447897206053,-2.13944607765058,0.573484360230988,0.731266359248071,12.0999564169067,TRUE,NA
"mu",0.205338809034908,-2.94758349002309,-2.14182258606008,0.576115654170458,0.732792699673358,12.1232484306567,TRUE,NA
"mu",0.204918032786885,-2.95068630825112,-2.14419743103293,0.578747146877187,0.734326789131465,12.1465496897004,TRUE,NA
"mu",0.204498977505112,-2.95378743558017,-2.14657062692767,0.581378824021027,0.735868574979619,12.1698602145913,TRUE,NA
"mu",0.204081632653061,-2.95688688077921,-2.14894218799592,0.584010671376238,0.737418004272371,12.193180025724,TRUE,NA
"mu",0.203665987780041,-2.95998465253812,-2.15131212836738,0.586642674843131,0.738975023681733,12.2165091432612,TRUE,NA
"mu",0.203252032520325,-2.96308075948101,-2.15368046206577,0.589274820424468,0.740539579632246,12.2398475872063,TRUE,NA
"mu",0.202839756592292,-2.96617521015099,-2.15604720299038,0.591907094252683,0.742111618211323,12.2631953773143,TRUE,NA
"mu",0.202429149797571,-2.9692680130252,-2.15841236493416,0.594539482564089,0.743691085296577,12.2865525331746,TRUE,NA
"mu",0.202020202020202,-2.9723591765071,-2.16077596157463,0.597171971715277,0.74527792649842,12.309919074166,TRUE,NA
