"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"eps",0.24,-1.055159787548,-0.310143636395923,0.477734873077969,0.715188526847251,2.35336217725835,TRUE,NA
"eps",0.241,-1.05490952536176,-0.309808053771239,0.478059897467274,0.715276716162073,2.35383410669898,TRUE,NA
"eps",0.242,-1.05465925101335,-0.309472416290913,0.47838499682445,0.71536533633568,2.35430613574805,TRUE,NA
"eps",0.243,-1.05440896462218,-0.309136724095496,0.478710170970563,0.715454386941242,2.35477826467564,TRUE,NA
"eps",0.244,-1.05415866630762,-0.308800977325511,0.479035419726723,0.715543867549911,2.35525049375147,TRUE,NA
"eps",0.245,-1.05390835618892,-0.308465176121393,0.479360742914173,0.71563377773084,2.35572282324485,TRUE,NA
"eps",0.246,-1.0536580343853,-0.308129320623527,0.479686140354199,0.715724117051184,2.35619525342471,TRUE,NA
"eps",0.247,-1.05340770101588,-0.307793410972237,0.480011611868194,0.715814885076126,2.35666778455957,TRUE,NA
"eps",0.248,-1.05315735619972,-0.307457447307787,0.480337157277609,0.715906081368882,2.3571404169176,TRUE,NA
"eps",0.249,-1.05290700005581,-0.307121429770375,0.480662776404002,0.715997705490726,2.35761315076655,TRUE,NA
"eps",0.25,-1.05265663270305,-0.30678535850012,0.480988469069031,0.716089757001001,2.35808598637374,TRUE,NA
"eps",0.251,-1.05240625426027,-0.306449233637095,0.48131423509443,0.716182235457126,2.35855892400614,TRUE,NA
"eps",0.252,-1.05215586484622,-0.306113055321294,0.48164007430201,0.716275140414619,2.35903196393032,TRUE,NA
"eps",0.253,-1.05190546457958,-0.305776823692635,0.481965986513724,0.716368471427114,2.3595051064124,TRUE,NA
"eps",0.254,-1.05165505357895,-0.305440538890978,0.482291971551558,0.716462228046359,2.35997835171816,TRUE,NA
"eps",0.255,-1.05140463196284,-0.305104201056107,0.482618029237643,0.716556409822251,2.36045170011292,TRUE,NA
"eps",0.256,-1.05115419984968,-0.304767810327735,0.482944159394177,0.716651016302836,2.36092515186163,TRUE,NA
"eps",0.257,-1.05090375735784,-0.304431366845496,0.483270361843474,0.716746047034328,2.36139870722883,TRUE,NA
"eps",0.258,-1.05065330460558,-0.304094870748951,0.48359663640795,0.71684150156113,2.36187236647863,TRUE,NA
"eps",0.259,-1.0504028417111,-0.303758322177595,0.483922982910114,0.716937379425836,2.36234612987476,TRUE,NA
"eps",0.26,-1.0501523687925,-0.303421721270825,0.484249401172588,0.717033680169252,2.36281999768051,TRUE,NA
"eps",0.261,-1.0499018859678,-0.30308506816798,0.484575891018068,0.717130403330407,2.36329397015876,TRUE,NA
"eps",0.262,-1.04965139335495,-0.302748363008309,0.484902452269421,0.717227548446581,2.363768047572,TRUE,NA
"eps",0.263,-1.04940089107179,-0.302411605930983,0.485229084749541,0.717325115053295,2.36424223018228,TRUE,NA
"eps",0.264,-1.04915037923609,-0.302074797075094,0.4855557882815,0.717423102684348,2.36471651825124,TRUE,NA
"eps",0.265,-1.04889985796553,-0.30173793657965,0.485882562688424,0.717521510871813,2.36519091204012,TRUE,NA
"eps",0.266,-1.04864932737769,-0.301401024583563,0.48620940779361,0.717620339146066,2.36566541180969,TRUE,NA
"eps",0.267,-1.04839878759007,-0.301064061225683,0.486536323420415,0.717719587035794,2.36614001782035,TRUE,NA
"eps",0.268,-1.0481482387201,-0.300727046644766,0.486863309392323,0.717819254068007,2.36661473033206,TRUE,NA
"eps",0.269,-1.04789768088508,-0.300389980979458,0.487190365532977,0.717919339768056,2.36708954960434,TRUE,NA
"eps",0.27,-1.04764711420225,-0.300052864368352,0.487517491666069,0.718019843659644,2.36756447589631,TRUE,NA
"eps",0.271,-1.04739653878874,-0.299715696949936,0.487844687615445,0.718120765264841,2.36803950946665,TRUE,NA
"eps",0.272,-1.04714595476161,-0.299378478862604,0.488171953205079,0.7182221041041,2.36851465057361,TRUE,NA
"eps",0.273,-1.04689536223779,-0.299041210244671,0.488499288259044,0.718323859696273,2.36898989947501,TRUE,NA
"eps",0.274,-1.04664476133416,-0.29870389123434,0.488826692601551,0.718426031558612,2.36946525642825,TRUE,NA
"eps",0.275,-1.04639415216747,-0.29836652196974,0.489154166056931,0.718528619206804,2.36994072169029,TRUE,NA
"eps",0.276,-1.0461435348544,-0.298029102588902,0.489481708449617,0.718631622154965,2.37041629551766,TRUE,NA
"eps",0.277,-1.0458929095115,-0.297691633229752,0.489809319604217,0.71873503991567,2.37089197816645,TRUE,NA
"eps",0.278,-1.04564227625527,-0.297354114030133,0.490136999345415,0.718838871999953,2.37136776989232,TRUE,NA
"eps",0.279,-1.04539163520208,-0.297016545127787,0.490464747498041,0.718943117917329,2.3718436709505,TRUE,NA
"eps",0.28,-1.04514098646821,-0.296678926660343,0.490792563887082,0.71904777717581,2.37231968159575,TRUE,NA
"eps",0.281,-1.04489033016984,-0.296341258765359,0.491120448337601,0.719152849281911,2.37279580208245,TRUE,NA
"eps",0.282,-1.04463966642305,-0.296003541580265,0.491448400674851,0.71925833374067,2.37327203266448,TRUE,NA
"eps",0.283,-1.04438899534383,-0.29566577524241,0.491776420724179,0.71936423005566,2.37374837359531,TRUE,NA
"eps",0.284,-1.04413831704805,-0.295327959889026,0.492104508311081,0.719470537729,2.37422482512795,TRUE,NA
"eps",0.285,-1.0438876316515,-0.294990095657259,0.49243266326118,0.719577256261374,2.374701387515,TRUE,NA
"eps",0.286,-1.04363693926986,-0.294652182684129,0.492760885400254,0.719684385152041,2.37517806100856,TRUE,NA
"eps",0.287,-1.04338624001869,-0.294314221106583,0.493089174554184,0.719791923898845,2.37565484586036,TRUE,NA
"eps",0.288,-1.04313553401349,-0.293976211061433,0.493417530549013,0.71989987199824,2.37613174232161,TRUE,NA
"eps",0.289,-1.0428848213696,-0.293638152685389,0.49374595321096,0.720008228945297,2.3766087506431,TRUE,NA
"eps",0.29,-1.04263410220229,-0.293300046115061,0.4940744423663,0.720116994233706,2.37708587107518,TRUE,NA
"eps",0.291,-1.04238337662673,-0.292961891486953,0.494402997841527,0.720226167355816,2.37756310386775,TRUE,NA
"eps",0.292,-1.04213264475796,-0.292623688937457,0.494731619463246,0.720335747802624,2.37804044927024,TRUE,NA
"eps",0.293,-1.04188190671093,-0.292285438602836,0.495060307058217,0.7204457350638,2.37851790753162,TRUE,NA
"eps",0.294,-1.0416311626005,-0.291947140619287,0.495389060453324,0.7205561286277,2.37899547890048,TRUE,NA
"eps",0.295,-1.04138041254137,-0.291608795122839,0.495717879475617,0.720666927981371,2.37947316362484,TRUE,NA
"eps",0.296,-1.04112965664818,-0.291270402249453,0.496046763952301,0.72077813261058,2.37995096195237,TRUE,NA
"eps",0.297,-1.04087889503545,-0.290931962134953,0.496375713710709,0.720889741999811,2.38042887413023,TRUE,NA
"eps",0.298,-1.04062812781757,-0.29059347491505,0.496704728578349,0.721001755632291,2.38090690040511,TRUE,NA
"eps",0.299,-1.04037735510885,-0.290254940725349,0.497033808382842,0.721114172989991,2.38138504102329,TRUE,NA
"eps",0.3,-1.04012657702346,-0.28991635970133,0.497362952952009,0.721226993553657,2.38186329623056,TRUE,NA
"eps",0.301,-1.03987579367549,-0.289577731978358,0.497692162113785,0.721340216802797,2.38234166627225,TRUE,NA
"eps",0.302,-1.0396250051789,-0.289239057691686,0.498021435696275,0.721453842215723,2.38282015139324,TRUE,NA
"eps",0.303,-1.03937421164753,-0.288900336976438,0.498350773527751,0.721567869269544,2.38329875183794,TRUE,NA
"eps",0.304,-1.03912341319512,-0.28856156996762,0.49868017543662,0.721682297440185,2.3837774678503,TRUE,NA
"eps",0.305,-1.03887260993531,-0.288222756800134,0.499009641251452,0.721797126202406,2.38425629967382,TRUE,NA
"eps",0.306,-1.03862180198159,-0.287883897608732,0.499339170800978,0.721912355029798,2.3847352475515,TRUE,NA
"eps",0.307,-1.03837098944736,-0.28754499252806,0.49966876391411,0.722027983394822,2.38521431172591,TRUE,NA
"eps",0.308,-1.03812017244591,-0.28720604169265,0.499998420419873,0.722144010768797,2.38569349243914,TRUE,NA
"eps",0.309,-1.0378693510904,-0.286867045236888,0.500328140147503,0.722260436621926,2.38617278993281,TRUE,NA
"eps",0.31,-1.03761852549387,-0.286528003295059,0.500657922926364,0.72237726042331,2.38665220444809,TRUE,NA
"eps",0.311,-1.03736769576927,-0.2861889160013,0.500987768586001,0.72249448164095,2.38713173622565,TRUE,NA
"eps",0.312,-1.0371168620294,-0.285849783489644,0.501317676956091,0.722612099741769,2.38761138550572,TRUE,NA
"eps",0.313,-1.03686602438697,-0.285510605893979,0.501647647866549,0.722730114191627,2.38809115252805,TRUE,NA
"eps",0.314,-1.03661518295455,-0.285171383348069,0.501977681147384,0.722848524455324,2.38857103753191,TRUE,NA
"eps",0.315,-1.03636433784461,-0.28483211598556,0.502307776628795,0.72296732999662,2.3890510407561,TRUE,NA
"eps",0.316,-1.03611348916948,-0.284492803939956,0.502637934141162,0.723086530278241,2.38953116243897,TRUE,NA
"eps",0.317,-1.0358626370414,-0.284153447344642,0.502968153515021,0.723206124761903,2.39001140281837,TRUE,NA
"eps",0.318,-1.03561178157245,-0.283814046332862,0.503298434581077,0.723326112908309,2.39049176213168,TRUE,NA
"eps",0.319,-1.03536092287464,-0.283474601037737,0.503628777170213,0.723446494177178,2.39097224061583,TRUE,NA
"eps",0.32,-1.0351100610598,-0.283135111592244,0.503959181113488,0.723567268027243,2.39145283850723,TRUE,NA
"eps",0.321,-1.03485919623969,-0.282795578129251,0.504289646242109,0.72368843391627,2.39193355604187,TRUE,NA
"eps",0.322,-1.03460832852592,-0.282456000781467,0.504620172387493,0.723809991301075,2.39241439345522,TRUE,NA
"eps",0.323,-1.03435745802999,-0.282116379681479,0.504950759381207,0.723931939637528,2.39289535098228,TRUE,NA
"eps",0.324,-1.03410658486327,-0.281776714961732,0.505281407054996,0.724054278380568,2.39337642885758,TRUE,NA
"eps",0.325,-1.033855709137,-0.281437006754541,0.505612115240791,0.724177006984213,2.39385762731517,TRUE,NA
"eps",0.326,-1.03360483096231,-0.281097255192095,0.505942883770661,0.724300124901576,2.39433894658864,TRUE,NA
"eps",0.327,-1.0333539504502,-0.280757460406424,0.50627371247693,0.724423631584885,2.39482038691106,TRUE,NA
"eps",0.328,-1.03310306771155,-0.280417622529422,0.506604601192042,0.724547526485474,2.39530194851502,TRUE,NA
"eps",0.329,-1.0328521828571,-0.280077741692876,0.506935549748612,0.724671809053809,2.3957836316327,TRUE,NA
"eps",0.33,-1.03260129599749,-0.279737818028393,0.507266557979487,0.724796478739509,2.3962654364957,TRUE,NA
"eps",0.331,-1.0323504072432,-0.279397851667468,0.507597625717645,0.724921534991329,2.39674736333521,TRUE,NA
"eps",0.332,-1.03209951670461,-0.279057842741439,0.50792875279628,0.725046977257208,2.39722941238191,TRUE,NA
"eps",0.333,-1.03184862449196,-0.278717791381507,0.508259939048752,0.72517280498425,2.39771158386597,TRUE,NA
"eps",0.334,-1.03159773071539,-0.278377697718756,0.508591184308581,0.725299017618748,2.39819387801715,TRUE,NA
"eps",0.335,-1.03134683548486,-0.278037561884082,0.508922488409545,0.72542561460621,2.39867629506464,TRUE,NA
"eps",0.336,-1.03109593891024,-0.277697384008269,0.50925385118554,0.725552595391345,2.39915883523721,TRUE,NA
"eps",0.337,-1.03084504110128,-0.277357164221962,0.509585272470659,0.725679959418087,2.39964149876311,TRUE,NA
"eps",0.338,-1.03059414216756,-0.277016902655629,0.509916752099196,0.72580770612961,2.4001242858701,TRUE,NA
"eps",0.339,-1.03034324221857,-0.276676599439637,0.510248289905636,0.725935834968337,2.40060719678548,TRUE,NA
"eps",0.34,-1.03009234136365,-0.27633625470417,0.510579885724634,0.726064345375946,2.40109023173605,TRUE,NA
"eps",0.341,-1.029841439712,-0.275995868579278,0.510911539391046,0.726193236793386,2.40157339094811,TRUE,NA
"eps",0.342,-1.02959053737274,-0.27565544119489,0.511243250739908,0.726322508660895,2.4020566746475,TRUE,NA
"eps",0.343,-1.02933963445479,-0.275314972680736,0.511575019606478,0.726452160418,2.40254008305953,TRUE,NA
"eps",0.344,-1.02908873106698,-0.274974463166445,0.511906845826166,0.726582191503531,2.40302361640907,TRUE,NA
"eps",0.345,-1.02883782731802,-0.274633912781483,0.512238729234574,0.726712601355633,2.40350727492047,TRUE,NA
"eps",0.346,-1.02858692331644,-0.274293321655151,0.512570669667527,0.726843389411788,2.40399105881758,TRUE,NA
"eps",0.347,-1.02833601917067,-0.273952689916613,0.512902666961042,0.726974555108811,2.40447496832379,TRUE,NA
"eps",0.348,-1.02808511498902,-0.273612017694908,0.513234720951275,0.72710609788286,2.404959003662,TRUE,NA
"eps",0.349,-1.02783421087963,-0.273271305118865,0.51356683147466,0.72723801716947,2.40544316505457,TRUE,NA
"eps",0.35,-1.02758330695055,-0.272930552317226,0.513898998367748,0.727370312403532,2.40592745272343,TRUE,NA
"eps",0.351,-1.02733240330964,-0.272589759418535,0.514231221467347,0.727502983019329,2.40641186688998,TRUE,NA
"eps",0.352,-1.02708150006469,-0.272248926551209,0.514563500610427,0.727636028450537,2.40689640777515,TRUE,NA
"eps",0.353,-1.0268305973233,-0.271908053843495,0.51489583563415,0.727769448130232,2.40738107559934,TRUE,NA
"eps",0.354,-1.02657969519297,-0.271567141423497,0.515228226375933,0.727903241490922,2.40786587058251,TRUE,NA
"eps",0.355,-1.02632879378106,-0.271226189419177,0.515560672673288,0.728037407964513,2.40835079294409,TRUE,NA
"eps",0.356,-1.02607789319477,-0.270885197958316,0.515893174364035,0.728171946982378,2.40883584290303,TRUE,NA
"eps",0.357,-1.0258269935412,-0.270544167168556,0.516225731286119,0.728306857975314,2.40932102067778,TRUE,NA
"eps",0.358,-1.02557609492728,-0.270203097177389,0.516558343277733,0.7284421403736,2.40980632648631,TRUE,NA
"eps",0.359,-1.02532519745984,-0.269861988112133,0.51689101017723,0.728577793606964,2.41029176054606,TRUE,NA
"eps",0.36,-1.02507430124553,-0.269520840099958,0.517223731823195,0.728713817104623,2.41077732307401,TRUE,NA
"eps",0.361,-1.0248234063909,-0.269179653267897,0.517556508054416,0.728850210295291,2.41126301428666,TRUE,NA
"eps",0.362,-1.02457251300234,-0.268838427742776,0.517889338709866,0.728986972607169,2.41174883439993,TRUE,NA
"eps",0.363,-1.02432162118612,-0.268497163651331,0.518222223628711,0.729124103467977,2.41223478362937,TRUE,NA
"eps",0.364,-1.02407073104835,-0.268155861120076,0.518555162650362,0.729261602304957,2.41272086218991,TRUE,NA
"eps",0.365,-1.02381984269503,-0.267814520275404,0.5188881556144,0.729399468544883,2.41320707029608,TRUE,NA
"eps",0.366,-1.023568956232,-0.267473141243549,0.519221202360623,0.729537701614069,2.41369340816187,TRUE,NA
"eps",0.367,-1.02331807176496,-0.267131724150559,0.519554302729038,0.729676300938386,2.41417987600077,TRUE,NA
"eps",0.368,-1.02306718939948,-0.26679026912234,0.519887456559856,0.729815265943262,2.41466647402577,TRUE,NA
"eps",0.369,-1.022816309241,-0.266448776284646,0.520220663693477,0.729954596053699,2.4151532024494,TRUE,NA
"eps",0.37,-1.0225654313948,-0.266107245763043,0.520553923970563,0.730094290694294,2.41564006148364,TRUE,NA
"eps",0.371,-1.02231455596603,-0.265765677682966,0.520887237231906,0.730234349289216,2.41612705134003,TRUE,NA
"eps",0.372,-1.02206368305969,-0.26542407216966,0.521220603318574,0.730374771262251,2.41661417222955,TRUE,NA
"eps",0.373,-1.02181281278066,-0.265082429348228,0.521554022071807,0.730515556036801,2.41710142436273,TRUE,NA
"eps",0.374,-1.02156194523367,-0.264740749343616,0.521887493333033,0.73065670303587,2.4175888079496,TRUE,NA
"eps",0.375,-1.02131108052329,-0.264399032280577,0.522221016943983,0.730798211682128,2.41807632319966,TRUE,NA
"eps",0.376,-1.02106021875397,-0.264057278283712,0.522554592746513,0.73094008139786,2.41856397032192,TRUE,NA
"eps",0.377,-1.02080936003004,-0.263715487477495,0.522888220582665,0.731082311605002,2.41905174952495,TRUE,NA
"eps",0.378,-1.02055850445562,-0.263373659986167,0.523221900294831,0.731224901725185,2.41953966101671,TRUE,NA
"eps",0.379,-1.02030765213477,-0.263031795933876,0.523555631725439,0.731367851179663,2.42002770500478,TRUE,NA
"eps",0.38,-1.02005680317134,-0.262689895444547,0.52388941471727,0.731511159389413,2.42051588169615,TRUE,NA
"eps",0.381,-1.01980595766908,-0.262347958641973,0.524223249113234,0.731654825775077,2.42100419129737,TRUE,NA
"eps",0.382,-1.01955511573158,-0.262005985649767,0.524557134756489,0.731798849757005,2.42149263401444,TRUE,NA
"eps",0.383,-1.01930427746229,-0.261663976591387,0.52489107149043,0.731943230755269,2.42198121005293,TRUE,NA
"eps",0.384,-1.01905344296451,-0.261321931590107,0.525225059158602,0.732087968189636,2.42246991961783,TRUE,NA
"eps",0.385,-1.01880261234141,-0.260979850769055,0.52555909760482,0.732233061479617,2.4229587629137,TRUE,NA
"eps",0.386,-1.01855178569601,-0.260637734251166,0.525893186673102,0.732378510044459,2.42344774014455,TRUE,NA
"eps",0.387,-1.01830096313119,-0.26029558215924,0.526227326207654,0.732524313303149,2.42393685151393,TRUE,NA
"eps",0.388,-1.01805014474968,-0.259953394615869,0.526561516052947,0.732670470674439,2.42442609722485,TRUE,NA
"eps",0.389,-1.01779933065406,-0.25961117174352,0.526895756053601,0.732816981576833,2.42491547747987,TRUE,NA
"eps",0.39,-1.01754852094679,-0.259268913664466,0.527230046054522,0.732963845428624,2.42540499248102,TRUE,NA
"eps",0.391,-1.01729771573016,-0.258926620500796,0.527564385900809,0.733111061647881,2.42589464242981,TRUE,NA
"eps",0.392,-1.01704691510633,-0.258584292374478,0.527898775437754,0.733258629652462,2.42638442752731,TRUE,NA
"eps",0.393,-1.0167961191773,-0.25824192940726,0.528233214510867,0.733406548860027,2.42687434797404,TRUE,NA
"eps",0.394,-1.01654532804495,-0.25789953172074,0.52856770296595,0.733554818688053,2.42736440397002,TRUE,NA
"eps",0.395,-1.01629454181098,-0.257557099436346,0.528902240648955,0.733703438553837,2.42785459571481,TRUE,NA
"eps",0.396,-1.01604376057699,-0.257214632675344,0.529236827406034,0.733852407874481,2.42834492340744,TRUE,NA
"eps",0.397,-1.01579298444439,-0.256872131558822,0.529571463083611,0.734001726066949,2.42883538724645,TRUE,NA
"eps",0.398,-1.01554221351447,-0.256529596207684,0.529906147528315,0.734151392548036,2.42932598742988,TRUE,NA
"eps",0.399,-1.01529144788836,-0.256187026742669,0.530240880587017,0.734301406734405,2.42981672415525,TRUE,NA
"eps",0.4,-1.01504068766706,-0.255844423284363,0.530575662106751,0.734451768042562,2.43030759761963,TRUE,NA
"eps",0.401,-1.01478993295141,-0.255501785953164,0.530910491934791,0.734602475888884,2.43079860801955,TRUE,NA
"eps",0.402,-1.0145391838421,-0.255159114869271,0.531245369918724,0.734753529689662,2.43128975555101,TRUE,NA
"eps",0.403,-1.0142884404397,-0.254816410152768,0.531580295906193,0.734904928861018,2.43178104040961,TRUE,NA
"eps",0.404,-1.01403770284461,-0.254473671923543,0.53191526974519,0.735056672819018,2.43227246279039,TRUE,NA
"eps",0.405,-1.01378697115708,-0.254130900301264,0.532250291283888,0.735208760979609,2.43276402288785,TRUE,NA
"eps",0.406,-1.01353624547723,-0.25378809540551,0.532585360370687,0.735361192758653,2.43325572089609,TRUE,NA
"eps",0.407,-1.01328552590501,-0.253445257355605,0.532920476854192,0.735513967571935,2.43374755700861,TRUE,NA
"eps",0.408,-1.01303481254024,-0.25310238627074,0.533255640583312,0.735667084835185,2.43423953141846,TRUE,NA
"eps",0.409,-1.01278410548261,-0.252759482269943,0.533590851407033,0.73582054396403,2.43473164431821,TRUE,NA
"eps",0.41,-1.01253340483161,-0.252416545472034,0.533926109174696,0.735974344374082,2.43522389589991,TRUE,NA
"eps",0.411,-1.01228271068664,-0.252073575995687,0.534261413735806,0.736128485480886,2.4357162863551,TRUE,NA
"eps",0.412,-1.01203202314692,-0.251730573959389,0.534596764940094,0.73628296669995,2.43620881587485,TRUE,NA
"eps",0.413,-1.01178134231151,-0.251387539481429,0.534932162637552,0.736437787446759,2.43670148464969,TRUE,NA
"eps",0.414,-1.01153066827935,-0.251044472679961,0.53526760667837,0.73659294713677,2.43719429286969,TRUE,NA
"eps",0.415,-1.01128000114924,-0.250701373672953,0.535603096912933,0.736748445185416,2.43768724072442,TRUE,NA
"eps",0.416,-1.01102934101979,-0.250358242578171,0.535938633191924,0.736904281008143,2.43818032840293,TRUE,NA
"eps",0.417,-1.0107786879895,-0.250015079513232,0.536274215366187,0.737060454020376,2.43867355609379,TRUE,NA
"eps",0.418,-1.01052804215669,-0.249671884595554,0.536609843286823,0.737216963637562,2.43916692398505,TRUE,NA
"eps",0.419,-1.01027740361957,-0.249328657942413,0.53694551680516,0.737373809275158,2.43966043226431,TRUE,NA
"eps",0.42,-1.01002677247616,-0.248985399670863,0.537281235772756,0.737530990348648,2.44015408111861,TRUE,NA
"eps",0.421,-1.00977614882435,-0.248642109897822,0.537617000041358,0.737688506273539,2.44064787073455,TRUE,NA
"eps",0.422,-1.0095255327619,-0.248298788740008,0.537952809462996,0.737846356465386,2.44114180129821,TRUE,NA
"eps",0.423,-1.00927492438639,-0.247955436313959,0.538288663889885,0.738004540339784,2.44163587299516,TRUE,NA
"eps",0.424,-1.00902432379526,-0.247612052736061,0.538624563174482,0.738163057312382,2.4421300860105,TRUE,NA
"eps",0.425,-1.00877373108581,-0.247268638122476,0.538960507169506,0.738321906798894,2.4426244405288,TRUE,NA
"eps",0.426,-1.00852314635518,-0.246925192589231,0.539296495727829,0.738481088215093,2.44311893673416,TRUE,NA
"eps",0.427,-1.00827256970037,-0.246581716252169,0.5396325287026,0.738640600976828,2.44361357481021,TRUE,NA
"eps",0.428,-1.00802200121823,-0.246238209226933,0.539968605947205,0.738800444500044,2.44410835494002,TRUE,NA
"eps",0.429,-1.00777144100545,-0.245894671628998,0.540304727315252,0.738960618200764,2.4446032773062,TRUE,NA
"eps",0.43,-1.00752088915856,-0.245551103573661,0.540640892660554,0.739121121495103,2.44509834209088,TRUE,NA
"eps",0.431,-1.00727034577399,-0.245207505176051,0.540977101837176,0.739281953799296,2.44559354947567,TRUE,NA
"eps",0.432,-1.00701981094798,-0.244863876551105,0.541313354699376,0.73944311452966,2.44608889964171,TRUE,NA
"eps",0.433,-1.00676928477661,-0.244520217813582,0.541649651101708,0.739604603102665,2.44658439276962,TRUE,NA
"eps",0.434,-1.00651876735582,-0.244176529078034,0.541985990898938,0.739766418934892,2.44708002903949,TRUE,NA
"eps",0.435,-1.00626825878145,-0.243832810458926,0.542322373945974,0.739928561443036,2.44757580863107,TRUE,NA
"eps",0.436,-1.00601775914911,-0.243489062070421,0.542658800098072,0.74009103004395,2.44807173172342,TRUE,NA
"eps",0.437,-1.00576726855431,-0.243145284026581,0.542995269210687,0.740253824154637,2.44856779849521,TRUE,NA
"eps",0.438,-1.00551678709241,-0.242801476441286,0.543331781139427,0.740416943192221,2.44906400912466,TRUE,NA
"eps",0.439,-1.00526631485859,-0.242457639428197,0.543668335740216,0.740580386574018,2.44956036378939,TRUE,NA
"eps",0.44,-1.00501585194791,-0.242113773100823,0.544004932869209,0.740744153717499,2.45005686266659,TRUE,NA
"eps",0.441,-1.00476539845525,-0.241769877572479,0.544341572382716,0.740908244040292,2.45055350593295,TRUE,NA
"eps",0.442,-1.00451495447538,-0.241425952956314,0.544678254137347,0.741072656960218,2.45105029376468,TRUE,NA
"eps",0.443,-1.00426452010288,-0.241081999365283,0.545014977989952,0.741237391895289,2.45154722633747,TRUE,NA
"eps",0.444,-1.00401409543219,-0.240738016912167,0.545351743797562,0.741402448263695,2.45204430382654,TRUE,NA
"eps",0.445,-1.00376368055763,-0.240394005709567,0.54568855141745,0.741567825483822,2.45254152640661,TRUE,NA
"eps",0.446,-1.00351327557333,-0.24004996586989,0.546025400707152,0.741733522974273,2.45303889425192,TRUE,NA
"eps",0.447,-1.00326288057329,-0.239705897505394,0.546362291524388,0.741899540153846,2.45353640753622,TRUE,NA
"eps",0.448,-1.00301249565133,-0.239361800728103,0.546699223727196,0.742065876441581,2.45403406643273,TRUE,NA
"eps",0.449,-1.0027621209012,-0.239017675649936,0.547036197173676,0.742232531256689,2.45453187111428,TRUE,NA
"eps",0.45,-1.00251175641639,-0.238673522382541,0.54737321172239,0.742399504018684,2.45502982175308,TRUE,NA
"eps",0.451,-1.00226140229032,-0.238329341037461,0.547710267231924,0.742566794147246,2.45552791852096,TRUE,NA
"eps",0.452,-1.00201105861622,-0.237985131726002,0.548047363561275,0.742734401062352,2.4560261615892,TRUE,NA
"eps",0.453,-1.00176072548718,-0.237640894559314,0.548384500569503,0.742902324184182,2.4565245511286,TRUE,NA
"eps",0.454,-1.00151040299616,-0.237296629648404,0.548721678116003,0.74307056293319,2.45702308730955,TRUE,NA
"eps",0.455,-1.00126009123594,-0.236952337104006,0.5490588960604,0.743239116730096,2.45752177030181,TRUE,NA
"eps",0.456,-1.00100979029914,-0.236608017036737,0.549396154262511,0.743407984995873,2.45802060027475,TRUE,NA
"eps",0.457,-1.0007595002783,-0.236263669557058,0.549733452582344,0.743577167151746,2.45851957739729,TRUE,NA
"eps",0.458,-1.00050922126572,-0.235919294775149,0.55007079088032,0.743746662619274,2.45901870183774,TRUE,NA
"eps",0.459,-1.00025895335359,-0.235574892801099,0.550408169016931,0.743916470820256,2.45951797376402,TRUE,NA
"eps",0.46,-1.00000869663396,-0.235230463744789,0.550745586852884,0.744086591176769,2.46001739334356,TRUE,NA
"eps",0.461,-0.999758451198706,-0.234886007715885,0.551083044249269,0.744257023111229,2.46051696074325,TRUE,NA
"eps",0.462,-0.99950821713958,-0.234541524823928,0.551420541067242,0.744427766046302,2.46101667612955,TRUE,NA
"eps",0.463,-0.99925799454815,-0.234197015178217,0.551758077168328,0.744598819405,2.4615165396684,TRUE,NA
"eps",0.464,-0.999007783515867,-0.233852478887925,0.552095652414181,0.744770182610618,2.4620165515253,TRUE,NA
"eps",0.465,-0.998757584134007,-0.233507916061999,0.552433266666769,0.744941855086787,2.46251671186521,TRUE,NA
"eps",0.466,-0.998507396493718,-0.233163326809243,0.552770919788216,0.745113836257443,2.46301702085267,TRUE,NA
"eps",0.467,-0.998257220685963,-0.232818711238222,0.553108611640947,0.745286125546862,2.46351747865168,TRUE,NA
"eps",0.468,-0.998007056801591,-0.232474069457376,0.553446342087609,0.745458722379656,2.46401808542578,TRUE,NA
"eps",0.469,-0.997756904931279,-0.232129401574933,0.553784110991019,0.745631626180755,2.46451884133806,TRUE,NA
"eps",0.47,-0.997506765165566,-0.231784707698953,0.554121918214327,0.745804836375456,2.46501974655108,TRUE,NA
"eps",0.471,-0.997256637594825,-0.231439987937288,0.554459763620825,0.745978352389392,2.46552080122695,TRUE,NA
"eps",0.472,-0.997006522309288,-0.231095242397628,0.554797647074111,0.746152173648555,2.46602200552727,TRUE,NA
"eps",0.473,-0.996756419399045,-0.230750471187487,0.555135568437966,0.746326299579291,2.46652335961322,TRUE,NA
"eps",0.474,-0.996506328954024,-0.230405674414185,0.555473527576409,0.746500729608313,2.46702486364544,TRUE,NA
"eps",0.475,-0.996256251064008,-0.230060852184861,0.555811524353698,0.746675463162695,2.46752651778412,TRUE,NA
"eps",0.476,-0.996006185818626,-0.22971600460647,0.55614955863434,0.7468504996699,2.46802832218898,TRUE,NA
"eps",0.477,-0.995756133307357,-0.229371131785782,0.556487630283105,0.74702583855778,2.46853027701923,TRUE,NA
"eps",0.478,-0.995506093619521,-0.229026233829372,0.556825739164925,0.747201479254543,2.46903238243361,TRUE,NA
"eps",0.479,-0.995256066844307,-0.228681310843663,0.557163885144981,0.747377421188791,2.46953463859041,TRUE,NA
