"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"r",23.25,-1.98769932152851,1.67587678533487,2.57429875876772,3.21273280159361,29.2009485928049,TRUE,NA
"r",23.3,-1.98848230220966,1.67813738134216,2.57647261802657,3.21604301094759,29.254061866201,TRUE,NA
"r",23.35,-1.98926290671193,1.68039632792385,2.57864512406016,3.21934973310877,29.30716691202,TRUE,NA
"r",23.4,-1.99004114508347,1.68265362951004,2.58081627966533,3.22265297922958,29.3602637591251,TRUE,NA
"r",23.45,-1.9908170273112,1.68490929051139,2.58298608763181,3.22595276040492,29.4133524362322,TRUE,NA
"r",23.5,-1.99159056332132,1.68716331531921,2.58515455074214,3.22924908767258,29.4664329719105,TRUE,NA
"r",23.55,-1.9923617629798,1.68941570830558,2.58732167177169,3.23254197201363,29.519505394584,TRUE,NA
"r",23.6,-1.99313063609285,1.69166647382347,2.58948745348869,3.23583142435282,29.5725697325319,TRUE,NA
"r",23.65,-1.99389719240741,1.69391561620683,2.59165189865415,3.23911745555896,29.6256260138902,TRUE,NA
"r",23.7,-1.99466144161165,1.69616313977069,2.59381501002192,3.24240007644535,29.6786742666523,TRUE,NA
"r",23.75,-1.99542339333538,1.6984090488113,2.59597679033867,3.24567929777013,29.7317145186701,TRUE,NA
"r",23.8,-1.9961830571506,1.7006533476062,2.59813724234386,3.24895513023667,29.7847467976551,TRUE,NA
"r",23.85,-1.99694044257188,1.70289604041435,2.60029636876977,3.25222758449396,29.8377711311792,TRUE,NA
"r",23.9,-1.99769555905688,1.70513713147623,2.60245417234147,3.25549667113701,29.8907875466756,TRUE,NA
"r",23.95,-1.99844841600678,1.70737662501392,2.60461065577686,3.25876240070717,29.94379607144,TRUE,NA
"r",24,-1.9991990227667,1.70961452523124,2.60676582178662,3.26202478369254,29.9967967326313,TRUE,NA
"r",24.05,-1.9999473886262,1.71185083631382,2.60891967307424,3.26528383052832,30.0497895572728,TRUE,NA
"r",24.1,-2.00069352281968,1.71408556242923,2.61107221233601,3.2685395515972,30.1027745722526,TRUE,NA
"r",24.15,-2.00143743452681,1.71631870772706,2.61322344226101,3.2717919572297,30.1557518043253,TRUE,NA
"r",24.2,-2.002179132873,1.71855027633904,2.61537336553116,3.27504105770452,30.2087212801121,TRUE,NA
"r",24.25,-2.0029186269298,1.72078027237911,2.61752198482114,3.27828686324891,30.2616830261024,TRUE,NA
"r",24.3,-2.00365592571531,1.72300869994355,2.61966930279847,3.28152938403901,30.3146370686541,TRUE,NA
"r",24.35,-2.00439103819462,1.72523556311106,2.62181532212345,3.28476863020024,30.3675834339949,TRUE,NA
"r",24.4,-2.00512397328024,1.72746086594287,2.62396004544922,3.28800461180758,30.4205221482231,TRUE,NA
"r",24.45,-2.00585473983244,1.72968461248284,2.62610347542172,3.29123733888595,30.4734532373083,TRUE,NA
"r",24.5,-2.00658334665976,1.73190680675754,2.62824561467972,3.29446682141057,30.5263767270923,TRUE,NA
"r",24.55,-2.00730980251932,1.73412745277636,2.63038646585479,3.29769306930724,30.5792926432902,TRUE,NA
"r",24.6,-2.00803411611726,1.7363465545316,2.63252603157137,3.30091609245275,30.6322010114908,TRUE,NA
"r",24.65,-2.00875629610915,1.73856411599856,2.63466431444667,3.30413590067511,30.6851018571582,TRUE,NA
"r",24.7,-2.00947635110033,1.74078014113566,2.63680131709082,3.30735250375401,30.7379952056315,TRUE,NA
"r",24.75,-2.01019428964636,1.74299463388449,2.63893704210671,3.310565911421,30.7908810821268,TRUE,NA
"r",24.8,-2.01091012025333,1.74520759816996,2.64107149209014,3.31377613335994,30.8437595117373,TRUE,NA
"r",24.85,-2.01162385137832,1.74741903790035,2.64320466962976,3.31698317920724,30.8966305194342,TRUE,NA
"r",24.9,-2.01233549142972,1.74962895696739,2.64533657730704,3.32018705855221,30.9494941300677,TRUE,NA
"r",24.95,-2.0130450487676,1.75183735924642,2.64746721769638,3.32338778093737,31.0023503683677,TRUE,NA
"r",25,-2.01375253170412,1.75404424859639,2.64959659336501,3.32658535585875,31.0551992589448,TRUE,NA
"r",25.05,-2.01445794850388,1.75624962886004,2.65172470687308,3.32977979276624,31.1080408262905,TRUE,NA
"r",25.1,-2.01516130738423,1.75845350386393,2.65385156077364,3.33297110106383,31.1608750947785,TRUE,NA
"r",25.15,-2.01586261651572,1.76065587741853,2.65597715761259,3.33615929010997,31.2137020886656,TRUE,NA
"r",25.2,-2.01656188402238,1.76285675331835,2.6581014999288,3.33934436921786,31.2665218320919,TRUE,NA
"r",25.25,-2.0172591179821,1.76505613534199,2.66022459025404,3.34252634765572,31.3193343490819,TRUE,NA
"r",25.3,-2.01795432642698,1.76725402725226,2.66234643111302,3.34570523464714,31.3721396635454,TRUE,NA
"r",25.35,-2.01864751734368,1.76945043279623,2.66446702502337,3.34888103937132,31.4249377992778,TRUE,NA
"r",25.4,-2.01933869867373,1.77164535570535,2.66658637449568,3.35205377096339,31.4777287799613,TRUE,NA
"r",25.45,-2.02002787831391,1.7738387996955,2.66870448203352,3.3552234385147,31.5305126291654,TRUE,NA
"r",25.5,-2.02071506411657,1.77603076846711,2.6708213501334,3.3583900510731,31.5832893703476,TRUE,NA
"r",25.55,-2.02140026388994,1.77822126570525,2.67293698128485,3.36155361764323,31.6360590268543,TRUE,NA
"r",25.6,-2.02208348539849,1.78041029507966,2.67505137797035,3.36471414718678,31.6888216219213,TRUE,NA
"r",25.65,-2.02276473636324,1.7825978602449,2.67716454266542,3.36787164862282,31.7415771786746,TRUE,NA
"r",25.7,-2.02344402446208,1.7847839648404,2.67927647783859,3.37102613082802,31.7943257201313,TRUE,NA
"r",25.75,-2.02412135733012,1.78696861249053,2.68138718595139,3.37417760263698,31.8470672691999,TRUE,NA
"r",25.8,-2.02479674255995,1.78915180680471,2.68349666945844,3.37732607284243,31.8998018486814,TRUE,NA
"r",25.85,-2.02547018770201,1.79133355137749,2.68560493080737,3.38047155019561,31.9525294812696,TRUE,NA
"r",25.9,-2.02614170026487,1.7935138497886,2.68771197243888,3.3836140434064,32.0052501895522,TRUE,NA
"r",25.95,-2.02681128771555,1.79569270560308,2.68981779678679,3.38675356114373,32.0579639960112,TRUE,NA
"r",26,-2.02747895747983,1.7978701223713,2.69192240627794,3.38989011203572,32.1106709230235,TRUE,NA
"r",26.05,-2.02814471694252,1.80004610362911,2.69402580333234,3.39302370467005,32.1633709928618,TRUE,NA
"r",26.1,-2.0288085734478,1.80222065289786,2.69612799036308,3.39615434759411,32.2160642276953,TRUE,NA
"r",26.15,-2.02947053429951,1.80439377368449,2.69822896977638,3.39928204931536,32.2687506495899,TRUE,NA
"r",26.2,-2.03013060676142,1.80656546948166,2.70032874397162,3.40240681830155,32.3214302805095,TRUE,NA
"r",26.25,-2.03078879805756,1.80873574376774,2.70242731534132,3.40552866298089,32.3741031423161,TRUE,NA
"r",26.3,-2.03144511537245,1.81090460000696,2.7045246862712,3.40864759174248,32.4267692567706,TRUE,NA
"r",26.35,-2.03209956585145,1.81307204164947,2.70662085914014,3.41176361293638,32.4794286455337,TRUE,NA
"r",26.4,-2.03275215660102,1.81523807213137,2.70871583632021,3.41487673487396,32.5320813301661,TRUE,NA
"r",26.45,-2.03340289468898,1.81740269487486,2.71080962017673,3.41798696582813,32.5847273321295,TRUE,NA
"r",26.5,-2.03405178714483,1.81956591328828,2.71290221306822,3.42109431403355,32.6373666727871,TRUE,NA
"r",26.55,-2.03469884095997,1.82172773076614,2.71499361734645,3.42419878768692,32.6899993734039,TRUE,NA
"r",26.6,-2.03534406308804,1.82388815068928,2.71708383535646,3.42730039494718,32.7426254551477,TRUE,NA
"r",26.65,-2.03598746044514,1.82604717642489,2.71917286943655,3.43039914393576,32.7952449390898,TRUE,NA
"r",26.7,-2.03662903991011,1.82820481132659,2.72126072191832,3.43349504273683,32.8478578462052,TRUE,NA
"r",26.75,-2.03726880832482,1.83036105873451,2.72334739512664,3.43658809939751,32.9004641973732,TRUE,NA
"r",26.8,-2.03790677249442,1.83251592197536,2.72543289137976,3.43967832192814,32.9530640133786,TRUE,NA
"r",26.85,-2.03854293918757,1.83466940436251,2.72751721298921,3.44276571830247,33.0056573149115,TRUE,NA
"r",26.9,-2.03917731513677,1.83682150919604,2.7296003622599,3.44585029645789,33.0582441225684,TRUE,NA
"r",26.95,-2.03980990703853,1.83897223976283,2.73168234149009,3.4489320642957,33.1108244568525,TRUE,NA
"r",27,-2.04044072155371,1.84112159933664,2.73376315297143,3.45201102968128,33.1633983381746,TRUE,NA
"r",27.05,-2.0410697653077,1.84326959117815,2.73584279898896,3.45508720044436,33.2159657868533,TRUE,NA
"r",27.1,-2.04169704489073,1.84541621853505,2.73792128182115,3.45816058437922,33.2685268231155,TRUE,NA
"r",27.15,-2.04232256685807,1.8475614846421,2.73999860373989,3.46123118924489,33.3210814670977,TRUE,NA
"r",27.2,-2.0429463377303,1.84970539272122,2.7420747670105,3.46429902276541,33.3736297388457,TRUE,NA
"r",27.25,-2.04356836399357,1.85184794598153,2.74414977389179,3.46736409263002,33.4261716583154,TRUE,NA
"r",27.3,-2.04418865209979,1.85398914761943,2.74622362663603,3.47042640649337,33.4787072453736,TRUE,NA
"r",27.35,-2.04480720846693,1.85612900081868,2.74829632748901,3.47348597197576,33.5312365197983,TRUE,NA
"r",27.4,-2.04542403947921,1.85826750875044,2.75036787868999,3.47654279666332,33.5837595012794,TRUE,NA
"r",27.45,-2.04603915148736,1.86040467457337,2.7524382824718,3.47959688810824,33.6362762094191,TRUE,NA
"r",27.5,-2.04665255080885,1.86254050143365,2.75450754106079,3.48264825382897,33.6887866637324,TRUE,NA
"r",27.55,-2.04726424372811,1.86467499246511,2.75657565667688,3.48569690131044,33.7412908836476,TRUE,NA
"r",27.6,-2.04787423649678,1.86680815078924,2.75864263153357,3.48874283800423,33.7937888885073,TRUE,NA
"r",27.65,-2.04848253533391,1.86893997951528,2.76070846783795,3.49178607132881,33.8462806975681,TRUE,NA
"r",27.7,-2.04908914642622,1.87107048174027,2.76277316779074,3.49482660866972,33.8987663300017,TRUE,NA
"r",27.75,-2.04969407592828,1.87319966054913,2.76483673358626,3.4978644573798,33.9512458048955,TRUE,NA
"r",27.8,-2.05029732996276,1.87532751901473,2.76689916741251,3.50089962477934,34.0037191412524,TRUE,NA
"r",27.85,-2.05089891462066,1.87745406019794,2.76896047145114,3.50393211815632,34.0561863579922,TRUE,NA
"r",27.9,-2.0514988359615,1.87957928714766,2.77102064787748,3.50696194476659,34.1086474739514,TRUE,NA
"r",27.95,-2.05209710001354,1.88170320290098,2.77307969886056,3.50998911183405,34.161102507884,TRUE,NA
"r",28,-2.05269371277402,1.8838258104831,2.7751376265631,3.51301362655086,34.213551478462,TRUE,NA
"r",28.05,-2.05328868020934,1.88594711290756,2.77719443314162,3.51603549607764,34.2659944042758,TRUE,NA
"r",28.1,-2.05388200825528,1.88806711317613,2.77925012074633,3.51905472754363,34.3184313038348,TRUE,NA
"r",28.15,-2.05447370281722,1.89018581427901,2.78130469152123,3.52207132804691,34.3708621955675,TRUE,NA
"r",28.2,-2.05506376977033,1.89230321919482,2.78335814760412,3.52508530465457,34.4232870978227,TRUE,NA
"r",28.25,-2.0556522149598,1.89441933089065,2.78541049112657,3.52809666440287,34.4757060288692,TRUE,NA
"r",28.3,-2.05623904420102,1.89653415232219,2.78746172421399,3.5311054142975,34.5281190068967,TRUE,NA
"r",28.35,-2.05682426327976,1.89864768643371,2.78951184898564,3.53411156131366,34.5805260500163,TRUE,NA
"r",28.4,-2.05740787795245,1.90075993615816,2.79156086755462,3.53711511239634,34.6329271762608,TRUE,NA
"r",28.45,-2.05798989394627,1.90287090441724,2.79360878202791,3.54011607446042,34.685322403585,TRUE,NA
"r",28.5,-2.05857031695945,1.90498059412142,2.79565559450638,3.54311445439091,34.7377117498665,TRUE,NA
"r",28.55,-2.05914915266138,1.90708900817003,2.79770130708481,3.54611025904308,34.7900952329061,TRUE,NA
"r",28.6,-2.05972640669287,1.90919614945131,2.79974592185191,3.54910349524267,34.8424728704279,TRUE,NA
"r",28.65,-2.06030208466629,1.91130202084245,2.80178944089033,3.55209416978605,34.8948446800802,TRUE,NA
"r",28.7,-2.06087619216578,1.91340662520968,2.80383186627668,3.55508228944039,34.9472106794357,TRUE,NA
"r",28.75,-2.06144873474747,1.9155099654083,2.80587320008158,3.55806786094383,34.9995708859919,TRUE,NA
"r",28.8,-2.06201971793959,1.91761204428273,2.80791344436958,3.56105089100564,35.0519253171717,TRUE,NA
"r",28.85,-2.06258914724275,1.91971286466662,2.80995260119934,3.56403138630647,35.1042739903236,TRUE,NA
"r",28.9,-2.06315702813003,1.92181242938281,2.81199067262347,3.56700935349838,35.1566169227223,TRUE,NA
"r",28.95,-2.06372336604723,1.92391074124349,2.81402766068868,3.56998479920511,35.2089541315693,TRUE,NA
"r",29,-2.06428816641304,1.92600780305018,2.81606356743573,3.57295773002223,35.2612856339929,TRUE,NA
"r",29.05,-2.06485143461918,1.92810361759383,2.81809839489948,3.57592815251727,35.3136114470489,TRUE,NA
"r",29.1,-2.06541317603063,1.93019818765484,2.8201321451089,3.57889607322991,35.3659315877209,TRUE,NA
"r",29.15,-2.06597339598576,1.93229151600313,2.82216482008705,3.58186149867214,35.4182460729209,TRUE,NA
"r",29.2,-2.06653209979652,1.93438360539819,2.82419642185116,3.58482443532841,35.4705549194894,TRUE,NA
"r",29.25,-2.06708929274866,1.93647445858915,2.82622695241263,3.58778488965581,35.5228581441962,TRUE,NA
"r",29.3,-2.06764498010182,1.9385640783148,2.828256413777,3.59074286808418,35.5751557637402,TRUE,NA
"r",29.35,-2.06819916708974,1.9406524673037,2.83028480794404,3.59369837701635,35.6274477947507,TRUE,NA
"r",29.4,-2.06875185892046,1.94273962827412,2.83231213690771,3.59665142282821,35.6797342537869,TRUE,NA
"r",29.45,-2.06930306077644,1.94482556393426,2.83433840265622,3.59960201186892,35.7320151573387,TRUE,NA
"r",29.5,-2.06985277781474,1.94691027698213,2.836363607172,3.60255015046104,35.7842905218274,TRUE,NA
"r",29.55,-2.0704010151672,1.94899377010571,2.83838775243179,3.6054958449007,35.8365603636054,TRUE,NA
"r",29.6,-2.07094777794058,1.95107604598297,2.84041084040656,3.60843910145772,35.8888246989571,TRUE,NA
"r",29.65,-2.07149307121675,1.95315710728191,2.84243287306163,3.6113799263758,35.941083544099,TRUE,NA
"r",29.7,-2.07203690005283,1.95523695666064,2.84445385235661,3.61431832587264,35.9933369151805,TRUE,NA
"r",29.75,-2.07257926948134,1.95731559676739,2.84647378024548,3.61725430614011,36.0455848282838,TRUE,NA
"r",29.8,-2.07312018451041,1.95939303024058,2.84849265867652,3.62018787334438,36.0978272994245,TRUE,NA
"r",29.85,-2.07365965012385,1.9614692597089,2.85051048959246,3.62311903362608,36.1500643445518,TRUE,NA
"r",29.9,-2.07419767128142,1.96354428779128,2.85252727493034,3.62604779310042,36.2022959795492,TRUE,NA
"r",29.95,-2.07473425291886,1.96561811709704,2.85454301662167,3.62897415785737,36.2545222202348,TRUE,NA
"r",30,-2.07526939994814,1.96769075022584,2.85655771659237,3.63189813396177,36.3067430823611,TRUE,NA
"r",30.05,-2.07580311725758,1.9697621897678,2.85857137676278,3.6348197274535,36.3589585816163,TRUE,NA
"r",30.1,-2.07633540971197,1.97183243830353,2.86058399904775,3.63773894434761,36.4111687336238,TRUE,NA
"r",30.15,-2.07686628215278,1.97390149840415,2.86259558535656,3.64065579063444,36.4633735539431,TRUE,NA
"r",30.2,-2.07739573939826,1.97596937263136,2.86460613759301,3.6435702722798,36.5155730580701,TRUE,NA
"r",30.25,-2.0779237862436,1.9780360635375,2.86661565765543,3.64648239522507,36.567767261437,TRUE,NA
"r",30.3,-2.0784504274611,1.98010157366556,2.86862414743666,3.64939216538735,36.6199561794132,TRUE,NA
"r",30.35,-2.07897566780026,1.98216590554926,2.87063160882411,3.65229958865961,36.6721398273055,TRUE,NA
"r",30.4,-2.07949951198799,1.98422906171309,2.87263804369973,3.65520467091081,36.7243182203583,TRUE,NA
"r",30.45,-2.08002196472872,1.98629104467233,2.87464345394009,3.65810741798604,36.7764913737539,TRUE,NA
"r",30.5,-2.08054303070451,1.98835185693315,2.87664784141634,3.66100783570663,36.8286593026131,TRUE,NA
"r",30.55,-2.08106271457527,1.99041150099257,2.87865120799426,3.66390592987033,36.8808220219954,TRUE,NA
"r",30.6,-2.08158102097882,1.99246997933861,2.88065355553428,3.66680170625141,36.9329795468992,TRUE,NA
"r",30.65,-2.08209795453107,1.99452729445025,2.88265488589144,3.66969517060077,36.9851318922625,TRUE,NA
"r",30.7,-2.08261351982616,1.99658344879749,2.88465520091552,3.67258632864614,37.0372790729627,TRUE,NA
"r",30.75,-2.08312772143657,1.99863844484145,2.88665450245093,3.6754751860921,37.0894211038175,TRUE,NA
"r",30.8,-2.08364056391327,2.00069228503435,2.88865279233683,3.67836174862033,37.1415579995848,TRUE,NA
"r",30.85,-2.08415205178586,2.00274497181958,2.89065007240709,3.68124602188965,37.1936897749632,TRUE,NA
"r",30.9,-2.08466218956271,2.00479650763175,2.89264634449033,3.68412801153617,37.2458164445924,TRUE,NA
"r",30.95,-2.08517098173104,2.00684689489669,2.8946416104099,3.68700772317343,37.2979380230532,TRUE,NA
"r",31,-2.08567843275714,2.00889613603159,2.89663587198399,3.68988516239252,37.3500545248683,TRUE,NA
"r",31.05,-2.0861845470864,2.01094423344491,2.8986291310255,3.69276033476215,37.4021659645021,TRUE,NA
"r",31.1,-2.08668932914353,2.01299118953655,2.90062138934223,3.69563324582888,37.4542723563615,TRUE,NA
"r",31.15,-2.08719278333262,2.01503700669778,2.90261264873674,3.69850390111714,37.5063737147957,TRUE,NA
"r",31.2,-2.0876949140373,2.01708168731139,2.90460291100647,3.70137230612938,37.5584700540972,TRUE,NA
"r",31.25,-2.08819572562086,2.01912523375164,2.90659217794371,3.70423846634625,37.6105613885013,TRUE,NA
"r",31.3,-2.08869522242639,2.02116764838437,2.90858045133567,3.70710238722663,37.6626477321868,TRUE,NA
"r",31.35,-2.08919340877685,2.02320893356697,2.91056773296439,3.7099640742078,37.7147290992767,TRUE,NA
"r",31.4,-2.08969028897528,2.02524909164849,2.91255402460686,3.71282353270553,37.7668055038376,TRUE,NA
"r",31.45,-2.09018586730483,2.02728812496964,2.91453932803502,3.71568076811424,37.8188769598808,TRUE,NA
"r",31.5,-2.09068014802895,2.02932603586287,2.91652364501572,3.71853578580706,37.8709434813624,TRUE,NA
"r",31.55,-2.09117313539148,2.03136282665234,2.91850697731081,3.72138859113599,37.923005082183,TRUE,NA
"r",31.6,-2.09166483361678,2.03339849965402,2.92048932667708,3.72423918943199,37.9750617761891,TRUE,NA
"r",31.65,-2.09215524690981,2.03543305717574,2.92247069486638,3.72708758600509,38.0271135771723,TRUE,NA
"r",31.7,-2.09264437945633,2.03746650151714,2.9244510836255,3.72993378614452,38.0791604988702,TRUE,NA
"r",31.75,-2.09313223542293,2.03949883496985,2.92643049469634,3.73277779511884,38.1312025549666,TRUE,NA
"r",31.8,-2.09361881895721,2.04153005981738,2.92840892981579,3.73561961817599,38.1832397590918,TRUE,NA
"r",31.85,-2.09410413418783,2.04356017833528,2.93038639071584,3.73845926054346,38.2352721248226,TRUE,NA
"r",31.9,-2.0945881852247,2.04558919279106,2.93236287912353,3.74129672742833,38.2872996656829,TRUE,NA
"r",31.95,-2.09507097615903,2.0476171054444,2.93433839676105,3.74413202401751,38.339322395144,TRUE,NA
"r",32,-2.09555251106349,2.04964391854698,2.93631294534563,3.74696515547768,38.3913403266245,TRUE,NA
"r",32.05,-2.09603279399227,2.05166963434268,2.93828652658971,3.74979612695552,38.4433534734911,TRUE,NA
"r",32.1,-2.09651182898126,2.05369425506754,2.94025914220083,3.75262494357777,38.4953618490583,TRUE,NA
"r",32.15,-2.09698962004806,2.05571778294982,2.94223079388172,3.75545161045134,38.5473654665893,TRUE,NA
"r",32.2,-2.0974661711922,2.05774022021005,2.94420148333027,3.75827613266345,38.5993643392957,TRUE,NA
"r",32.25,-2.09794148639518,2.05976156906102,2.94617121223957,3.76109851528163,38.651358480338,TRUE,NA
"r",32.3,-2.09841556962058,2.06178183170785,2.94813998229794,3.76391876335395,38.7033479028261,TRUE,NA
"r",32.35,-2.09888842481421,2.06380101034807,2.95010779518892,3.7667368819091,38.7553326198191,TRUE,NA
"r",32.4,-2.09936005590414,2.06581910717157,2.95207465259131,3.76955287595639,38.8073126443258,TRUE,NA
"r",32.45,-2.0998304668009,2.06783612436066,2.95404055617914,3.77236675048595,38.8592879893053,TRUE,NA
"r",32.5,-2.10029966139751,2.06985206409017,2.95600550762175,3.77517851046884,38.9112586676665,TRUE,NA
"r",32.55,-2.10076764356961,2.0718669285274,2.95796950858374,3.77798816085705,38.963224692269,TRUE,NA
"r",32.6,-2.10123441717556,2.07388071983222,2.95993256072507,3.78079570658374,39.0151860759231,TRUE,NA
"r",32.65,-2.10169998605655,2.07589344015706,2.96189466570099,3.78360115256321,39.0671428313901,TRUE,NA
"r",32.7,-2.10216435403669,2.07790509164697,2.9638558251621,3.78640450369107,39.1190949713825,TRUE,NA
"r",32.75,-2.10262752492312,2.07991567643965,2.96581604075435,3.78920576484432,39.1710425085643,TRUE,NA
"r",32.8,-2.1030895025061,2.08192519666548,2.96777531411909,3.79200494088146,39.2229854555513,TRUE,NA
"r",32.85,-2.1035502905591,2.08393365444756,2.96973364689303,3.79480203664255,39.2749238249113,TRUE,NA
"r",32.9,-2.10400989283894,2.08594105190174,2.97169104070831,3.79759705694934,39.3268576291641,TRUE,NA
"r",32.95,-2.10446831308585,2.08794739113667,2.97364749719248,3.80039000660538,39.3787868807824,TRUE,NA
"r",33,-2.10492555502356,2.0899526742538,2.97560301796851,3.80318089039605,39.4307115921912,TRUE,NA
"r",33.05,-2.10538162235941,2.09195690334744,2.97755760465486,3.80596971308871,39.4826317757688,TRUE,NA
"r",33.1,-2.10583651878449,2.09396008050479,2.97951125886544,3.80875647943279,39.5345474438464,TRUE,NA
"r",33.15,-2.10629024797363,2.09596220780598,2.98146398220963,3.81154119415987,39.5864586087088,TRUE,NA
"r",33.2,-2.10674281358562,2.09796328732407,2.98341577629233,3.81432386198374,39.6383652825946,TRUE,NA
"r",33.25,-2.10719421926318,2.09996332112511,2.98536664271393,3.81710448760054,39.6902674776962,TRUE,NA
"r",33.3,-2.10764446863316,2.10196231126819,2.98731658307039,3.81988307568887,39.74216520616,TRUE,NA
"r",33.35,-2.10809356530655,2.10396025980545,2.98926559895318,3.8226596309098,39.7940584800869,TRUE,NA
"r",33.4,-2.10854151287863,2.10595716878207,2.99121369194934,3.82543415790701,39.8459473115325,TRUE,NA
"r",33.45,-2.10898831492901,2.10795304023641,2.99316086364149,3.82820666130691,39.8978317125071,TRUE,NA
"r",33.5,-2.10943397502179,2.10994787619992,2.99510711560783,3.83097714571862,39.9497116949762,TRUE,NA
"r",33.55,-2.10987849670555,2.11194167869727,2.99705244942219,3.83374561573421,40.0015872708605,TRUE,NA
"r",33.6,-2.11032188351354,2.11393444974632,2.998996866654,3.83651207592868,40.0534584520361,TRUE,NA
"r",33.65,-2.11076413896368,2.11592619135818,3.00094036886833,3.83927653086005,40.1053252503351,TRUE,NA
"r",33.7,-2.11120526655874,2.11791690553724,3.00288295762591,3.84203898506951,40.1571876775454,TRUE,NA
"r",33.75,-2.11164526978633,2.11990659428117,3.00482463448313,3.84479944308142,40.209045745411,TRUE,NA
"r",33.8,-2.11208415211907,2.12189525958101,3.00676540099206,3.84755790940351,40.2608994656325,TRUE,NA
"r",33.85,-2.11252191701461,2.12388290342113,3.00870525870047,3.8503143885268,40.3127488498671,TRUE,NA
"r",33.9,-2.11295856791575,2.12586952777934,3.01064420915184,3.85306888492589,40.3645939097286,TRUE,NA
"r",33.95,-2.11339410825054,2.12785513462681,3.01258225388535,3.85582140305884,40.4164346567881,TRUE,NA
"r",34,-2.11382854143231,2.12983972592825,3.01451939443599,3.85857194736743,40.4682711025738,TRUE,NA
"r",34.05,-2.1142618708598,2.1318233036418,3.01645563233443,3.86132052227709,40.5201032585716,TRUE,NA
"r",34.1,-2.11469409991723,2.13380586971912,3.01839096910715,3.86406713219708,40.5719311362247,TRUE,NA
"r",34.15,-2.11512523197437,2.13578742610545,3.0203254062764,3.86681178152055,40.6237547469346,TRUE,NA
"r",34.2,-2.11555527038664,2.13776797473957,3.02225894536024,3.86955447462462,40.6755741020607,TRUE,NA
"r",34.25,-2.11598421849518,2.13974751755388,3.02419158787252,3.87229521587042,40.7273892129206,TRUE,NA
"r",34.3,-2.11641207962692,2.14172605647443,3.02612333532296,3.87503400960326,40.7792000907908,TRUE,NA
"r",34.35,-2.1168388570947,2.14370359342089,3.02805418921707,3.87777086015259,40.831006746906,TRUE,NA
"r",34.4,-2.11726455419728,2.14568013030668,3.02998415105626,3.8805057718322,40.8828091924602,TRUE,NA
"r",34.45,-2.1176891742195,2.14765566903889,3.03191322233781,3.8832387489402,40.9346074386065,TRUE,NA
"r",34.5,-2.11811272043229,2.14963021151838,3.03384140455483,3.88596979575915,40.9864014964571,TRUE,NA
"r",34.55,-2.11853519609279,2.15160375963979,3.03576869919638,3.88869891655614,41.0381913770839,TRUE,NA
"r",34.6,-2.1189566044444,2.15357631529156,3.03769510774745,3.89142611558286,41.0899770915186,TRUE,NA
"r",34.65,-2.11937694871688,2.15554788035597,3.03962063168889,3.89415139707564,41.1417586507525,TRUE,NA
"r",34.7,-2.11979623212641,2.15751845670915,3.04154527249756,3.89687476525557,41.1935360657373,TRUE,NA
"r",34.75,-2.12021445787568,2.15948804622114,3.04346903164623,3.89959622432857,41.245309347385,TRUE,NA
"r",34.8,-2.12063162915391,2.16145665075586,3.04539191060367,3.90231577848544,41.297078506568,TRUE,NA
"r",34.85,-2.12104774913703,2.16342427217124,3.04731391083462,3.90503343190199,41.3488435541193,TRUE,NA
"r",34.9,-2.12146282098766,2.1653909123191,3.04923503379981,3.90774918873902,41.4006045008329,TRUE,NA
"r",34.95,-2.12187684785523,2.16735657304528,3.05115528095597,3.91046305314247,41.452361357464,TRUE,NA
"r",35,-2.12228983287603,2.16932125618969,3.0530746537559,3.91317502924349,41.504114134729,TRUE,NA
"r",35.05,-2.12270177917328,2.17128496358627,3.0549931536484,3.91588512115847,41.5558628433054,TRUE,NA
"r",35.1,-2.12311268985724,2.17324769706301,3.05691078207834,3.91859333298916,41.6076074938328,TRUE,NA
"r",35.15,-2.12352256802522,2.17520945844205,3.05882754048666,3.9212996688227,41.6593480969124,TRUE,NA
"r",35.2,-2.12393141676172,2.1771702495396,3.06074343031034,3.92400413273171,41.7110846631075,TRUE,NA
"r",35.25,-2.12433923913846,2.1791300721661,3.0626584529825,3.92670672877438,41.7628172029434,TRUE,NA
"r",35.3,-2.12474603821444,2.18108892812612,3.06457260993235,3.9294074609945,41.814545726908,TRUE,NA
"r",35.35,-2.12515181703603,2.18304681921847,3.06648590258522,3.93210633342156,41.8662702454515,TRUE,NA
"r",35.4,-2.12555657863703,2.18500374723617,3.06839833236257,3.93480335007081,41.9179907689871,TRUE,NA
"r",35.45,-2.12596032603875,2.18695971396652,3.07030990068202,3.93749851494333,41.9697073078908,TRUE,NA
"r",35.5,-2.12636306225008,2.18891472119109,3.07222060895731,3.9401918320261,42.0214198725016,TRUE,NA
"r",35.55,-2.12676479026753,2.19086877068577,3.07413045859841,3.94288330529205,42.0731284731217,TRUE,NA
"r",35.6,-2.12716551307532,2.19282186422081,3.07603945101146,3.94557293870021,42.124833120017,TRUE,NA
"r",35.65,-2.12756523364542,2.19477400356078,3.07794758759876,3.94826073619561,42.1765338234167,TRUE,NA
"r",35.7,-2.1279639549377,2.19672519046464,3.07985486975887,3.95094670170954,42.2282305935141,TRUE,NA
