"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"b",-15.5,-0.0321610864538542,4.02026523533488,4.85741671282467,6.67914836340893,17.0010343354819,TRUE,NA
"b",-15.49,-0.0321817262855809,4.01899264312916,4.85608433374168,6.67689400074097,16.9910356635067,TRUE,NA
"b",-15.48,-0.0322023925513472,4.01771962066604,4.85475146438528,6.67463886971689,16.981036994086,TRUE,NA
"b",-15.47,-0.0322230853018379,4.01644616748994,4.85341810420168,6.67238296954808,16.9710383272264,TRUE,NA
"b",-15.46,-0.032243804587852,4.01517228314447,4.852084252636,6.67012629944453,16.9610396629343,TRUE,NA
"b",-15.45,-0.0322645504603272,4.0138979671724,4.85074990913234,6.66786885861492,16.9510410012164,TRUE,NA
"b",-15.44,-0.0322853229703265,4.01262321911566,4.84941507313369,6.66561064626654,16.9410423420793,TRUE,NA
"b",-15.43,-0.0323061221690437,4.01134803851533,4.84807974408202,6.66335166160534,16.9310436855296,TRUE,NA
"b",-15.42,-0.032326948107808,4.01007242491168,4.84674392141821,6.6610919038359,16.921045031574,TRUE,NA
"b",-15.41,-0.032347800838075,4.0087963778441,4.84540760458205,6.65883137216143,16.9110463802191,TRUE,NA
"b",-15.4,-0.0323686804114335,4.00751989685115,4.84407079301229,6.65657006578377,16.9010477314716,TRUE,NA
"b",-15.39,-0.0323895868796014,4.00624298147055,4.84273348614659,6.6543079839034,16.8910490853382,TRUE,NA
"b",-15.38,-0.0324105202944382,4.00496563123914,4.84139568342151,6.6520451257194,16.8810504418258,TRUE,NA
"b",-15.37,-0.0324314807079282,4.00368784569294,4.84005738427255,6.64978149042949,16.8710518009409,TRUE,NA
"b",-15.36,-0.0324524681721888,4.0024096243671,4.83871858813412,6.64751707723,16.8610531626905,TRUE,NA
"b",-15.35,-0.0324734827394784,4.0011309667959,4.83737929443952,6.64525188531587,16.8510545270812,TRUE,NA
"b",-15.34,-0.0324945244621834,3.9998518725128,4.83603950262099,6.64298591388065,16.84105589412,TRUE,NA
"b",-15.33,-0.0325155933928275,3.99857234105034,4.83469921210965,6.64071916211651,16.8310572638137,TRUE,NA
"b",-15.32,-0.0325366895840687,3.99729237194024,4.83335842233552,6.63845162921421,16.8210586361691,TRUE,NA
"b",-15.31,-0.0325578130887024,3.99601196471335,4.83201713272754,6.6361833143631,16.8110600111931,TRUE,NA
"b",-15.3,-0.0325789639596572,3.99473111889962,4.83067534271353,6.63391421675115,16.8010613888927,TRUE,NA
"b",-15.29,-0.0326001422499951,3.99344983402817,4.82933305172021,6.63164433556491,16.7910627692747,TRUE,NA
"b",-15.28,-0.0326213480129292,3.9921681096272,4.82799025917317,6.62937366998952,16.7810641523462,TRUE,NA
"b",-15.27,-0.0326425813017934,3.99088594522409,4.82664696449692,6.62710221920871,16.771065538114,TRUE,NA
"b",-15.26,-0.0326638421700681,3.98960334034528,4.82530316711481,6.62482998240479,16.7610669265853,TRUE,NA
"b",-15.25,-0.0326851306713684,3.98832029451638,4.82395886644912,6.62255695875866,16.751068317767,TRUE,NA
"b",-15.24,-0.0327064468594517,3.98703680726208,4.82261406192097,6.62028314744977,16.7410697116662,TRUE,NA
"b",-15.23,-0.0327277907882123,3.98575287810622,4.82126875295036,6.61800854765617,16.7310711082899,TRUE,NA
"b",-15.22,-0.0327491625116842,3.98446850657172,4.81992293895618,6.61573315855446,16.7210725076452,TRUE,NA
"b",-15.21,-0.0327705620840388,3.98318369218063,4.81857661935617,6.61345697931982,16.7110739097393,TRUE,NA
"b",-15.2,-0.0327919895595961,3.98189843445409,4.81722979356693,6.61118000912598,16.7010753145793,TRUE,NA
"b",-15.19,-0.0328134449928116,3.98061273291237,4.81588246100394,6.60890224714523,16.6910767221723,TRUE,NA
"b",-15.18,-0.0328349284382757,3.97932658707481,4.81453462108153,6.60662369254844,16.6810781325255,TRUE,NA
"b",-15.17,-0.0328564399507347,3.97803999645988,4.81318627321287,6.60434434450498,16.6710795456462,TRUE,NA
"b",-15.16,-0.0328779795850626,3.97675296058513,4.81183741681002,6.60206420218282,16.6610809615416,TRUE,NA
"b",-15.15,-0.0328995473962897,3.97546547896721,4.81048805128385,6.59978326474845,16.6510823802189,TRUE,NA
"b",-15.14,-0.0329211434395797,3.97417755112187,4.8091381760441,6.59750153136689,16.6410838016854,TRUE,NA
"b",-15.13,-0.0329427677702462,3.97288917656392,4.80778779049934,6.59521900120173,16.6310852259484,TRUE,NA
"b",-15.12,-0.0329644204437408,3.97160035480731,4.80643689405697,6.59293567341505,16.6210866530152,TRUE,NA
"b",-15.11,-0.0329861015156687,3.97031108536502,4.80508548612326,6.59065154716751,16.6110880828932,TRUE,NA
"b",-15.1,-0.0330078110417683,3.96902136774916,4.80373356610328,6.58836662161825,16.6010895155898,TRUE,NA
"b",-15.09,-0.0330295490779348,3.96773120147089,4.80238113340095,6.58608089592497,16.5910909511123,TRUE,NA
"b",-15.08,-0.033051315680204,3.96644058604046,4.801028187419,6.58379436924386,16.5810923894682,TRUE,NA
"b",-15.07,-0.0330731109047569,3.96514952096718,4.79967472755899,6.58150704072965,16.5710938306649,TRUE,NA
"b",-15.06,-0.0330949348079258,3.96385800575946,4.79832075322131,6.57921890953556,16.5610952747099,TRUE,NA
"b",-15.05,-0.0331167874461862,3.96256603992476,4.79696626380515,6.57692997481333,16.5510967216108,TRUE,NA
"b",-15.04,-0.0331386688761644,3.9612736229696,4.79561125870852,6.5746402357132,16.5410981713749,TRUE,NA
"b",-15.03,-0.0331605791546343,3.9599807543996,4.79425573732825,6.57234969138393,16.5310996240099,TRUE,NA
"b",-15.02,-0.0331825183385186,3.95868743371941,4.79289969905995,6.57005834097275,16.5211010795233,TRUE,NA
"b",-15.01,-0.033204486484894,3.95739366043275,4.79154314329806,6.56776618362538,16.5111025379227,TRUE,NA
"b",-15,-0.0332264836509769,3.9560994340424,4.79018606943581,6.56547321848607,16.5011039992158,TRUE,NA
"b",-14.99,-0.0332485098941424,3.9548047540502,4.78882847686523,6.56317944469752,16.4911054634102,TRUE,NA
"b",-14.98,-0.0332705652719135,3.95350961995701,4.78747036497713,6.56088486140092,16.4811069305135,TRUE,NA
"b",-14.97,-0.0332926498419657,3.9522140312628,4.78611173316112,6.55858946773593,16.4711084005335,TRUE,NA
"b",-14.96,-0.0333147636621284,3.95091798746652,4.78475258080559,6.55629326284073,16.4611098734779,TRUE,NA
"b",-14.95,-0.0333369067903765,3.94962148806622,4.78339290729774,6.5539962458519,16.4511113493543,TRUE,NA
"b",-14.94,-0.0333590792848443,3.94832453255896,4.7820327120235,6.55169841590454,16.4411128281707,TRUE,NA
"b",-14.93,-0.0333812812038188,3.94702712044084,4.78067199436762,6.5493997721322,16.4311143099348,TRUE,NA
"b",-14.92,-0.0334035126057361,3.94572925120701,4.7793107537136,6.54710031366688,16.4211157946544,TRUE,NA
"b",-14.91,-0.0334257735491941,3.94443092435165,4.77794898944371,6.54480003963904,16.4111172823374,TRUE,NA
"b",-14.9,-0.0334480640929402,3.94313213936797,4.776586700939,6.5424989491776,16.4011187729916,TRUE,NA
"b",-14.89,-0.0334703842958778,3.9418328957482,4.77522388757927,6.54019704140993,16.3911202666249,TRUE,NA
"b",-14.88,-0.0334927342170659,3.9405331929836,4.77386054874307,6.53789431546182,16.3811217632453,TRUE,NA
"b",-14.87,-0.0335151139157252,3.93923303056447,4.77249668380773,6.53559077045752,16.3711232628608,TRUE,NA
"b",-14.86,-0.033537523451226,3.93793240798012,4.77113229214931,6.53328640551973,16.3611247654792,TRUE,NA
"b",-14.85,-0.0335599628831009,3.93663132471885,4.76976737314262,6.53098121976954,16.3511262711087,TRUE,NA
"b",-14.84,-0.0335824322710413,3.93532978026802,4.76840192616123,6.52867521232651,16.3411277797572,TRUE,NA
"b",-14.83,-0.033604931674889,3.93402777411397,4.76703595057742,6.52636838230861,16.3311292914329,TRUE,NA
"b",-14.82,-0.033627461154657,3.93272530574207,4.76566944576225,6.52406072883222,16.3211308061437,TRUE,NA
"b",-14.81,-0.033650020770508,3.93142237463669,4.76430241108549,6.52175225101215,16.3111323238979,TRUE,NA
"b",-14.8,-0.0336726105827712,3.93011898028118,4.76293484591562,6.51944294796162,16.3011338447035,TRUE,NA
"b",-14.79,-0.0336952306519318,3.92881512215794,4.76156674961989,6.51713281879225,16.2911353685687,TRUE,NA
"b",-14.78,-0.0337178810386368,3.92751079974833,4.76019812156424,6.51482186261409,16.2811368955017,TRUE,NA
"b",-14.77,-0.0337405618036999,3.92620601253271,4.75882896111333,6.51251007853555,16.2711384255108,TRUE,NA
"b",-14.76,-0.0337632730080917,3.92490075999044,4.75745926763055,6.51019746566347,16.2611399586042,TRUE,NA
"b",-14.75,-0.0337860147129481,3.92359504159988,4.756089040478,6.50788402310308,16.2511414947902,TRUE,NA
"b",-14.74,-0.0338087869795677,3.92228885683836,4.75471827901649,6.50556974995798,16.241143034077,TRUE,NA
"b",-14.73,-0.0338315898694112,3.9209822051822,4.75334698260551,6.50325464533017,16.2311445764731,TRUE,NA
"b",-14.72,-0.0338544234441078,3.9196750861067,4.75197515060329,6.50093870832003,16.2211461219867,TRUE,NA
"b",-14.71,-0.0338772877654459,3.91836749908614,4.75060278236671,6.4986219380263,16.2111476706263,TRUE,NA
"b",-14.7,-0.0339001828953855,3.91705944359379,4.74922987725139,6.49630433354612,16.2011492224003,TRUE,NA
"b",-14.69,-0.0339231088960507,3.91575091910186,4.74785643461161,6.49398589397497,16.1911507773172,TRUE,NA
"b",-14.68,-0.0339460658297293,3.91444192508156,4.74648245380034,6.49166661840672,16.1811523353853,TRUE,NA
"b",-14.67,-0.0339690537588802,3.91313246100305,4.74510793416924,6.48934650593358,16.1711538966133,TRUE,NA
"b",-14.66,-0.0339920727461302,3.91182252633547,4.74373287506864,6.48702555564612,16.1611554610096,TRUE,NA
"b",-14.65,-0.0340151228542703,3.91051212054689,4.74235727584755,6.48470376663326,16.1511570285828,TRUE,NA
"b",-14.64,-0.0340382041462628,3.90920124310439,4.74098113585365,6.48238113798229,16.1411585993415,TRUE,NA
"b",-14.63,-0.0340613166852397,3.90788989347394,4.73960445443327,6.48005766877882,16.1311601732943,TRUE,NA
"b",-14.62,-0.034084460534501,3.90657807112052,4.73822723093143,6.47773335810679,16.1211617504499,TRUE,NA
"b",-14.61,-0.0341076357575224,3.90526577550803,4.73684946469179,6.4754082050485,16.111163330817,TRUE,NA
"b",-14.6,-0.0341308424179487,3.90395300609932,4.73547115505667,6.47308220868458,16.1011649144042,TRUE,NA
"b",-14.59,-0.0341540805795865,3.90263976235618,4.73409230136704,6.47075536809395,16.0911665012202,TRUE,NA
"b",-14.58,-0.034177350306434,3.90132604373936,4.73271290296252,6.46842768235391,16.081168091274,TRUE,NA
"b",-14.57,-0.0342006516626433,3.90001184970852,4.73133295918137,6.46609915054002,16.0711696845742,TRUE,NA
"b",-14.56,-0.0342239847125562,3.89869717972228,4.72995246936048,6.4637697717262,16.0611712811296,TRUE,NA
"b",-14.55,-0.0342473495206749,3.89738203323817,4.7285714328354,6.46143954498464,16.0511728809492,TRUE,NA
"b",-14.54,-0.034270746151683,3.89606640971265,4.72718984894028,6.45910846938587,16.0411744840418,TRUE,NA
"b",-14.53,-0.0342941746704414,3.89475030860113,4.72580771700793,6.45677654399869,16.0311760904163,TRUE,NA
"b",-14.52,-0.0343176351419808,3.8934337293579,4.72442503636974,6.45444376789022,16.0211777000817,TRUE,NA
"b",-14.51,-0.0343411276315108,3.89211667143622,4.72304180635578,6.45211014012587,16.011179313047,TRUE,NA
"b",-14.5,-0.0343646522044228,3.89079913428822,4.72165802629467,6.44977565976932,16.0011809293211,TRUE,NA
"b",-14.49,-0.0343882089262786,3.88948111736497,4.72027369551368,6.44744032588254,15.9911825489132,TRUE,NA
"b",-14.48,-0.0344117978628194,3.88816262011643,4.71888881333868,6.44510413752579,15.9811841718322,TRUE,NA
"b",-14.47,-0.0344354190799723,3.8868436419915,4.71750337909414,6.4427670937576,15.9711857980872,TRUE,NA
"b",-14.46,-0.0344590726438346,3.88552418243793,4.71611739210313,6.44042919363475,15.9611874276875,TRUE,NA
"b",-14.45,-0.0344827586206898,3.88420424090243,4.71473085168731,6.43809043621232,15.9511890606421,TRUE,NA
"b",-14.44,-0.0345064770769989,3.88288381683056,4.71334375716694,6.43575082054362,15.9411906969603,TRUE,NA
"b",-14.43,-0.0345302280794062,3.8815629096668,4.71195610786085,6.43341034568024,15.9311923366512,TRUE,NA
"b",-14.42,-0.0345540116947378,3.88024151885451,4.71056790308647,6.43106901067201,15.9211939797242,TRUE,NA
"b",-14.41,-0.0345778279899977,3.87891964383594,4.70917914215979,6.42872681456699,15.9111956261885,TRUE,NA
"b",-14.4,-0.0346016770323815,3.87759728405223,4.7077898243954,6.42638375641153,15.9011972760535,TRUE,NA
"b",-14.39,-0.0346255588892606,3.87627443894339,4.70639994910643,6.42403983525017,15.8911989293284,TRUE,NA
"b",-14.38,-0.0346494736281967,3.87495110794831,4.7050095156046,6.42169505012571,15.8812005860227,TRUE,NA
"b",-14.37,-0.0346734213169297,3.87362729050476,4.70361852320017,6.41934940007918,15.8712022461458,TRUE,NA
"b",-14.36,-0.0346974020233932,3.87230298604938,4.70222697120196,6.41700288414982,15.8612039097072,TRUE,NA
"b",-14.35,-0.0347214158157048,3.87097819401768,4.70083485891737,6.4146555013751,15.8512055767162,TRUE,NA
"b",-14.34,-0.0347454627621606,3.86965291384403,4.6994421856523,6.4123072507907,15.8412072471826,TRUE,NA
"b",-14.33,-0.0347695429312585,3.86832714496166,4.69804895071124,6.40995813143052,15.8312089211156,TRUE,NA
"b",-14.32,-0.0347936563916713,3.86700088680266,4.6966551533972,6.40760814232667,15.8212105985251,TRUE,NA
"b",-14.31,-0.0348178032122685,3.86567413879798,4.69526079301172,6.40525728250944,15.8112122794205,TRUE,NA
"b",-14.3,-0.034841983462112,3.86434690037742,4.69386586885487,6.40290555100733,15.8012139638116,TRUE,NA
"b",-14.29,-0.0348661972104408,3.86301917096962,4.69247038022525,6.40055294684704,15.7912156517079,TRUE,NA
"b",-14.28,-0.0348904445267001,3.86169095000207,4.69107432642,6.39819946905344,15.7812173431193,TRUE,NA
"b",-14.27,-0.0349147254805112,3.8603622369011,4.68967770673475,6.3958451166496,15.7712190380554,TRUE,NA
"b",-14.26,-0.0349390401417064,3.85903303109188,4.68828052046366,6.39348988865676,15.761220736526,TRUE,NA
"b",-14.25,-0.0349633885802903,3.85770333199842,4.68688276689939,6.39113378409433,15.751222438541,TRUE,NA
"b",-14.24,-0.0349877708664741,3.85637313904354,4.68548444533311,6.38877680197989,15.7412241441102,TRUE,NA
"b",-14.23,-0.0350121870706634,3.85504245164892,4.68408555505448,6.38641894132919,15.7312258532435,TRUE,NA
"b",-14.22,-0.0350366372634495,3.85371126923503,4.68268609535167,6.38406020115614,15.7212275659507,TRUE,NA
"b",-14.21,-0.0350611215156248,3.85237959122119,4.68128606551133,6.3817005804728,15.7112292822419,TRUE,NA
"b",-14.2,-0.0350856398981821,3.85104741702551,4.67988546481861,6.37934007828937,15.7012310021271,TRUE,NA
"b",-14.19,-0.0351101924823013,3.84971474606495,4.67848429255711,6.3769786936142,15.6912327256161,TRUE,NA
"b",-14.18,-0.0351347793393658,3.84838157775524,4.67708254800895,6.3746164254538,15.6812344527192,TRUE,NA
"b",-14.17,-0.0351594005409614,3.84704791151093,4.67568023045468,6.37225327281279,15.6712361834464,TRUE,NA
"b",-14.16,-0.0351840561588585,3.8457137467454,4.67427733917336,6.36988923469392,15.6612379178078,TRUE,NA
"b",-14.15,-0.035208746265044,3.8443790828708,4.67287387344247,6.36752431009808,15.6512396558136,TRUE,NA
"b",-14.14,-0.0352334709316926,3.84304391929807,4.67146983253798,6.36515849802427,15.6412413974739,TRUE,NA
"b",-14.13,-0.0352582302311878,3.84170825543698,4.67006521573431,6.36279179746961,15.631243142799,TRUE,NA
"b",-14.12,-0.0352830242361066,3.84037209069605,4.66866002230431,6.36042420742933,15.6212448917992,TRUE,NA
"b",-14.11,-0.0353078530192376,3.8390354244826,4.66725425151929,6.35805572689675,15.6112466444848,TRUE,NA
"b",-14.1,-0.0353327166535658,3.83769825620274,4.665847902649,6.35568635486332,15.6012484008661,TRUE,NA
"b",-14.09,-0.0353576152122835,3.83636058526135,4.66444097496162,6.35331609031857,15.5912501609535,TRUE,NA
"b",-14.08,-0.0353825487687842,3.83502241106208,4.66303346772377,6.3509449322501,15.5812519247574,TRUE,NA
"b",-14.07,-0.0354075173966699,3.83368373300736,4.66162538020047,6.34857287964362,15.5712536922882,TRUE,NA
"b",-14.06,-0.0354325211697439,3.83234455049839,4.6602167116552,6.34619993148292,15.5612554635564,TRUE,NA
"b",-14.05,-0.0354575601620217,3.83100486293512,4.65880746134982,6.34382608674986,15.5512572385726,TRUE,NA
"b",-14.04,-0.0354826344477244,3.82966466971627,4.65739762854462,6.34145134442437,15.5412590173474,TRUE,NA
"b",-14.03,-0.0355077441012772,3.82832397023931,4.65598721249828,6.33907570348443,15.5312607998912,TRUE,NA
"b",-14.02,-0.0355328891973163,3.82698276390046,4.65457621246791,6.33669916290609,15.5212625862147,TRUE,NA
"b",-14.01,-0.0355580698106919,3.82564105009471,4.65316462770899,6.33432172166348,15.5112643763287,TRUE,NA
"b",-14,-0.0355832860164584,3.82429882821576,4.65175245747541,6.33194337872873,15.5012661702437,TRUE,NA
"b",-13.99,-0.0356085378898846,3.82295609765609,4.65033970101941,6.32956413307206,15.4912679679707,TRUE,NA
"b",-13.98,-0.0356338255064483,3.82161285780688,4.64892635759167,6.3271839836617,15.4812697695202,TRUE,NA
"b",-13.97,-0.0356591489418419,3.82026910805807,4.6475124264412,6.32480292946393,15.4712715749033,TRUE,NA
"b",-13.96,-0.03568450827197,3.81892484779831,4.6460979068154,6.32242096944304,15.4612733841306,TRUE,NA
"b",-13.95,-0.0357099035729534,3.817580076415,4.64468279796003,6.32003810256136,15.4512751972132,TRUE,NA
"b",-13.94,-0.0357353349211215,3.81623479329425,4.64326709911921,6.31765432777923,15.4412770141619,TRUE,NA
"b",-13.93,-0.0357608023930264,3.81488899782087,4.64185080953544,6.31526964405501,15.4312788349878,TRUE,NA
"b",-13.92,-0.0357863060654326,3.81354268937841,4.64043392844953,6.31288405034506,15.4212806597018,TRUE,NA
"b",-13.91,-0.0358118460153202,3.81219586734912,4.63901645510068,6.31049754560374,15.411282488315,TRUE,NA
"b",-13.9,-0.0358374223198938,3.81084853111397,4.6375983887264,6.30811012878342,15.4012843208385,TRUE,NA
"b",-13.89,-0.0358630350565658,3.8095006800526,4.63617972856254,6.30572179883444,15.3912861572835,TRUE,NA
"b",-13.88,-0.0358886843029773,3.80815231354338,4.6347604738433,6.30333255470514,15.381287997661,TRUE,NA
"b",-13.87,-0.0359143701369855,3.80680343096337,4.63334062380119,6.30094239534185,15.3712898419823,TRUE,NA
"b",-13.86,-0.0359400926366658,3.8054540316883,4.63192017766704,6.29855131968885,15.3612916902587,TRUE,NA
"b",-13.85,-0.0359658518803249,3.8041041150926,4.63049913467,6.29615932668841,15.3512935425015,TRUE,NA
"b",-13.84,-0.0359916479464775,3.8027536805494,4.62907749403753,6.29376641528075,15.3412953987219,TRUE,NA
"b",-13.83,-0.0360174809138736,3.80140272743048,4.6276552549954,6.29137258440406,15.3312972589314,TRUE,NA
"b",-13.82,-0.0360433508614807,3.80005125510631,4.62623241676767,6.28897783299447,15.3212991231413,TRUE,NA
"b",-13.81,-0.0360692578684934,3.79869926294603,4.6248089785767,6.28658215998608,15.3113009913632,TRUE,NA
"b",-13.8,-0.0360952020143322,3.79734675031744,4.62338493964313,6.28418556431092,15.3013028636085,TRUE,NA
"b",-13.79,-0.0361211833786437,3.79599371658702,4.62196029918589,6.28178804489894,15.2913047398887,TRUE,NA
"b",-13.78,-0.0361472020413005,3.79464016111987,4.62053505642221,6.27938960067804,15.2813066202154,TRUE,NA
"b",-13.77,-0.0361732580824026,3.79328608327979,4.61910921056754,6.27699023057405,15.2713085046003,TRUE,NA
"b",-13.76,-0.0361993515822805,3.79193148242921,4.61768276083566,6.2745899335107,15.261310393055,TRUE,NA
"b",-13.75,-0.0362254826214959,3.79057635792919,4.61625570643856,6.27218870840966,15.2513122855912,TRUE,NA
"b",-13.74,-0.0362516512808351,3.78922070913946,4.61482804658652,6.26978655419047,15.2413141822206,TRUE,NA
"b",-13.73,-0.0362778576413217,3.78786453541837,4.61339978048805,6.26738346977062,15.231316082955,TRUE,NA
"b",-13.72,-0.0363041017842092,3.7865078361229,4.61197090734992,6.26497945406546,15.2213179878064,TRUE,NA
"b",-13.71,-0.0363303837909808,3.78515061060869,4.61054142637714,6.26257450598825,15.2113198967864,TRUE,NA
"b",-13.7,-0.03635670374336,3.78379285822996,4.60911133677294,6.26016862445013,15.2013218099071,TRUE,NA
"b",-13.69,-0.036383061723298,3.78243457833958,4.60768063773879,6.25776180836012,15.1913237271804,TRUE,NA
"b",-13.68,-0.0364094578129871,3.78107577028904,4.60624932847438,6.25535405662511,15.1813256486182,TRUE,NA
"b",-13.67,-0.036435892094854,3.77971643342842,4.60481740817763,6.25294536814988,15.1713275742327,TRUE,NA
"b",-13.66,-0.0364623646515569,3.77835656710642,4.60338487604465,6.25053574183703,15.161329504036,TRUE,NA
"b",-13.65,-0.0364888755660028,3.77699617067035,4.60195173126978,6.24812517658706,15.1513314380401,TRUE,NA
"b",-13.64,-0.0365154249213261,3.7756352434661,4.60051797304553,6.2457136712983,15.1413333762572,TRUE,NA
"b",-13.63,-0.0365420128009092,3.77427378483818,4.59908360056265,6.24330122486693,15.1313353186995,TRUE,NA
"b",-13.62,-0.0365686392883703,3.77291179412968,4.59764861301003,6.24088783618696,15.1213372653794,TRUE,NA
"b",-13.61,-0.0365953044675748,3.77154927068225,4.59621300957477,6.23847350415025,15.1113392163091,TRUE,NA
"b",-13.6,-0.0366220084226188,3.77018621383617,4.59477678944215,6.23605822764647,15.1013411715009,TRUE,NA
"b",-13.59,-0.0366487512378545,3.76882262293026,4.59333995179562,6.23364200556312,15.0913431309673,TRUE,NA
"b",-13.58,-0.0366755329978722,3.76745849730194,4.59190249581679,6.23122483678552,15.0813450947207,TRUE,NA
"b",-13.57,-0.0367023537875069,3.76609383628716,4.59046442068543,6.22880672019679,15.0713470627735,TRUE,NA
"b",-13.56,-0.0367292136918346,3.76472863922047,4.58902572557948,6.22638765467786,15.0613490351384,TRUE,NA
"b",-13.55,-0.0367561127961931,3.76336290543497,4.58758640967499,6.22396763910746,15.0513510118279,TRUE,NA
"b",-13.54,-0.0367830511861484,3.76199663426231,4.58614647214621,6.22154667236209,15.0413529928546,TRUE,NA
"b",-13.53,-0.0368100289475283,3.76062982503269,4.58470591216547,6.21912475331606,15.0313549782311,TRUE,NA
"b",-13.52,-0.0368370461664056,3.75926247707485,4.58326472890327,6.21670188084145,15.0213569679703,TRUE,NA
"b",-13.51,-0.0368641029291032,3.75789458971609,4.58182292152822,6.21427805380812,15.0113589620848,TRUE,NA
"b",-13.5,-0.0368911993221966,3.75652616228223,4.58038048920705,6.21185327108367,15.0013609605874,TRUE,NA
"b",-13.49,-0.0369183354325098,3.75515719409763,4.57893743110459,6.20942753153351,14.9913629634911,TRUE,NA
"b",-13.48,-0.0369455113471237,3.75378768448517,4.57749374638381,6.20700083402074,14.9813649708087,TRUE,NA
"b",-13.47,-0.036972727153371,3.75241763276626,4.57604943420575,6.20457317740627,14.9713669825532,TRUE,NA
"b",-13.46,-0.0369999829388422,3.75104703826083,4.57460449372955,6.20214456054872,14.9613689987375,TRUE,NA
"b",-13.45,-0.0370272787913762,3.7496759002873,4.57315892411244,6.19971498230444,14.9513710193747,TRUE,NA
"b",-13.44,-0.0370546147990762,3.74830421816263,4.57171272450974,6.19728444152753,14.9413730444779,TRUE,NA
"b",-13.43,-0.0370819910503012,3.74693199120227,4.57026589407484,6.1948529370698,14.9313750740603,TRUE,NA
"b",-13.42,-0.0371094076336657,3.74555921872017,4.5688184319592,6.19242046778078,14.9213771081349,TRUE,NA
"b",-13.41,-0.0371368646380473,3.74418590002877,4.56737033731234,6.18998703250772,14.9113791467151,TRUE,NA
"b",-13.4,-0.0371643621525825,3.74281203443901,4.56592160928185,6.18755263009555,14.9013811898142,TRUE,NA
"b",-13.39,-0.0371919002666653,3.74143762126029,4.56447224701335,6.18511725938691,14.8913832374454,TRUE,NA
"b",-13.38,-0.0372194790699593,3.74006265980053,4.56302224965051,6.18268091922216,14.8813852896222,TRUE,NA
"b",-13.37,-0.0372470986523875,3.73868714936609,4.56157161633505,6.18024360843929,14.871387346358,TRUE,NA
"b",-13.36,-0.0372747591041371,3.73731108926182,4.56012034620673,6.17780532587401,14.8613894076663,TRUE,NA
"b",-13.35,-0.0373024605156613,3.73593447879102,4.5586684384033,6.17536607035969,14.8513914735605,TRUE,NA
"b",-13.34,-0.0373302029776777,3.73455731725547,4.55721589206056,6.17292584072737,14.8413935440544,TRUE,NA
"b",-13.33,-0.0373579865811725,3.73317960395538,4.5557627063123,6.17048463580573,14.8313956191614,TRUE,NA
"b",-13.32,-0.037385811417402,3.73180133818943,4.55430888029035,6.16804245442112,14.8213976988953,TRUE,NA
"b",-13.31,-0.0374136775778892,3.73042251925474,4.55285441312449,6.16559929539754,14.8113997832699,TRUE,NA
"b",-13.3,-0.0374415851544247,3.72904314644687,4.55139930394254,6.16315515755661,14.8014018722989,TRUE,NA
"b",-13.29,-0.0374695342390765,3.72766321905982,4.54994355187028,6.1607100397176,14.7914039659961,TRUE,NA
"b",-13.28,-0.0374975249241773,3.72628273638601,4.54848715603147,6.1582639406974,14.7814060643754,TRUE,NA
"b",-13.27,-0.0375255573023442,3.72490169771629,4.54703011554785,6.15581685931052,14.7714081674509,TRUE,NA
"b",-13.26,-0.0375536314664527,3.72352010233993,4.54557242953914,6.15336879436907,14.7614102752363,TRUE,NA
"b",-13.25,-0.0375817475096679,3.72213794954463,4.54411409712298,6.15091974468279,14.7514123877459,TRUE,NA
"b",-13.24,-0.0376099055254223,3.72075523861647,4.54265511741501,6.148469709059,14.7414145049936,TRUE,NA
"b",-13.23,-0.0376381056074278,3.71937196883996,4.54119548952878,6.14601868630263,14.7314166269937,TRUE,NA
"b",-13.22,-0.0376663478496776,3.717988139498,4.5397352125758,6.14356667521616,14.7214187537603,TRUE,NA
"b",-13.21,-0.0376946323464386,3.71660374987189,4.5382742856655,6.14111367459969,14.7114208853077,TRUE,NA
"b",-13.2,-0.0377229591922635,3.7152187992413,4.53681270790525,6.13865968325088,14.7014230216502,TRUE,NA
"b",-13.19,-0.0377513284819818,3.71383328688431,4.53535047840032,6.13620469996494,14.6914251628022,TRUE,NA
"b",-13.18,-0.0377797403107079,3.71244721207738,4.53388759625392,6.13374872353464,14.6814273087779,TRUE,NA
"b",-13.17,-0.0378081947738375,3.7110605740953,4.53242406056712,6.13129175275033,14.6714294595921,TRUE,NA
"b",-13.16,-0.0378366919670549,3.70967337221129,4.53095987043894,6.12883378639987,14.661431615259,TRUE,NA
"b",-13.15,-0.0378652319863253,3.70828560569688,4.52949502496626,6.12637482326867,14.6514337757934,TRUE,NA
"b",-13.14,-0.0378938149279023,3.70689727382199,4.52802952324385,6.12391486213967,14.6414359412098,TRUE,NA
"b",-13.13,-0.0379224408883267,3.70550837585488,4.52656336436435,6.12145390179334,14.6314381115229,TRUE,NA
"b",-13.12,-0.0379511099644277,3.70411891106217,4.52509654741828,6.11899194100767,14.6214402867475,TRUE,NA
"b",-13.11,-0.0379798222533285,3.70272887870879,4.52362907149404,6.11652897855813,14.6114424668984,TRUE,NA
"b",-13.1,-0.0380085778524343,3.70133827805803,4.52216093567784,6.11406501321772,14.6014446519904,TRUE,NA
