"sweep_param","sweep_value","xL","xk","xl","xU","gamma","converged","error_msg"
"mu",0.826446280991736,-0.969401874292021,0.252663812780144,1.47131912226606,1.26775907310142,4.14973999388086,TRUE,NA
"mu",0.819672131147541,-0.974538984273321,0.247582200539067,1.47707321797677,1.26775820859621,4.16972623186845,TRUE,NA
"mu",0.813008130081301,-0.979681398825654,0.242510349503549,1.48284325792408,1.26777185993172,4.18977564320497,TRUE,NA
"mu",0.806451612903226,-0.984828820081589,0.237448578953487,1.488629354787,1.26779982363021,4.20988780486327,TRUE,NA
"mu",0.8,-0.989980956898405,0.232397195404984,1.49443161269088,1.26784188941661,4.23006229502146,TRUE,NA
"mu",0.793650793650794,-0.995137524769049,0.227356492947462,1.5002501274225,1.26789784095184,4.25029869320345,TRUE,NA
"mu",0.78740157480315,-1.00029824573064,0.222326753576656,1.5060849866462,1.26796745653729,4.27059658041177,TRUE,NA
"mu",0.78125,-1.00546284827104,0.21730824752259,1.51193627012199,1.26805050978883,4.29095553925329,TRUE,NA
"mu",0.775193798449612,-1.01063106723423,0.212301233571356,1.51780404992336,1.26814677028172,4.31137515405898,TRUE,NA
"mu",0.769230769230769,-1.01580264372342,0.207305959383122,1.52368839065589,1.26825600416572,4.33185501099546,TRUE,NA
"mu",0.763358778625954,-1.02097732500333,0.202322661803624,1.52958934967748,1.26837797474992,4.35239469817094,TRUE,NA
"mu",0.757575757575758,-1.02615486440091,0.19735156717123,1.53550697731558,1.26851244305918,4.37299380573363,TRUE,NA
"mu",0.75187969924812,-1.03133502120525,0.192392891617766,1.54144131708574,1.26865916836032,4.39365192596441,TRUE,NA
"mu",0.746268656716418,-1.03651756056644,0.187446841364396,1.547392405908,1.26881790866093,4.41436865336258,TRUE,NA
"mu",0.740740740740741,-1.04170225339387,0.182513613011586,1.55336027432198,1.26898842117836,4.43514358472584,TRUE,NA
"mu",0.735294117647059,-1.0468888762538,0.177593393823695,1.55934494670053,1.26917046278141,4.45597631922393,TRUE,NA
"mu",0.72992700729927,-1.05207721126689,0.172686362007296,1.56534644146092,1.2693637904056,4.47686645846709,TRUE,NA
"mu",0.72463768115942,-1.05726704600487,0.167792686984872,1.57136477127406,1.26956816144093,4.49781360656783,TRUE,NA
"mu",0.719424460431655,-1.06245817338797,0.162912529661116,1.57739994326995,1.2697833340933,4.51881737019887,TRUE,NA
"mu",0.714285714285714,-1.0676503915812,0.158046042685843,1.58345195924423,1.27000906772285,4.53987735864347,TRUE,NA
"mu",0.709219858156028,-1.07284350389218,0.153193370708275,1.58952081585422,1.27024512315472,4.56099318384364,TRUE,NA
"mu",0.704225352112676,-1.07803731866856,0.148354650626945,1.59560650482066,1.2704912629684,4.58216446044208,TRUE,NA
"mu",0.699300699300699,-1.08323164919516,0.143530011835224,1.60170901311875,1.27074725176384,4.60339080581804,TRUE,NA
"mu",0.694444444444444,-1.08842631359353,0.138719576457259,1.60782832316865,1.27101285640504,4.62467184012278,TRUE,NA
"mu",0.689655172413793,-1.09362113471942,0.133923459583609,1.61396441302598,1.27128784624312,4.64600718630498,TRUE,NA
"mu",0.684931506849315,-1.09881594006412,0.129141769494833,1.62011725656037,1.27157199331834,4.66739647013898,TRUE,NA
"mu",0.680272108843537,-1.10401056165429,0.124374607883976,1.62628682363343,1.27186507254332,4.68883932024419,TRUE,NA
"mu",0.675675675675676,-1.1092048359536,0.119622070071702,1.63247308027958,1.27216686186699,4.71033536810282,TRUE,NA
"mu",0.671140939597315,-1.11439860376519,0.114884245216103,1.63867598887212,1.27247714242232,4.73188424807378,TRUE,NA
"mu",0.666666666666667,-1.11959171013559,0.110161216516128,1.64489550828775,1.27279569865565,4.75348559740432,TRUE,NA
"mu",0.662251655629139,-1.12478400425853,0.105453061412019,1.65113159407908,1.27312231844147,4.77513905623584,TRUE,NA
"mu",0.657894736842105,-1.12997533938265,0.100759851774798,1.65738419861968,1.27345679318,4.79684426761291,TRUE,NA
"mu",0.65359477124183,-1.1351655727162,0.0960816540990213,1.66365327126871,1.27379891788415,4.81860087748009,TRUE,NA
"mu",0.649350649350649,-1.1403545653378,0.0914185296806966,1.66993875851368,1.27414849124932,4.84040853468674,TRUE,NA
"mu",0.645161290322581,-1.14554218210658,0.0867705347937446,1.6762406041177,1.2745053157102,4.86226689098549,TRUE,NA
"mu",0.641025641025641,-1.15072829157031,0.0821377208684038,1.68255874926422,1.27486919749233,4.8841756010203,TRUE,NA
"mu",0.636942675159236,-1.15591276588077,0.0775201346526424,1.68889313268992,1.27523994664541,4.90613432232611,TRUE,NA
"mu",0.632911392405063,-1.16109548070838,0.0729178183731967,1.69524369081698,1.27561737706665,4.9281427153214,TRUE,NA
"mu",0.628930817610063,-1.16627631515545,0.0683308098973301,1.70161035788271,1.27600130651893,4.95020044329256,TRUE,NA
"mu",0.625,-1.17145515167546,0.0637591428808928,1.70799306606445,1.27639155663732,4.97230717238694,TRUE,NA
"mu",0.62111801242236,-1.17663187599095,0.0592028469172601,1.71439174559562,1.27678795293,4.99446257159796,TRUE,NA
"mu",0.617283950617284,-1.18180637701148,0.0546619476849481,1.72080632489738,1.27719032476343,5.01666631274497,TRUE,NA
"mu",0.613496932515337,-1.1869785467619,0.0501364670728814,1.72723673066077,1.27759850534892,5.03891807047297,TRUE,NA
"mu",0.609756097560976,-1.19214828029697,0.0456264233319279,1.73368288798126,1.27801233172588,5.06121752221501,TRUE,NA
"mu",0.606060606060606,-1.19731547563628,0.0411318311845146,1.74014472045239,1.27843164471562,5.08356434819812,TRUE,NA
"mu",0.602409638554217,-1.20248003367645,0.0366527019785639,1.74662215028381,1.27885628891868,5.1059582313905,TRUE,NA
"mu",0.598802395209581,-1.20764185813434,0.0321890437786356,1.75311509835141,1.27928611264313,5.12839885751816,TRUE,NA
"mu",0.595238095238095,-1.21280085547352,0.0277408614896388,1.75962348433511,1.27972096787136,5.15088591503728,TRUE,NA
"mu",0.591715976331361,-1.21795693481951,0.023308157001704,1.76614722681358,1.28016071023404,5.17341909507491,TRUE,NA
